gene_symbol,ensembl_id,expr_val
Eif5a,10090.ENSMUSP00000104249,1.0
Eif5a,10090.ENSMUSP00000104253,1.0
Eif5a,10090.ENSMUSP00000137459,1.0
Eif5a,10090.ENSMUSP00000132717,1.0
Eif5a,10090.ENSMUSP00000104250,1.0
Eif5a,10090.ENSMUSP00000104248,1.0
Eif5a,10090.ENSMUSP00000068651,1.0
Eif5a,10090.ENSMUSP00000104251,1.0
Eif5a,10090.ENSMUSP00000104252,1.0
Eif6,10090.ENSMUSP00000120206,2.0
Eif6,10090.ENSMUSP00000115715,2.0
Eif6,10090.ENSMUSP00000123190,2.0
Eif6,10090.ENSMUSP00000105266,2.0
Eif6,10090.ENSMUSP00000029142,2.0
Elob,10090.ENSMUSP00000066210,1.0
Elob,10090.ENSMUSP00000156963,1.0
Emb,10090.ENSMUSP00000153512,1.0
Emb,10090.ENSMUSP00000022242,1.0
Emd,10090.ENSMUSP00000094133,2.0
Emd,10090.ENSMUSP00000112639,2.0
Emd,10090.ENSMUSP00000115890,2.0
Emd,10090.ENSMUSP00000094158,2.0
Emd,10090.ENSMUSP00000002029,2.0
Eny2,10090.ENSMUSP00000154226,1.0
Eny2,10090.ENSMUSP00000154030,1.0
Eny2,10090.ENSMUSP00000154515,1.0
Eny2,10090.ENSMUSP00000052905,1.0
Eny2,10090.ENSMUSP00000154106,1.0
Eny2,10090.ENSMUSP00000154687,1.0
Epb41l2,10090.ENSMUSP00000151332,1.0
Epb41l2,10090.ENSMUSP00000151233,1.0
Epb41l2,10090.ENSMUSP00000151685,1.0
Epb41l2,10090.ENSMUSP00000151632,1.0
Epb41l2,10090.ENSMUSP00000151707,1.0
Epb41l2,10090.ENSMUSP00000151258,1.0
Epb41l2,10090.ENSMUSP00000151702,1.0
Epb41l2,10090.ENSMUSP00000152003,1.0
Epb41l2,10090.ENSMUSP00000151926,1.0
Epb41l2,10090.ENSMUSP00000151875,1.0
Epb41l2,10090.ENSMUSP00000055122,1.0
Epb41l2,10090.ENSMUSP00000090314,1.0
Eps15,10090.ENSMUSP00000118949,1.0
Eps15,10090.ENSMUSP00000030281,1.0
Eps15,10090.ENSMUSP00000134922,1.0
Eps15,10090.ENSMUSP00000135034,1.0
Eps15,10090.ENSMUSP00000099790,1.0
Eps15,10090.ENSMUSP00000135270,1.0
Eps15,10090.ENSMUSP00000135755,1.0
Ezh1,10090.ENSMUSP00000102905,1.0
Ezh1,10090.ENSMUSP00000097984,1.0
Ezh1,10090.ENSMUSP00000102906,1.0
Ezr,10090.ENSMUSP00000063734,2.0
F10,10090.ENSMUSP00000116984,7.0
F10,10090.ENSMUSP00000121830,7.0
F10,10090.ENSMUSP00000068389,7.0
F10,10090.ENSMUSP00000117312,7.0
F10,10090.ENSMUSP00000033821,7.0
Fam129b,10090.ENSMUSP00000114232,1.0
Fam129b,10090.ENSMUSP00000028135,1.0
Fam20c,10090.ENSMUSP00000026972,1.0
Fam20c,10090.ENSMUSP00000124584,1.0
Fam32a,10090.ENSMUSP00000003123,2.0
Fau,10090.ENSMUSP00000157878,7.0
Fau,10090.ENSMUSP00000042835,7.0
Fau,10090.ENSMUSP00000157825,7.0
Fau,10090.ENSMUSP00000136358,7.0
Fau,10090.ENSMUSP00000136803,7.0
Fau,10090.ENSMUSP00000157416,7.0
Fau,10090.ENSMUSP00000158381,7.0
Fcer1g,10090.ENSMUSP00000141240,4.0
Fcer1g,10090.ENSMUSP00000078875,4.0
Fcgr3,10090.ENSMUSP00000131938,1.0
Fcgr3,10090.ENSMUSP00000131836,1.0
Fcgr3,10090.ENSMUSP00000133039,1.0
Fem1c,10090.ENSMUSP00000038816,1.0
Fmnl3,10090.ENSMUSP00000079984,1.0
Fmnl3,10090.ENSMUSP00000085566,1.0
Fmnl3,10090.ENSMUSP00000113094,1.0
Fndc3b,10090.ENSMUSP00000141888,1.0
Fndc3b,10090.ENSMUSP00000141620,1.0
Fndc3b,10090.ENSMUSP00000041495,1.0
Fosb,10090.ENSMUSP00000146569,4.0
Fosb,10090.ENSMUSP00000146949,4.0
Fosb,10090.ENSMUSP00000146789,4.0
Fosb,10090.ENSMUSP00000003640,4.0
Fosb,10090.ENSMUSP00000147210,4.0
Fosb,10090.ENSMUSP00000146525,4.0
Foxd4,10090.ENSMUSP00000058575,1.0
Fpr1,10090.ENSMUSP00000052894,2.0
Fth1,10090.ENSMUSP00000157992,40.0
Fth1,10090.ENSMUSP00000025563,40.0
Fth1,10090.ENSMUSP00000158539,40.0
Fth1,10090.ENSMUSP00000158177,40.0
Fth1,10090.ENSMUSP00000157595,40.0
Ftl1,10090.ENSMUSP00000147389,11.0
Ftl1,10090.ENSMUSP00000092002,11.0
Ftl1,10090.ENSMUSP00000147526,11.0
Furin,10090.ENSMUSP00000113370,3.0
Furin,10090.ENSMUSP00000146304,3.0
Furin,10090.ENSMUSP00000116734,3.0
Furin,10090.ENSMUSP00000113793,3.0
Furin,10090.ENSMUSP00000102985,3.0
Furin,10090.ENSMUSP00000121028,3.0
Fxyd5,10090.ENSMUSP00000124129,10.0
Fxyd5,10090.ENSMUSP00000009831,10.0
Fxyd5,10090.ENSMUSP00000125187,10.0
Fxyd5,10090.ENSMUSP00000124203,10.0
Fxyd5,10090.ENSMUSP00000123813,10.0
Fxyd5,10090.ENSMUSP00000125285,10.0
Fxyd5,10090.ENSMUSP00000125065,10.0
Fxyd5,10090.ENSMUSP00000125173,10.0
Fxyd5,10090.ENSMUSP00000125398,10.0
Fxyd5,10090.ENSMUSP00000144377,10.0
Fxyd5,10090.ENSMUSP00000124219,10.0
Gabarap,10090.ENSMUSP00000018711,4.0
Gabarap,10090.ENSMUSP00000104233,4.0
Gabarapl2,10090.ENSMUSP00000034428,2.0
Gadd45b,10090.ENSMUSP00000015456,8.0
Gadd45b,10090.ENSMUSP00000151426,8.0
Ghitm,10090.ENSMUSP00000129712,1.0
Ghitm,10090.ENSMUSP00000153458,1.0
Ghitm,10090.ENSMUSP00000046212,1.0
Glb1,10090.ENSMUSP00000149937,1.0
Glb1,10090.ENSMUSP00000055803,1.0
Gm2a,10090.ENSMUSP00000000608,2.0
Gm3336,10090.ENSMUSP00000150003,1.0
Gm3336,10090.ENSMUSP00000150453,1.0
Gm3336,10090.ENSMUSP00000148772,1.0
Gm3336,10090.ENSMUSP00000136399,1.0
Gm5416,10090.ENSMUSP00000087054,2.0
Gm5483,10090.ENSMUSP00000110508,8.0
Gmfg,10090.ENSMUSP00000103924,1.0
Gmfg,10090.ENSMUSP00000103927,1.0
Gmfg,10090.ENSMUSP00000077889,1.0
Gmfg,10090.ENSMUSP00000119321,1.0
Gna13,10090.ENSMUSP00000102313,2.0
Gna13,10090.ENSMUSP00000020930,2.0
Gnb1,10090.ENSMUSP00000135769,1.0
Gnb1,10090.ENSMUSP00000135091,1.0
Gnb1,10090.ENSMUSP00000030940,1.0
Gnb1,10090.ENSMUSP00000130123,1.0
Gnb1,10090.ENSMUSP00000101241,1.0
Gnb1,10090.ENSMUSP00000135492,1.0
Gng5,10090.ENSMUSP00000114014,1.0
Gng5,10090.ENSMUSP00000113018,1.0
Gng5,10090.ENSMUSP00000087485,1.0
Gpd2,10090.ENSMUSP00000028167,1.0
Gpd2,10090.ENSMUSP00000130992,1.0
Gpd2,10090.ENSMUSP00000108237,1.0
Gpr132,10090.ENSMUSP00000021729,1.0
Gpr132,10090.ENSMUSP00000152509,1.0
Gpr55,10090.ENSMUSP00000084196,1.0
Gpx1,10090.ENSMUSP00000081010,1.0
Gpx1,10090.ENSMUSP00000141279,1.0
Gpx1,10090.ENSMUSP00000142257,1.0
Grb2,10090.ENSMUSP00000102104,2.0
Grb2,10090.ENSMUSP00000102108,2.0
Grb2,10090.ENSMUSP00000102106,2.0
Grb2,10090.ENSMUSP00000021090,2.0
Grb2,10090.ENSMUSP00000117539,2.0
Grina,10090.ENSMUSP00000155771,2.0
Grina,10090.ENSMUSP00000155539,2.0
Grina,10090.ENSMUSP00000154982,2.0
Grina,10090.ENSMUSP00000023225,2.0
Grk2,10090.ENSMUSP00000025791,1.0
Grk2,10090.ENSMUSP00000157639,1.0
Grk2,10090.ENSMUSP00000126025,1.0
Grk2,10090.ENSMUSP00000129839,1.0
Grk2,10090.ENSMUSP00000128177,1.0
Grk2,10090.ENSMUSP00000086114,1.0
Gsn,10090.ENSMUSP00000144217,1.0
Gsn,10090.ENSMUSP00000144561,1.0
Gsn,10090.ENSMUSP00000118120,1.0
Gsn,10090.ENSMUSP00000028239,1.0
Gsn,10090.ENSMUSP00000144470,1.0
Gsn,10090.ENSMUSP00000144296,1.0
Gtf3c2,10090.ENSMUSP00000144489,1.0
Gtf3c2,10090.ENSMUSP00000085325,1.0
Gtf3c2,10090.ENSMUSP00000144427,1.0
Gtf3c2,10090.ENSMUSP00000144249,1.0
Gtf3c2,10090.ENSMUSP00000144212,1.0
Gtf3c2,10090.ENSMUSP00000144675,1.0
Gtpbp4,10090.ENSMUSP00000152412,1.0
Gtpbp4,10090.ENSMUSP00000021574,1.0
Gxylt1,10090.ENSMUSP00000047281,1.0
Gxylt1,10090.ENSMUSP00000155854,1.0
Gxylt1,10090.ENSMUSP00000081947,1.0
H2-D1,10090.ENSMUSP00000134582,7.0
H2-D1,10090.ENSMUSP00000134570,7.0
H2-D1,10090.ENSMUSP00000133518,7.0
H2-Eb1,10090.ENSMUSP00000157594,5.0
H2-Eb1,10090.ENSMUSP00000158533,5.0
H2-Eb1,10090.ENSMUSP00000074143,5.0
H2-K1,10090.ENSMUSP00000025181,9.0
H2-K1,10090.ENSMUSP00000158220,9.0
H2-K1,10090.ENSMUSP00000157631,9.0
H2-K1,10090.ENSMUSP00000157920,9.0
H2-K1,10090.ENSMUSP00000157649,9.0
H2-K1,10090.ENSMUSP00000084436,9.0
H2-K1,10090.ENSMUSP00000133847,9.0
H2-K1,10090.ENSMUSP00000134004,9.0
H2-Q10,10090.ENSMUSP00000066419,1.0
H2-Q10,10090.ENSMUSP00000134163,1.0
H3f3a,10090.ENSMUSP00000079816,2.0
H3f3a,10090.ENSMUSP00000125754,2.0
H3f3a,10090.ENSMUSP00000125104,2.0
H3f3a,10090.ENSMUSP00000124040,2.0
H3f3a,10090.ENSMUSP00000124509,2.0
H3f3a,10090.ENSMUSP00000123946,2.0
H3f3b,10090.ENSMUSP00000016703,13.0
H3f3b,10090.ENSMUSP00000102062,13.0
Hba-a1,10090.ENSMUSP00000090897,1.0
Hba-a2,10090.ENSMUSP00000090895,1.0
Hbegf,10090.ENSMUSP00000025363,1.0
Hcar2,10090.ENSMUSP00000054104,3.0
Hcst,10090.ENSMUSP00000146793,1.0
Hcst,10090.ENSMUSP00000074573,1.0
Hdc,10090.ENSMUSP00000028838,1.0
Hdgf,10090.ENSMUSP00000005017,1.0
Hdgf,10090.ENSMUSP00000124803,1.0
Hdgf,10090.ENSMUSP00000123832,1.0
Herpud1,10090.ENSMUSP00000034220,1.0
Herpud1,10090.ENSMUSP00000148581,1.0
Herpud1,10090.ENSMUSP00000124201,1.0
Herpud1,10090.ENSMUSP00000148426,1.0
Herpud1,10090.ENSMUSP00000148775,1.0
Hif1a,10090.ENSMUSP00000106088,1.0
Hif1a,10090.ENSMUSP00000021530,1.0
Hif1a,10090.ENSMUSP00000106091,1.0
Hk1,10090.ENSMUSP00000122791,1.0
Hk1,10090.ENSMUSP00000114586,1.0
Hk1,10090.ENSMUSP00000118166,1.0
Hk1,10090.ENSMUSP00000120151,1.0
Hk1,10090.ENSMUSP00000123375,1.0
Hk1,10090.ENSMUSP00000097282,1.0
Hk1,10090.ENSMUSP00000118601,1.0
Hk1,10090.ENSMUSP00000121487,1.0
Hk1,10090.ENSMUSP00000111946,1.0
Hk1,10090.ENSMUSP00000122479,1.0
Hk1,10090.ENSMUSP00000072195,1.0
Hk1,10090.ENSMUSP00000115218,1.0
Hk1,10090.ENSMUSP00000115990,1.0
Hk1,10090.ENSMUSP00000122717,1.0
Hk1,10090.ENSMUSP00000119812,1.0
Hk1,10090.ENSMUSP00000117752,1.0
Hk1,10090.ENSMUSP00000115426,1.0
Hk1,10090.ENSMUSP00000118576,1.0
Hmgb2,10090.ENSMUSP00000065940,2.0
Hmgb2,10090.ENSMUSP00000147297,2.0
Hmgn2,10090.ENSMUSP00000099612,1.0
Hmgn2,10090.ENSMUSP00000114704,1.0
Hmgn2,10090.ENSMUSP00000120795,1.0
Hmgn2,10090.ENSMUSP00000101513,1.0
Hmgn2,10090.ENSMUSP00000099613,1.0
Hmgn2,10090.ENSMUSP00000098040,1.0
Hnrnpc,10090.ENSMUSP00000154757,1.0
Hnrnpc,10090.ENSMUSP00000154737,1.0
Hnrnpc,10090.ENSMUSP00000107237,1.0
Hnrnpc,10090.ENSMUSP00000154166,1.0
Hnrnpc,10090.ENSMUSP00000133052,1.0
Hnrnpc,10090.ENSMUSP00000154212,1.0
Hnrnpc,10090.ENSMUSP00000154238,1.0
Hnrnpc,10090.ENSMUSP00000154537,1.0
Hnrnpc,10090.ENSMUSP00000154182,1.0
Hnrnpc,10090.ENSMUSP00000154347,1.0
Hnrnpc,10090.ENSMUSP00000154619,1.0
Hnrnph3,10090.ENSMUSP00000112424,1.0
Hnrnph3,10090.ENSMUSP00000113134,1.0
Hnrnph3,10090.ENSMUSP00000118444,1.0
Hnrnph3,10090.ENSMUSP00000020263,1.0
Hnrnpk,10090.ENSMUSP00000135647,1.0
Hnrnpk,10090.ENSMUSP00000153705,1.0
Hnrnpk,10090.ENSMUSP00000153651,1.0
Hnrnpk,10090.ENSMUSP00000135867,1.0
Hnrnpk,10090.ENSMUSP00000153523,1.0
Hnrnpk,10090.ENSMUSP00000135305,1.0
Hnrnpk,10090.ENSMUSP00000039269,1.0
Hnrnpk,10090.ENSMUSP00000135354,1.0
Hnrnpk,10090.ENSMUSP00000135407,1.0
Hnrnpk,10090.ENSMUSP00000153487,1.0
Hnrnpk,10090.ENSMUSP00000153320,1.0
Hnrnpk,10090.ENSMUSP00000135833,1.0
Hnrnpk,10090.ENSMUSP00000135623,1.0
Hnrnpk,10090.ENSMUSP00000153416,1.0
Hnrnpk,10090.ENSMUSP00000153054,1.0
Hnrnpk,10090.ENSMUSP00000135342,1.0
Hnrnpk,10090.ENSMUSP00000112104,1.0
Hnrnpk,10090.ENSMUSP00000135109,1.0
Hnrnpk,10090.ENSMUSP00000153253,1.0
Hnrnpk,10090.ENSMUSP00000152935,1.0
Hnrnpk,10090.ENSMUSP00000134837,1.0
Hnrnpr,10090.ENSMUSP00000138190,1.0
Hnrnpr,10090.ENSMUSP00000081239,1.0
Hnrnpr,10090.ENSMUSP00000101476,1.0
Hnrnpr,10090.ENSMUSP00000138859,1.0
Hnrnpr,10090.ENSMUSP00000138263,1.0
Hnrnpr,10090.ENSMUSP00000117096,1.0
Hnrnpr,10090.ENSMUSP00000119666,1.0
Hnrnpr,10090.ENSMUSP00000138399,1.0
Hsdl2,10090.ENSMUSP00000119139,1.0
Hsdl2,10090.ENSMUSP00000103152,1.0
Hsdl2,10090.ENSMUSP00000030078,1.0
Hspa5,10090.ENSMUSP00000141966,1.0
Hspa5,10090.ENSMUSP00000097747,1.0
Hspa5,10090.ENSMUSP00000028222,1.0
Hspa8,10090.ENSMUSP00000015800,1.0
Hspa8,10090.ENSMUSP00000113722,1.0
Hspa8,10090.ENSMUSP00000117285,1.0
Hspd1,10090.ENSMUSP00000119336,1.0
Hspd1,10090.ENSMUSP00000027123,1.0
Hspd1,10090.ENSMUSP00000122947,1.0
Icam1,10090.ENSMUSP00000083587,4.0
Ide,10090.ENSMUSP00000121358,1.0
Ide,10090.ENSMUSP00000150589,1.0
Ier3,10090.ENSMUSP00000003635,14.0
Ier5,10090.ENSMUSP00000056948,5.0
Ifi204,10090.ENSMUSP00000106845,1.0
Ifi27l2a,10090.ENSMUSP00000054698,7.0
Ifit1,10090.ENSMUSP00000099888,1.0
Ifitm1,10090.ENSMUSP00000101657,1.0
Ifitm1,10090.ENSMUSP00000101655,1.0
Ifitm1,10090.ENSMUSP00000026564,1.0
Ifitm2,10090.ENSMUSP00000071470,6.0
Ifitm3,10090.ENSMUSP00000026565,16.0
Ifitm6,10090.ENSMUSP00000147821,1.0
Ifitm6,10090.ENSMUSP00000080594,1.0
Ifitm6,10090.ENSMUSP00000147357,1.0
Ifnar1,10090.ENSMUSP00000156101,4.0
Ifnar1,10090.ENSMUSP00000156150,4.0
Ifnar1,10090.ENSMUSP00000112670,4.0
Ifnar1,10090.ENSMUSP00000120945,4.0
Ifnar1,10090.ENSMUSP00000023689,4.0
Ifnar1,10090.ENSMUSP00000119160,4.0
Ifrd1,10090.ENSMUSP00000127673,4.0
Ifrd1,10090.ENSMUSP00000128635,4.0
Ifrd1,10090.ENSMUSP00000133028,4.0
Ifrd1,10090.ENSMUSP00000001672,4.0
Ifrd1,10090.ENSMUSP00000130846,4.0
Ifrd1,10090.ENSMUSP00000130824,4.0
Ifrd1,10090.ENSMUSP00000127553,4.0
Ikbke,10090.ENSMUSP00000124486,2.0
Ikbke,10090.ENSMUSP00000124190,2.0
Ikbke,10090.ENSMUSP00000054126,2.0
Il1a,10090.ENSMUSP00000028882,1.0
Il1b,10090.ENSMUSP00000028881,21.0
Il1r2,10090.ENSMUSP00000141804,9.0
Il1r2,10090.ENSMUSP00000141882,9.0
Il1r2,10090.ENSMUSP00000141785,9.0
Il1r2,10090.ENSMUSP00000027243,9.0
Il1rn,10090.ENSMUSP00000110131,6.0
Il1rn,10090.ENSMUSP00000110126,6.0
Il1rn,10090.ENSMUSP00000141269,6.0
Il1rn,10090.ENSMUSP00000110129,6.0
Il23a,10090.ENSMUSP00000026449,2.0
Ino80d,10090.ENSMUSP00000095325,1.0
Ino80d,10090.ENSMUSP00000119118,1.0
Ino80d,10090.ENSMUSP00000123430,1.0
Ino80d,10090.ENSMUSP00000127378,1.0
Ino80d,10090.ENSMUSP00000115332,1.0
Ino80d,10090.ENSMUSP00000130864,1.0
Iqgap1,10090.ENSMUSP00000145556,2.0
Iqgap1,10090.ENSMUSP00000145991,2.0
Iqgap1,10090.ENSMUSP00000128278,2.0
Iqgap1,10090.ENSMUSP00000146126,2.0
Irak1,10090.ENSMUSP00000116167,1.0
Irak1,10090.ENSMUSP00000117379,1.0
Irak1,10090.ENSMUSP00000064448,1.0
Irak1,10090.ENSMUSP00000122519,1.0
Irak1,10090.ENSMUSP00000118570,1.0
Irak1,10090.ENSMUSP00000121016,1.0
Irak1,10090.ENSMUSP00000099001,1.0
Irak1,10090.ENSMUSP00000115508,1.0
Irak1,10090.ENSMUSP00000117042,1.0
Irak1,10090.ENSMUSP00000110000,1.0
Irak1,10090.ENSMUSP00000033769,1.0
Irak1,10090.ENSMUSP00000109993,1.0
Irak1,10090.ENSMUSP00000109992,1.0
Irak1,10090.ENSMUSP00000109994,1.0
Irak2,10090.ENSMUSP00000144848,1.0
Irak2,10090.ENSMUSP00000086417,1.0
Irak2,10090.ENSMUSP00000086416,1.0
Irak2,10090.ENSMUSP00000055073,1.0
Irf5,10090.ENSMUSP00000127021,1.0
Irf5,10090.ENSMUSP00000130548,1.0
Irf5,10090.ENSMUSP00000004392,1.0
Irf5,10090.ENSMUSP00000145299,1.0
Irf5,10090.ENSMUSP00000126273,1.0
Irf9,10090.ENSMUSP00000120525,3.0
Irf9,10090.ENSMUSP00000154635,3.0
Irf9,10090.ENSMUSP00000119477,3.0
Irf9,10090.ENSMUSP00000120359,3.0
Iscu,10090.ENSMUSP00000107930,1.0
Iscu,10090.ENSMUSP00000117973,1.0
Iscu,10090.ENSMUSP00000026937,1.0
Iscu,10090.ENSMUSP00000107931,1.0
Iscu,10090.ENSMUSP00000117053,1.0
Iscu,10090.ENSMUSP00000120553,1.0
Iscu,10090.ENSMUSP00000123237,1.0
Isg15,10090.ENSMUSP00000082548,6.0
Isg20,10090.ENSMUSP00000145840,1.0
Isg20,10090.ENSMUSP00000113255,1.0
Isg20,10090.ENSMUSP00000112621,1.0
Isg20,10090.ENSMUSP00000112480,1.0
Isg20,10090.ENSMUSP00000040080,1.0
Itgb1,10090.ENSMUSP00000119699,2.0
Itgb1,10090.ENSMUSP00000087457,2.0
Itgb1,10090.ENSMUSP00000120026,2.0
Itm2b,10090.ENSMUSP00000022704,3.0
Itm2b,10090.ENSMUSP00000153948,3.0
Itm2b,10090.ENSMUSP00000154011,3.0
Jak1,10090.ENSMUSP00000122957,2.0
Jak1,10090.ENSMUSP00000099842,2.0
Junb,10090.ENSMUSP00000064680,3.0
Jund,10090.ENSMUSP00000092901,2.0
Jund,10090.ENSMUSP00000150017,2.0
Kctd13,10090.ENSMUSP00000032924,1.0
Kdm5a,10090.ENSMUSP00000005108,1.0
Kdm5a,10090.ENSMUSP00000145375,1.0
Kdm5a,10090.ENSMUSP00000144720,1.0
Kdm5a,10090.ENSMUSP00000145021,1.0
Kdm6b,10090.ENSMUSP00000091620,2.0
Klf10,10090.ENSMUSP00000154265,1.0
Klf10,10090.ENSMUSP00000073690,1.0
Klf10,10090.ENSMUSP00000154055,1.0
Klf10,10090.ENSMUSP00000154669,1.0
Klf10,10090.ENSMUSP00000153975,1.0
Klf10,10090.ENSMUSP00000154702,1.0
Klf2,10090.ENSMUSP00000064823,1.0
Klf4,10090.ENSMUSP00000123687,1.0
Klf4,10090.ENSMUSP00000116514,1.0
Klf4,10090.ENSMUSP00000103245,1.0
Klf6,10090.ENSMUSP00000000080,3.0
Klf6,10090.ENSMUSP00000152088,3.0
Klhl18,10090.ENSMUSP00000143634,1.0
Klhl18,10090.ENSMUSP00000069674,1.0
Klhl18,10090.ENSMUSP00000143384,1.0
Klhl18,10090.ENSMUSP00000143717,1.0
Klhl18,10090.ENSMUSP00000142820,1.0
Lamp2,10090.ENSMUSP00000052283,1.0
Lamp2,10090.ENSMUSP00000074448,1.0
Lamp2,10090.ENSMUSP00000016678,1.0
Laptm5,10090.ENSMUSP00000123382,3.0
Laptm5,10090.ENSMUSP00000121133,3.0
Laptm5,10090.ENSMUSP00000030316,3.0
Laptm5,10090.ENSMUSP00000118415,3.0
Larp1b,10090.ENSMUSP00000143244,2.0
Larp1b,10090.ENSMUSP00000037127,2.0
Larp1b,10090.ENSMUSP00000096721,2.0
Larp1b,10090.ENSMUSP00000026862,2.0
Larp1b,10090.ENSMUSP00000141487,2.0
Larp1b,10090.ENSMUSP00000142020,2.0
Larp1b,10090.ENSMUSP00000142106,2.0
Lcmt1,10090.ENSMUSP00000033025,1.0
Lcmt1,10090.ENSMUSP00000146184,1.0
Lcmt1,10090.ENSMUSP00000145539,1.0
Lcn2,10090.ENSMUSP00000053962,4.0
Lcn2,10090.ENSMUSP00000141430,4.0
Lcp1,10090.ENSMUSP00000121201,3.0
Lcp1,10090.ENSMUSP00000117984,3.0
Lcp1,10090.ENSMUSP00000117137,3.0
Lcp1,10090.ENSMUSP00000116033,3.0
Lcp1,10090.ENSMUSP00000116271,3.0
Lcp1,10090.ENSMUSP00000118721,3.0
Lcp1,10090.ENSMUSP00000121376,3.0
Lemd2,10090.ENSMUSP00000058221,1.0
Lemd2,10090.ENSMUSP00000158443,1.0
Lfng,10090.ENSMUSP00000031555,1.0
Lilr4b,10090.ENSMUSP00000099958,1.0
Lilr4b,10090.ENSMUSP00000151407,1.0
Lilr4b,10090.ENSMUSP00000151625,1.0
Lilr4b,10090.ENSMUSP00000151563,1.0
Lipa,10090.ENSMUSP00000136967,1.0
Lipa,10090.ENSMUSP00000053270,1.0
Litaf,10090.ENSMUSP00000023143,1.0
Litaf,10090.ENSMUSP00000123948,1.0
Litaf,10090.ENSMUSP00000112667,1.0
Lmnb1,10090.ENSMUSP00000025486,1.0
Lrfn4,10090.ENSMUSP00000109453,1.0
Lrfn4,10090.ENSMUSP00000050039,1.0
Lrrc25,10090.ENSMUSP00000147438,2.0
Lrrc25,10090.ENSMUSP00000049686,2.0
Lrrc8d,10090.ENSMUSP00000113603,1.0
Lrrc8d,10090.ENSMUSP00000057293,1.0
Lrrc8d,10090.ENSMUSP00000117072,1.0
Lrrc8d,10090.ENSMUSP00000114662,1.0
Lrrc8d,10090.ENSMUSP00000116346,1.0
Lsmem1,10090.ENSMUSP00000152529,2.0
Lsmem1,10090.ENSMUSP00000093434,2.0
Lsp1,10090.ENSMUSP00000101588,2.0
Lsp1,10090.ENSMUSP00000147933,2.0
Lsp1,10090.ENSMUSP00000040637,2.0
Lsp1,10090.ENSMUSP00000101587,2.0
Lsp1,10090.ENSMUSP00000018963,2.0
Lsp1,10090.ENSMUSP00000101586,2.0
Lsp1,10090.ENSMUSP00000147500,2.0
Ltb,10090.ENSMUSP00000025262,3.0
Ltb,10090.ENSMUSP00000134706,3.0
Ly6e,10090.ENSMUSP00000141145,8.0
Ly6e,10090.ENSMUSP00000140145,8.0
Ly6e,10090.ENSMUSP00000132081,8.0
Ly6e,10090.ENSMUSP00000139482,8.0
Ly6e,10090.ENSMUSP00000056703,8.0
Ly6e,10090.ENSMUSP00000139966,8.0
Ly6e,10090.ENSMUSP00000139477,8.0
Ly6e,10090.ENSMUSP00000140829,8.0
Ly6e,10090.ENSMUSP00000141059,8.0
Ly6e,10090.ENSMUSP00000139471,8.0
Ly6e,10090.ENSMUSP00000139549,8.0
Ly6e,10090.ENSMUSP00000140060,8.0
Ly6e,10090.ENSMUSP00000140553,8.0
Lyn,10090.ENSMUSP00000038838,1.0
Lyn,10090.ENSMUSP00000100075,1.0
Man2b1,10090.ENSMUSP00000147350,1.0
Man2b1,10090.ENSMUSP00000147441,1.0
Man2b1,10090.ENSMUSP00000034121,1.0
Map1lc3b,10090.ENSMUSP00000137996,1.0
Map1lc3b,10090.ENSMUSP00000034270,1.0
Map1lc3b,10090.ENSMUSP00000148359,1.0
Map1lc3b,10090.ENSMUSP00000137754,1.0
Map2k3,10090.ENSMUSP00000019076,1.0
Map2k3,10090.ENSMUSP00000114430,1.0
Mapk14,10090.ENSMUSP00000116914,1.0
Mapk14,10090.ENSMUSP00000110406,1.0
Mapk14,10090.ENSMUSP00000004990,1.0
Mapk14,10090.ENSMUSP00000061958,1.0
Mapk14,10090.ENSMUSP00000156692,1.0
Mapk14,10090.ENSMUSP00000110402,1.0
Mapk14,10090.ENSMUSP00000156603,1.0
Mapk14,10090.ENSMUSP00000110400,1.0
Mapk6,10090.ENSMUSP00000129024,2.0
Mapk6,10090.ENSMUSP00000040315,2.0
Mapkapk2,10090.ENSMUSP00000141124,3.0
Mapkapk2,10090.ENSMUSP00000016672,3.0
Marcks,10090.ENSMUSP00000090245,7.0
Marcksl1,10090.ENSMUSP00000055637,6.0
Mbd6,10090.ENSMUSP00000115238,1.0
Mbd6,10090.ENSMUSP00000122504,1.0
Mbd6,10090.ENSMUSP00000026476,1.0
Mbd6,10090.ENSMUSP00000134527,1.0
Mbd6,10090.ENSMUSP00000133835,1.0
Mbd6,10090.ENSMUSP00000112805,1.0
Mbd6,10090.ENSMUSP00000114590,1.0
Mbnl1,10090.ENSMUSP00000096686,1.0
Mbnl1,10090.ENSMUSP00000142088,1.0
Mbnl1,10090.ENSMUSP00000142095,1.0
Mbnl1,10090.ENSMUSP00000141984,1.0
Mbnl1,10090.ENSMUSP00000141954,1.0
Mbnl1,10090.ENSMUSP00000142074,1.0
Mbnl1,10090.ENSMUSP00000141536,1.0
Mbnl1,10090.ENSMUSP00000141848,1.0
Mbnl1,10090.ENSMUSP00000142045,1.0
Mbnl1,10090.ENSMUSP00000141287,1.0
Mbnl1,10090.ENSMUSP00000141474,1.0
Mbnl1,10090.ENSMUSP00000142057,1.0
Mbnl1,10090.ENSMUSP00000141576,1.0
Mbnl1,10090.ENSMUSP00000141915,1.0
Mboat7,10090.ENSMUSP00000112710,1.0
Mboat7,10090.ENSMUSP00000146067,1.0
