gene_symbol,ensembl_id,expr_val
D17Wsu92e,10090.ENSMUSP00000156539,1.0
D17Wsu92e,10090.ENSMUSP00000156684,1.0
D17Wsu92e,10090.ENSMUSP00000110509,1.0
D1Ertd622e,10090.ENSMUSP00000051034,1.0
D1Ertd622e,10090.ENSMUSP00000137803,1.0
D1Ertd622e,10090.ENSMUSP00000121997,1.0
D1Ertd622e,10090.ENSMUSP00000138031,1.0
D8Ertd738e,10090.ENSMUSP00000019506,1.0
Ddx17,10090.ENSMUSP00000055535,1.0
Ddx17,10090.ENSMUSP00000155365,1.0
Ddx17,10090.ENSMUSP00000155737,1.0
Ddx17,10090.ENSMUSP00000155307,1.0
Ddx5,10090.ENSMUSP00000021062,4.0
Ddx5,10090.ENSMUSP00000121733,4.0
Ddx5,10090.ENSMUSP00000138237,4.0
Ddx5,10090.ENSMUSP00000116859,4.0
Ddx5,10090.ENSMUSP00000138184,4.0
Ddx54,10090.ENSMUSP00000031598,1.0
Dennd4a,10090.ENSMUSP00000150918,3.0
Dennd4a,10090.ENSMUSP00000037915,3.0
Dennd5a,10090.ENSMUSP00000102333,1.0
Dennd5a,10090.ENSMUSP00000079295,1.0
Dgat2,10090.ENSMUSP00000033001,1.0
Dgat2,10090.ENSMUSP00000146391,1.0
Dgat2,10090.ENSMUSP00000146342,1.0
Dgat2,10090.ENSMUSP00000147074,1.0
Dhrs9,10090.ENSMUSP00000069631,1.0
Dhx40,10090.ENSMUSP00000114918,1.0
Dhx40,10090.ENSMUSP00000018569,1.0
Diaph1,10090.ENSMUSP00000111297,1.0
Diaph1,10090.ENSMUSP00000025337,1.0
Diaph1,10090.ENSMUSP00000078942,1.0
Diaph1,10090.ENSMUSP00000111294,1.0
Diaph1,10090.ENSMUSP00000111292,1.0
Dnajb14,10090.ENSMUSP00000143194,1.0
Dnajb14,10090.ENSMUSP00000087641,1.0
Dnajb6,10090.ENSMUSP00000012734,1.0
Dnajb6,10090.ENSMUSP00000142783,1.0
Dnajb6,10090.ENSMUSP00000008733,1.0
Dnajb6,10090.ENSMUSP00000110488,1.0
Dnajb6,10090.ENSMUSP00000142878,1.0
Dnajb6,10090.ENSMUSP00000143639,1.0
Dnajb6,10090.ENSMUSP00000117159,1.0
Dnajc1,10090.ENSMUSP00000126321,2.0
Dnajc1,10090.ENSMUSP00000088980,2.0
Dnajc1,10090.ENSMUSP00000132289,2.0
Dnajc1,10090.ENSMUSP00000126716,2.0
Dnajc1,10090.ENSMUSP00000129176,2.0
Dnajc1,10090.ENSMUSP00000128687,2.0
Dnajc1,10090.ENSMUSP00000028072,2.0
Dock10,10090.ENSMUSP00000140085,1.0
Dock10,10090.ENSMUSP00000077099,1.0
Dock10,10090.ENSMUSP00000140513,1.0
Dock10,10090.ENSMUSP00000140868,1.0
Dock10,10090.ENSMUSP00000140102,1.0
Dock10,10090.ENSMUSP00000140719,1.0
Dock10,10090.ENSMUSP00000139567,1.0
Dph3,10090.ENSMUSP00000127944,2.0
Dph3,10090.ENSMUSP00000068491,2.0
Dph3,10090.ENSMUSP00000022461,2.0
Dph3,10090.ENSMUSP00000120583,2.0
Dtx2,10090.ENSMUSP00000115122,1.0
Dtx2,10090.ENSMUSP00000119285,1.0
Dtx2,10090.ENSMUSP00000106775,1.0
Dtx2,10090.ENSMUSP00000106774,1.0
Dtx2,10090.ENSMUSP00000005072,1.0
Dtx2,10090.ENSMUSP00000142472,1.0
Dtx2,10090.ENSMUSP00000106772,1.0
Dusp1,10090.ENSMUSP00000157700,2.0
Dusp1,10090.ENSMUSP00000025025,2.0
Dusp1,10090.ENSMUSP00000157446,2.0
Dusp16,10090.ENSMUSP00000144834,1.0
Dusp16,10090.ENSMUSP00000144784,1.0
Dusp16,10090.ENSMUSP00000115925,1.0
Dusp16,10090.ENSMUSP00000098419,1.0
Dusp16,10090.ENSMUSP00000144917,1.0
Dusp5,10090.ENSMUSP00000047900,3.0
Eapp,10090.ENSMUSP00000106341,1.0
Eapp,10090.ENSMUSP00000124699,1.0
Eapp,10090.ENSMUSP00000124232,1.0
Eapp,10090.ENSMUSP00000069381,1.0
Eapp,10090.ENSMUSP00000130251,1.0
Eapp,10090.ENSMUSP00000123698,1.0
Edf1,10090.ENSMUSP00000015236,1.0
Eef1a1,10090.ENSMUSP00000120438,2.0
Eef1a1,10090.ENSMUSP00000116821,2.0
Eef1a1,10090.ENSMUSP00000042457,2.0
Egln3,10090.ENSMUSP00000041874,1.0
Egr1,10090.ENSMUSP00000126931,1.0
Egr1,10090.ENSMUSP00000069616,1.0
Ehd1,10090.ENSMUSP00000025684,4.0
Ehd1,10090.ENSMUSP00000144036,4.0
Eid3,10090.ENSMUSP00000147261,1.0
Eif1,10090.ENSMUSP00000041538,9.0
Eif1,10090.ENSMUSP00000136642,9.0
Eif1,10090.ENSMUSP00000137558,9.0
Eif2s2,10090.ENSMUSP00000128257,1.0
Eif2s2,10090.ENSMUSP00000125248,1.0
Eif2s2,10090.ENSMUSP00000096777,1.0
Eif3f,10090.ENSMUSP00000033342,1.0
Eif5,10090.ENSMUSP00000152459,2.0
Eif5,10090.ENSMUSP00000152534,2.0
Eif5,10090.ENSMUSP00000152135,2.0
Eif5,10090.ENSMUSP00000061616,2.0
Eif5,10090.ENSMUSP00000152221,2.0
Eif5,10090.ENSMUSP00000152531,2.0
Eif5,10090.ENSMUSP00000126825,2.0
Eif5,10090.ENSMUSP00000152300,2.0
Eif5,10090.ENSMUSP00000152791,2.0
Eif5,10090.ENSMUSP00000152507,2.0
Elmo1,10090.ENSMUSP00000152261,1.0
Elmo1,10090.ENSMUSP00000152595,1.0
Elmo1,10090.ENSMUSP00000152200,1.0
Elmo1,10090.ENSMUSP00000072334,1.0
Elob,10090.ENSMUSP00000066210,1.0
Elob,10090.ENSMUSP00000156963,1.0
Emc6,10090.ENSMUSP00000060892,1.0
Emc6,10090.ENSMUSP00000104120,1.0
Emilin2,10090.ENSMUSP00000156446,1.0
Emilin2,10090.ENSMUSP00000156837,1.0
Emilin2,10090.ENSMUSP00000156894,1.0
Emilin2,10090.ENSMUSP00000024849,1.0
Emilin2,10090.ENSMUSP00000156732,1.0
Emilin2,10090.ENSMUSP00000156856,1.0
Emilin2,10090.ENSMUSP00000156676,1.0
Epc2,10090.ENSMUSP00000119134,1.0
Epc2,10090.ENSMUSP00000089758,1.0
Erbin,10090.ENSMUSP00000127607,1.0
Erbin,10090.ENSMUSP00000057956,1.0
Erbin,10090.ENSMUSP00000088813,1.0
Erbin,10090.ENSMUSP00000140931,1.0
Erbin,10090.ENSMUSP00000022222,1.0
Erbin,10090.ENSMUSP00000140536,1.0
Ercc1,10090.ENSMUSP00000135021,1.0
Ercc1,10090.ENSMUSP00000003645,1.0
Ercc1,10090.ENSMUSP00000135767,1.0
Ercc1,10090.ENSMUSP00000125655,1.0
Ercc1,10090.ENSMUSP00000135161,1.0
Esd,10090.ENSMUSP00000134932,2.0
Esd,10090.ENSMUSP00000135394,2.0
Esd,10090.ENSMUSP00000022573,2.0
Esd,10090.ENSMUSP00000135035,2.0
Esd,10090.ENSMUSP00000135244,2.0
Esd,10090.ENSMUSP00000135063,2.0
Esd,10090.ENSMUSP00000135708,2.0
Esd,10090.ENSMUSP00000135818,2.0
Etf1,10090.ENSMUSP00000025218,1.0
Etnk1,10090.ENSMUSP00000145041,1.0
Etnk1,10090.ENSMUSP00000144903,1.0
Etnk1,10090.ENSMUSP00000032413,1.0
Etv6,10090.ENSMUSP00000130761,1.0
Etv6,10090.ENSMUSP00000107594,1.0
Etv6,10090.ENSMUSP00000079818,1.0
Evi2,10090.ENSMUSP00000128569,1.0
Evi2,10090.ENSMUSP00000091519,1.0
Ewsr1,10090.ENSMUSP00000073034,1.0
Ewsr1,10090.ENSMUSP00000078867,1.0
Ewsr1,10090.ENSMUSP00000099994,1.0
Ewsr1,10090.ENSMUSP00000066827,1.0
Ewsr1,10090.ENSMUSP00000091057,1.0
Extl3,10090.ENSMUSP00000153547,1.0
Extl3,10090.ENSMUSP00000022550,1.0
Faf2,10090.ENSMUSP00000121182,1.0
Faf2,10090.ENSMUSP00000117945,1.0
Faf2,10090.ENSMUSP00000026991,1.0
Faf2,10090.ENSMUSP00000120594,1.0
Faf2,10090.ENSMUSP00000121606,1.0
Faf2,10090.ENSMUSP00000116612,1.0
Faf2,10090.ENSMUSP00000123026,1.0
Fam107b,10090.ENSMUSP00000135757,3.0
Fam107b,10090.ENSMUSP00000110705,3.0
Fam107b,10090.ENSMUSP00000135846,3.0
Fam107b,10090.ENSMUSP00000027965,3.0
Fam107b,10090.ENSMUSP00000110706,3.0
Fam107b,10090.ENSMUSP00000135325,3.0
Fam107b,10090.ENSMUSP00000154419,3.0
Fam107b,10090.ENSMUSP00000110707,3.0
Fam107b,10090.ENSMUSP00000110704,3.0
Fam110a,10090.ENSMUSP00000053266,1.0
Fam110a,10090.ENSMUSP00000105489,1.0
Fam110a,10090.ENSMUSP00000105491,1.0
Fam110a,10090.ENSMUSP00000105490,1.0
Fam129b,10090.ENSMUSP00000114232,1.0
Fam129b,10090.ENSMUSP00000028135,1.0
Fam49b,10090.ENSMUSP00000154205,1.0
Fam49b,10090.ENSMUSP00000066359,1.0
Fam49b,10090.ENSMUSP00000132486,1.0
Fam49b,10090.ENSMUSP00000153790,1.0
Fam49b,10090.ENSMUSP00000154547,1.0
Fam49b,10090.ENSMUSP00000154320,1.0
Fas,10090.ENSMUSP00000158489,1.0
Fas,10090.ENSMUSP00000025691,1.0
Fas,10090.ENSMUSP00000108091,1.0
Fas,10090.ENSMUSP00000158559,1.0
Fau,10090.ENSMUSP00000157878,6.0
Fau,10090.ENSMUSP00000042835,6.0
Fau,10090.ENSMUSP00000157825,6.0
Fau,10090.ENSMUSP00000136358,6.0
Fau,10090.ENSMUSP00000136803,6.0
Fau,10090.ENSMUSP00000157416,6.0
Fau,10090.ENSMUSP00000158381,6.0
Fbxl12,10090.ENSMUSP00000083649,1.0
Fbxl12,10090.ENSMUSP00000119124,1.0
Fbxl12,10090.ENSMUSP00000083650,1.0
Fbxl12,10090.ENSMUSP00000115058,1.0
Fbxl12,10090.ENSMUSP00000121429,1.0
Fbxl12,10090.ENSMUSP00000118873,1.0
Fbxl12,10090.ENSMUSP00000118369,1.0
Fbxl12,10090.ENSMUSP00000114466,1.0
Fcer1g,10090.ENSMUSP00000141240,3.0
Fcer1g,10090.ENSMUSP00000078875,3.0
Fcf1,10090.ENSMUSP00000021669,1.0
Fcf1,10090.ENSMUSP00000131190,1.0
Fcgr3,10090.ENSMUSP00000131938,2.0
Fcgr3,10090.ENSMUSP00000131836,2.0
Fcgr3,10090.ENSMUSP00000133039,2.0
Fem1c,10090.ENSMUSP00000038816,2.0
Fgd3,10090.ENSMUSP00000048692,1.0
Fgd3,10090.ENSMUSP00000105713,1.0
Fgd3,10090.ENSMUSP00000105714,1.0
Fgd4,10090.ENSMUSP00000125736,2.0
Fgd4,10090.ENSMUSP00000069573,2.0
Fgd4,10090.ENSMUSP00000125174,2.0
Fgd4,10090.ENSMUSP00000123763,2.0
Fgd4,10090.ENSMUSP00000125649,2.0
Fip1l1,10090.ENSMUSP00000109162,1.0
Fip1l1,10090.ENSMUSP00000113995,1.0
Fip1l1,10090.ENSMUSP00000109164,1.0
Fip1l1,10090.ENSMUSP00000109163,1.0
Fip1l1,10090.ENSMUSP00000079059,1.0
Fmnl1,10090.ENSMUSP00000151439,1.0
Fmnl1,10090.ENSMUSP00000102642,1.0
Fmnl1,10090.ENSMUSP00000133299,1.0
Fmnl1,10090.ENSMUSP00000046296,1.0
Fndc3a,10090.ENSMUSP00000124637,1.0
Fndc3a,10090.ENSMUSP00000086411,1.0
Fndc3a,10090.ENSMUSP00000124218,1.0
Fpr1,10090.ENSMUSP00000052894,2.0
Frg1,10090.ENSMUSP00000033999,1.0
Fth1,10090.ENSMUSP00000157992,45.0
Fth1,10090.ENSMUSP00000025563,45.0
Fth1,10090.ENSMUSP00000158539,45.0
Fth1,10090.ENSMUSP00000158177,45.0
Fth1,10090.ENSMUSP00000157595,45.0
Ftl1,10090.ENSMUSP00000147389,8.0
Ftl1,10090.ENSMUSP00000092002,8.0
Ftl1,10090.ENSMUSP00000147526,8.0
Fus,10090.ENSMUSP00000076801,1.0
Fus,10090.ENSMUSP00000078054,1.0
Fus,10090.ENSMUSP00000134447,1.0
Fus,10090.ENSMUSP00000133820,1.0
Fus,10090.ENSMUSP00000101858,1.0
Fus,10090.ENSMUSP00000112721,1.0
Fxr2,10090.ENSMUSP00000018909,1.0
Fxyd5,10090.ENSMUSP00000124129,6.0
Fxyd5,10090.ENSMUSP00000009831,6.0
Fxyd5,10090.ENSMUSP00000125187,6.0
Fxyd5,10090.ENSMUSP00000124203,6.0
Fxyd5,10090.ENSMUSP00000123813,6.0
Fxyd5,10090.ENSMUSP00000125285,6.0
Fxyd5,10090.ENSMUSP00000125065,6.0
Fxyd5,10090.ENSMUSP00000125173,6.0
Fxyd5,10090.ENSMUSP00000125398,6.0
Fxyd5,10090.ENSMUSP00000144377,6.0
Fxyd5,10090.ENSMUSP00000124219,6.0
Fzr1,10090.ENSMUSP00000114203,1.0
Fzr1,10090.ENSMUSP00000020457,1.0
Fzr1,10090.ENSMUSP00000112868,1.0
G0s2,10090.ENSMUSP00000009777,1.0
G3bp1,10090.ENSMUSP00000018727,2.0
Gak,10090.ENSMUSP00000143646,1.0
Gak,10090.ENSMUSP00000115184,1.0
Gak,10090.ENSMUSP00000116862,1.0
Gak,10090.ENSMUSP00000036705,1.0
Gak,10090.ENSMUSP00000142931,1.0
Gak,10090.ENSMUSP00000118008,1.0
Gak,10090.ENSMUSP00000143359,1.0
Gak,10090.ENSMUSP00000118713,1.0
Gapdh,10090.ENSMUSP00000138403,1.0
Gapdh,10090.ENSMUSP00000138508,1.0
Gapdh,10090.ENSMUSP00000113942,1.0
Gapdh,10090.ENSMUSP00000138295,1.0
Gapdh,10090.ENSMUSP00000113213,1.0
Gapdh,10090.ENSMUSP00000073289,1.0
Gcnt1,10090.ENSMUSP00000157681,2.0
Gcnt1,10090.ENSMUSP00000157544,2.0
Gcnt1,10090.ENSMUSP00000127835,2.0
Gcnt1,10090.ENSMUSP00000133935,2.0
Gdi2,10090.ENSMUSP00000152075,1.0
Gdi2,10090.ENSMUSP00000152175,1.0
Gdi2,10090.ENSMUSP00000152454,1.0
Gdi2,10090.ENSMUSP00000062996,1.0
Gfpt2,10090.ENSMUSP00000020629,1.0
Glipr1,10090.ENSMUSP00000123990,2.0
Glipr1,10090.ENSMUSP00000074359,2.0
Glipr1,10090.ENSMUSP00000134094,2.0
Glrx,10090.ENSMUSP00000022082,1.0
Glrx,10090.ENSMUSP00000152829,1.0
Glrx,10090.ENSMUSP00000152802,1.0
Glrx2,10090.ENSMUSP00000121010,1.0
Glrx2,10090.ENSMUSP00000053443,1.0
Glrx2,10090.ENSMUSP00000121665,1.0
Glrx2,10090.ENSMUSP00000141022,1.0
Glrx2,10090.ENSMUSP00000107588,1.0
Glrx2,10090.ENSMUSP00000115893,1.0
Glyr1,10090.ENSMUSP00000111510,1.0
Glyr1,10090.ENSMUSP00000023189,1.0
Gm2a,10090.ENSMUSP00000000608,1.0
Gmfg,10090.ENSMUSP00000103924,3.0
Gmfg,10090.ENSMUSP00000103927,3.0
Gmfg,10090.ENSMUSP00000077889,3.0
Gmfg,10090.ENSMUSP00000119321,3.0
Gnas,10090.ENSMUSP00000104723,1.0
Gnas,10090.ENSMUSP00000104713,1.0
Gnas,10090.ENSMUSP00000085185,1.0
Gnas,10090.ENSMUSP00000085184,1.0
Gnas,10090.ENSMUSP00000085179,1.0
Gnas,10090.ENSMUSP00000104711,1.0
Gnas,10090.ENSMUSP00000104712,1.0
Gnas,10090.ENSMUSP00000104724,1.0
Gnas,10090.ENSMUSP00000104715,1.0
Gnas,10090.ENSMUSP00000122230,1.0
Gnas,10090.ENSMUSP00000139839,1.0
Gnas,10090.ENSMUSP00000118210,1.0
Gnas,10090.ENSMUSP00000140174,1.0
Gnas,10090.ENSMUSP00000136180,1.0
Gnas,10090.ENSMUSP00000104716,1.0
Gnas,10090.ENSMUSP00000079341,1.0
Gnb2,10090.ENSMUSP00000106652,1.0
Gnb2,10090.ENSMUSP00000128038,1.0
Gnb2,10090.ENSMUSP00000119725,1.0
Gnb2,10090.ENSMUSP00000031726,1.0
Gnb2,10090.ENSMUSP00000106649,1.0
Gnb2,10090.ENSMUSP00000121942,1.0
Gnb2,10090.ENSMUSP00000126823,1.0
Gnb2,10090.ENSMUSP00000129353,1.0
Gnb2,10090.ENSMUSP00000106656,1.0
Gnb2,10090.ENSMUSP00000132908,1.0
Gng12,10090.ENSMUSP00000109866,1.0
Gng12,10090.ENSMUSP00000109864,1.0
Gng12,10090.ENSMUSP00000046557,1.0
Gng12,10090.ENSMUSP00000109863,1.0
Gng12,10090.ENSMUSP00000109862,1.0
Gng12,10090.ENSMUSP00000145234,1.0
Gng12,10090.ENSMUSP00000145346,1.0
Gng12,10090.ENSMUSP00000109865,1.0
Gng12,10090.ENSMUSP00000109860,1.0
Gng5,10090.ENSMUSP00000114014,4.0
Gng5,10090.ENSMUSP00000113018,4.0
Gng5,10090.ENSMUSP00000087485,4.0
Gngt2,10090.ENSMUSP00000103337,2.0
Gngt2,10090.ENSMUSP00000103339,2.0
Gngt2,10090.ENSMUSP00000103340,2.0
Gngt2,10090.ENSMUSP00000098101,2.0
Gngt2,10090.ENSMUSP00000047586,2.0
Gngt2,10090.ENSMUSP00000103336,2.0
Gngt2,10090.ENSMUSP00000103342,2.0
Golm1,10090.ENSMUSP00000093410,1.0
Golm1,10090.ENSMUSP00000022039,1.0
Got2,10090.ENSMUSP00000034097,1.0
Gpat3,10090.ENSMUSP00000124076,1.0
Gpat3,10090.ENSMUSP00000108508,1.0
Gpat3,10090.ENSMUSP00000114813,1.0
Gpat3,10090.ENSMUSP00000090667,1.0
Gpat3,10090.ENSMUSP00000031255,1.0
Gpbp1l1,10090.ENSMUSP00000102083,1.0
Gpbp1l1,10090.ENSMUSP00000030460,1.0
Gpcpd1,10090.ENSMUSP00000062221,1.0
Gpcpd1,10090.ENSMUSP00000116156,1.0
Gpcpd1,10090.ENSMUSP00000028822,1.0
Gpcpd1,10090.ENSMUSP00000116457,1.0
Gpcpd1,10090.ENSMUSP00000105769,1.0
Gpcpd1,10090.ENSMUSP00000117217,1.0
Gpcpd1,10090.ENSMUSP00000116949,1.0
Gpcpd1,10090.ENSMUSP00000105762,1.0
Gpcpd1,10090.ENSMUSP00000105763,1.0
Gpcpd1,10090.ENSMUSP00000122751,1.0
Gpr84,10090.ENSMUSP00000078753,1.0
Gsap,10090.ENSMUSP00000043679,1.0
Gsap,10090.ENSMUSP00000142986,1.0
Gsap,10090.ENSMUSP00000143739,1.0
Gsap,10090.ENSMUSP00000142596,1.0
Gsap,10090.ENSMUSP00000142560,1.0
Gsap,10090.ENSMUSP00000142407,1.0
Gss,10090.ENSMUSP00000078630,1.0
Gss,10090.ENSMUSP00000122662,1.0
Gss,10090.ENSMUSP00000135319,1.0
Gss,10090.ENSMUSP00000117266,1.0
Gss,10090.ENSMUSP00000135392,1.0
Gstm4,10090.ENSMUSP00000029489,1.0
Gstm4,10090.ENSMUSP00000102281,1.0
Gstm4,10090.ENSMUSP00000136643,1.0
Gtf3c2,10090.ENSMUSP00000144489,1.0
Gtf3c2,10090.ENSMUSP00000085325,1.0
Gtf3c2,10090.ENSMUSP00000144427,1.0
Gtf3c2,10090.ENSMUSP00000144249,1.0
Gtf3c2,10090.ENSMUSP00000144212,1.0
Gtf3c2,10090.ENSMUSP00000144675,1.0
H2-D1,10090.ENSMUSP00000134582,4.0
H2-D1,10090.ENSMUSP00000134570,4.0
H2-D1,10090.ENSMUSP00000133518,4.0
H2-K1,10090.ENSMUSP00000025181,3.0
H2-K1,10090.ENSMUSP00000158220,3.0
H2-K1,10090.ENSMUSP00000157631,3.0
H2-K1,10090.ENSMUSP00000157920,3.0
H2-K1,10090.ENSMUSP00000157649,3.0
H2-K1,10090.ENSMUSP00000084436,3.0
H2-K1,10090.ENSMUSP00000133847,3.0
H2-K1,10090.ENSMUSP00000134004,3.0
H2afj,10090.ENSMUSP00000074142,3.0
H2afj,10090.ENSMUSP00000144974,3.0
H2afy,10090.ENSMUSP00000016081,1.0
H2afy,10090.ENSMUSP00000038221,1.0
H2afz,10090.ENSMUSP00000133339,2.0
H2afz,10090.ENSMUSP00000133541,2.0
H2afz,10090.ENSMUSP00000036907,2.0
H2afz,10090.ENSMUSP00000134059,2.0
H3f3a,10090.ENSMUSP00000079816,4.0
H3f3a,10090.ENSMUSP00000125754,4.0
H3f3a,10090.ENSMUSP00000125104,4.0
H3f3a,10090.ENSMUSP00000124040,4.0
H3f3a,10090.ENSMUSP00000124509,4.0
H3f3a,10090.ENSMUSP00000123946,4.0
H3f3b,10090.ENSMUSP00000016703,11.0
H3f3b,10090.ENSMUSP00000102062,11.0
Haghl,10090.ENSMUSP00000077091,1.0
Haghl,10090.ENSMUSP00000115538,1.0
Haghl,10090.ENSMUSP00000116841,1.0
Haghl,10090.ENSMUSP00000119647,1.0
Haghl,10090.ENSMUSP00000120885,1.0
Haghl,10090.ENSMUSP00000114961,1.0
Haus2,10090.ENSMUSP00000028741,1.0
Haus2,10090.ENSMUSP00000106334,1.0
Haus2,10090.ENSMUSP00000117299,1.0
Hba-a2,10090.ENSMUSP00000090895,1.0
Hbb-bs,10090.ENSMUSP00000023934,1.0
Hbb-bs,10090.ENSMUSP00000115607,1.0
Hbs1l,10090.ENSMUSP00000151689,1.0
Hbs1l,10090.ENSMUSP00000020153,1.0
Hbs1l,10090.ENSMUSP00000090344,1.0
Hbs1l,10090.ENSMUSP00000151421,1.0
Hbs1l,10090.ENSMUSP00000135902,1.0
Hbs1l,10090.ENSMUSP00000151897,1.0
Hccs,10090.ENSMUSP00000107743,1.0
Hccs,10090.ENSMUSP00000133731,1.0
Hccs,10090.ENSMUSP00000033717,1.0
Hcls1,10090.ENSMUSP00000023531,1.0
Hcls1,10090.ENSMUSP00000127186,1.0
Hdc,10090.ENSMUSP00000028838,7.0
Hdlbp,10090.ENSMUSP00000139719,1.0
Hdlbp,10090.ENSMUSP00000127903,1.0
Hdlbp,10090.ENSMUSP00000139671,1.0
Hdlbp,10090.ENSMUSP00000140946,1.0
Hdlbp,10090.ENSMUSP00000140399,1.0
Hdlbp,10090.ENSMUSP00000139448,1.0
Hdlbp,10090.ENSMUSP00000043047,1.0
Hdlbp,10090.ENSMUSP00000139777,1.0
Heca,10090.ENSMUSP00000151692,1.0
Heca,10090.ENSMUSP00000040707,1.0
Hectd1,10090.ENSMUSP00000046766,2.0
Hectd1,10090.ENSMUSP00000136449,2.0
Hhex,10090.ENSMUSP00000133688,1.0
Hhex,10090.ENSMUSP00000025944,1.0
Hhex,10090.ENSMUSP00000150958,1.0
Hhex,10090.ENSMUSP00000149660,1.0
Hip1r,10090.ENSMUSP00000143309,1.0
Hip1r,10090.ENSMUSP00000127361,1.0
Hip1r,10090.ENSMUSP00000000939,1.0
Hip1r,10090.ENSMUSP00000130766,1.0
Hlx,10090.ENSMUSP00000040505,1.0
Hlx,10090.ENSMUSP00000134728,1.0
Hmgn1,10090.ENSMUSP00000156496,1.0
Hmgn1,10090.ENSMUSP00000061012,1.0
Hnrnpc,10090.ENSMUSP00000154757,1.0
Hnrnpc,10090.ENSMUSP00000154737,1.0
Hnrnpc,10090.ENSMUSP00000107237,1.0
Hnrnpc,10090.ENSMUSP00000154166,1.0
Hnrnpc,10090.ENSMUSP00000133052,1.0
Hnrnpc,10090.ENSMUSP00000154212,1.0
Hnrnpc,10090.ENSMUSP00000154238,1.0
Hnrnpc,10090.ENSMUSP00000154537,1.0
Hnrnpc,10090.ENSMUSP00000154182,1.0
Hnrnpc,10090.ENSMUSP00000154347,1.0
Hnrnpc,10090.ENSMUSP00000154619,1.0
Hnrnpk,10090.ENSMUSP00000135647,1.0
Hnrnpk,10090.ENSMUSP00000153705,1.0
Hnrnpk,10090.ENSMUSP00000153651,1.0
Hnrnpk,10090.ENSMUSP00000135867,1.0
Hnrnpk,10090.ENSMUSP00000153523,1.0
Hnrnpk,10090.ENSMUSP00000135305,1.0
Hnrnpk,10090.ENSMUSP00000039269,1.0
Hnrnpk,10090.ENSMUSP00000135354,1.0
Hnrnpk,10090.ENSMUSP00000135407,1.0
Hnrnpk,10090.ENSMUSP00000153487,1.0
Hnrnpk,10090.ENSMUSP00000153320,1.0
Hnrnpk,10090.ENSMUSP00000135833,1.0
Hnrnpk,10090.ENSMUSP00000135623,1.0
Hnrnpk,10090.ENSMUSP00000153416,1.0
Hnrnpk,10090.ENSMUSP00000153054,1.0
Hnrnpk,10090.ENSMUSP00000135342,1.0
Hnrnpk,10090.ENSMUSP00000112104,1.0
Hnrnpk,10090.ENSMUSP00000135109,1.0
Hnrnpk,10090.ENSMUSP00000153253,1.0
Hnrnpk,10090.ENSMUSP00000152935,1.0
Hnrnpk,10090.ENSMUSP00000134837,1.0
Hp,10090.ENSMUSP00000074436,1.0
Hpcal1,10090.ENSMUSP00000152772,1.0
Hpcal1,10090.ENSMUSP00000071756,1.0
Hprt,10090.ENSMUSP00000026723,1.0
Hspa8,10090.ENSMUSP00000015800,1.0
Hspa8,10090.ENSMUSP00000113722,1.0
Hspa8,10090.ENSMUSP00000117285,1.0
Hspbp1,10090.ENSMUSP00000145960,1.0
Hspbp1,10090.ENSMUSP00000145954,1.0
Hspbp1,10090.ENSMUSP00000145614,1.0
Hspbp1,10090.ENSMUSP00000078886,1.0
Hspbp1,10090.ENSMUSP00000146248,1.0
Id2,10090.ENSMUSP00000152052,1.0
Id2,10090.ENSMUSP00000152069,1.0
Id2,10090.ENSMUSP00000020974,1.0
Ifitm3,10090.ENSMUSP00000026565,1.0
Igsf6,10090.ENSMUSP00000039059,1.0
Il10rb,10090.ENSMUSP00000120485,2.0
Il10rb,10090.ENSMUSP00000120227,2.0
Il10rb,10090.ENSMUSP00000023691,2.0
Il13ra1,10090.ENSMUSP00000033418,1.0
Il1b,10090.ENSMUSP00000028881,20.0
Il1r2,10090.ENSMUSP00000141804,4.0
Il1r2,10090.ENSMUSP00000141882,4.0
Il1r2,10090.ENSMUSP00000141785,4.0
Il1r2,10090.ENSMUSP00000027243,4.0
Il1rap,10090.ENSMUSP00000023156,1.0
Il1rap,10090.ENSMUSP00000133294,1.0
Il1rap,10090.ENSMUSP00000128100,1.0
Il1rap,10090.ENSMUSP00000133904,1.0
Il1rap,10090.ENSMUSP00000134202,1.0
Il1rap,10090.ENSMUSP00000093843,1.0
Il1rn,10090.ENSMUSP00000110131,7.0
Il1rn,10090.ENSMUSP00000110126,7.0
Il1rn,10090.ENSMUSP00000141269,7.0
Il1rn,10090.ENSMUSP00000110129,7.0
Il23a,10090.ENSMUSP00000026449,2.0
Ing4,10090.ENSMUSP00000108036,1.0
Ing4,10090.ENSMUSP00000121519,1.0
Ing4,10090.ENSMUSP00000032480,1.0
Inpp5d,10090.ENSMUSP00000131244,2.0
Inpp5d,10090.ENSMUSP00000132384,2.0
Inpp5d,10090.ENSMUSP00000127941,2.0
Inpp5d,10090.ENSMUSP00000072763,2.0
Inpp5d,10090.ENSMUSP00000126569,2.0
Inpp5d,10090.ENSMUSP00000128700,2.0
Inpp5d,10090.ENSMUSP00000130336,2.0
Inpp5d,10090.ENSMUSP00000044647,2.0
Ip6k1,10090.ENSMUSP00000141232,1.0
Ip6k1,10090.ENSMUSP00000134754,1.0
Ip6k1,10090.ENSMUSP00000135350,1.0
Ip6k1,10090.ENSMUSP00000135747,1.0
Ip6k1,10090.ENSMUSP00000035214,1.0
