gene_symbol,ensembl_id,expr_val
Fkbp8,10090.ENSMUSP00000112527,1.0
Fos,10090.ENSMUSP00000021674,1.0
Fosl2,10090.ENSMUSP00000031017,1.0
Fpr1,10090.ENSMUSP00000052894,1.0
Fpr2,10090.ENSMUSP00000153922,2.0
Fpr2,10090.ENSMUSP00000065799,2.0
Fth1,10090.ENSMUSP00000157992,133.0
Fth1,10090.ENSMUSP00000025563,133.0
Fth1,10090.ENSMUSP00000158539,133.0
Fth1,10090.ENSMUSP00000158177,133.0
Fth1,10090.ENSMUSP00000157595,133.0
Ftl1,10090.ENSMUSP00000147389,18.0
Ftl1,10090.ENSMUSP00000092002,18.0
Ftl1,10090.ENSMUSP00000147526,18.0
Furin,10090.ENSMUSP00000113370,1.0
Furin,10090.ENSMUSP00000146304,1.0
Furin,10090.ENSMUSP00000116734,1.0
Furin,10090.ENSMUSP00000113793,1.0
Furin,10090.ENSMUSP00000102985,1.0
Furin,10090.ENSMUSP00000121028,1.0
G0s2,10090.ENSMUSP00000009777,1.0
G3bp2,10090.ENSMUSP00000144456,1.0
G3bp2,10090.ENSMUSP00000144404,1.0
G3bp2,10090.ENSMUSP00000108752,1.0
G3bp2,10090.ENSMUSP00000128353,1.0
G3bp2,10090.ENSMUSP00000128244,1.0
G3bp2,10090.ENSMUSP00000143804,1.0
G3bp2,10090.ENSMUSP00000132469,1.0
Gabarap,10090.ENSMUSP00000018711,3.0
Gabarap,10090.ENSMUSP00000104233,3.0
Gadd45b,10090.ENSMUSP00000015456,5.0
Gadd45b,10090.ENSMUSP00000151426,5.0
Gadd45g,10090.ENSMUSP00000021903,3.0
Gale,10090.ENSMUSP00000117923,1.0
Gale,10090.ENSMUSP00000099599,1.0
Gale,10090.ENSMUSP00000099600,1.0
Gale,10090.ENSMUSP00000119514,1.0
Gapdh,10090.ENSMUSP00000138403,1.0
Gapdh,10090.ENSMUSP00000138508,1.0
Gapdh,10090.ENSMUSP00000113942,1.0
Gapdh,10090.ENSMUSP00000138295,1.0
Gapdh,10090.ENSMUSP00000113213,1.0
Gapdh,10090.ENSMUSP00000073289,1.0
Gatad2b,10090.ENSMUSP00000145623,1.0
Gatad2b,10090.ENSMUSP00000041370,1.0
Gatad2b,10090.ENSMUSP00000143085,1.0
Gatad2b,10090.ENSMUSP00000142514,1.0
Gatad2b,10090.ENSMUSP00000142617,1.0
Gde1,10090.ENSMUSP00000147236,1.0
Gde1,10090.ENSMUSP00000147251,1.0
Gde1,10090.ENSMUSP00000046371,1.0
Gde1,10090.ENSMUSP00000122015,1.0
Gemin7,10090.ENSMUSP00000147112,1.0
Gemin7,10090.ENSMUSP00000113709,1.0
Gemin7,10090.ENSMUSP00000116207,1.0
Gemin7,10090.ENSMUSP00000113266,1.0
Gemin7,10090.ENSMUSP00000055844,1.0
Gemin7,10090.ENSMUSP00000113583,1.0
Gemin7,10090.ENSMUSP00000112742,1.0
Gla,10090.ENSMUSP00000033621,1.0
Gla,10090.ENSMUSP00000123098,1.0
Gm21188,10090.ENSMUSP00000153701,1.0
Gm21188,10090.ENSMUSP00000137602,1.0
Gm5483,10090.ENSMUSP00000110508,2.0
Gmfg,10090.ENSMUSP00000103924,3.0
Gmfg,10090.ENSMUSP00000103927,3.0
Gmfg,10090.ENSMUSP00000077889,3.0
Gmfg,10090.ENSMUSP00000119321,3.0
Gng12,10090.ENSMUSP00000109866,1.0
Gng12,10090.ENSMUSP00000109864,1.0
Gng12,10090.ENSMUSP00000046557,1.0
Gng12,10090.ENSMUSP00000109863,1.0
Gng12,10090.ENSMUSP00000109862,1.0
Gng12,10090.ENSMUSP00000145234,1.0
Gng12,10090.ENSMUSP00000145346,1.0
Gng12,10090.ENSMUSP00000109865,1.0
Gng12,10090.ENSMUSP00000109860,1.0
Gng5,10090.ENSMUSP00000114014,3.0
Gng5,10090.ENSMUSP00000113018,3.0
Gng5,10090.ENSMUSP00000087485,3.0
Gnmt,10090.ENSMUSP00000002846,1.0
Gns,10090.ENSMUSP00000151434,1.0
Gns,10090.ENSMUSP00000151684,1.0
Gns,10090.ENSMUSP00000043167,1.0
Gns,10090.ENSMUSP00000152016,1.0
Golph3,10090.ENSMUSP00000057375,2.0
Golph3,10090.ENSMUSP00000153929,2.0
Golph3,10090.ENSMUSP00000154500,2.0
Gpi1,10090.ENSMUSP00000145929,1.0
Gpi1,10090.ENSMUSP00000049355,1.0
Gpi1,10090.ENSMUSP00000145891,1.0
Gpi1,10090.ENSMUSP00000145839,1.0
Gpi1,10090.ENSMUSP00000146209,1.0
Gpi1,10090.ENSMUSP00000146273,1.0
Gpr132,10090.ENSMUSP00000021729,1.0
Gpr132,10090.ENSMUSP00000152509,1.0
Gpsm3,10090.ENSMUSP00000045911,1.0
Gpsm3,10090.ENSMUSP00000134586,1.0
Gpsm3,10090.ENSMUSP00000134130,1.0
Grina,10090.ENSMUSP00000155771,2.0
Grina,10090.ENSMUSP00000155539,2.0
Grina,10090.ENSMUSP00000154982,2.0
Grina,10090.ENSMUSP00000023225,2.0
Grpel1,10090.ENSMUSP00000031099,1.0
Gsn,10090.ENSMUSP00000144217,2.0
Gsn,10090.ENSMUSP00000144561,2.0
Gsn,10090.ENSMUSP00000118120,2.0
Gsn,10090.ENSMUSP00000028239,2.0
Gsn,10090.ENSMUSP00000144470,2.0
Gsn,10090.ENSMUSP00000144296,2.0
Gsr,10090.ENSMUSP00000033992,1.0
H2-D1,10090.ENSMUSP00000134582,7.0
H2-D1,10090.ENSMUSP00000134570,7.0
H2-D1,10090.ENSMUSP00000133518,7.0
H2-Eb1,10090.ENSMUSP00000157594,1.0
H2-Eb1,10090.ENSMUSP00000158533,1.0
H2-Eb1,10090.ENSMUSP00000074143,1.0
H2-K1,10090.ENSMUSP00000025181,1.0
H2-K1,10090.ENSMUSP00000158220,1.0
H2-K1,10090.ENSMUSP00000157631,1.0
H2-K1,10090.ENSMUSP00000157920,1.0
H2-K1,10090.ENSMUSP00000157649,1.0
H2-K1,10090.ENSMUSP00000084436,1.0
H2-K1,10090.ENSMUSP00000133847,1.0
H2-K1,10090.ENSMUSP00000134004,1.0
H2-Q10,10090.ENSMUSP00000066419,1.0
H2-Q10,10090.ENSMUSP00000134163,1.0
H3f3a,10090.ENSMUSP00000079816,2.0
H3f3a,10090.ENSMUSP00000125754,2.0
H3f3a,10090.ENSMUSP00000125104,2.0
H3f3a,10090.ENSMUSP00000124040,2.0
H3f3a,10090.ENSMUSP00000124509,2.0
H3f3a,10090.ENSMUSP00000123946,2.0
H3f3b,10090.ENSMUSP00000016703,10.0
H3f3b,10090.ENSMUSP00000102062,10.0
Hcar2,10090.ENSMUSP00000054104,4.0
Hcst,10090.ENSMUSP00000146793,1.0
Hcst,10090.ENSMUSP00000074573,1.0
Hdc,10090.ENSMUSP00000028838,1.0
Hectd1,10090.ENSMUSP00000046766,2.0
Hectd1,10090.ENSMUSP00000136449,2.0
Hipk1,10090.ENSMUSP00000113998,2.0
Hipk1,10090.ENSMUSP00000120396,2.0
Hipk1,10090.ENSMUSP00000102458,2.0
Hipk1,10090.ENSMUSP00000029438,2.0
Hmgn2,10090.ENSMUSP00000099612,1.0
Hmgn2,10090.ENSMUSP00000114704,1.0
Hmgn2,10090.ENSMUSP00000120795,1.0
Hmgn2,10090.ENSMUSP00000101513,1.0
Hmgn2,10090.ENSMUSP00000099613,1.0
Hmgn2,10090.ENSMUSP00000098040,1.0
Hnrnpa1,10090.ENSMUSP00000155311,1.0
Hnrnpa1,10090.ENSMUSP00000084609,1.0
Hnrnpa1,10090.ENSMUSP00000154865,1.0
Hnrnpa1,10090.ENSMUSP00000042658,1.0
Hnrnpa1,10090.ENSMUSP00000155833,1.0
Hnrnpf,10090.ENSMUSP00000136436,1.0
Hnrnpf,10090.ENSMUSP00000136477,1.0
Hnrnpf,10090.ENSMUSP00000136700,1.0
Hnrnpf,10090.ENSMUSP00000136162,1.0
Hnrnpf,10090.ENSMUSP00000130023,1.0
Hnrnpf,10090.ENSMUSP00000126817,1.0
Hnrnpf,10090.ENSMUSP00000045048,1.0
Hnrnpf,10090.ENSMUSP00000136751,1.0
Hnrnpf,10090.ENSMUSP00000137091,1.0
Hnrnpf,10090.ENSMUSP00000137632,1.0
Hnrnph2,10090.ENSMUSP00000108829,1.0
Hnrnph2,10090.ENSMUSP00000050838,1.0
Hnrnph2,10090.ENSMUSP00000108827,1.0
Hnrnph2,10090.ENSMUSP00000074483,1.0
Hnrnph2,10090.ENSMUSP00000108828,1.0
Hsp90aa1,10090.ENSMUSP00000118189,1.0
Hsp90aa1,10090.ENSMUSP00000091921,1.0
Hsp90aa1,10090.ENSMUSP00000114201,1.0
Hsp90aa1,10090.ENSMUSP00000021698,1.0
Hsp90aa1,10090.ENSMUSP00000121138,1.0
Hspa5,10090.ENSMUSP00000141966,3.0
Hspa5,10090.ENSMUSP00000097747,3.0
Hspa5,10090.ENSMUSP00000028222,3.0
Huwe1,10090.ENSMUSP00000114862,1.0
Huwe1,10090.ENSMUSP00000120057,1.0
Huwe1,10090.ENSMUSP00000114357,1.0
Huwe1,10090.ENSMUSP00000026292,1.0
Huwe1,10090.ENSMUSP00000122612,1.0
Huwe1,10090.ENSMUSP00000108241,1.0
Huwe1,10090.ENSMUSP00000118185,1.0
Id3,10090.ENSMUSP00000008016,1.0
Ier3,10090.ENSMUSP00000003635,2.0
Ier5,10090.ENSMUSP00000056948,1.0
Ifi27l2a,10090.ENSMUSP00000054698,2.0
Ifitm1,10090.ENSMUSP00000101657,2.0
Ifitm1,10090.ENSMUSP00000101655,2.0
Ifitm1,10090.ENSMUSP00000026564,2.0
Ifitm2,10090.ENSMUSP00000071470,7.0
Ifitm6,10090.ENSMUSP00000147821,1.0
Ifitm6,10090.ENSMUSP00000080594,1.0
Ifitm6,10090.ENSMUSP00000147357,1.0
Ifrd1,10090.ENSMUSP00000127673,5.0
Ifrd1,10090.ENSMUSP00000128635,5.0
Ifrd1,10090.ENSMUSP00000133028,5.0
Ifrd1,10090.ENSMUSP00000001672,5.0
Ifrd1,10090.ENSMUSP00000130846,5.0
Ifrd1,10090.ENSMUSP00000130824,5.0
Ifrd1,10090.ENSMUSP00000127553,5.0
Igf2r,10090.ENSMUSP00000024599,1.0
Igfbp6,10090.ENSMUSP00000023807,1.0
Igsf6,10090.ENSMUSP00000039059,1.0
Ikbke,10090.ENSMUSP00000124486,1.0
Ikbke,10090.ENSMUSP00000124190,1.0
Ikbke,10090.ENSMUSP00000054126,1.0
Il10rb,10090.ENSMUSP00000120485,3.0
Il10rb,10090.ENSMUSP00000120227,3.0
Il10rb,10090.ENSMUSP00000023691,3.0
Il1rn,10090.ENSMUSP00000110131,4.0
Il1rn,10090.ENSMUSP00000110126,4.0
Il1rn,10090.ENSMUSP00000141269,4.0
Il1rn,10090.ENSMUSP00000110129,4.0
Iqgap1,10090.ENSMUSP00000145556,3.0
Iqgap1,10090.ENSMUSP00000145991,3.0
Iqgap1,10090.ENSMUSP00000128278,3.0
Iqgap1,10090.ENSMUSP00000146126,3.0
Irak3,10090.ENSMUSP00000123604,1.0
Irak3,10090.ENSMUSP00000118038,1.0
Irak3,10090.ENSMUSP00000020448,1.0
Irf2bp2,10090.ENSMUSP00000062753,1.0
Irf2bpl,10090.ENSMUSP00000041070,1.0
Itgal,10090.ENSMUSP00000113396,1.0
Itgal,10090.ENSMUSP00000131847,1.0
Itgal,10090.ENSMUSP00000112591,1.0
Itgal,10090.ENSMUSP00000101913,1.0
Itgal,10090.ENSMUSP00000113946,1.0
Itgam,10090.ENSMUSP00000101849,1.0
Itgam,10090.ENSMUSP00000121676,1.0
Itgam,10090.ENSMUSP00000068468,1.0
Itgam,10090.ENSMUSP00000113957,1.0
Itgam,10090.ENSMUSP00000101847,1.0
Itm2b,10090.ENSMUSP00000022704,2.0
Itm2b,10090.ENSMUSP00000153948,2.0
Itm2b,10090.ENSMUSP00000154011,2.0
Itsn2,10090.ENSMUSP00000052758,1.0
Itsn2,10090.ENSMUSP00000151561,1.0
Itsn2,10090.ENSMUSP00000151663,1.0
Itsn2,10090.ENSMUSP00000151900,1.0
Itsn2,10090.ENSMUSP00000151896,1.0
Jmjd1c,10090.ENSMUSP00000154840,2.0
Jmjd1c,10090.ENSMUSP00000155528,2.0
Jmjd1c,10090.ENSMUSP00000134551,2.0
Jmjd1c,10090.ENSMUSP00000155786,2.0
Jmjd1c,10090.ENSMUSP00000134246,2.0
Jmjd1c,10090.ENSMUSP00000133700,2.0
Jmjd1c,10090.ENSMUSP00000155423,2.0
Jmjd1c,10090.ENSMUSP00000056227,2.0
Junb,10090.ENSMUSP00000064680,1.0
Jund,10090.ENSMUSP00000092901,2.0
Jund,10090.ENSMUSP00000150017,2.0
Kdm6b,10090.ENSMUSP00000091620,2.0
Klf2,10090.ENSMUSP00000064823,3.0
Lamb3,10090.ENSMUSP00000142053,1.0
Lamb3,10090.ENSMUSP00000016315,1.0
Lamb3,10090.ENSMUSP00000141302,1.0
Lamb3,10090.ENSMUSP00000123875,1.0
Lcn2,10090.ENSMUSP00000053962,1.0
Lcn2,10090.ENSMUSP00000141430,1.0
Lcp1,10090.ENSMUSP00000121201,1.0
Lcp1,10090.ENSMUSP00000117984,1.0
Lcp1,10090.ENSMUSP00000117137,1.0
Lcp1,10090.ENSMUSP00000116033,1.0
Lcp1,10090.ENSMUSP00000116271,1.0
Lcp1,10090.ENSMUSP00000118721,1.0
Lcp1,10090.ENSMUSP00000121376,1.0
Lcp2,10090.ENSMUSP00000056621,2.0
Lcp2,10090.ENSMUSP00000104952,2.0
Lgals3,10090.ENSMUSP00000118169,1.0
Lgals3,10090.ENSMUSP00000118660,1.0
Lgals3,10090.ENSMUSP00000114177,1.0
Lgals3,10090.ENSMUSP00000114350,1.0
Lgals3,10090.ENSMUSP00000154551,1.0
Lgals3,10090.ENSMUSP00000119275,1.0
Lilr4b,10090.ENSMUSP00000099958,3.0
Lilr4b,10090.ENSMUSP00000151407,3.0
Lilr4b,10090.ENSMUSP00000151625,3.0
Lilr4b,10090.ENSMUSP00000151563,3.0
Lmnb1,10090.ENSMUSP00000025486,2.0
Lsm1,10090.ENSMUSP00000147832,1.0
Lsm1,10090.ENSMUSP00000147348,1.0
Lsm1,10090.ENSMUSP00000041022,1.0
Lsp1,10090.ENSMUSP00000101588,1.0
Lsp1,10090.ENSMUSP00000147933,1.0
Lsp1,10090.ENSMUSP00000040637,1.0
Lsp1,10090.ENSMUSP00000101587,1.0
Lsp1,10090.ENSMUSP00000018963,1.0
Lsp1,10090.ENSMUSP00000101586,1.0
Lsp1,10090.ENSMUSP00000147500,1.0
Lst1,10090.ENSMUSP00000094949,1.0
Lyz2,10090.ENSMUSP00000089801,3.0
Man2b1,10090.ENSMUSP00000147350,1.0
Man2b1,10090.ENSMUSP00000147441,1.0
Man2b1,10090.ENSMUSP00000034121,1.0
Man2b2,10090.ENSMUSP00000031002,1.0
Man2b2,10090.ENSMUSP00000115495,1.0
Man2b2,10090.ENSMUSP00000114319,1.0
Map3k8,10090.ENSMUSP00000133469,1.0
Map3k8,10090.ENSMUSP00000025078,1.0
Mapkapk2,10090.ENSMUSP00000141124,2.0
Mapkapk2,10090.ENSMUSP00000016672,2.0
Mapkapk3,10090.ENSMUSP00000035194,2.0
Mapkapk3,10090.ENSMUSP00000141342,2.0
Mapkapk3,10090.ENSMUSP00000120848,2.0
Mapre2,10090.ENSMUSP00000131142,1.0
Mapre2,10090.ENSMUSP00000114113,1.0
Mapre2,10090.ENSMUSP00000111496,1.0
Mapre2,10090.ENSMUSP00000025127,1.0
Mapre2,10090.ENSMUSP00000118807,1.0
Mapre2,10090.ENSMUSP00000128040,1.0
Marcks,10090.ENSMUSP00000090245,2.0
Marcksl1,10090.ENSMUSP00000055637,11.0
Mcl1,10090.ENSMUSP00000135915,7.0
Mcl1,10090.ENSMUSP00000044048,7.0
Mcm7,10090.ENSMUSP00000121566,1.0
Mcm7,10090.ENSMUSP00000121446,1.0
Mcm7,10090.ENSMUSP00000116131,1.0
Mcm7,10090.ENSMUSP00000000505,1.0
Mcm7,10090.ENSMUSP00000121344,1.0
Mcm7,10090.ENSMUSP00000116169,1.0
Mcm7,10090.ENSMUSP00000120243,1.0
Mdm2,10090.ENSMUSP00000100898,2.0
Mdm2,10090.ENSMUSP00000137039,2.0
Mdm2,10090.ENSMUSP00000020408,2.0
Mier1,10090.ENSMUSP00000102471,1.0
Mier1,10090.ENSMUSP00000095558,1.0
Mier1,10090.ENSMUSP00000102468,1.0
Mier1,10090.ENSMUSP00000030247,1.0
Mier1,10090.ENSMUSP00000102470,1.0
Mier1,10090.ENSMUSP00000121587,1.0
Mier1,10090.ENSMUSP00000123637,1.0
Mkrn1,10090.ENSMUSP00000123440,1.0
Mkrn1,10090.ENSMUSP00000031985,1.0
Mkrn1,10090.ENSMUSP00000110471,1.0
Mkrn1,10090.ENSMUSP00000115231,1.0
Mkrn1,10090.ENSMUSP00000084244,1.0
Mkrn1,10090.ENSMUSP00000110470,1.0
Mkrn1,10090.ENSMUSP00000121563,1.0
Mpp7,10090.ENSMUSP00000157260,1.0
Mpp7,10090.ENSMUSP00000157306,1.0
Mpp7,10090.ENSMUSP00000111535,1.0
Mpp7,10090.ENSMUSP00000157061,1.0
Mpp7,10090.ENSMUSP00000157345,1.0
Mpp7,10090.ENSMUSP00000157048,1.0
Mrpl57,10090.ENSMUSP00000022538,1.0
Msn,10090.ENSMUSP00000113071,1.0
Msrb1,10090.ENSMUSP00000099300,3.0
Msrb1,10090.ENSMUSP00000110917,3.0
Mxd1,10090.ENSMUSP00000145396,2.0
Mxd1,10090.ENSMUSP00000001184,2.0
Mxd1,10090.ENSMUSP00000145081,2.0
Myh9,10090.ENSMUSP00000155562,2.0
Myh9,10090.ENSMUSP00000016771,2.0
Myh9,10090.ENSMUSP00000116198,2.0
Myh9,10090.ENSMUSP00000155471,2.0
Myl12a,10090.ENSMUSP00000156508,1.0
Myl12a,10090.ENSMUSP00000024846,1.0
Myl12a,10090.ENSMUSP00000156693,1.0
Myl12a,10090.ENSMUSP00000156522,1.0
Myl12a,10090.ENSMUSP00000119491,1.0
Myl12a,10090.ENSMUSP00000114712,1.0
Myl12a,10090.ENSMUSP00000123412,1.0
Myl12a,10090.ENSMUSP00000116398,1.0
Myl12b,10090.ENSMUSP00000042364,1.0
Myl12b,10090.ENSMUSP00000156763,1.0
Myl6,10090.ENSMUSP00000128803,3.0
Myl6,10090.ENSMUSP00000151915,3.0
Myl6,10090.ENSMUSP00000151250,3.0
Myl6,10090.ENSMUSP00000151786,3.0
Myl6,10090.ENSMUSP00000151991,3.0
Myl6,10090.ENSMUSP00000151236,3.0
Myl6,10090.ENSMUSP00000151693,3.0
Myl6,10090.ENSMUSP00000151914,3.0
Mylpf,10090.ENSMUSP00000032910,1.0
Mylpf,10090.ENSMUSP00000120915,1.0
Mylpf,10090.ENSMUSP00000145886,1.0
Mylpf,10090.ENSMUSP00000146230,1.0
N4bp1,10090.ENSMUSP00000034074,1.0
Nabp1,10090.ENSMUSP00000139853,1.0
Nabp1,10090.ENSMUSP00000140126,1.0
Nabp1,10090.ENSMUSP00000140557,1.0
Nabp1,10090.ENSMUSP00000140059,1.0
Nabp1,10090.ENSMUSP00000140469,1.0
Nabp1,10090.ENSMUSP00000140556,1.0
Nabp1,10090.ENSMUSP00000027279,1.0
Nabp1,10090.ENSMUSP00000140179,1.0
Nacc1,10090.ENSMUSP00000001975,1.0
Naga,10090.ENSMUSP00000023088,1.0
Naga,10090.ENSMUSP00000155159,1.0
Naga,10090.ENSMUSP00000155808,1.0
Naga,10090.ENSMUSP00000155445,1.0
Naga,10090.ENSMUSP00000155062,1.0
Naga,10090.ENSMUSP00000155238,1.0
Naga,10090.ENSMUSP00000154927,1.0
Naga,10090.ENSMUSP00000155110,1.0
Naxe,10090.ENSMUSP00000029708,1.0
Ncf4,10090.ENSMUSP00000094084,1.0
Ncf4,10090.ENSMUSP00000121191,1.0
Ncl,10090.ENSMUSP00000027438,1.0
Ncl,10090.ENSMUSP00000140696,1.0
Ndufa2,10090.ENSMUSP00000014438,1.0
Nek6,10090.ENSMUSP00000108523,1.0
Nek6,10090.ENSMUSP00000114376,1.0
Nek6,10090.ENSMUSP00000049723,1.0
Nek6,10090.ENSMUSP00000108516,1.0
Nek6,10090.ENSMUSP00000120294,1.0
Neu1,10090.ENSMUSP00000007253,1.0
Nfam1,10090.ENSMUSP00000105129,1.0
Nfam1,10090.ENSMUSP00000155610,1.0
Nfam1,10090.ENSMUSP00000097946,1.0
Nfam1,10090.ENSMUSP00000154945,1.0
Nfam1,10090.ENSMUSP00000023076,1.0
Nfkbia,10090.ENSMUSP00000021413,13.0
Nfkbid,10090.ENSMUSP00000042317,1.0
Nfkbid,10090.ENSMUSP00000103810,1.0
Nfkbid,10090.ENSMUSP00000103811,1.0
Ngly1,10090.ENSMUSP00000152998,1.0
Ngly1,10090.ENSMUSP00000153025,1.0
Ngly1,10090.ENSMUSP00000153445,1.0
Ngly1,10090.ENSMUSP00000022310,1.0
Ninj1,10090.ENSMUSP00000121186,4.0
Ninj1,10090.ENSMUSP00000114130,4.0
Ninj1,10090.ENSMUSP00000036740,4.0
Nipbl,10090.ENSMUSP00000059385,1.0
Nlrp3,10090.ENSMUSP00000078440,3.0
Nlrp3,10090.ENSMUSP00000114231,3.0
Nlrp3,10090.ENSMUSP00000098707,3.0
Npc2,10090.ENSMUSP00000021668,1.0
Nptn,10090.ENSMUSP00000135250,1.0
Nptn,10090.ENSMUSP00000109756,1.0
Nptn,10090.ENSMUSP00000135316,1.0
Nptn,10090.ENSMUSP00000135199,1.0
Nptn,10090.ENSMUSP00000134977,1.0
Nptn,10090.ENSMUSP00000134761,1.0
Nptn,10090.ENSMUSP00000135576,1.0
Nptn,10090.ENSMUSP00000135541,1.0
Nptn,10090.ENSMUSP00000135886,1.0
Nptn,10090.ENSMUSP00000082793,1.0
Nr4a1,10090.ENSMUSP00000155056,1.0
Nr4a1,10090.ENSMUSP00000155225,1.0
Nr4a1,10090.ENSMUSP00000023779,1.0
Nr4a3,10090.ENSMUSP00000030025,1.0
Nr4a3,10090.ENSMUSP00000121455,1.0
Oaz1,10090.ENSMUSP00000136469,1.0
Oaz1,10090.ENSMUSP00000136186,1.0
Oaz1,10090.ENSMUSP00000055922,1.0
Oaz1,10090.ENSMUSP00000136134,1.0
Oaz1,10090.ENSMUSP00000137400,1.0
Oaz1,10090.ENSMUSP00000136251,1.0
Ogn,10090.ENSMUSP00000021822,1.0
Osm,10090.ENSMUSP00000074708,2.0
Ostf1,10090.ENSMUSP00000157475,4.0
Ostf1,10090.ENSMUSP00000157998,4.0
Ostf1,10090.ENSMUSP00000025631,4.0
P2ry13,10090.ENSMUSP00000044730,1.0
Pafah1b1,10090.ENSMUSP00000021091,1.0
Pafah1b1,10090.ENSMUSP00000099578,1.0
Pafah1b1,10090.ENSMUSP00000118231,1.0
Parp1,10090.ENSMUSP00000142295,2.0
Parp1,10090.ENSMUSP00000027777,2.0
Parp1,10090.ENSMUSP00000141301,2.0
Parp1,10090.ENSMUSP00000141775,2.0
Parp14,10090.ENSMUSP00000037657,1.0
Pcnx3,10090.ENSMUSP00000063786,1.0
Pcnx3,10090.ENSMUSP00000116493,1.0
Pcnx3,10090.ENSMUSP00000116451,1.0
Pcnx3,10090.ENSMUSP00000109245,1.0
Pcnx3,10090.ENSMUSP00000123666,1.0
Pcnx3,10090.ENSMUSP00000123696,1.0
Pcnx3,10090.ENSMUSP00000115217,1.0
Pdcd6ip,10090.ENSMUSP00000035086,1.0
Pdcd6ip,10090.ENSMUSP00000107492,1.0
Pdlim7,10090.ENSMUSP00000118867,1.0
Pdlim7,10090.ENSMUSP00000120465,1.0
Pdlim7,10090.ENSMUSP00000064219,1.0
Pdlim7,10090.ENSMUSP00000047173,1.0
Pdlim7,10090.ENSMUSP00000070153,1.0
Pdlim7,10090.ENSMUSP00000119753,1.0
Pdlim7,10090.ENSMUSP00000121614,1.0
Pfdn5,10090.ENSMUSP00000126970,1.0
Pfdn5,10090.ENSMUSP00000129178,1.0
Pfdn5,10090.ENSMUSP00000128263,1.0
Pfdn5,10090.ENSMUSP00000128526,1.0
Pfdn5,10090.ENSMUSP00000132441,1.0
Pfdn5,10090.ENSMUSP00000001335,1.0
Pfdn5,10090.ENSMUSP00000131245,1.0
Pglyrp1,10090.ENSMUSP00000032573,1.0
Plaur,10090.ENSMUSP00000145540,1.0
Plaur,10090.ENSMUSP00000002284,1.0
Plaur,10090.ENSMUSP00000145632,1.0
Plbd1,10090.ENSMUSP00000032336,1.0
Plek,10090.ENSMUSP00000122225,6.0
Plek,10090.ENSMUSP00000099945,6.0
Plek,10090.ENSMUSP00000020321,6.0
Plekho2,10090.ENSMUSP00000063677,1.0
Plin2,10090.ENSMUSP00000123333,4.0
Plin2,10090.ENSMUSP00000123456,4.0
Plin2,10090.ENSMUSP00000000466,4.0
Plin2,10090.ENSMUSP00000119063,4.0
Pmaip1,10090.ENSMUSP00000158157,1.0
Pmaip1,10090.ENSMUSP00000025399,1.0
Pmaip1,10090.ENSMUSP00000158228,1.0
Pnrc1,10090.ENSMUSP00000040377,4.0
Pogz,10090.ENSMUSP00000102891,1.0
Pogz,10090.ENSMUSP00000102887,1.0
Pogz,10090.ENSMUSP00000102890,1.0
Pogz,10090.ENSMUSP00000122492,1.0
Pogz,10090.ENSMUSP00000037523,1.0
Polr1d,10090.ENSMUSP00000144455,1.0
Polr1d,10090.ENSMUSP00000106186,1.0
Polr1d,10090.ENSMUSP00000144185,1.0
Polr1d,10090.ENSMUSP00000058355,1.0
Ppfibp2,10090.ENSMUSP00000146889,1.0
Ppfibp2,10090.ENSMUSP00000095738,1.0
Ppfibp2,10090.ENSMUSP00000042574,1.0
Ppfibp2,10090.ENSMUSP00000147038,1.0
Ppp1r12c,10090.ENSMUSP00000146089,1.0
Ppp1r12c,10090.ENSMUSP00000120029,1.0
Ppp1r12c,10090.ENSMUSP00000013886,1.0
Ppp1r18,10090.ENSMUSP00000116100,2.0
Ppp1r18,10090.ENSMUSP00000140652,2.0
Ppp1r18,10090.ENSMUSP00000115753,2.0
Ppp1r18,10090.ENSMUSP00000141094,2.0
Ppp1r18,10090.ENSMUSP00000109445,2.0
Ppp1r18,10090.ENSMUSP00000120343,2.0
Ppp1r7,10090.ENSMUSP00000027494,1.0
Ppp1r7,10090.ENSMUSP00000140544,1.0
Ppp1r7,10090.ENSMUSP00000124279,1.0
Ppp2r5a,10090.ENSMUSP00000141288,1.0
Ppp2r5a,10090.ENSMUSP00000070726,1.0
Prdx5,10090.ENSMUSP00000158249,6.0
Prdx5,10090.ENSMUSP00000025904,6.0
Prdx5,10090.ENSMUSP00000135084,6.0
Prdx5,10090.ENSMUSP00000134521,6.0
Prkcd,10090.ENSMUSP00000022521,3.0
Prkcd,10090.ENSMUSP00000107822,3.0
Prkcd,10090.ENSMUSP00000107821,3.0
Prkcd,10090.ENSMUSP00000107825,3.0
Prkcd,10090.ENSMUSP00000107830,3.0
Prkcd,10090.ENSMUSP00000107826,3.0
Prkcd,10090.ENSMUSP00000107829,3.0
Prpf40a,10090.ENSMUSP00000148161,1.0
Prpf40a,10090.ENSMUSP00000147910,1.0
Prpf40a,10090.ENSMUSP00000147939,1.0
Prpf40a,10090.ENSMUSP00000147599,1.0
Prpf40a,10090.ENSMUSP00000075655,1.0
Prpf40a,10090.ENSMUSP00000117406,1.0
Prpf40a,10090.ENSMUSP00000147671,1.0
Psenen,10090.ENSMUSP00000146675,1.0
Psenen,10090.ENSMUSP00000044682,1.0
Psenen,10090.ENSMUSP00000146499,1.0
Psenen,10090.ENSMUSP00000146469,1.0
