gene_symbol,ensembl_id,expr_val
Fau,10090.ENSMUSP00000157416,4.0
Fau,10090.ENSMUSP00000158381,4.0
Fbxl5,10090.ENSMUSP00000113557,1.0
Fbxl5,10090.ENSMUSP00000142582,1.0
Fbxl5,10090.ENSMUSP00000116720,1.0
Fbxl5,10090.ENSMUSP00000045792,1.0
Fbxl5,10090.ENSMUSP00000120338,1.0
Fbxl5,10090.ENSMUSP00000084733,1.0
Fbxl5,10090.ENSMUSP00000143703,1.0
Fbxl5,10090.ENSMUSP00000112444,1.0
Fbxl5,10090.ENSMUSP00000109681,1.0
Fbxo11,10090.ENSMUSP00000157024,2.0
Fbxo11,10090.ENSMUSP00000121206,2.0
Fbxo11,10090.ENSMUSP00000138653,2.0
Fbxo11,10090.ENSMUSP00000005504,2.0
Fbxo11,10090.ENSMUSP00000157142,2.0
Fbxo6,10090.ENSMUSP00000101331,1.0
Fbxo6,10090.ENSMUSP00000030858,1.0
Fbxo6,10090.ENSMUSP00000121379,1.0
Fbxo6,10090.ENSMUSP00000120801,1.0
Fbxo6,10090.ENSMUSP00000120431,1.0
Fbxo6,10090.ENSMUSP00000130188,1.0
Fbxo6,10090.ENSMUSP00000123132,1.0
Fbxo6,10090.ENSMUSP00000062348,1.0
Fcer1g,10090.ENSMUSP00000141240,1.0
Fcer1g,10090.ENSMUSP00000078875,1.0
Fcgr3,10090.ENSMUSP00000131938,2.0
Fcgr3,10090.ENSMUSP00000131836,2.0
Fcgr3,10090.ENSMUSP00000133039,2.0
Flot1,10090.ENSMUSP00000134681,1.0
Flot1,10090.ENSMUSP00000134227,1.0
Flot1,10090.ENSMUSP00000001569,1.0
Flot1,10090.ENSMUSP00000134699,1.0
Flot1,10090.ENSMUSP00000133289,1.0
Flot1,10090.ENSMUSP00000133454,1.0
Flt1,10090.ENSMUSP00000031653,1.0
Flt1,10090.ENSMUSP00000106158,1.0
Fmnl1,10090.ENSMUSP00000151439,1.0
Fmnl1,10090.ENSMUSP00000102642,1.0
Fmnl1,10090.ENSMUSP00000133299,1.0
Fmnl1,10090.ENSMUSP00000046296,1.0
Fndc3a,10090.ENSMUSP00000124637,2.0
Fndc3a,10090.ENSMUSP00000086411,2.0
Fndc3a,10090.ENSMUSP00000124218,2.0
Fos,10090.ENSMUSP00000021674,2.0
Fosl2,10090.ENSMUSP00000031017,2.0
Fpr1,10090.ENSMUSP00000052894,2.0
Fry,10090.ENSMUSP00000084454,1.0
Fry,10090.ENSMUSP00000144674,1.0
Fry,10090.ENSMUSP00000143845,1.0
Fry,10090.ENSMUSP00000144317,1.0
Fry,10090.ENSMUSP00000144277,1.0
Fry,10090.ENSMUSP00000144657,1.0
Fth1,10090.ENSMUSP00000157992,38.0
Fth1,10090.ENSMUSP00000025563,38.0
Fth1,10090.ENSMUSP00000158539,38.0
Fth1,10090.ENSMUSP00000158177,38.0
Fth1,10090.ENSMUSP00000157595,38.0
Ftl1,10090.ENSMUSP00000147389,20.0
Ftl1,10090.ENSMUSP00000092002,20.0
Ftl1,10090.ENSMUSP00000147526,20.0
Fxyd5,10090.ENSMUSP00000124129,2.0
Fxyd5,10090.ENSMUSP00000009831,2.0
Fxyd5,10090.ENSMUSP00000125187,2.0
Fxyd5,10090.ENSMUSP00000124203,2.0
Fxyd5,10090.ENSMUSP00000123813,2.0
Fxyd5,10090.ENSMUSP00000125285,2.0
Fxyd5,10090.ENSMUSP00000125065,2.0
Fxyd5,10090.ENSMUSP00000125173,2.0
Fxyd5,10090.ENSMUSP00000125398,2.0
Fxyd5,10090.ENSMUSP00000144377,2.0
Fxyd5,10090.ENSMUSP00000124219,2.0
G0s2,10090.ENSMUSP00000009777,1.0
G3bp2,10090.ENSMUSP00000144456,1.0
G3bp2,10090.ENSMUSP00000144404,1.0
G3bp2,10090.ENSMUSP00000108752,1.0
G3bp2,10090.ENSMUSP00000128353,1.0
G3bp2,10090.ENSMUSP00000128244,1.0
G3bp2,10090.ENSMUSP00000143804,1.0
G3bp2,10090.ENSMUSP00000132469,1.0
Gab2,10090.ENSMUSP00000004622,1.0
Gab2,10090.ENSMUSP00000146200,1.0
Gabarap,10090.ENSMUSP00000018711,5.0
Gabarap,10090.ENSMUSP00000104233,5.0
Gadd45a,10090.ENSMUSP00000145136,1.0
Gadd45a,10090.ENSMUSP00000145432,1.0
Gadd45a,10090.ENSMUSP00000044034,1.0
Gadd45b,10090.ENSMUSP00000015456,1.0
Gadd45b,10090.ENSMUSP00000151426,1.0
Gadd45g,10090.ENSMUSP00000021903,1.0
Gapdh,10090.ENSMUSP00000138403,4.0
Gapdh,10090.ENSMUSP00000138508,4.0
Gapdh,10090.ENSMUSP00000113942,4.0
Gapdh,10090.ENSMUSP00000138295,4.0
Gapdh,10090.ENSMUSP00000113213,4.0
Gapdh,10090.ENSMUSP00000073289,4.0
Gatad2a,10090.ENSMUSP00000137386,1.0
Gatad2a,10090.ENSMUSP00000112164,1.0
Gatad2a,10090.ENSMUSP00000070229,1.0
Gatad2a,10090.ENSMUSP00000148579,1.0
Gatad2a,10090.ENSMUSP00000148637,1.0
Gatad2a,10090.ENSMUSP00000148474,1.0
Gcnt2,10090.ENSMUSP00000105820,1.0
Gcnt2,10090.ENSMUSP00000066467,1.0
Gcnt2,10090.ENSMUSP00000153363,1.0
Gcnt2,10090.ENSMUSP00000070942,1.0
Gcnt2,10090.ENSMUSP00000153207,1.0
Gda,10090.ENSMUSP00000084882,1.0
Gda,10090.ENSMUSP00000157532,1.0
Gda,10090.ENSMUSP00000112758,1.0
Ggnbp2,10090.ENSMUSP00000130013,1.0
Ggnbp2,10090.ENSMUSP00000098252,1.0
Ggnbp2,10090.ENSMUSP00000128109,1.0
Ggnbp2,10090.ENSMUSP00000127584,1.0
Ggnbp2,10090.ENSMUSP00000103716,1.0
Ggnbp2,10090.ENSMUSP00000129794,1.0
Ggnbp2,10090.ENSMUSP00000129898,1.0
Ggnbp2,10090.ENSMUSP00000117482,1.0
Ggnbp2,10090.ENSMUSP00000018547,1.0
Glipr1,10090.ENSMUSP00000123990,1.0
Glipr1,10090.ENSMUSP00000074359,1.0
Glipr1,10090.ENSMUSP00000134094,1.0
Glrx,10090.ENSMUSP00000022082,4.0
Glrx,10090.ENSMUSP00000152829,4.0
Glrx,10090.ENSMUSP00000152802,4.0
Gltp,10090.ENSMUSP00000012028,1.0
Gltp,10090.ENSMUSP00000107833,1.0
Gltp,10090.ENSMUSP00000107831,1.0
Gm2a,10090.ENSMUSP00000000608,1.0
Gm5483,10090.ENSMUSP00000110508,3.0
Gna13,10090.ENSMUSP00000102313,1.0
Gna13,10090.ENSMUSP00000020930,1.0
Gnai2,10090.ENSMUSP00000057543,3.0
Gnai2,10090.ENSMUSP00000142060,3.0
Gnai2,10090.ENSMUSP00000141472,3.0
Gnai2,10090.ENSMUSP00000142326,3.0
Gnai2,10090.ENSMUSP00000141929,3.0
Gnb2,10090.ENSMUSP00000106652,1.0
Gnb2,10090.ENSMUSP00000128038,1.0
Gnb2,10090.ENSMUSP00000119725,1.0
Gnb2,10090.ENSMUSP00000031726,1.0
Gnb2,10090.ENSMUSP00000106649,1.0
Gnb2,10090.ENSMUSP00000121942,1.0
Gnb2,10090.ENSMUSP00000126823,1.0
Gnb2,10090.ENSMUSP00000129353,1.0
Gnb2,10090.ENSMUSP00000106656,1.0
Gnb2,10090.ENSMUSP00000132908,1.0
Gng5,10090.ENSMUSP00000114014,3.0
Gng5,10090.ENSMUSP00000113018,3.0
Gng5,10090.ENSMUSP00000087485,3.0
Gnptg,10090.ENSMUSP00000110807,1.0
Gnptg,10090.ENSMUSP00000042073,1.0
Gpbp1,10090.ENSMUSP00000088777,1.0
Gpbp1,10090.ENSMUSP00000048240,1.0
Gpbp1,10090.ENSMUSP00000123249,1.0
Gpc1,10090.ENSMUSP00000047199,1.0
Gpr107,10090.ENSMUSP00000056739,2.0
Gpx4,10090.ENSMUSP00000101011,2.0
Gpx4,10090.ENSMUSP00000138186,2.0
Gpx4,10090.ENSMUSP00000094863,2.0
Grina,10090.ENSMUSP00000155771,6.0
Grina,10090.ENSMUSP00000155539,6.0
Grina,10090.ENSMUSP00000154982,6.0
Grina,10090.ENSMUSP00000023225,6.0
Gsr,10090.ENSMUSP00000033992,6.0
H2-D1,10090.ENSMUSP00000134582,8.0
H2-D1,10090.ENSMUSP00000134570,8.0
H2-D1,10090.ENSMUSP00000133518,8.0
H2-K1,10090.ENSMUSP00000025181,1.0
H2-K1,10090.ENSMUSP00000158220,1.0
H2-K1,10090.ENSMUSP00000157631,1.0
H2-K1,10090.ENSMUSP00000157920,1.0
H2-K1,10090.ENSMUSP00000157649,1.0
H2-K1,10090.ENSMUSP00000084436,1.0
H2-K1,10090.ENSMUSP00000133847,1.0
H2-K1,10090.ENSMUSP00000134004,1.0
H2-Q10,10090.ENSMUSP00000066419,3.0
H2-Q10,10090.ENSMUSP00000134163,3.0
H3f3a,10090.ENSMUSP00000079816,12.0
H3f3a,10090.ENSMUSP00000125754,12.0
H3f3a,10090.ENSMUSP00000125104,12.0
H3f3a,10090.ENSMUSP00000124040,12.0
H3f3a,10090.ENSMUSP00000124509,12.0
H3f3a,10090.ENSMUSP00000123946,12.0
H3f3b,10090.ENSMUSP00000016703,12.0
H3f3b,10090.ENSMUSP00000102062,12.0
Hba-a2,10090.ENSMUSP00000090895,1.0
Heatr6,10090.ENSMUSP00000001002,2.0
Hectd1,10090.ENSMUSP00000046766,2.0
Hectd1,10090.ENSMUSP00000136449,2.0
Hmgb2,10090.ENSMUSP00000065940,2.0
Hmgb2,10090.ENSMUSP00000147297,2.0
Hnmt,10090.ENSMUSP00000062747,1.0
Hnmt,10090.ENSMUSP00000110141,1.0
Hnmt,10090.ENSMUSP00000110142,1.0
Hnrnpf,10090.ENSMUSP00000136436,1.0
Hnrnpf,10090.ENSMUSP00000136477,1.0
Hnrnpf,10090.ENSMUSP00000136700,1.0
Hnrnpf,10090.ENSMUSP00000136162,1.0
Hnrnpf,10090.ENSMUSP00000130023,1.0
Hnrnpf,10090.ENSMUSP00000126817,1.0
Hnrnpf,10090.ENSMUSP00000045048,1.0
Hnrnpf,10090.ENSMUSP00000136751,1.0
Hnrnpf,10090.ENSMUSP00000137091,1.0
Hnrnpf,10090.ENSMUSP00000137632,1.0
Hnrnpu,10090.ENSMUSP00000124147,1.0
Hnrnpu,10090.ENSMUSP00000150469,1.0
Hnrnpu,10090.ENSMUSP00000047571,1.0
Hnrnpu,10090.ENSMUSP00000148926,1.0
Hnrnpu,10090.ENSMUSP00000139751,1.0
Hnrnpu,10090.ENSMUSP00000139959,1.0
Hnrnpu,10090.ENSMUSP00000149416,1.0
Hnrnpu,10090.ENSMUSP00000150782,1.0
Hp,10090.ENSMUSP00000074436,2.0
Hsd11b1,10090.ENSMUSP00000125620,1.0
Hsd11b1,10090.ENSMUSP00000124693,1.0
Hsd11b1,10090.ENSMUSP00000124142,1.0
Hsd11b1,10090.ENSMUSP00000123849,1.0
Hsd11b1,10090.ENSMUSP00000016338,1.0
Hsp90aa1,10090.ENSMUSP00000118189,1.0
Hsp90aa1,10090.ENSMUSP00000091921,1.0
Hsp90aa1,10090.ENSMUSP00000114201,1.0
Hsp90aa1,10090.ENSMUSP00000021698,1.0
Hsp90aa1,10090.ENSMUSP00000121138,1.0
Hsp90ab1,10090.ENSMUSP00000119678,2.0
Hsp90ab1,10090.ENSMUSP00000127338,2.0
Hsp90ab1,10090.ENSMUSP00000126239,2.0
Hsp90ab1,10090.ENSMUSP00000131601,2.0
Hsp90ab1,10090.ENSMUSP00000024739,2.0
Hspa4l,10090.ENSMUSP00000154976,2.0
Hspa4l,10090.ENSMUSP00000154874,2.0
Hspa4l,10090.ENSMUSP00000155315,2.0
Hspa4l,10090.ENSMUSP00000154868,2.0
Hspa4l,10090.ENSMUSP00000155441,2.0
Hspa4l,10090.ENSMUSP00000145405,2.0
Hspa4l,10090.ENSMUSP00000145468,2.0
Hspa4l,10090.ENSMUSP00000145243,2.0
Hspa4l,10090.ENSMUSP00000144787,2.0
Hspa4l,10090.ENSMUSP00000103721,2.0
Ier3,10090.ENSMUSP00000003635,9.0
Ier5,10090.ENSMUSP00000056948,7.0
Ifitm1,10090.ENSMUSP00000101657,2.0
Ifitm1,10090.ENSMUSP00000101655,2.0
Ifitm1,10090.ENSMUSP00000026564,2.0
Ifitm2,10090.ENSMUSP00000071470,2.0
Igf1r,10090.ENSMUSP00000005671,3.0
Il1b,10090.ENSMUSP00000028881,6.0
Il1r2,10090.ENSMUSP00000141804,1.0
Il1r2,10090.ENSMUSP00000141882,1.0
Il1r2,10090.ENSMUSP00000141785,1.0
Il1r2,10090.ENSMUSP00000027243,1.0
Il1rn,10090.ENSMUSP00000110131,4.0
Il1rn,10090.ENSMUSP00000110126,4.0
Il1rn,10090.ENSMUSP00000141269,4.0
Il1rn,10090.ENSMUSP00000110129,4.0
Iqgap1,10090.ENSMUSP00000145556,2.0
Iqgap1,10090.ENSMUSP00000145991,2.0
Iqgap1,10090.ENSMUSP00000128278,2.0
Iqgap1,10090.ENSMUSP00000146126,2.0
Irak2,10090.ENSMUSP00000144848,1.0
Irak2,10090.ENSMUSP00000086417,1.0
Irak2,10090.ENSMUSP00000086416,1.0
Irak2,10090.ENSMUSP00000055073,1.0
Irak3,10090.ENSMUSP00000123604,1.0
Irak3,10090.ENSMUSP00000118038,1.0
Irak3,10090.ENSMUSP00000020448,1.0
Irf1,10090.ENSMUSP00000118795,2.0
Irf1,10090.ENSMUSP00000104548,2.0
Irf1,10090.ENSMUSP00000019043,2.0
Irf1,10090.ENSMUSP00000104550,2.0
Irf1,10090.ENSMUSP00000116656,2.0
Irf1,10090.ENSMUSP00000114315,2.0
Irf1,10090.ENSMUSP00000122101,2.0
Irf1,10090.ENSMUSP00000118314,2.0
Isca1,10090.ENSMUSP00000153175,1.0
Isca1,10090.ENSMUSP00000054858,1.0
Isg15,10090.ENSMUSP00000082548,1.0
Isg20,10090.ENSMUSP00000145840,1.0
Isg20,10090.ENSMUSP00000113255,1.0
Isg20,10090.ENSMUSP00000112621,1.0
Isg20,10090.ENSMUSP00000112480,1.0
Isg20,10090.ENSMUSP00000040080,1.0
Isy1,10090.ENSMUSP00000144710,7.0
Isy1,10090.ENSMUSP00000086923,7.0
Isy1,10090.ENSMUSP00000145001,7.0
Isy1,10090.ENSMUSP00000144956,7.0
Itm2b,10090.ENSMUSP00000022704,2.0
Itm2b,10090.ENSMUSP00000153948,2.0
Itm2b,10090.ENSMUSP00000154011,2.0
Josd2,10090.ENSMUSP00000145582,1.0
Josd2,10090.ENSMUSP00000112796,1.0
Josd2,10090.ENSMUSP00000147171,1.0
Josd2,10090.ENSMUSP00000048415,1.0
Josd2,10090.ENSMUSP00000114105,1.0
Josd2,10090.ENSMUSP00000113226,1.0
Josd2,10090.ENSMUSP00000114900,1.0
Josd2,10090.ENSMUSP00000113172,1.0
Josd2,10090.ENSMUSP00000145857,1.0
Josd2,10090.ENSMUSP00000123205,1.0
Josd2,10090.ENSMUSP00000113313,1.0
Josd2,10090.ENSMUSP00000146846,1.0
Jun,10090.ENSMUSP00000102711,4.0
Junb,10090.ENSMUSP00000064680,1.0
Klf2,10090.ENSMUSP00000064823,3.0
Klf3,10090.ENSMUSP00000142369,1.0
Klf3,10090.ENSMUSP00000142651,1.0
Klf3,10090.ENSMUSP00000128429,1.0
Klf3,10090.ENSMUSP00000142668,1.0
Klf3,10090.ENSMUSP00000129363,1.0
Klf6,10090.ENSMUSP00000000080,4.0
Klf6,10090.ENSMUSP00000152088,4.0
Kmt5b,10090.ENSMUSP00000135563,1.0
Kmt5b,10090.ENSMUSP00000115984,1.0
Kmt5b,10090.ENSMUSP00000134897,1.0
Kmt5b,10090.ENSMUSP00000158061,1.0
Kmt5b,10090.ENSMUSP00000109607,1.0
Kmt5b,10090.ENSMUSP00000109610,1.0
Kmt5b,10090.ENSMUSP00000157479,1.0
Kmt5b,10090.ENSMUSP00000005518,1.0
Kmt5b,10090.ENSMUSP00000135590,1.0
Kmt5b,10090.ENSMUSP00000109606,1.0
Kmt5b,10090.ENSMUSP00000060162,1.0
Kmt5b,10090.ENSMUSP00000109605,1.0
Kmt5b,10090.ENSMUSP00000109603,1.0
Kmt5b,10090.ENSMUSP00000135756,1.0
Kmt5b,10090.ENSMUSP00000109601,1.0
Kmt5b,10090.ENSMUSP00000135004,1.0
Kpna4,10090.ENSMUSP00000141227,1.0
Kpna4,10090.ENSMUSP00000029353,1.0
Kpna4,10090.ENSMUSP00000121076,1.0
Lamp2,10090.ENSMUSP00000052283,1.0
Lamp2,10090.ENSMUSP00000074448,1.0
Lamp2,10090.ENSMUSP00000016678,1.0
Lamtor1,10090.ENSMUSP00000033131,1.0
Lamtor1,10090.ENSMUSP00000141774,1.0
Laptm5,10090.ENSMUSP00000123382,5.0
Laptm5,10090.ENSMUSP00000121133,5.0
Laptm5,10090.ENSMUSP00000030316,5.0
Laptm5,10090.ENSMUSP00000118415,5.0
Lasp1,10090.ENSMUSP00000119538,4.0
Lasp1,10090.ENSMUSP00000042123,4.0
Lasp1,10090.ENSMUSP00000123165,4.0
Lasp1,10090.ENSMUSP00000120645,4.0
Lasp1,10090.ENSMUSP00000121907,4.0
Lasp1,10090.ENSMUSP00000127792,4.0
Lasp1,10090.ENSMUSP00000114407,4.0
Lasp1,10090.ENSMUSP00000123050,4.0
Lasp1,10090.ENSMUSP00000114306,4.0
Lasp1,10090.ENSMUSP00000115308,4.0
Lasp1,10090.ENSMUSP00000116102,4.0
Lasp1,10090.ENSMUSP00000119797,4.0
Lasp1,10090.ENSMUSP00000120458,4.0
Lcp1,10090.ENSMUSP00000121201,2.0
Lcp1,10090.ENSMUSP00000117984,2.0
Lcp1,10090.ENSMUSP00000117137,2.0
Lcp1,10090.ENSMUSP00000116033,2.0
Lcp1,10090.ENSMUSP00000116271,2.0
Lcp1,10090.ENSMUSP00000118721,2.0
Lcp1,10090.ENSMUSP00000121376,2.0
Lemd2,10090.ENSMUSP00000058221,1.0
Lemd2,10090.ENSMUSP00000158443,1.0
Leng8,10090.ENSMUSP00000121129,1.0
Leng8,10090.ENSMUSP00000046465,1.0
Leng8,10090.ENSMUSP00000113223,1.0
Leng8,10090.ENSMUSP00000120574,1.0
Leng8,10090.ENSMUSP00000112428,1.0
Leng8,10090.ENSMUSP00000118832,1.0
Leng8,10090.ENSMUSP00000123328,1.0
Lfng,10090.ENSMUSP00000031555,1.0
Lgals3,10090.ENSMUSP00000118169,1.0
Lgals3,10090.ENSMUSP00000118660,1.0
Lgals3,10090.ENSMUSP00000114177,1.0
Lgals3,10090.ENSMUSP00000114350,1.0
Lgals3,10090.ENSMUSP00000154551,1.0
Lgals3,10090.ENSMUSP00000119275,1.0
Lgals8,10090.ENSMUSP00000097409,1.0
Lgals8,10090.ENSMUSP00000118925,1.0
Lgals8,10090.ENSMUSP00000115094,1.0
Lgals8,10090.ENSMUSP00000114200,1.0
Lgals8,10090.ENSMUSP00000097408,1.0
Lgals8,10090.ENSMUSP00000120210,1.0
Lilr4b,10090.ENSMUSP00000099958,2.0
Lilr4b,10090.ENSMUSP00000151407,2.0
Lilr4b,10090.ENSMUSP00000151625,2.0
Lilr4b,10090.ENSMUSP00000151563,2.0
Lims1,10090.ENSMUSP00000101108,2.0
Lims1,10090.ENSMUSP00000020077,2.0
Lims1,10090.ENSMUSP00000020078,2.0
Litaf,10090.ENSMUSP00000023143,1.0
Litaf,10090.ENSMUSP00000123948,1.0
Litaf,10090.ENSMUSP00000112667,1.0
Lmnb1,10090.ENSMUSP00000025486,5.0
Lrrfip2,10090.ENSMUSP00000142471,1.0
Lrrfip2,10090.ENSMUSP00000149212,1.0
Lrrfip2,10090.ENSMUSP00000151145,1.0
Lrrfip2,10090.ENSMUSP00000035078,1.0
Lrrfip2,10090.ENSMUSP00000143756,1.0
Lrrfip2,10090.ENSMUSP00000142816,1.0
Lrrfip2,10090.ENSMUSP00000095944,1.0
Lrrfip2,10090.ENSMUSP00000142753,1.0
Lrrfip2,10090.ENSMUSP00000149845,1.0
Lrrfip2,10090.ENSMUSP00000142851,1.0
Lrrfip2,10090.ENSMUSP00000143322,1.0
Lsm14a,10090.ENSMUSP00000145972,2.0
Lsm14a,10090.ENSMUSP00000145883,2.0
Lsm14a,10090.ENSMUSP00000082723,2.0
Lsm14a,10090.ENSMUSP00000118766,2.0
Lsm14a,10090.ENSMUSP00000119461,2.0
Lsm14a,10090.ENSMUSP00000145807,2.0
Lst1,10090.ENSMUSP00000094949,1.0
Lyz2,10090.ENSMUSP00000089801,3.0
Mad2l2,10090.ENSMUSP00000081146,1.0
Mad2l2,10090.ENSMUSP00000030860,1.0
Mad2l2,10090.ENSMUSP00000101332,1.0
Mad2l2,10090.ENSMUSP00000122774,1.0
Mad2l2,10090.ENSMUSP00000120481,1.0
Maff,10090.ENSMUSP00000094076,1.0
Maff,10090.ENSMUSP00000155516,1.0
Maff,10090.ENSMUSP00000131628,1.0
Maff,10090.ENSMUSP00000154850,1.0
Map1lc3b,10090.ENSMUSP00000137996,1.0
Map1lc3b,10090.ENSMUSP00000034270,1.0
Map1lc3b,10090.ENSMUSP00000148359,1.0
Map1lc3b,10090.ENSMUSP00000137754,1.0
Map2k3,10090.ENSMUSP00000019076,1.0
Map2k3,10090.ENSMUSP00000114430,1.0
Mapk1ip1l,10090.ENSMUSP00000154689,1.0
Mapk1ip1l,10090.ENSMUSP00000132875,1.0
Mapk1ip1l,10090.ENSMUSP00000154193,1.0
Mapk1ip1l,10090.ENSMUSP00000127475,1.0
Mapkapk2,10090.ENSMUSP00000141124,1.0
Mapkapk2,10090.ENSMUSP00000016672,1.0
March7,10090.ENSMUSP00000099808,2.0
March7,10090.ENSMUSP00000068961,2.0
March7,10090.ENSMUSP00000099809,2.0
March7,10090.ENSMUSP00000116925,2.0
Marcksl1,10090.ENSMUSP00000055637,1.0
Mcemp1,10090.ENSMUSP00000014118,4.0
Mcl1,10090.ENSMUSP00000135915,7.0
Mcl1,10090.ENSMUSP00000044048,7.0
Mdm2,10090.ENSMUSP00000100898,1.0
Mdm2,10090.ENSMUSP00000137039,1.0
Mdm2,10090.ENSMUSP00000020408,1.0
Mef2a,10090.ENSMUSP00000138566,1.0
Mef2a,10090.ENSMUSP00000075664,1.0
Mef2a,10090.ENSMUSP00000032776,1.0
Mef2a,10090.ENSMUSP00000146872,1.0
Mef2a,10090.ENSMUSP00000138645,1.0
Mef2a,10090.ENSMUSP00000117496,1.0
Mef2a,10090.ENSMUSP00000116144,1.0
Mef2a,10090.ENSMUSP00000103100,1.0
Mfap5,10090.ENSMUSP00000122863,1.0
Mfap5,10090.ENSMUSP00000112596,1.0
Mfap5,10090.ENSMUSP00000032210,1.0
Mfap5,10090.ENSMUSP00000113742,1.0
Mfap5,10090.ENSMUSP00000116769,1.0
Mfap5,10090.ENSMUSP00000118521,1.0
Mfsd14b,10090.ENSMUSP00000062566,1.0
Mfsd14b,10090.ENSMUSP00000118180,1.0
Mfsd5,10090.ENSMUSP00000061997,1.0
Mien1,10090.ENSMUSP00000002655,2.0
Mknk2,10090.ENSMUSP00000143679,1.0
Mknk2,10090.ENSMUSP00000142388,1.0
Mknk2,10090.ENSMUSP00000003433,1.0
Mknk2,10090.ENSMUSP00000143508,1.0
Mknk2,10090.ENSMUSP00000143655,1.0
Mmp9,10090.ENSMUSP00000120628,2.0
Mmp9,10090.ENSMUSP00000017881,2.0
Mob3c,10090.ENSMUSP00000030477,1.0
Mob3c,10090.ENSMUSP00000123611,1.0
Mpst,10090.ENSMUSP00000155371,1.0
Mpst,10090.ENSMUSP00000155399,1.0
Mpst,10090.ENSMUSP00000155018,1.0
Mpst,10090.ENSMUSP00000130493,1.0
Mpst,10090.ENSMUSP00000043061,1.0
Mpst,10090.ENSMUSP00000128075,1.0
Mrpl30,10090.ENSMUSP00000027256,1.0
Mrpl30,10090.ENSMUSP00000141693,1.0
Mrpl30,10090.ENSMUSP00000141654,1.0
Mrpl30,10090.ENSMUSP00000142168,1.0
Mrpl30,10090.ENSMUSP00000141883,1.0
Mrpl33,10090.ENSMUSP00000144669,3.0
Mrpl33,10090.ENSMUSP00000031024,3.0
Msrb1,10090.ENSMUSP00000099300,4.0
Msrb1,10090.ENSMUSP00000110917,4.0
Mtmr6,10090.ENSMUSP00000022563,1.0
Mtmr6,10090.ENSMUSP00000153403,1.0
Mxd1,10090.ENSMUSP00000145396,2.0
Mxd1,10090.ENSMUSP00000001184,2.0
Mxd1,10090.ENSMUSP00000145081,2.0
Myh9,10090.ENSMUSP00000155562,1.0
Myh9,10090.ENSMUSP00000016771,1.0
Myh9,10090.ENSMUSP00000116198,1.0
Myh9,10090.ENSMUSP00000155471,1.0
Myl12a,10090.ENSMUSP00000156508,1.0
Myl12a,10090.ENSMUSP00000024846,1.0
Myl12a,10090.ENSMUSP00000156693,1.0
Myl12a,10090.ENSMUSP00000156522,1.0
Myl12a,10090.ENSMUSP00000119491,1.0
Myl12a,10090.ENSMUSP00000114712,1.0
Myl12a,10090.ENSMUSP00000123412,1.0
Myl12a,10090.ENSMUSP00000116398,1.0
Myl12b,10090.ENSMUSP00000042364,1.0
Myl12b,10090.ENSMUSP00000156763,1.0
N4bp1,10090.ENSMUSP00000034074,3.0
Ncf2,10090.ENSMUSP00000027754,1.0
Ncf2,10090.ENSMUSP00000140404,1.0
Ncf2,10090.ENSMUSP00000139774,1.0
Nckap1l,10090.ENSMUSP00000154960,1.0
Nckap1l,10090.ENSMUSP00000035400,1.0
Ncl,10090.ENSMUSP00000027438,1.0
Ncl,10090.ENSMUSP00000140696,1.0
Ndufa7,10090.ENSMUSP00000039692,1.0
Ndufa7,10090.ENSMUSP00000133882,1.0
Nedd8,10090.ENSMUSP00000130492,1.0
Nedd8,10090.ENSMUSP00000010520,1.0
Nedd8,10090.ENSMUSP00000154561,1.0
Nfe2l2,10090.ENSMUSP00000099733,2.0
Nfkb2,10090.ENSMUSP00000107512,1.0
Nfkb2,10090.ENSMUSP00000158143,1.0
Nfkb2,10090.ENSMUSP00000157542,1.0
Nfkb2,10090.ENSMUSP00000157809,1.0
Nfkb2,10090.ENSMUSP00000072859,1.0
Ninj1,10090.ENSMUSP00000121186,1.0
Ninj1,10090.ENSMUSP00000114130,1.0
Ninj1,10090.ENSMUSP00000036740,1.0
Nisch,10090.ENSMUSP00000022469,1.0
Nisch,10090.ENSMUSP00000131465,1.0
Nisch,10090.ENSMUSP00000131861,1.0
Nisch,10090.ENSMUSP00000132413,1.0
Nisch,10090.ENSMUSP00000131623,1.0
Nisch,10090.ENSMUSP00000129547,1.0
Nisch,10090.ENSMUSP00000130210,1.0
Nisch,10090.ENSMUSP00000132842,1.0
Nisch,10090.ENSMUSP00000126001,1.0
Nisch,10090.ENSMUSP00000127132,1.0
Nisch,10090.ENSMUSP00000126982,1.0
Nlrp3,10090.ENSMUSP00000078440,1.0
Nlrp3,10090.ENSMUSP00000114231,1.0
Nlrp3,10090.ENSMUSP00000098707,1.0
Nrg1,10090.ENSMUSP00000147121,2.0
Nrg1,10090.ENSMUSP00000146375,2.0
Nrg1,10090.ENSMUSP00000146842,2.0
Nrg1,10090.ENSMUSP00000146403,2.0
Nrg1,10090.ENSMUSP00000146857,2.0
Nrg1,10090.ENSMUSP00000146478,2.0
Nrg1,10090.ENSMUSP00000146617,2.0
Nrg1,10090.ENSMUSP00000073546,2.0
Nrg1,10090.ENSMUSP00000146456,2.0
Nrg1,10090.ENSMUSP00000146507,2.0
Nrg1,10090.ENSMUSP00000146816,2.0
Nrg1,10090.ENSMUSP00000146905,2.0
Nrg1,10090.ENSMUSP00000147156,2.0
Nudt18,10090.ENSMUSP00000154258,1.0
