gene_symbol,ensembl_id,expr_val
Dst,10090.ENSMUSP00000138591,1.0
Dst,10090.ENSMUSP00000138376,1.0
Dst,10090.ENSMUSP00000139888,1.0
Dst,10090.ENSMUSP00000095392,1.0
Dst,10090.ENSMUSP00000138308,1.0
Dst,10090.ENSMUSP00000110756,1.0
Dst,10090.ENSMUSP00000138570,1.0
Dst,10090.ENSMUSP00000140560,1.0
Dst,10090.ENSMUSP00000141127,1.0
Dusp1,10090.ENSMUSP00000157700,2.0
Dusp1,10090.ENSMUSP00000025025,2.0
Dusp1,10090.ENSMUSP00000157446,2.0
Dusp11,10090.ENSMUSP00000144380,2.0
Dusp11,10090.ENSMUSP00000032071,2.0
Dusp5,10090.ENSMUSP00000047900,1.0
Dynlt1f,10090.ENSMUSP00000135978,1.0
Dynlt3,10090.ENSMUSP00000033519,1.0
Eef1a1,10090.ENSMUSP00000120438,3.0
Eef1a1,10090.ENSMUSP00000116821,3.0
Eef1a1,10090.ENSMUSP00000042457,3.0
Efhd2,10090.ENSMUSP00000044502,3.0
Ehd1,10090.ENSMUSP00000025684,2.0
Ehd1,10090.ENSMUSP00000144036,2.0
Eif1,10090.ENSMUSP00000041538,25.0
Eif1,10090.ENSMUSP00000136642,25.0
Eif1,10090.ENSMUSP00000137558,25.0
Eif3a,10090.ENSMUSP00000025955,1.0
Eif3a,10090.ENSMUSP00000157622,1.0
Eif3d,10090.ENSMUSP00000155152,1.0
Eif3d,10090.ENSMUSP00000098053,1.0
Eif4e2,10090.ENSMUSP00000108859,2.0
Eif4e2,10090.ENSMUSP00000075699,2.0
Eif4e2,10090.ENSMUSP00000108857,2.0
Eif4e2,10090.ENSMUSP00000053403,2.0
Eif4e2,10090.ENSMUSP00000108861,2.0
Eif4e2,10090.ENSMUSP00000108856,2.0
Eif4e2,10090.ENSMUSP00000137771,2.0
Eif4e2,10090.ENSMUSP00000108858,2.0
Eif5,10090.ENSMUSP00000152459,2.0
Eif5,10090.ENSMUSP00000152534,2.0
Eif5,10090.ENSMUSP00000152135,2.0
Eif5,10090.ENSMUSP00000061616,2.0
Eif5,10090.ENSMUSP00000152221,2.0
Eif5,10090.ENSMUSP00000152531,2.0
Eif5,10090.ENSMUSP00000126825,2.0
Eif5,10090.ENSMUSP00000152300,2.0
Eif5,10090.ENSMUSP00000152791,2.0
Eif5,10090.ENSMUSP00000152507,2.0
Eif5a,10090.ENSMUSP00000047008,1.0
Eif5a,10090.ENSMUSP00000123402,1.0
Eif5a,10090.ENSMUSP00000104247,1.0
Eif5a,10090.ENSMUSP00000067077,1.0
Eif5a,10090.ENSMUSP00000104249,1.0
Eif5a,10090.ENSMUSP00000104253,1.0
Eif5a,10090.ENSMUSP00000137459,1.0
Eif5a,10090.ENSMUSP00000132717,1.0
Eif5a,10090.ENSMUSP00000104250,1.0
Eif5a,10090.ENSMUSP00000104248,1.0
Eif5a,10090.ENSMUSP00000068651,1.0
Eif5a,10090.ENSMUSP00000104251,1.0
Eif5a,10090.ENSMUSP00000104252,1.0
Elavl1,10090.ENSMUSP00000146866,1.0
Elavl1,10090.ENSMUSP00000096549,1.0
Ell2,10090.ENSMUSP00000152827,1.0
Ell2,10090.ENSMUSP00000152427,1.0
Ell2,10090.ENSMUSP00000152085,1.0
Ell2,10090.ENSMUSP00000152557,1.0
Ell2,10090.ENSMUSP00000001583,1.0
Ell2,10090.ENSMUSP00000152107,1.0
Elmo1,10090.ENSMUSP00000152261,1.0
Elmo1,10090.ENSMUSP00000152595,1.0
Elmo1,10090.ENSMUSP00000152200,1.0
Elmo1,10090.ENSMUSP00000072334,1.0
Ercc1,10090.ENSMUSP00000135021,1.0
Ercc1,10090.ENSMUSP00000003645,1.0
Ercc1,10090.ENSMUSP00000135767,1.0
Ercc1,10090.ENSMUSP00000125655,1.0
Ercc1,10090.ENSMUSP00000135161,1.0
Evi2a,10090.ENSMUSP00000137045,2.0
Evi2a,10090.ENSMUSP00000099526,2.0
Evi2a,10090.ENSMUSP00000115683,2.0
Evi2a,10090.ENSMUSP00000125936,2.0
Exosc4,10090.ENSMUSP00000155254,1.0
Exosc4,10090.ENSMUSP00000050940,1.0
Faf2,10090.ENSMUSP00000121182,1.0
Faf2,10090.ENSMUSP00000117945,1.0
Faf2,10090.ENSMUSP00000026991,1.0
Faf2,10090.ENSMUSP00000120594,1.0
Faf2,10090.ENSMUSP00000121606,1.0
Faf2,10090.ENSMUSP00000116612,1.0
Faf2,10090.ENSMUSP00000123026,1.0
Fam107b,10090.ENSMUSP00000135757,1.0
Fam107b,10090.ENSMUSP00000110705,1.0
Fam107b,10090.ENSMUSP00000135846,1.0
Fam107b,10090.ENSMUSP00000027965,1.0
Fam107b,10090.ENSMUSP00000110706,1.0
Fam107b,10090.ENSMUSP00000135325,1.0
Fam107b,10090.ENSMUSP00000154419,1.0
Fam107b,10090.ENSMUSP00000110707,1.0
Fam107b,10090.ENSMUSP00000110704,1.0
Fam110a,10090.ENSMUSP00000053266,1.0
Fam110a,10090.ENSMUSP00000105489,1.0
Fam110a,10090.ENSMUSP00000105491,1.0
Fam110a,10090.ENSMUSP00000105490,1.0
Fau,10090.ENSMUSP00000157878,4.0
Fau,10090.ENSMUSP00000042835,4.0
Fau,10090.ENSMUSP00000157825,4.0
Fau,10090.ENSMUSP00000136358,4.0
Fau,10090.ENSMUSP00000136803,4.0
Fau,10090.ENSMUSP00000157416,4.0
Fau,10090.ENSMUSP00000158381,4.0
Fcer1g,10090.ENSMUSP00000141240,5.0
Fcer1g,10090.ENSMUSP00000078875,5.0
Fes,10090.ENSMUSP00000146078,1.0
Fes,10090.ENSMUSP00000146281,1.0
Fes,10090.ENSMUSP00000146058,1.0
Fes,10090.ENSMUSP00000146041,1.0
Fes,10090.ENSMUSP00000079733,1.0
Fes,10090.ENSMUSP00000145917,1.0
Fes,10090.ENSMUSP00000145937,1.0
Fes,10090.ENSMUSP00000145612,1.0
Fgr,10090.ENSMUSP00000030693,1.0
Fgr,10090.ENSMUSP00000128411,1.0
Fkbp1a,10090.ENSMUSP00000118725,1.0
Fkbp1a,10090.ENSMUSP00000037206,1.0
Fmnl1,10090.ENSMUSP00000151439,1.0
Fmnl1,10090.ENSMUSP00000102642,1.0
Fmnl1,10090.ENSMUSP00000133299,1.0
Fmnl1,10090.ENSMUSP00000046296,1.0
Fnbp1,10090.ENSMUSP00000121282,1.0
Fnbp1,10090.ENSMUSP00000115013,1.0
Fnbp1,10090.ENSMUSP00000109184,1.0
Fnbp1,10090.ENSMUSP00000109194,1.0
Fnbp1,10090.ENSMUSP00000097782,1.0
Fnbp1,10090.ENSMUSP00000109189,1.0
Fnbp1,10090.ENSMUSP00000141681,1.0
Fnbp1,10090.ENSMUSP00000120580,1.0
Fnbp1,10090.ENSMUSP00000097781,1.0
Fnbp1,10090.ENSMUSP00000109190,1.0
Fnbp1,10090.ENSMUSP00000109192,1.0
Fnbp1,10090.ENSMUSP00000109188,1.0
Fnbp1,10090.ENSMUSP00000109181,1.0
Fnbp1,10090.ENSMUSP00000074796,1.0
Fosl2,10090.ENSMUSP00000031017,2.0
Fpr2,10090.ENSMUSP00000153922,2.0
Fpr2,10090.ENSMUSP00000065799,2.0
Fth1,10090.ENSMUSP00000157992,70.0
Fth1,10090.ENSMUSP00000025563,70.0
Fth1,10090.ENSMUSP00000158539,70.0
Fth1,10090.ENSMUSP00000158177,70.0
Fth1,10090.ENSMUSP00000157595,70.0
Ftl1,10090.ENSMUSP00000147389,11.0
Ftl1,10090.ENSMUSP00000092002,11.0
Ftl1,10090.ENSMUSP00000147526,11.0
Fuca2,10090.ENSMUSP00000114021,1.0
Fuca2,10090.ENSMUSP00000055519,1.0
Fuca2,10090.ENSMUSP00000113499,1.0
Fuca2,10090.ENSMUSP00000116143,1.0
Fxyd5,10090.ENSMUSP00000124129,11.0
Fxyd5,10090.ENSMUSP00000009831,11.0
Fxyd5,10090.ENSMUSP00000125187,11.0
Fxyd5,10090.ENSMUSP00000124203,11.0
Fxyd5,10090.ENSMUSP00000123813,11.0
Fxyd5,10090.ENSMUSP00000125285,11.0
Fxyd5,10090.ENSMUSP00000125065,11.0
Fxyd5,10090.ENSMUSP00000125173,11.0
Fxyd5,10090.ENSMUSP00000125398,11.0
Fxyd5,10090.ENSMUSP00000144377,11.0
Fxyd5,10090.ENSMUSP00000124219,11.0
Gab2,10090.ENSMUSP00000004622,1.0
Gab2,10090.ENSMUSP00000146200,1.0
Gabarap,10090.ENSMUSP00000018711,5.0
Gabarap,10090.ENSMUSP00000104233,5.0
Gabarapl2,10090.ENSMUSP00000034428,1.0
Gabpa,10090.ENSMUSP00000109822,1.0
Gabpa,10090.ENSMUSP00000009120,1.0
Gadd45a,10090.ENSMUSP00000145136,1.0
Gadd45a,10090.ENSMUSP00000145432,1.0
Gadd45a,10090.ENSMUSP00000044034,1.0
Gadd45b,10090.ENSMUSP00000015456,3.0
Gadd45b,10090.ENSMUSP00000151426,3.0
Gapdh,10090.ENSMUSP00000138403,1.0
Gapdh,10090.ENSMUSP00000138508,1.0
Gapdh,10090.ENSMUSP00000113942,1.0
Gapdh,10090.ENSMUSP00000138295,1.0
Gapdh,10090.ENSMUSP00000113213,1.0
Gapdh,10090.ENSMUSP00000073289,1.0
Gfod1,10090.ENSMUSP00000062662,1.0
Gfod1,10090.ENSMUSP00000152216,1.0
Gfpt2,10090.ENSMUSP00000020629,1.0
Gm14548,10090.ENSMUSP00000070073,1.0
Gmfg,10090.ENSMUSP00000103924,1.0
Gmfg,10090.ENSMUSP00000103927,1.0
Gmfg,10090.ENSMUSP00000077889,1.0
Gmfg,10090.ENSMUSP00000119321,1.0
Gna13,10090.ENSMUSP00000102313,1.0
Gna13,10090.ENSMUSP00000020930,1.0
Gnai2,10090.ENSMUSP00000057543,3.0
Gnai2,10090.ENSMUSP00000142060,3.0
Gnai2,10090.ENSMUSP00000141472,3.0
Gnai2,10090.ENSMUSP00000142326,3.0
Gnai2,10090.ENSMUSP00000141929,3.0
Gng2,10090.ENSMUSP00000055256,1.0
Gng2,10090.ENSMUSP00000124725,1.0
Gng2,10090.ENSMUSP00000124153,1.0
Gng2,10090.ENSMUSP00000125141,1.0
Gng2,10090.ENSMUSP00000125697,1.0
Gng2,10090.ENSMUSP00000125000,1.0
Gng5,10090.ENSMUSP00000114014,3.0
Gng5,10090.ENSMUSP00000113018,3.0
Gng5,10090.ENSMUSP00000087485,3.0
Gnptab,10090.ENSMUSP00000118025,1.0
Gnptab,10090.ENSMUSP00000020251,1.0
Gnptab,10090.ENSMUSP00000116915,1.0
Gnptab,10090.ENSMUSP00000120643,1.0
Gpank1,10090.ENSMUSP00000056646,1.0
Gpank1,10090.ENSMUSP00000134694,1.0
Gpank1,10090.ENSMUSP00000135684,1.0
Gpank1,10090.ENSMUSP00000133240,1.0
Gpbp1,10090.ENSMUSP00000088777,1.0
Gpbp1,10090.ENSMUSP00000048240,1.0
Gpbp1,10090.ENSMUSP00000123249,1.0
Gpx4,10090.ENSMUSP00000101011,3.0
Gpx4,10090.ENSMUSP00000138186,3.0
Gpx4,10090.ENSMUSP00000094863,3.0
Grb2,10090.ENSMUSP00000102104,2.0
Grb2,10090.ENSMUSP00000102108,2.0
Grb2,10090.ENSMUSP00000102106,2.0
Grb2,10090.ENSMUSP00000021090,2.0
Grb2,10090.ENSMUSP00000117539,2.0
Gsap,10090.ENSMUSP00000043679,1.0
Gsap,10090.ENSMUSP00000142986,1.0
Gsap,10090.ENSMUSP00000143739,1.0
Gsap,10090.ENSMUSP00000142596,1.0
Gsap,10090.ENSMUSP00000142560,1.0
Gsap,10090.ENSMUSP00000142407,1.0
H2-D1,10090.ENSMUSP00000134582,3.0
H2-D1,10090.ENSMUSP00000134570,3.0
H2-D1,10090.ENSMUSP00000133518,3.0
H2-Q10,10090.ENSMUSP00000066419,3.0
H2-Q10,10090.ENSMUSP00000134163,3.0
H2afj,10090.ENSMUSP00000074142,1.0
H2afj,10090.ENSMUSP00000144974,1.0
H3f3a,10090.ENSMUSP00000079816,7.0
H3f3a,10090.ENSMUSP00000125754,7.0
H3f3a,10090.ENSMUSP00000125104,7.0
H3f3a,10090.ENSMUSP00000124040,7.0
H3f3a,10090.ENSMUSP00000124509,7.0
H3f3a,10090.ENSMUSP00000123946,7.0
H3f3b,10090.ENSMUSP00000016703,10.0
H3f3b,10090.ENSMUSP00000102062,10.0
Hbb-bs,10090.ENSMUSP00000023934,1.0
Hbb-bs,10090.ENSMUSP00000115607,1.0
Hbb-bt,10090.ENSMUSP00000095794,1.0
Hdc,10090.ENSMUSP00000028838,2.0
Hdlbp,10090.ENSMUSP00000139719,1.0
Hdlbp,10090.ENSMUSP00000127903,1.0
Hdlbp,10090.ENSMUSP00000139671,1.0
Hdlbp,10090.ENSMUSP00000140946,1.0
Hdlbp,10090.ENSMUSP00000140399,1.0
Hdlbp,10090.ENSMUSP00000139448,1.0
Hdlbp,10090.ENSMUSP00000043047,1.0
Hdlbp,10090.ENSMUSP00000139777,1.0
Heca,10090.ENSMUSP00000151692,1.0
Heca,10090.ENSMUSP00000040707,1.0
Hectd1,10090.ENSMUSP00000046766,1.0
Hectd1,10090.ENSMUSP00000136449,1.0
Hif1a,10090.ENSMUSP00000106088,1.0
Hif1a,10090.ENSMUSP00000021530,1.0
Hif1a,10090.ENSMUSP00000106091,1.0
Hist4h4,10090.ENSMUSP00000136357,1.0
Hlx,10090.ENSMUSP00000040505,1.0
Hlx,10090.ENSMUSP00000134728,1.0
Hmces,10090.ENSMUSP00000032141,1.0
Hmces,10090.ENSMUSP00000109236,1.0
Hmces,10090.ENSMUSP00000145504,1.0
Hnrnpa3,10090.ENSMUSP00000116125,1.0
Hnrnpa3,10090.ENSMUSP00000107592,1.0
Hnrnpa3,10090.ENSMUSP00000088298,1.0
Hnrnpa3,10090.ENSMUSP00000107595,1.0
Hnrnpa3,10090.ENSMUSP00000126069,1.0
Hnrnpa3,10090.ENSMUSP00000107593,1.0
Hnrnpf,10090.ENSMUSP00000136436,1.0
Hnrnpf,10090.ENSMUSP00000136477,1.0
Hnrnpf,10090.ENSMUSP00000136700,1.0
Hnrnpf,10090.ENSMUSP00000136162,1.0
Hnrnpf,10090.ENSMUSP00000130023,1.0
Hnrnpf,10090.ENSMUSP00000126817,1.0
Hnrnpf,10090.ENSMUSP00000045048,1.0
Hnrnpf,10090.ENSMUSP00000136751,1.0
Hnrnpf,10090.ENSMUSP00000137091,1.0
Hnrnpf,10090.ENSMUSP00000137632,1.0
Hnrnph2,10090.ENSMUSP00000108829,2.0
Hnrnph2,10090.ENSMUSP00000050838,2.0
Hnrnph2,10090.ENSMUSP00000108827,2.0
Hnrnph2,10090.ENSMUSP00000074483,2.0
Hnrnph2,10090.ENSMUSP00000108828,2.0
Hnrnpk,10090.ENSMUSP00000135647,1.0
Hnrnpk,10090.ENSMUSP00000153705,1.0
Hnrnpk,10090.ENSMUSP00000153651,1.0
Hnrnpk,10090.ENSMUSP00000135867,1.0
Hnrnpk,10090.ENSMUSP00000153523,1.0
Hnrnpk,10090.ENSMUSP00000135305,1.0
Hnrnpk,10090.ENSMUSP00000039269,1.0
Hnrnpk,10090.ENSMUSP00000135354,1.0
Hnrnpk,10090.ENSMUSP00000135407,1.0
Hnrnpk,10090.ENSMUSP00000153487,1.0
Hnrnpk,10090.ENSMUSP00000153320,1.0
Hnrnpk,10090.ENSMUSP00000135833,1.0
Hnrnpk,10090.ENSMUSP00000135623,1.0
Hnrnpk,10090.ENSMUSP00000153416,1.0
Hnrnpk,10090.ENSMUSP00000153054,1.0
Hnrnpk,10090.ENSMUSP00000135342,1.0
Hnrnpk,10090.ENSMUSP00000112104,1.0
Hnrnpk,10090.ENSMUSP00000135109,1.0
Hnrnpk,10090.ENSMUSP00000153253,1.0
Hnrnpk,10090.ENSMUSP00000152935,1.0
Hnrnpk,10090.ENSMUSP00000134837,1.0
Hoxc13,10090.ENSMUSP00000001700,1.0
Hp,10090.ENSMUSP00000074436,1.0
Hsp90aa1,10090.ENSMUSP00000118189,1.0
Hsp90aa1,10090.ENSMUSP00000091921,1.0
Hsp90aa1,10090.ENSMUSP00000114201,1.0
Hsp90aa1,10090.ENSMUSP00000021698,1.0
Hsp90aa1,10090.ENSMUSP00000121138,1.0
Hsp90ab1,10090.ENSMUSP00000119678,1.0
Hsp90ab1,10090.ENSMUSP00000127338,1.0
Hsp90ab1,10090.ENSMUSP00000126239,1.0
Hsp90ab1,10090.ENSMUSP00000131601,1.0
Hsp90ab1,10090.ENSMUSP00000024739,1.0
Hspa1a,10090.ENSMUSP00000084586,1.0
Hspa4l,10090.ENSMUSP00000154976,2.0
Hspa4l,10090.ENSMUSP00000154874,2.0
Hspa4l,10090.ENSMUSP00000155315,2.0
Hspa4l,10090.ENSMUSP00000154868,2.0
Hspa4l,10090.ENSMUSP00000155441,2.0
Hspa4l,10090.ENSMUSP00000145405,2.0
Hspa4l,10090.ENSMUSP00000145468,2.0
Hspa4l,10090.ENSMUSP00000145243,2.0
Hspa4l,10090.ENSMUSP00000144787,2.0
Hspa4l,10090.ENSMUSP00000103721,2.0
Ier3,10090.ENSMUSP00000003635,2.0
Ier3ip1,10090.ENSMUSP00000026487,1.0
Ier3ip1,10090.ENSMUSP00000157745,1.0
Ifitm2,10090.ENSMUSP00000071470,3.0
Ifitm3,10090.ENSMUSP00000026565,1.0
Ifnar1,10090.ENSMUSP00000156101,1.0
Ifnar1,10090.ENSMUSP00000156150,1.0
Ifnar1,10090.ENSMUSP00000112670,1.0
Ifnar1,10090.ENSMUSP00000120945,1.0
Ifnar1,10090.ENSMUSP00000023689,1.0
Ifnar1,10090.ENSMUSP00000119160,1.0
Ifnar2,10090.ENSMUSP00000135322,1.0
Ifnar2,10090.ENSMUSP00000023693,1.0
Ifnar2,10090.ENSMUSP00000134796,1.0
Ifnar2,10090.ENSMUSP00000086443,1.0
Ifnar2,10090.ENSMUSP00000113358,1.0
Ifngr2,10090.ENSMUSP00000023687,1.0
Ifngr2,10090.ENSMUSP00000119580,1.0
Igf1r,10090.ENSMUSP00000005671,2.0
Igsf6,10090.ENSMUSP00000039059,2.0
Il10rb,10090.ENSMUSP00000120485,1.0
Il10rb,10090.ENSMUSP00000120227,1.0
Il10rb,10090.ENSMUSP00000023691,1.0
Il15ra,10090.ENSMUSP00000130792,1.0
Il15ra,10090.ENSMUSP00000110481,1.0
Il15ra,10090.ENSMUSP00000110483,1.0
Il15ra,10090.ENSMUSP00000132058,1.0
Il15ra,10090.ENSMUSP00000126364,1.0
Il15ra,10090.ENSMUSP00000131473,1.0
Il15ra,10090.ENSMUSP00000110482,1.0
Il15ra,10090.ENSMUSP00000120539,1.0
Il15ra,10090.ENSMUSP00000077878,1.0
Il15ra,10090.ENSMUSP00000110480,1.0
Il15ra,10090.ENSMUSP00000132731,1.0
Il1b,10090.ENSMUSP00000028881,3.0
Il1r2,10090.ENSMUSP00000141804,4.0
Il1r2,10090.ENSMUSP00000141882,4.0
Il1r2,10090.ENSMUSP00000141785,4.0
Il1r2,10090.ENSMUSP00000027243,4.0
Il1rap,10090.ENSMUSP00000023156,1.0
Il1rap,10090.ENSMUSP00000133294,1.0
Il1rap,10090.ENSMUSP00000128100,1.0
Il1rap,10090.ENSMUSP00000133904,1.0
Il1rap,10090.ENSMUSP00000134202,1.0
Il1rap,10090.ENSMUSP00000093843,1.0
Il1rn,10090.ENSMUSP00000110131,5.0
Il1rn,10090.ENSMUSP00000110126,5.0
Il1rn,10090.ENSMUSP00000141269,5.0
Il1rn,10090.ENSMUSP00000110129,5.0
Il2rb,10090.ENSMUSP00000086820,1.0
Il2rb,10090.ENSMUSP00000127006,1.0
Il4ra,10090.ENSMUSP00000145824,1.0
Il4ra,10090.ENSMUSP00000033004,1.0
Il4ra,10090.ENSMUSP00000145725,1.0
Il4ra,10090.ENSMUSP00000146185,1.0
Ilkap,10090.ENSMUSP00000139834,1.0
Ilkap,10090.ENSMUSP00000140752,1.0
Ilkap,10090.ENSMUSP00000139962,1.0
Ilkap,10090.ENSMUSP00000140182,1.0
Ilkap,10090.ENSMUSP00000027534,1.0
Ilkap,10090.ENSMUSP00000140048,1.0
Ilkap,10090.ENSMUSP00000140905,1.0
Ilkap,10090.ENSMUSP00000140074,1.0
Iqgap1,10090.ENSMUSP00000145556,1.0
Iqgap1,10090.ENSMUSP00000145991,1.0
Iqgap1,10090.ENSMUSP00000128278,1.0
Iqgap1,10090.ENSMUSP00000146126,1.0
Iqsec1,10090.ENSMUSP00000118802,3.0
Iqsec1,10090.ENSMUSP00000098712,3.0
Iqsec1,10090.ENSMUSP00000148669,3.0
Iqsec1,10090.ENSMUSP00000098710,3.0
Irf2bp2,10090.ENSMUSP00000062753,1.0
Irf3,10090.ENSMUSP00000146729,1.0
Irf3,10090.ENSMUSP00000147175,1.0
Irf3,10090.ENSMUSP00000146773,1.0
Irf3,10090.ENSMUSP00000146383,1.0
Irf3,10090.ENSMUSP00000003284,1.0
Irf3,10090.ENSMUSP00000103465,1.0
Irf3,10090.ENSMUSP00000147187,1.0
Iscu,10090.ENSMUSP00000107930,2.0
Iscu,10090.ENSMUSP00000117973,2.0
Iscu,10090.ENSMUSP00000026937,2.0
Iscu,10090.ENSMUSP00000107931,2.0
Iscu,10090.ENSMUSP00000117053,2.0
Iscu,10090.ENSMUSP00000120553,2.0
Iscu,10090.ENSMUSP00000123237,2.0
Isy1,10090.ENSMUSP00000144710,12.0
Isy1,10090.ENSMUSP00000086923,12.0
Isy1,10090.ENSMUSP00000145001,12.0
Isy1,10090.ENSMUSP00000144956,12.0
Itgam,10090.ENSMUSP00000101849,2.0
Itgam,10090.ENSMUSP00000121676,2.0
Itgam,10090.ENSMUSP00000068468,2.0
Itgam,10090.ENSMUSP00000113957,2.0
Itgam,10090.ENSMUSP00000101847,2.0
Itgb2,10090.ENSMUSP00000137865,2.0
Itgb2,10090.ENSMUSP00000137734,2.0
Itgb2,10090.ENSMUSP00000000299,2.0
Itgb2,10090.ENSMUSP00000119657,2.0
Itgb2,10090.ENSMUSP00000118191,2.0
Jdp2,10090.ENSMUSP00000059724,1.0
Jdp2,10090.ENSMUSP00000129985,1.0
Jdp2,10090.ENSMUSP00000152652,1.0
Jdp2,10090.ENSMUSP00000136823,1.0
Jmjd1c,10090.ENSMUSP00000154840,1.0
Jmjd1c,10090.ENSMUSP00000155528,1.0
Jmjd1c,10090.ENSMUSP00000134551,1.0
Jmjd1c,10090.ENSMUSP00000155786,1.0
Jmjd1c,10090.ENSMUSP00000134246,1.0
Jmjd1c,10090.ENSMUSP00000133700,1.0
Jmjd1c,10090.ENSMUSP00000155423,1.0
Jmjd1c,10090.ENSMUSP00000056227,1.0
Junb,10090.ENSMUSP00000064680,2.0
Kdelr1,10090.ENSMUSP00000002855,1.0
Kdelr1,10090.ENSMUSP00000148258,1.0
Kdelr1,10090.ENSMUSP00000147273,1.0
Kdm7a,10090.ENSMUSP00000002305,1.0
Klf6,10090.ENSMUSP00000000080,1.0
Klf6,10090.ENSMUSP00000152088,1.0
Kmt2c,10090.ENSMUSP00000133941,2.0
Kmt2c,10090.ENSMUSP00000134442,2.0
Kmt2c,10090.ENSMUSP00000043874,2.0
Kmt2c,10090.ENSMUSP00000133304,2.0
Kmt2c,10090.ENSMUSP00000133482,2.0
Lamp2,10090.ENSMUSP00000052283,2.0
Lamp2,10090.ENSMUSP00000074448,2.0
Lamp2,10090.ENSMUSP00000016678,2.0
Lamtor1,10090.ENSMUSP00000033131,1.0
Lamtor1,10090.ENSMUSP00000141774,1.0
Laptm5,10090.ENSMUSP00000123382,4.0
Laptm5,10090.ENSMUSP00000121133,4.0
Laptm5,10090.ENSMUSP00000030316,4.0
Laptm5,10090.ENSMUSP00000118415,4.0
Lbr,10090.ENSMUSP00000142167,1.0
Lbr,10090.ENSMUSP00000141335,1.0
Lbr,10090.ENSMUSP00000141671,1.0
Lbr,10090.ENSMUSP00000142232,1.0
Lbr,10090.ENSMUSP00000005003,1.0
Lbr,10090.ENSMUSP00000142133,1.0
Lcp1,10090.ENSMUSP00000121201,4.0
Lcp1,10090.ENSMUSP00000117984,4.0
Lcp1,10090.ENSMUSP00000117137,4.0
Lcp1,10090.ENSMUSP00000116033,4.0
Lcp1,10090.ENSMUSP00000116271,4.0
Lcp1,10090.ENSMUSP00000118721,4.0
Lcp1,10090.ENSMUSP00000121376,4.0
Lfng,10090.ENSMUSP00000031555,1.0
Lgals1,10090.ENSMUSP00000086795,1.0
Lgals1,10090.ENSMUSP00000155144,1.0
Lgals9,10090.ENSMUSP00000103904,1.0
Lgals9,10090.ENSMUSP00000072764,1.0
Lgals9,10090.ENSMUSP00000103903,1.0
Lilr4b,10090.ENSMUSP00000099958,2.0
Lilr4b,10090.ENSMUSP00000151407,2.0
Lilr4b,10090.ENSMUSP00000151625,2.0
Lilr4b,10090.ENSMUSP00000151563,2.0
Lims1,10090.ENSMUSP00000101108,2.0
Lims1,10090.ENSMUSP00000020077,2.0
Lims1,10090.ENSMUSP00000020078,2.0
Litaf,10090.ENSMUSP00000023143,3.0
Litaf,10090.ENSMUSP00000123948,3.0
Litaf,10090.ENSMUSP00000112667,3.0
Lmbrd1,10090.ENSMUSP00000140911,2.0
Lmbrd1,10090.ENSMUSP00000140516,2.0
Lmbrd1,10090.ENSMUSP00000139893,2.0
Lmbrd1,10090.ENSMUSP00000092672,2.0
Lmbrd1,10090.ENSMUSP00000140783,2.0
Lmna,10090.ENSMUSP00000029699,3.0
Lmna,10090.ENSMUSP00000040265,3.0
Lmna,10090.ENSMUSP00000120784,3.0
Lmna,10090.ENSMUSP00000113093,3.0
Lmnb1,10090.ENSMUSP00000025486,2.0
Lpcat2,10090.ENSMUSP00000147941,1.0
Lpcat2,10090.ENSMUSP00000049252,1.0
Lpcat2,10090.ENSMUSP00000148089,1.0
Lpin2,10090.ENSMUSP00000118610,2.0
Lpin2,10090.ENSMUSP00000115061,2.0
Lpin2,10090.ENSMUSP00000120634,2.0
Lpin2,10090.ENSMUSP00000119282,2.0
Lpin2,10090.ENSMUSP00000127035,2.0
Lrrc58,10090.ENSMUSP00000077779,1.0
Lrrfip1,10090.ENSMUSP00000063878,1.0
Lrrfip1,10090.ENSMUSP00000139902,1.0
Lrrfip1,10090.ENSMUSP00000141024,1.0
Lrrfip1,10090.ENSMUSP00000095254,1.0
Lrrfip1,10090.ENSMUSP00000065850,1.0
Lrrfip1,10090.ENSMUSP00000139497,1.0
Lrrfip1,10090.ENSMUSP00000095255,1.0
Lrrfip1,10090.ENSMUSP00000139811,1.0
Lyz2,10090.ENSMUSP00000089801,1.0
Mafk,10090.ENSMUSP00000018287,1.0
Mafk,10090.ENSMUSP00000106460,1.0
Map1lc3a,10090.ENSMUSP00000029128,2.0
Map1lc3b,10090.ENSMUSP00000137996,1.0
Map1lc3b,10090.ENSMUSP00000034270,1.0
Map1lc3b,10090.ENSMUSP00000148359,1.0
Map1lc3b,10090.ENSMUSP00000137754,1.0
Map2k3,10090.ENSMUSP00000019076,6.0
Map2k3,10090.ENSMUSP00000114430,6.0
Map4,10090.ENSMUSP00000129362,1.0
Map4,10090.ENSMUSP00000143296,1.0
Map4,10090.ENSMUSP00000142501,1.0
Map4,10090.ENSMUSP00000131285,1.0
Map4,10090.ENSMUSP00000142439,1.0
Map4,10090.ENSMUSP00000035055,1.0
Map4,10090.ENSMUSP00000142640,1.0
Map4,10090.ENSMUSP00000132662,1.0
Map4,10090.ENSMUSP00000143205,1.0
Map4,10090.ENSMUSP00000131660,1.0
Map4,10090.ENSMUSP00000143408,1.0
Map4,10090.ENSMUSP00000143171,1.0
Map4,10090.ENSMUSP00000142558,1.0
Map4k4,10090.ENSMUSP00000141332,1.0
