gene_symbol,ensembl_id,expr_val
Bscl2,10090.ENSMUSP00000127685,2.0
Bscl2,10090.ENSMUSP00000125422,2.0
Bscl2,10090.ENSMUSP00000125250,2.0
Bscl2,10090.ENSMUSP00000083224,2.0
Bsg,10090.ENSMUSP00000101020,3.0
Bsg,10090.ENSMUSP00000070751,3.0
Bsg,10090.ENSMUSP00000136487,3.0
Bsg,10090.ENSMUSP00000137126,3.0
Bst2,10090.ENSMUSP00000051921,2.0
Btaf1,10090.ENSMUSP00000097093,2.0
Btbd1,10090.ENSMUSP00000026093,1.0
Btbd10,10090.ENSMUSP00000114806,1.0
Btbd10,10090.ENSMUSP00000048530,1.0
Btbd10,10090.ENSMUSP00000113496,1.0
Btbd10,10090.ENSMUSP00000113632,1.0
Btbd3,10090.ENSMUSP00000074864,9.0
Btbd3,10090.ENSMUSP00000089144,9.0
Btbd9,10090.ENSMUSP00000157719,2.0
Btbd9,10090.ENSMUSP00000157449,2.0
Btbd9,10090.ENSMUSP00000157721,2.0
Btbd9,10090.ENSMUSP00000157534,2.0
Btbd9,10090.ENSMUSP00000157702,2.0
Btbd9,10090.ENSMUSP00000078845,2.0
Btbd9,10090.ENSMUSP00000157736,2.0
Btbd9,10090.ENSMUSP00000127300,2.0
Btbd9,10090.ENSMUSP00000158394,2.0
Btbd9,10090.ENSMUSP00000157439,2.0
Btf3,10090.ENSMUSP00000115500,13.0
Btf3,10090.ENSMUSP00000118093,13.0
Btf3,10090.ENSMUSP00000022163,13.0
Btg1,10090.ENSMUSP00000151604,9.0
Btg1,10090.ENSMUSP00000038863,9.0
Bud31,10090.ENSMUSP00000125564,1.0
Bud31,10090.ENSMUSP00000125738,1.0
Bud31,10090.ENSMUSP00000124999,1.0
Bud31,10090.ENSMUSP00000125590,1.0
Bysl,10090.ENSMUSP00000024783,2.0
Bzw2,10090.ENSMUSP00000152263,1.0
Bzw2,10090.ENSMUSP00000152232,1.0
Bzw2,10090.ENSMUSP00000020856,1.0
Bzw2,10090.ENSMUSP00000152148,1.0
Bzw2,10090.ENSMUSP00000152765,1.0
Bzw2,10090.ENSMUSP00000152800,1.0
C1d,10090.ENSMUSP00000000594,1.0
C1d,10090.ENSMUSP00000121134,1.0
C1qtnf1,10090.ENSMUSP00000101893,1.0
C1qtnf1,10090.ENSMUSP00000122759,1.0
C1qtnf1,10090.ENSMUSP00000017590,1.0
C1qtnf1,10090.ENSMUSP00000117467,1.0
C2cd2,10090.ENSMUSP00000156005,1.0
C2cd2,10090.ENSMUSP00000156013,1.0
C2cd2,10090.ENSMUSP00000127368,1.0
C2cd2,10090.ENSMUSP00000156211,1.0
C87436,10090.ENSMUSP00000109328,1.0
C87436,10090.ENSMUSP00000109330,1.0
C87436,10090.ENSMUSP00000121520,1.0
C87436,10090.ENSMUSP00000144724,1.0
C87436,10090.ENSMUSP00000057461,1.0
C87436,10090.ENSMUSP00000115916,1.0
Cab39,10090.ENSMUSP00000116086,1.0
Cab39,10090.ENSMUSP00000114690,1.0
Cab39,10090.ENSMUSP00000095270,1.0
Cab39,10090.ENSMUSP00000108987,1.0
Cabp1,10090.ENSMUSP00000107740,1.0
Cabp1,10090.ENSMUSP00000138183,1.0
Cabp1,10090.ENSMUSP00000031519,1.0
Cabp1,10090.ENSMUSP00000107741,1.0
Cacna1c,10090.ENSMUSP00000108410,3.0
Cacna1c,10090.ENSMUSP00000140056,3.0
Cacna1c,10090.ENSMUSP00000140220,3.0
Cacna1c,10090.ENSMUSP00000077433,3.0
Cacna1c,10090.ENSMUSP00000140693,3.0
Cacna1c,10090.ENSMUSP00000151462,3.0
Cacna1c,10090.ENSMUSP00000139855,3.0
Cacna1c,10090.ENSMUSP00000151863,3.0
Cacna1c,10090.ENSMUSP00000151391,3.0
Cacna1c,10090.ENSMUSP00000141015,3.0
Cacna1c,10090.ENSMUSP00000139981,3.0
Cacna1c,10090.ENSMUSP00000140341,3.0
Cacna1c,10090.ENSMUSP00000075021,3.0
Cacna1c,10090.ENSMUSP00000151458,3.0
Cacna1c,10090.ENSMUSP00000140833,3.0
Cacna1c,10090.ENSMUSP00000141033,3.0
Cacna1c,10090.ENSMUSP00000140920,3.0
Cacna1c,10090.ENSMUSP00000108413,3.0
Cacna1c,10090.ENSMUSP00000140961,3.0
Cacna1c,10090.ENSMUSP00000140886,3.0
Cacna1c,10090.ENSMUSP00000140415,3.0
Cacna1c,10090.ENSMUSP00000108444,3.0
Cacna2d1,10090.ENSMUSP00000136260,1.0
Cacna2d1,10090.ENSMUSP00000110936,1.0
Cacna2d1,10090.ENSMUSP00000077391,1.0
Cacna2d1,10090.ENSMUSP00000049457,1.0
Cacna2d1,10090.ENSMUSP00000142881,1.0
Cacna2d1,10090.ENSMUSP00000143082,1.0
Cacna2d1,10090.ENSMUSP00000099117,1.0
Cacna2d1,10090.ENSMUSP00000131507,1.0
Cacybp,10090.ENSMUSP00000014370,3.0
Cacybp,10090.ENSMUSP00000142252,3.0
Calcb,10090.ENSMUSP00000138590,1.0
Calcb,10090.ENSMUSP00000138713,1.0
Calcb,10090.ENSMUSP00000032902,1.0
Calcoco1,10090.ENSMUSP00000155446,1.0
Calcoco1,10090.ENSMUSP00000155767,1.0
Calcoco1,10090.ENSMUSP00000023818,1.0
Calcoco1,10090.ENSMUSP00000128307,1.0
Calcoco1,10090.ENSMUSP00000130170,1.0
Calcoco1,10090.ENSMUSP00000155415,1.0
Cald1,10090.ENSMUSP00000078362,30.0
Cald1,10090.ENSMUSP00000116247,30.0
Cald1,10090.ENSMUSP00000110679,30.0
Cald1,10090.ENSMUSP00000110678,30.0
Cald1,10090.ENSMUSP00000031775,30.0
Cald1,10090.ENSMUSP00000138368,30.0
Cald1,10090.ENSMUSP00000117064,30.0
Cald1,10090.ENSMUSP00000121911,30.0
Cald1,10090.ENSMUSP00000121213,30.0
Cald1,10090.ENSMUSP00000122926,30.0
Cald1,10090.ENSMUSP00000110673,30.0
Calm1,10090.ENSMUSP00000001204,13.0
Calm1,10090.ENSMUSP00000105709,13.0
Calm2,10090.ENSMUSP00000048857,34.0
Calm2,10090.ENSMUSP00000157025,34.0
Calm3,10090.ENSMUSP00000134395,6.0
Calm3,10090.ENSMUSP00000019514,6.0
Calm3,10090.ENSMUSP00000133559,6.0
Calr,10090.ENSMUSP00000003912,7.0
Calu,10090.ENSMUSP00000133945,7.0
Calu,10090.ENSMUSP00000087967,7.0
Calu,10090.ENSMUSP00000133609,7.0
Calu,10090.ENSMUSP00000133390,7.0
Calu,10090.ENSMUSP00000133615,7.0
Calu,10090.ENSMUSP00000031779,7.0
Calu,10090.ENSMUSP00000133436,7.0
Calu,10090.ENSMUSP00000134708,7.0
Camk1,10090.ENSMUSP00000032409,4.0
Camk1,10090.ENSMUSP00000117749,4.0
Camk2d,10090.ENSMUSP00000129999,4.0
Camk2d,10090.ENSMUSP00000143504,4.0
Camk2d,10090.ENSMUSP00000102009,4.0
Camk2d,10090.ENSMUSP00000063359,4.0
Camk2d,10090.ENSMUSP00000133019,4.0
Camk2d,10090.ENSMUSP00000114801,4.0
Camk2d,10090.ENSMUSP00000102007,4.0
Camk2d,10090.ENSMUSP00000066996,4.0
Camk2d,10090.ENSMUSP00000130305,4.0
Camk2d,10090.ENSMUSP00000102010,4.0
Camk2d,10090.ENSMUSP00000130769,4.0
Camk2d,10090.ENSMUSP00000143677,4.0
Camk2d,10090.ENSMUSP00000102008,4.0
Camk2n1,10090.ENSMUSP00000060349,1.0
Cand1,10090.ENSMUSP00000020315,1.0
Cand1,10090.ENSMUSP00000115234,1.0
Canx,10090.ENSMUSP00000137440,2.0
Canx,10090.ENSMUSP00000020637,2.0
Cap1,10090.ENSMUSP00000101864,7.0
Cap1,10090.ENSMUSP00000101862,7.0
Cap1,10090.ENSMUSP00000068260,7.0
Cap1,10090.ENSMUSP00000114847,7.0
Capg,10090.ENSMUSP00000121221,1.0
Capg,10090.ENSMUSP00000117440,1.0
Capg,10090.ENSMUSP00000109705,1.0
Capg,10090.ENSMUSP00000109706,1.0
Capg,10090.ENSMUSP00000063389,1.0
Capg,10090.ENSMUSP00000118022,1.0
Capg,10090.ENSMUSP00000121121,1.0
Capg,10090.ENSMUSP00000120363,1.0
Capn2,10090.ENSMUSP00000068895,2.0
Capns1,10090.ENSMUSP00000117951,7.0
Capns1,10090.ENSMUSP00000103831,7.0
Capns1,10090.ENSMUSP00000001845,7.0
Capza2,10090.ENSMUSP00000123398,2.0
Capza2,10090.ENSMUSP00000015877,2.0
Capza2,10090.ENSMUSP00000145159,2.0
Capzb,10090.ENSMUSP00000030518,9.0
Capzb,10090.ENSMUSP00000038011,9.0
Capzb,10090.ENSMUSP00000099566,9.0
Capzb,10090.ENSMUSP00000114973,9.0
Capzb,10090.ENSMUSP00000119252,9.0
Capzb,10090.ENSMUSP00000099565,9.0
Capzb,10090.ENSMUSP00000122077,9.0
Car13,10090.ENSMUSP00000029071,1.0
Card19,10090.ENSMUSP00000047569,4.0
Carhsp1,10090.ENSMUSP00000008537,1.0
Carm1,10090.ENSMUSP00000117243,1.0
Carm1,10090.ENSMUSP00000111053,1.0
Carm1,10090.ENSMUSP00000111052,1.0
Carm1,10090.ENSMUSP00000150181,1.0
Carm1,10090.ENSMUSP00000034703,1.0
Cars2,10090.ENSMUSP00000147495,1.0
Cars2,10090.ENSMUSP00000148016,1.0
Cars2,10090.ENSMUSP00000046453,1.0
Cars2,10090.ENSMUSP00000147421,1.0
Cars2,10090.ENSMUSP00000148102,1.0
Casc3,10090.ENSMUSP00000130926,1.0
Casc3,10090.ENSMUSP00000017384,1.0
Casd1,10090.ENSMUSP00000115427,1.0
Casd1,10090.ENSMUSP00000137822,1.0
Casd1,10090.ENSMUSP00000145371,1.0
Casd1,10090.ENSMUSP00000015333,1.0
Casd1,10090.ENSMUSP00000145445,1.0
Cask,10090.ENSMUSP00000111098,3.0
Cask,10090.ENSMUSP00000117862,3.0
Cask,10090.ENSMUSP00000111095,3.0
Cask,10090.ENSMUSP00000114187,3.0
Cask,10090.ENSMUSP00000122664,3.0
Cask,10090.ENSMUSP00000120299,3.0
Cask,10090.ENSMUSP00000033321,3.0
Cask,10090.ENSMUSP00000119584,3.0
Cask,10090.ENSMUSP00000111096,3.0
Caskin2,10090.ENSMUSP00000041328,1.0
Caskin2,10090.ENSMUSP00000114310,1.0
Caskin2,10090.ENSMUSP00000119158,1.0
Casq2,10090.ENSMUSP00000029454,2.0
Casq2,10090.ENSMUSP00000130482,2.0
Casq2,10090.ENSMUSP00000131232,2.0
Cast,10090.ENSMUSP00000065275,3.0
Cast,10090.ENSMUSP00000152550,3.0
Cast,10090.ENSMUSP00000152657,3.0
Cast,10090.ENSMUSP00000155983,3.0
Cast,10090.ENSMUSP00000152118,3.0
Cast,10090.ENSMUSP00000152174,3.0
Cast,10090.ENSMUSP00000152306,3.0
Cast,10090.ENSMUSP00000152504,3.0
Casz1,10090.ENSMUSP00000112978,1.0
Casz1,10090.ENSMUSP00000116095,1.0
Casz1,10090.ENSMUSP00000092035,1.0
Casz1,10090.ENSMUSP00000120307,1.0
Cat,10090.ENSMUSP00000106798,1.0
Cat,10090.ENSMUSP00000028610,1.0
Catip,10090.ENSMUSP00000117442,1.0
Catip,10090.ENSMUSP00000095303,1.0
Catip,10090.ENSMUSP00000141181,1.0
Cav1,10090.ENSMUSP00000007799,8.0
Cav1,10090.ENSMUSP00000111115,8.0
Cav1,10090.ENSMUSP00000111116,8.0
Cav1,10090.ENSMUSP00000120252,8.0
Cav1,10090.ENSMUSP00000111113,8.0
Cav1,10090.ENSMUSP00000135374,8.0
Cav1,10090.ENSMUSP00000111114,8.0
Cav1,10090.ENSMUSP00000135875,8.0
Cav2,10090.ENSMUSP00000111119,1.0
Cav2,10090.ENSMUSP00000000058,1.0
Cav2,10090.ENSMUSP00000111122,1.0
Cavin1,10090.ENSMUSP00000058321,11.0
Cavin3,10090.ENSMUSP00000044979,8.0
Cbarp,10090.ENSMUSP00000130389,1.0
Cbarp,10090.ENSMUSP00000101008,1.0
Cbarp,10090.ENSMUSP00000115009,1.0
Cbarp,10090.ENSMUSP00000131487,1.0
Cbarp,10090.ENSMUSP00000132978,1.0
Cbarp,10090.ENSMUSP00000128980,1.0
Cbarp,10090.ENSMUSP00000125962,1.0
Cblb,10090.ENSMUSP00000153753,1.0
Cblb,10090.ENSMUSP00000154583,1.0
Cblb,10090.ENSMUSP00000153787,1.0
Cblb,10090.ENSMUSP00000110115,1.0
Cblb,10090.ENSMUSP00000154755,1.0
Cbx1,10090.ENSMUSP00000078640,1.0
Cbx1,10090.ENSMUSP00000137834,1.0
Cbx1,10090.ENSMUSP00000091475,1.0
Cbx1,10090.ENSMUSP00000018810,1.0
Cbx3,10090.ENSMUSP00000110091,2.0
Cbx3,10090.ENSMUSP00000031862,2.0
Cbx3,10090.ENSMUSP00000110088,2.0
Cbx3,10090.ENSMUSP00000110089,2.0
Cbx3,10090.ENSMUSP00000121370,2.0
Cbx5,10090.ENSMUSP00000104441,2.0
Cbx5,10090.ENSMUSP00000113157,2.0
Cbx5,10090.ENSMUSP00000113158,2.0
Cbx5,10090.ENSMUSP00000120837,2.0
Cbx6,10090.ENSMUSP00000119037,6.0
Cbx6,10090.ENSMUSP00000105253,6.0
Cbx6,10090.ENSMUSP00000105252,6.0
Cbx6,10090.ENSMUSP00000105255,6.0
Cc2d2a,10090.ENSMUSP00000048320,2.0
Cc2d2a,10090.ENSMUSP00000114349,2.0
Ccar1,10090.ENSMUSP00000151764,1.0
Ccar1,10090.ENSMUSP00000151895,1.0
Ccar1,10090.ENSMUSP00000020268,1.0
Ccar1,10090.ENSMUSP00000151406,1.0
Ccar1,10090.ENSMUSP00000151496,1.0
Ccdc117,10090.ENSMUSP00000020776,1.0
Ccdc134,10090.ENSMUSP00000155776,1.0
Ccdc134,10090.ENSMUSP00000086578,1.0
Ccdc134,10090.ENSMUSP00000155080,1.0
Ccdc134,10090.ENSMUSP00000155805,1.0
Ccdc174,10090.ENSMUSP00000049280,2.0
Ccdc174,10090.ENSMUSP00000146317,2.0
Ccdc3,10090.ENSMUSP00000027988,1.0
Ccdc47,10090.ENSMUSP00000102478,2.0
Ccdc47,10090.ENSMUSP00000117127,2.0
Ccdc47,10090.ENSMUSP00000002043,2.0
Ccdc47,10090.ENSMUSP00000122736,2.0
Ccdc50,10090.ENSMUSP00000118633,1.0
Ccdc50,10090.ENSMUSP00000093841,1.0
Ccdc50,10090.ENSMUSP00000097604,1.0
Ccdc50,10090.ENSMUSP00000038509,1.0
Ccdc59,10090.ENSMUSP00000020049,1.0
Ccdc6,10090.ENSMUSP00000123374,1.0
Ccdc6,10090.ENSMUSP00000115678,1.0
Ccdc6,10090.ENSMUSP00000116408,1.0
Ccdc71,10090.ENSMUSP00000141937,1.0
Ccdc71,10090.ENSMUSP00000057891,1.0
Ccdc71,10090.ENSMUSP00000142230,1.0
Ccdc77,10090.ENSMUSP00000126554,1.0
Ccdc77,10090.ENSMUSP00000131970,1.0
Ccdc77,10090.ENSMUSP00000120896,1.0
Ccdc77,10090.ENSMUSP00000114664,1.0
Ccdc77,10090.ENSMUSP00000127096,1.0
Ccdc77,10090.ENSMUSP00000108323,1.0
Ccdc77,10090.ENSMUSP00000032283,1.0
Ccdc84,10090.ENSMUSP00000149229,1.0
Ccdc84,10090.ENSMUSP00000149682,1.0
Ccdc84,10090.ENSMUSP00000148979,1.0
Ccdc84,10090.ENSMUSP00000150949,1.0
Ccdc84,10090.ENSMUSP00000151113,1.0
Ccdc84,10090.ENSMUSP00000053216,1.0
Ccdc84,10090.ENSMUSP00000148874,1.0
Ccdc84,10090.ENSMUSP00000151118,1.0
Ccdc88a,10090.ENSMUSP00000119173,1.0
Ccdc88a,10090.ENSMUSP00000105103,1.0
Ccdc88a,10090.ENSMUSP00000048978,1.0
Ccdc88a,10090.ENSMUSP00000115117,1.0
Ccdc88a,10090.ENSMUSP00000114942,1.0
Ccl2,10090.ENSMUSP00000000193,1.0
Ccl27a,10090.ENSMUSP00000103671,1.0
Ccl27a,10090.ENSMUSP00000103667,1.0
Ccl27a,10090.ENSMUSP00000133827,1.0
Ccl27a,10090.ENSMUSP00000154658,1.0
Ccl27a,10090.ENSMUSP00000103670,1.0
Ccl27a,10090.ENSMUSP00000153974,1.0
Ccl27a,10090.ENSMUSP00000073990,1.0
Ccl27a,10090.ENSMUSP00000103668,1.0
Ccl27a,10090.ENSMUSP00000103672,1.0
Ccl27a,10090.ENSMUSP00000154160,1.0
Ccl27a,10090.ENSMUSP00000154105,1.0
Ccnb2,10090.ENSMUSP00000034742,1.0
Ccnd1,10090.ENSMUSP00000091495,1.0
Ccnd2,10090.ENSMUSP00000144095,7.0
Ccnd2,10090.ENSMUSP00000144245,7.0
Ccnd2,10090.ENSMUSP00000144006,7.0
Ccnd2,10090.ENSMUSP00000000188,7.0
Ccnl1,10090.ENSMUSP00000029416,1.0
Ccnl1,10090.ENSMUSP00000119229,1.0
Ccnl1,10090.ENSMUSP00000118394,1.0
Ccnl1,10090.ENSMUSP00000122824,1.0
Ccnl1,10090.ENSMUSP00000118377,1.0
Ccnl1,10090.ENSMUSP00000122314,1.0
Ccnl2,10090.ENSMUSP00000030944,3.0
Ccnl2,10090.ENSMUSP00000116000,3.0
Ccpg1,10090.ENSMUSP00000122966,1.0
Ccpg1,10090.ENSMUSP00000117202,1.0
Ccpg1,10090.ENSMUSP00000121059,1.0
Ccpg1,10090.ENSMUSP00000045669,1.0
Ccpg1,10090.ENSMUSP00000082458,1.0
Ccpg1,10090.ENSMUSP00000116976,1.0
Ccrl2,10090.ENSMUSP00000143105,7.0
Ccrl2,10090.ENSMUSP00000107519,7.0
Ccrl2,10090.ENSMUSP00000143116,7.0
Ccser2,10090.ENSMUSP00000068550,3.0
Ccser2,10090.ENSMUSP00000138787,3.0
Ccser2,10090.ENSMUSP00000087478,3.0
Ccser2,10090.ENSMUSP00000138100,3.0
Ccser2,10090.ENSMUSP00000138718,3.0
Ccser2,10090.ENSMUSP00000138453,3.0
Ccser2,10090.ENSMUSP00000153624,3.0
Ccser2,10090.ENSMUSP00000138318,3.0
Cct2,10090.ENSMUSP00000151958,4.0
Cct2,10090.ENSMUSP00000151587,4.0
Cct2,10090.ENSMUSP00000151890,4.0
Cct2,10090.ENSMUSP00000036288,4.0
Cct2,10090.ENSMUSP00000151306,4.0
Cct2,10090.ENSMUSP00000152005,4.0
Cct3,10090.ENSMUSP00000131113,1.0
Cct3,10090.ENSMUSP00000130616,1.0
Cct3,10090.ENSMUSP00000126109,1.0
Cct3,10090.ENSMUSP00000131250,1.0
Cct3,10090.ENSMUSP00000001452,1.0
Cct4,10090.ENSMUSP00000133523,4.0
Cct4,10090.ENSMUSP00000133677,4.0
Cct4,10090.ENSMUSP00000020562,4.0
Cct4,10090.ENSMUSP00000134248,4.0
Cct4,10090.ENSMUSP00000133667,4.0
Cct5,10090.ENSMUSP00000022842,5.0
Cct5,10090.ENSMUSP00000125566,5.0
Cct7,10090.ENSMUSP00000144893,3.0
Cct7,10090.ENSMUSP00000032078,3.0
Cct7,10090.ENSMUSP00000144701,3.0
Cct7,10090.ENSMUSP00000144919,3.0
Cd109,10090.ENSMUSP00000091330,1.0
Cd151,10090.ENSMUSP00000061636,5.0
Cd151,10090.ENSMUSP00000101622,5.0
Cd151,10090.ENSMUSP00000148013,5.0
Cd151,10090.ENSMUSP00000147510,5.0
Cd151,10090.ENSMUSP00000136331,5.0
Cd151,10090.ENSMUSP00000147978,5.0
Cd200,10090.ENSMUSP00000130518,3.0
Cd200,10090.ENSMUSP00000023341,3.0
Cd200,10090.ENSMUSP00000132506,3.0
Cd200,10090.ENSMUSP00000129541,3.0
Cd248,10090.ENSMUSP00000070847,1.0
Cd44,10090.ENSMUSP00000106823,2.0
Cd44,10090.ENSMUSP00000106825,2.0
Cd44,10090.ENSMUSP00000005218,2.0
Cd44,10090.ENSMUSP00000106821,2.0
Cd44,10090.ENSMUSP00000106822,2.0
Cd44,10090.ENSMUSP00000106829,2.0
Cd44,10090.ENSMUSP00000097265,2.0
Cd44,10090.ENSMUSP00000062330,2.0
Cd47,10090.ENSMUSP00000099853,1.0
Cd47,10090.ENSMUSP00000155856,1.0
Cd47,10090.ENSMUSP00000155699,1.0
Cd47,10090.ENSMUSP00000154914,1.0
Cd47,10090.ENSMUSP00000155178,1.0
Cd47,10090.ENSMUSP00000110140,1.0
Cd47,10090.ENSMUSP00000155684,1.0
Cd47,10090.ENSMUSP00000155289,1.0
Cd47,10090.ENSMUSP00000155544,1.0
Cd59a,10090.ENSMUSP00000132774,1.0
Cd59a,10090.ENSMUSP00000048041,1.0
Cd63,10090.ENSMUSP00000151313,23.0
Cd63,10090.ENSMUSP00000100862,23.0
Cd63,10090.ENSMUSP00000151955,23.0
Cd63,10090.ENSMUSP00000026407,23.0
Cd81,10090.ENSMUSP00000147255,35.0
Cd81,10090.ENSMUSP00000146533,35.0
Cd81,10090.ENSMUSP00000043768,35.0
Cd9,10090.ENSMUSP00000032492,26.0
Cdc123,10090.ENSMUSP00000141306,1.0
Cdc123,10090.ENSMUSP00000043033,1.0
Cdc34,10090.ENSMUSP00000128806,1.0
Cdc34,10090.ENSMUSP00000151790,1.0
Cdc34,10090.ENSMUSP00000152000,1.0
Cdc34,10090.ENSMUSP00000151880,1.0
Cdc34,10090.ENSMUSP00000020550,1.0
Cdc34,10090.ENSMUSP00000151798,1.0
Cdc34,10090.ENSMUSP00000151998,1.0
Cdc34,10090.ENSMUSP00000151763,1.0
Cdc37,10090.ENSMUSP00000019615,2.0
Cdc37,10090.ENSMUSP00000150265,2.0
Cdc42,10090.ENSMUSP00000054634,4.0
Cdc42,10090.ENSMUSP00000030417,4.0
Cdc42ep4,10090.ENSMUSP00000120316,1.0
Cdc42ep4,10090.ENSMUSP00000114599,1.0
Cdc42ep4,10090.ENSMUSP00000060227,1.0
Cdc42ep4,10090.ENSMUSP00000102227,1.0
Cdc42ep5,10090.ENSMUSP00000122849,1.0
Cdc42ep5,10090.ENSMUSP00000117257,1.0
Cdc42ep5,10090.ENSMUSP00000092508,1.0
Cdc42se2,10090.ENSMUSP00000070725,3.0
Cdc42se2,10090.ENSMUSP00000120253,3.0
Cdc73,10090.ENSMUSP00000018337,1.0
Cdc73,10090.ENSMUSP00000139872,1.0
Cdh13,10090.ENSMUSP00000113527,1.0
Cdk11b,10090.ENSMUSP00000070527,2.0
Cdk11b,10090.ENSMUSP00000101225,2.0
Cdk11b,10090.ENSMUSP00000101223,2.0
Cdk12,10090.ENSMUSP00000103163,1.0
Cdk12,10090.ENSMUSP00000103162,1.0
Cdk12,10090.ENSMUSP00000003203,1.0
Cdk13,10090.ENSMUSP00000036013,1.0
Cdk13,10090.ENSMUSP00000152539,1.0
Cdk13,10090.ENSMUSP00000152546,1.0
Cdk13,10090.ENSMUSP00000152820,1.0
Cdk14,10090.ENSMUSP00000111112,1.0
Cdk14,10090.ENSMUSP00000130895,1.0
Cdk14,10090.ENSMUSP00000114741,1.0
Cdk14,10090.ENSMUSP00000111111,1.0
Cdk14,10090.ENSMUSP00000111110,1.0
Cdk14,10090.ENSMUSP00000030763,1.0
Cdk17,10090.ENSMUSP00000070355,1.0
Cdk17,10090.ENSMUSP00000150690,1.0
Cdk17,10090.ENSMUSP00000149967,1.0
Cdk17,10090.ENSMUSP00000150873,1.0
Cdk17,10090.ENSMUSP00000149297,1.0
Cdk2ap1,10090.ENSMUSP00000107098,1.0
Cdk2ap1,10090.ENSMUSP00000031341,1.0
Cdk2ap1,10090.ENSMUSP00000107097,1.0
Cdk2ap1,10090.ENSMUSP00000107099,1.0
Cdk2ap1,10090.ENSMUSP00000143268,1.0
Cdk2ap2,10090.ENSMUSP00000138029,2.0
Cdk2ap2,10090.ENSMUSP00000137668,2.0
Cdk2ap2,10090.ENSMUSP00000138071,2.0
Cdk2ap2,10090.ENSMUSP00000137712,2.0
Cdk2ap2,10090.ENSMUSP00000134093,2.0
Cdk2ap2,10090.ENSMUSP00000133593,2.0
Cdk2ap2,10090.ENSMUSP00000134613,2.0
Cdk2ap2,10090.ENSMUSP00000025779,2.0
Cdk5,10090.ENSMUSP00000030814,1.0
Cdk5,10090.ENSMUSP00000142413,1.0
Cdk5rap2,10090.ENSMUSP00000075856,1.0
Cdk5rap2,10090.ENSMUSP00000116928,1.0
Cdk5rap2,10090.ENSMUSP00000119151,1.0
Cdk5rap2,10090.ENSMUSP00000119891,1.0
Cdk8,10090.ENSMUSP00000031640,2.0
Cdk8,10090.ENSMUSP00000124323,2.0
Cdk8,10090.ENSMUSP00000124525,2.0
Cdk8,10090.ENSMUSP00000125668,2.0
Cdk8,10090.ENSMUSP00000125516,2.0
Cdk9,10090.ENSMUSP00000115318,1.0
Cdk9,10090.ENSMUSP00000009699,1.0
Cdk9,10090.ENSMUSP00000115299,1.0
Cdk9,10090.ENSMUSP00000120857,1.0
Cdk9,10090.ENSMUSP00000113327,1.0
Cdkn1a,10090.ENSMUSP00000156559,5.0
Cdkn1a,10090.ENSMUSP00000023829,5.0
Cdkn1a,10090.ENSMUSP00000113150,5.0
Cdkn1a,10090.ENSMUSP00000112411,5.0
Cdkn1b,10090.ENSMUSP00000145056,1.0
Cdkn1b,10090.ENSMUSP00000003115,1.0
Cdkn1b,10090.ENSMUSP00000065832,1.0
Cdkn1c,10090.ENSMUSP00000147142,2.0
Cdkn1c,10090.ENSMUSP00000037302,2.0
Cdkn1c,10090.ENSMUSP00000147116,2.0
Cdkn1c,10090.ENSMUSP00000128828,2.0
Cds2,10090.ENSMUSP00000121769,3.0
Cds2,10090.ENSMUSP00000105786,3.0
Cds2,10090.ENSMUSP00000086886,3.0
Cds2,10090.ENSMUSP00000135710,3.0
Cds2,10090.ENSMUSP00000135497,3.0
Cds2,10090.ENSMUSP00000099470,3.0
Cebpb,10090.ENSMUSP00000069850,7.0
Cebpg,10090.ENSMUSP00000064963,1.0
Cebpg,10090.ENSMUSP00000118588,1.0
Cebpz,10090.ENSMUSP00000024885,1.0
Cebpz,10090.ENSMUSP00000156479,1.0
Celf1,10090.ENSMUSP00000107076,1.0
Celf1,10090.ENSMUSP00000107082,1.0
Celf1,10090.ENSMUSP00000005643,1.0
Celf1,10090.ENSMUSP00000107075,1.0
Celf1,10090.ENSMUSP00000070438,1.0
Celf1,10090.ENSMUSP00000064323,1.0
Celf1,10090.ENSMUSP00000107079,1.0
Celf1,10090.ENSMUSP00000107078,1.0
Celf1,10090.ENSMUSP00000150186,1.0
Celf1,10090.ENSMUSP00000149473,1.0
Celf1,10090.ENSMUSP00000150050,1.0
Celf1,10090.ENSMUSP00000150227,1.0
Celf1,10090.ENSMUSP00000136109,1.0
Celf1,10090.ENSMUSP00000149376,1.0
Celf1,10090.ENSMUSP00000150428,1.0
Celf1,10090.ENSMUSP00000149154,1.0
Celf1,10090.ENSMUSP00000149393,1.0
Celf1,10090.ENSMUSP00000150191,1.0
Cenpa,10090.ENSMUSP00000031073,2.0
Cenpa,10090.ENSMUSP00000142915,2.0
Cenpa,10090.ENSMUSP00000119363,2.0
Cenpa,10090.ENSMUSP00000143575,2.0
Cenpa,10090.ENSMUSP00000123493,2.0
Cenpa,10090.ENSMUSP00000142917,2.0
Cenpa,10090.ENSMUSP00000122831,2.0
Cenpb,10090.ENSMUSP00000086938,1.0
Cenpx,10090.ENSMUSP00000101761,1.0
Cenpx,10090.ENSMUSP00000101760,1.0
Cenpx,10090.ENSMUSP00000026137,1.0
Cenpx,10090.ENSMUSP00000050335,1.0
Cep104,10090.ENSMUSP00000139349,1.0
Cep104,10090.ENSMUSP00000040762,1.0
Cep120,10090.ENSMUSP00000062433,1.0
Cep120,10090.ENSMUSP00000158481,1.0
