gene_symbol,ensembl_id,expr_val
Clk1,10090.ENSMUSP00000034868,2.0
Cln5,10090.ENSMUSP00000154528,1.0
Cln5,10090.ENSMUSP00000022721,1.0
Cltc,10090.ENSMUSP00000099475,3.0
Cltc,10090.ENSMUSP00000050220,3.0
Cltc,10090.ENSMUSP00000117674,3.0
Cmip,10090.ENSMUSP00000130264,1.0
Cmip,10090.ENSMUSP00000092795,1.0
Cnbp,10090.ENSMUSP00000109249,1.0
Cnbp,10090.ENSMUSP00000032138,1.0
Cnbp,10090.ENSMUSP00000145227,1.0
Cnbp,10090.ENSMUSP00000145274,1.0
Cnbp,10090.ENSMUSP00000109247,1.0
Col1a1,10090.ENSMUSP00000001547,3.0
Colgalt1,10090.ENSMUSP00000047923,1.0
Commd7,10090.ENSMUSP00000071752,1.0
Commd7,10090.ENSMUSP00000105404,1.0
Coq9,10090.ENSMUSP00000124695,1.0
Coq9,10090.ENSMUSP00000034234,1.0
Coq9,10090.ENSMUSP00000148339,1.0
Coro1a,10090.ENSMUSP00000146177,2.0
Coro1a,10090.ENSMUSP00000133555,2.0
Coro1a,10090.ENSMUSP00000134123,2.0
Coro1a,10090.ENSMUSP00000032949,2.0
Coro1a,10090.ENSMUSP00000117931,2.0
Coro1a,10090.ENSMUSP00000115960,2.0
Coro1a,10090.ENSMUSP00000101972,2.0
Coro1b,10090.ENSMUSP00000157964,1.0
Coro1b,10090.ENSMUSP00000138062,1.0
Coro1b,10090.ENSMUSP00000137780,1.0
Coro1b,10090.ENSMUSP00000118450,1.0
Coro1b,10090.ENSMUSP00000008893,1.0
Coro1b,10090.ENSMUSP00000158099,1.0
Coro1b,10090.ENSMUSP00000158427,1.0
Coro1b,10090.ENSMUSP00000157859,1.0
Cotl1,10090.ENSMUSP00000126329,2.0
Cotl1,10090.ENSMUSP00000034285,2.0
Cotl1,10090.ENSMUSP00000148448,2.0
Cox6c,10090.ENSMUSP00000014457,1.0
Cox6c,10090.ENSMUSP00000123609,1.0
Cox6c,10090.ENSMUSP00000122391,1.0
Cox6c,10090.ENSMUSP00000121106,1.0
Cox7a2,10090.ENSMUSP00000034881,1.0
Cox7c,10090.ENSMUSP00000119276,1.0
Cox7c,10090.ENSMUSP00000115419,1.0
Cox7c,10090.ENSMUSP00000117385,1.0
Cox8a,10090.ENSMUSP00000040717,3.0
Cox8a,10090.ENSMUSP00000157524,3.0
Crebrf,10090.ENSMUSP00000059102,2.0
Crebrf,10090.ENSMUSP00000120212,2.0
Crebrf,10090.ENSMUSP00000119186,2.0
Crebrf,10090.ENSMUSP00000114274,2.0
Creg1,10090.ENSMUSP00000107060,1.0
Creg1,10090.ENSMUSP00000041234,1.0
Creg1,10090.ENSMUSP00000137087,1.0
Crem,10090.ENSMUSP00000115938,2.0
Crem,10090.ENSMUSP00000121541,2.0
Crem,10090.ENSMUSP00000115471,2.0
Crem,10090.ENSMUSP00000118578,2.0
Crem,10090.ENSMUSP00000122282,2.0
Crem,10090.ENSMUSP00000114780,2.0
Crem,10090.ENSMUSP00000119194,2.0
Crem,10090.ENSMUSP00000121388,2.0
Crem,10090.ENSMUSP00000127353,2.0
Crem,10090.ENSMUSP00000025069,2.0
Crem,10090.ENSMUSP00000123515,2.0
Crem,10090.ENSMUSP00000114280,2.0
Crem,10090.ENSMUSP00000118649,2.0
Crem,10090.ENSMUSP00000119353,2.0
Crem,10090.ENSMUSP00000122051,2.0
Crem,10090.ENSMUSP00000122179,2.0
Crem,10090.ENSMUSP00000118128,2.0
Crem,10090.ENSMUSP00000122557,2.0
Crem,10090.ENSMUSP00000061925,2.0
Crem,10090.ENSMUSP00000122123,2.0
Crem,10090.ENSMUSP00000121352,2.0
Crem,10090.ENSMUSP00000120349,2.0
Crem,10090.ENSMUSP00000115423,2.0
Crem,10090.ENSMUSP00000119638,2.0
Crem,10090.ENSMUSP00000121233,2.0
Crem,10090.ENSMUSP00000120557,2.0
Crem,10090.ENSMUSP00000080780,2.0
Crem,10090.ENSMUSP00000118267,2.0
Crem,10090.ENSMUSP00000121118,2.0
Crem,10090.ENSMUSP00000115336,2.0
Crem,10090.ENSMUSP00000121210,2.0
Crem,10090.ENSMUSP00000117438,2.0
Crem,10090.ENSMUSP00000115363,2.0
Crem,10090.ENSMUSP00000122241,2.0
Crip1,10090.ENSMUSP00000006523,10.0
Crip1,10090.ENSMUSP00000142803,10.0
Crip1,10090.ENSMUSP00000143680,10.0
Crkl,10090.ENSMUSP00000006293,1.0
Crkl,10090.ENSMUSP00000155860,1.0
Crkl,10090.ENSMUSP00000156063,1.0
Cry1,10090.ENSMUSP00000020227,1.0
Cry1,10090.ENSMUSP00000150910,1.0
Cs,10090.ENSMUSP00000005826,1.0
Csde1,10090.ENSMUSP00000143028,1.0
Csde1,10090.ENSMUSP00000142703,1.0
Csde1,10090.ENSMUSP00000143524,1.0
Csde1,10090.ENSMUSP00000142395,1.0
Csde1,10090.ENSMUSP00000142647,1.0
Csde1,10090.ENSMUSP00000142983,1.0
Csde1,10090.ENSMUSP00000143503,1.0
Csde1,10090.ENSMUSP00000029446,1.0
Csde1,10090.ENSMUSP00000143050,1.0
Csf2ra,10090.ENSMUSP00000075423,1.0
Csf2ra,10090.ENSMUSP00000158457,1.0
Csf2rb,10090.ENSMUSP00000094082,1.0
Csf2rb,10090.ENSMUSP00000155050,1.0
Csf2rb,10090.ENSMUSP00000154836,1.0
Csf2rb,10090.ENSMUSP00000155092,1.0
Csf2rb,10090.ENSMUSP00000155947,1.0
Cst3,10090.ENSMUSP00000028938,3.0
Cst3,10090.ENSMUSP00000117672,3.0
Cstb,10090.ENSMUSP00000005185,4.0
Ctnnb1,10090.ENSMUSP00000128564,1.0
Ctnnb1,10090.ENSMUSP00000136294,1.0
Ctnnb1,10090.ENSMUSP00000128858,1.0
Ctnnb1,10090.ENSMUSP00000125763,1.0
Ctnnb1,10090.ENSMUSP00000007130,1.0
Ctnnb1,10090.ENSMUSP00000120132,1.0
Ctnnb1,10090.ENSMUSP00000116365,1.0
Ctnnb1,10090.ENSMUSP00000116969,1.0
Ctnnb1,10090.ENSMUSP00000130471,1.0
Ctnnb1,10090.ENSMUSP00000126905,1.0
Ctsb,10090.ENSMUSP00000006235,15.0
Ctsc,10090.ENSMUSP00000147006,2.0
Ctsc,10090.ENSMUSP00000032779,2.0
Ctsc,10090.ENSMUSP00000119503,2.0
Ctsd,10090.ENSMUSP00000063904,8.0
Ctsd,10090.ENSMUSP00000121203,8.0
Ctsl,10090.ENSMUSP00000152551,2.0
Ctsl,10090.ENSMUSP00000152497,2.0
Ctsl,10090.ENSMUSP00000152169,2.0
Ctsl,10090.ENSMUSP00000152819,2.0
Ctsl,10090.ENSMUSP00000021933,2.0
Ctsl,10090.ENSMUSP00000152357,2.0
Ctsz,10090.ENSMUSP00000016400,3.0
Cxcl2,10090.ENSMUSP00000144334,40.0
Cxcl2,10090.ENSMUSP00000074885,40.0
Cxcl3,10090.ENSMUSP00000031326,16.0
Cxcr4,10090.ENSMUSP00000053489,1.0
Cxcr4,10090.ENSMUSP00000120153,1.0
Cyba,10090.ENSMUSP00000017604,3.0
Cyba,10090.ENSMUSP00000148320,3.0
Cycs,10090.ENSMUSP00000124523,1.0
D8Ertd738e,10090.ENSMUSP00000019506,1.0
Dap,10090.ENSMUSP00000141108,1.0
Dap,10090.ENSMUSP00000047186,1.0
Dap,10090.ENSMUSP00000140007,1.0
Dap,10090.ENSMUSP00000140481,1.0
Dap,10090.ENSMUSP00000140568,1.0
Dazap2,10090.ENSMUSP00000000356,1.0
Dctn5,10090.ENSMUSP00000033156,1.0
Dctn5,10090.ENSMUSP00000134876,1.0
Dctn5,10090.ENSMUSP00000135530,1.0
Ddhd1,10090.ENSMUSP00000107459,1.0
Ddhd1,10090.ENSMUSP00000133358,1.0
Ddhd1,10090.ENSMUSP00000084577,1.0
Ddhd1,10090.ENSMUSP00000121837,1.0
Ddhd1,10090.ENSMUSP00000050088,1.0
Ddhd1,10090.ENSMUSP00000154065,1.0
Ddhd1,10090.ENSMUSP00000118848,1.0
Ddx18,10090.ENSMUSP00000114149,1.0
Ddx18,10090.ENSMUSP00000001724,1.0
Ddx3x,10090.ENSMUSP00000000804,1.0
Ddx5,10090.ENSMUSP00000021062,3.0
Ddx5,10090.ENSMUSP00000121733,3.0
Ddx5,10090.ENSMUSP00000138237,3.0
Ddx5,10090.ENSMUSP00000116859,3.0
Ddx5,10090.ENSMUSP00000138184,3.0
Ddx54,10090.ENSMUSP00000031598,1.0
Degs1,10090.ENSMUSP00000119473,1.0
Degs1,10090.ENSMUSP00000048519,1.0
Dennd4a,10090.ENSMUSP00000150918,1.0
Dennd4a,10090.ENSMUSP00000037915,1.0
Dennd4c,10090.ENSMUSP00000039860,1.0
Dennd4c,10090.ENSMUSP00000080685,1.0
Dennd4c,10090.ENSMUSP00000123367,1.0
Dhrs3,10090.ENSMUSP00000122578,1.0
Dhrs3,10090.ENSMUSP00000122552,1.0
Dhrs3,10090.ENSMUSP00000101370,1.0
Dhrs3,10090.ENSMUSP00000126154,1.0
Dhrs3,10090.ENSMUSP00000081200,1.0
Diaph1,10090.ENSMUSP00000111297,1.0
Diaph1,10090.ENSMUSP00000025337,1.0
Diaph1,10090.ENSMUSP00000078942,1.0
Diaph1,10090.ENSMUSP00000111294,1.0
Diaph1,10090.ENSMUSP00000111292,1.0
Diaph2,10090.ENSMUSP00000039334,1.0
Diaph2,10090.ENSMUSP00000131879,1.0
Diaph2,10090.ENSMUSP00000108946,1.0
Dlst,10090.ENSMUSP00000152664,1.0
Dlst,10090.ENSMUSP00000060346,1.0
Dlst,10090.ENSMUSP00000152235,1.0
Dmxl2,10090.ENSMUSP00000122293,1.0
Dmxl2,10090.ENSMUSP00000113693,1.0
Dmxl2,10090.ENSMUSP00000119959,1.0
Dmxl2,10090.ENSMUSP00000113705,1.0
Dnaaf5,10090.ENSMUSP00000142924,1.0
Dnaaf5,10090.ENSMUSP00000026975,1.0
Dnmt1,10090.ENSMUSP00000004202,1.0
Dnmt1,10090.ENSMUSP00000136982,1.0
Dnmt1,10090.ENSMUSP00000150433,1.0
Dnmt1,10090.ENSMUSP00000136669,1.0
Dnttip2,10090.ENSMUSP00000045043,1.0
Dock4,10090.ENSMUSP00000152420,1.0
Dock4,10090.ENSMUSP00000047387,1.0
Dock5,10090.ENSMUSP00000036674,1.0
Dok3,10090.ENSMUSP00000046695,1.0
Dok3,10090.ENSMUSP00000153308,1.0
Dr1,10090.ENSMUSP00000031190,1.0
Dst,10090.ENSMUSP00000148563,1.0
Dst,10090.ENSMUSP00000142098,1.0
Dst,10090.ENSMUSP00000141811,1.0
Dst,10090.ENSMUSP00000138426,1.0
Dst,10090.ENSMUSP00000095393,1.0
Dst,10090.ENSMUSP00000138591,1.0
Dst,10090.ENSMUSP00000138376,1.0
Dst,10090.ENSMUSP00000139888,1.0
Dst,10090.ENSMUSP00000095392,1.0
Dst,10090.ENSMUSP00000138308,1.0
Dst,10090.ENSMUSP00000110756,1.0
Dst,10090.ENSMUSP00000138570,1.0
Dst,10090.ENSMUSP00000140560,1.0
Dst,10090.ENSMUSP00000141127,1.0
Dtnbp1,10090.ENSMUSP00000072170,1.0
Dtnbp1,10090.ENSMUSP00000152863,1.0
Dtnbp1,10090.ENSMUSP00000152855,1.0
Dtnbp1,10090.ENSMUSP00000152362,1.0
Dtnbp1,10090.ENSMUSP00000152812,1.0
Dtnbp1,10090.ENSMUSP00000152706,1.0
Dtnbp1,10090.ENSMUSP00000152407,1.0
Dtnbp1,10090.ENSMUSP00000105755,1.0
Dtnbp1,10090.ENSMUSP00000152195,1.0
Dusp1,10090.ENSMUSP00000157700,4.0
Dusp1,10090.ENSMUSP00000025025,4.0
Dusp1,10090.ENSMUSP00000157446,4.0
Dusp11,10090.ENSMUSP00000144380,1.0
Dusp11,10090.ENSMUSP00000032071,1.0
Dusp6,10090.ENSMUSP00000020118,1.0
Dusp6,10090.ENSMUSP00000151438,1.0
Dync1li1,10090.ENSMUSP00000035366,1.0
Dynll1,10090.ENSMUSP00000009157,1.0
Dynll1,10090.ENSMUSP00000107720,1.0
Dynlrb1,10090.ENSMUSP00000114928,1.0
Dynlrb1,10090.ENSMUSP00000105304,1.0
Ecm1,10090.ENSMUSP00000122243,1.0
Ecm1,10090.ENSMUSP00000120820,1.0
Ecm1,10090.ENSMUSP00000120300,1.0
Ecm1,10090.ENSMUSP00000115524,1.0
Ecm1,10090.ENSMUSP00000114659,1.0
Ecm1,10090.ENSMUSP00000114747,1.0
Ecm1,10090.ENSMUSP00000112665,1.0
Ecm1,10090.ENSMUSP00000029753,1.0
Eef1a1,10090.ENSMUSP00000120438,14.0
Eef1a1,10090.ENSMUSP00000116821,14.0
Eef1a1,10090.ENSMUSP00000042457,14.0
Eef1b2,10090.ENSMUSP00000137671,2.0
Eef1b2,10090.ENSMUSP00000116492,2.0
Eef1b2,10090.ENSMUSP00000137835,2.0
Eef1b2,10090.ENSMUSP00000137881,2.0
Eef1b2,10090.ENSMUSP00000140895,2.0
Eef1b2,10090.ENSMUSP00000134341,2.0
Eef1b2,10090.ENSMUSP00000133545,2.0
Efhd2,10090.ENSMUSP00000044502,1.0
Efnb1,10090.ENSMUSP00000050716,1.0
Ehd1,10090.ENSMUSP00000025684,3.0
Ehd1,10090.ENSMUSP00000144036,3.0
Eif1,10090.ENSMUSP00000041538,2.0
Eif1,10090.ENSMUSP00000136642,2.0
Eif1,10090.ENSMUSP00000137558,2.0
Eif1a,10090.ENSMUSP00000132018,1.0
Eif1a,10090.ENSMUSP00000157583,1.0
Eif1a,10090.ENSMUSP00000158417,1.0
Eif1a,10090.ENSMUSP00000157513,1.0
Eif1a,10090.ENSMUSP00000158046,1.0
Eif1a,10090.ENSMUSP00000158565,1.0
Eif1a,10090.ENSMUSP00000077223,1.0
Eif1a,10090.ENSMUSP00000158364,1.0
Eif4a1,10090.ENSMUSP00000127034,1.0
Eif4a1,10090.ENSMUSP00000099649,1.0
Eif4e,10090.ENSMUSP00000029803,1.0
Eif4e,10090.ENSMUSP00000143104,1.0
Eif4e,10090.ENSMUSP00000143772,1.0
Eif4e,10090.ENSMUSP00000143481,1.0
Eif4e,10090.ENSMUSP00000143690,1.0
Eif5,10090.ENSMUSP00000152459,1.0
Eif5,10090.ENSMUSP00000152534,1.0
Eif5,10090.ENSMUSP00000152135,1.0
Eif5,10090.ENSMUSP00000061616,1.0
Eif5,10090.ENSMUSP00000152221,1.0
Eif5,10090.ENSMUSP00000152531,1.0
Eif5,10090.ENSMUSP00000126825,1.0
Eif5,10090.ENSMUSP00000152300,1.0
Eif5,10090.ENSMUSP00000152791,1.0
Eif5,10090.ENSMUSP00000152507,1.0
Elk4,10090.ENSMUSP00000083743,1.0
Elk4,10090.ENSMUSP00000027696,1.0
Elk4,10090.ENSMUSP00000114255,1.0
Elk4,10090.ENSMUSP00000118880,1.0
Emg1,10090.ENSMUSP00000004379,1.0
Emg1,10090.ENSMUSP00000144730,1.0
Emilin2,10090.ENSMUSP00000156446,2.0
Emilin2,10090.ENSMUSP00000156837,2.0
Emilin2,10090.ENSMUSP00000156894,2.0
Emilin2,10090.ENSMUSP00000024849,2.0
Emilin2,10090.ENSMUSP00000156732,2.0
Emilin2,10090.ENSMUSP00000156856,2.0
Emilin2,10090.ENSMUSP00000156676,2.0
Emp1,10090.ENSMUSP00000138789,4.0
Emp1,10090.ENSMUSP00000107538,4.0
Emp1,10090.ENSMUSP00000032330,4.0
Emp1,10090.ENSMUSP00000145069,4.0
Eno1,10090.ENSMUSP00000120059,2.0
Eno1,10090.ENSMUSP00000123695,2.0
Eno1,10090.ENSMUSP00000079727,2.0
Eno1,10090.ENSMUSP00000079045,2.0
Eno1,10090.ENSMUSP00000114361,2.0
Epb41l2,10090.ENSMUSP00000151332,3.0
Epb41l2,10090.ENSMUSP00000151233,3.0
Epb41l2,10090.ENSMUSP00000151685,3.0
Epb41l2,10090.ENSMUSP00000151632,3.0
Epb41l2,10090.ENSMUSP00000151707,3.0
Epb41l2,10090.ENSMUSP00000151258,3.0
Epb41l2,10090.ENSMUSP00000151702,3.0
Epb41l2,10090.ENSMUSP00000152003,3.0
Epb41l2,10090.ENSMUSP00000151926,3.0
Epb41l2,10090.ENSMUSP00000151875,3.0
Epb41l2,10090.ENSMUSP00000055122,3.0
Epb41l2,10090.ENSMUSP00000090314,3.0
Epc2,10090.ENSMUSP00000119134,1.0
Epc2,10090.ENSMUSP00000089758,1.0
Eps8,10090.ENSMUSP00000098402,1.0
Eps8,10090.ENSMUSP00000120648,1.0
Eps8,10090.ENSMUSP00000145059,1.0
Eps8,10090.ENSMUSP00000119997,1.0
Eps8,10090.ENSMUSP00000122517,1.0
Eps8,10090.ENSMUSP00000052776,1.0
Eps8,10090.ENSMUSP00000120044,1.0
Eps8,10090.ENSMUSP00000107509,1.0
Erbin,10090.ENSMUSP00000127607,1.0
Erbin,10090.ENSMUSP00000057956,1.0
Erbin,10090.ENSMUSP00000088813,1.0
Erbin,10090.ENSMUSP00000140931,1.0
Erbin,10090.ENSMUSP00000022222,1.0
Erbin,10090.ENSMUSP00000140536,1.0
Erlec1,10090.ENSMUSP00000072929,1.0
Erlec1,10090.ENSMUSP00000126490,1.0
Erlec1,10090.ENSMUSP00000129078,1.0
Esd,10090.ENSMUSP00000134932,1.0
Esd,10090.ENSMUSP00000135394,1.0
Esd,10090.ENSMUSP00000022573,1.0
Esd,10090.ENSMUSP00000135035,1.0
Esd,10090.ENSMUSP00000135244,1.0
Esd,10090.ENSMUSP00000135063,1.0
Esd,10090.ENSMUSP00000135708,1.0
Esd,10090.ENSMUSP00000135818,1.0
Etf1,10090.ENSMUSP00000025218,1.0
Evi2a,10090.ENSMUSP00000137045,1.0
Evi2a,10090.ENSMUSP00000099526,1.0
Evi2a,10090.ENSMUSP00000115683,1.0
Evi2a,10090.ENSMUSP00000125936,1.0
F13a1,10090.ENSMUSP00000128316,3.0
F13a1,10090.ENSMUSP00000048667,3.0
Fabp5,10090.ENSMUSP00000029046,2.0
Fads3,10090.ENSMUSP00000158307,1.0
Fads3,10090.ENSMUSP00000111659,1.0
Fads3,10090.ENSMUSP00000158123,1.0
Fam117b,10090.ENSMUSP00000041671,1.0
Fam117b,10090.ENSMUSP00000138042,1.0
Fam129b,10090.ENSMUSP00000114232,1.0
Fam129b,10090.ENSMUSP00000028135,1.0
Fam133b,10090.ENSMUSP00000142744,1.0
Fam133b,10090.ENSMUSP00000143004,1.0
Fam133b,10090.ENSMUSP00000111189,1.0
Fam162a,10090.ENSMUSP00000156171,1.0
Fam162a,10090.ENSMUSP00000004057,1.0
Fam192a,10090.ENSMUSP00000148325,1.0
Fam192a,10090.ENSMUSP00000148392,1.0
Fam192a,10090.ENSMUSP00000148649,1.0
Fam192a,10090.ENSMUSP00000148543,1.0
Fam192a,10090.ENSMUSP00000148547,1.0
Fam192a,10090.ENSMUSP00000148497,1.0
Fam192a,10090.ENSMUSP00000148606,1.0
Fam192a,10090.ENSMUSP00000148506,1.0
Fam192a,10090.ENSMUSP00000148379,1.0
Fam192a,10090.ENSMUSP00000034226,1.0
Fam192a,10090.ENSMUSP00000148524,1.0
Fam192a,10090.ENSMUSP00000148342,1.0
Fam20a,10090.ENSMUSP00000020938,1.0
Fam20a,10090.ENSMUSP00000116687,1.0
Fam3c,10090.ENSMUSP00000080040,1.0
Fam3c,10090.ENSMUSP00000128135,1.0
Fam3c,10090.ENSMUSP00000128855,1.0
Fam3c,10090.ENSMUSP00000127709,1.0
Fam3c,10090.ENSMUSP00000127559,1.0
Fau,10090.ENSMUSP00000157878,2.0
Fau,10090.ENSMUSP00000042835,2.0
Fau,10090.ENSMUSP00000157825,2.0
Fau,10090.ENSMUSP00000136358,2.0
Fau,10090.ENSMUSP00000136803,2.0
Fau,10090.ENSMUSP00000157416,2.0
Fau,10090.ENSMUSP00000158381,2.0
Fbxl14,10090.ENSMUSP00000032094,1.0
Fbxl5,10090.ENSMUSP00000113557,1.0
Fbxl5,10090.ENSMUSP00000142582,1.0
Fbxl5,10090.ENSMUSP00000116720,1.0
Fbxl5,10090.ENSMUSP00000045792,1.0
Fbxl5,10090.ENSMUSP00000120338,1.0
Fbxl5,10090.ENSMUSP00000084733,1.0
Fbxl5,10090.ENSMUSP00000143703,1.0
Fbxl5,10090.ENSMUSP00000112444,1.0
Fbxl5,10090.ENSMUSP00000109681,1.0
Fbxo30,10090.ENSMUSP00000068230,1.0
Fbxo30,10090.ENSMUSP00000117687,1.0
Fbxo33,10090.ENSMUSP00000125231,1.0
Fbxo33,10090.ENSMUSP00000035948,1.0
Fbxo33,10090.ENSMUSP00000125666,1.0
Fcer1g,10090.ENSMUSP00000141240,1.0
Fcer1g,10090.ENSMUSP00000078875,1.0
Fcgr2b,10090.ENSMUSP00000079882,1.0
Fcgr2b,10090.ENSMUSP00000123774,1.0
Fcgr2b,10090.ENSMUSP00000027966,1.0
Fcgr2b,10090.ENSMUSP00000137669,1.0
Fcgr3,10090.ENSMUSP00000131938,2.0
Fcgr3,10090.ENSMUSP00000131836,2.0
Fcgr3,10090.ENSMUSP00000133039,2.0
Fem1b,10090.ENSMUSP00000034775,2.0
Fem1c,10090.ENSMUSP00000038816,2.0
Fkbp15,10090.ENSMUSP00000103085,1.0
Fkbp15,10090.ENSMUSP00000095641,1.0
Fkbp15,10090.ENSMUSP00000081576,1.0
Fkbp15,10090.ENSMUSP00000081575,1.0
Fkbp1a,10090.ENSMUSP00000118725,2.0
Fkbp1a,10090.ENSMUSP00000037206,2.0
Fkbp3,10090.ENSMUSP00000152766,1.0
Fkbp3,10090.ENSMUSP00000152312,1.0
Fkbp3,10090.ENSMUSP00000021332,1.0
Fkbp3,10090.ENSMUSP00000152733,1.0
Fkbp3,10090.ENSMUSP00000152380,1.0
Fkbp3,10090.ENSMUSP00000152500,1.0
Flot1,10090.ENSMUSP00000134681,1.0
Flot1,10090.ENSMUSP00000134227,1.0
Flot1,10090.ENSMUSP00000001569,1.0
Flot1,10090.ENSMUSP00000134699,1.0
Flot1,10090.ENSMUSP00000133289,1.0
Flot1,10090.ENSMUSP00000133454,1.0
Flot2,10090.ENSMUSP00000073342,1.0
Flot2,10090.ENSMUSP00000098347,1.0
Flot2,10090.ENSMUSP00000072136,1.0
Flot2,10090.ENSMUSP00000133147,1.0
Fn1,10090.ENSMUSP00000141123,37.0
Fn1,10090.ENSMUSP00000140372,37.0
Fn1,10090.ENSMUSP00000054499,37.0
Fn1,10090.ENSMUSP00000140153,37.0
Fn1,10090.ENSMUSP00000140975,37.0
Fn1,10090.ENSMUSP00000140907,37.0
Fn1,10090.ENSMUSP00000139702,37.0
Fn1,10090.ENSMUSP00000140816,37.0
Fn1,10090.ENSMUSP00000140955,37.0
Fn1,10090.ENSMUSP00000140471,37.0
Fn1,10090.ENSMUSP00000141193,37.0
Fn1,10090.ENSMUSP00000140315,37.0
Fndc3a,10090.ENSMUSP00000124637,1.0
Fndc3a,10090.ENSMUSP00000086411,1.0
Fndc3a,10090.ENSMUSP00000124218,1.0
Fndc3b,10090.ENSMUSP00000141888,1.0
Fndc3b,10090.ENSMUSP00000141620,1.0
Fndc3b,10090.ENSMUSP00000041495,1.0
Fnip2,10090.ENSMUSP00000115275,1.0
Fnip2,10090.ENSMUSP00000075497,1.0
Fos,10090.ENSMUSP00000021674,1.0
Fosl1,10090.ENSMUSP00000158080,1.0
Fosl1,10090.ENSMUSP00000025850,1.0
Fosl2,10090.ENSMUSP00000031017,1.0
Foxn3,10090.ENSMUSP00000135082,1.0
Foxn3,10090.ENSMUSP00000135749,1.0
Foxn3,10090.ENSMUSP00000135814,1.0
Foxn3,10090.ENSMUSP00000152082,1.0
Foxn3,10090.ENSMUSP00000152328,1.0
Foxn3,10090.ENSMUSP00000082189,1.0
Foxn3,10090.ENSMUSP00000036035,1.0
Frs2,10090.ENSMUSP00000020381,1.0
Fth1,10090.ENSMUSP00000157992,39.0
Fth1,10090.ENSMUSP00000025563,39.0
Fth1,10090.ENSMUSP00000158539,39.0
Fth1,10090.ENSMUSP00000158177,39.0
Fth1,10090.ENSMUSP00000157595,39.0
Ftl1,10090.ENSMUSP00000147389,25.0
Ftl1,10090.ENSMUSP00000092002,25.0
Ftl1,10090.ENSMUSP00000147526,25.0
Fuca1,10090.ENSMUSP00000030434,1.0
Furin,10090.ENSMUSP00000113370,1.0
Furin,10090.ENSMUSP00000146304,1.0
Furin,10090.ENSMUSP00000116734,1.0
Furin,10090.ENSMUSP00000113793,1.0
Furin,10090.ENSMUSP00000102985,1.0
Furin,10090.ENSMUSP00000121028,1.0
Fus,10090.ENSMUSP00000076801,1.0
Fus,10090.ENSMUSP00000078054,1.0
Fus,10090.ENSMUSP00000134447,1.0
Fus,10090.ENSMUSP00000133820,1.0
Fus,10090.ENSMUSP00000101858,1.0
Fus,10090.ENSMUSP00000112721,1.0
Fxyd5,10090.ENSMUSP00000124129,1.0
Fxyd5,10090.ENSMUSP00000009831,1.0
Fxyd5,10090.ENSMUSP00000125187,1.0
Fxyd5,10090.ENSMUSP00000124203,1.0
Fxyd5,10090.ENSMUSP00000123813,1.0
Fxyd5,10090.ENSMUSP00000125285,1.0
Fxyd5,10090.ENSMUSP00000125065,1.0
Fxyd5,10090.ENSMUSP00000125173,1.0
Fxyd5,10090.ENSMUSP00000125398,1.0
Fxyd5,10090.ENSMUSP00000144377,1.0
Fxyd5,10090.ENSMUSP00000124219,1.0
Fyn,10090.ENSMUSP00000097547,1.0
Fyn,10090.ENSMUSP00000118131,1.0
Fyn,10090.ENSMUSP00000123445,1.0
Fyn,10090.ENSMUSP00000115233,1.0
Fyn,10090.ENSMUSP00000057707,1.0
Fyn,10090.ENSMUSP00000117111,1.0
Fyn,10090.ENSMUSP00000114188,1.0
Fyn,10090.ENSMUSP00000117837,1.0
Gabarap,10090.ENSMUSP00000018711,3.0
Gabarap,10090.ENSMUSP00000104233,3.0
Gabarapl1,10090.ENSMUSP00000145078,1.0
Gabarapl1,10090.ENSMUSP00000032264,1.0
Gabarapl1,10090.ENSMUSP00000145175,1.0
Gabarapl1,10090.ENSMUSP00000144803,1.0
Gabpb2,10090.ENSMUSP00000102827,1.0
Gabpb2,10090.ENSMUSP00000102822,1.0
Gabpb2,10090.ENSMUSP00000121283,1.0
Gabpb2,10090.ENSMUSP00000096470,1.0
Gapdh,10090.ENSMUSP00000138403,8.0
Gapdh,10090.ENSMUSP00000138508,8.0
Gapdh,10090.ENSMUSP00000113942,8.0
Gapdh,10090.ENSMUSP00000138295,8.0
Gapdh,10090.ENSMUSP00000113213,8.0
Gapdh,10090.ENSMUSP00000073289,8.0
Gapvd1,10090.ENSMUSP00000108725,1.0
Gapvd1,10090.ENSMUSP00000120138,1.0
Gapvd1,10090.ENSMUSP00000126225,1.0
Gapvd1,10090.ENSMUSP00000099864,1.0
Gapvd1,10090.ENSMUSP00000028224,1.0
Gapvd1,10090.ENSMUSP00000108735,1.0
Gapvd1,10090.ENSMUSP00000127268,1.0
Gapvd1,10090.ENSMUSP00000108723,1.0
Gapvd1,10090.ENSMUSP00000129138,1.0
Gapvd1,10090.ENSMUSP00000108727,1.0
Gde1,10090.ENSMUSP00000147236,2.0
Gde1,10090.ENSMUSP00000147251,2.0
Gde1,10090.ENSMUSP00000046371,2.0
Gde1,10090.ENSMUSP00000122015,2.0
Gdi2,10090.ENSMUSP00000152075,2.0
Gdi2,10090.ENSMUSP00000152175,2.0
Gdi2,10090.ENSMUSP00000152454,2.0
Gdi2,10090.ENSMUSP00000062996,2.0
Gdpd1,10090.ENSMUSP00000020804,1.0
Glrx,10090.ENSMUSP00000022082,1.0
Glrx,10090.ENSMUSP00000152829,1.0
