gene_symbol,ensembl_id,expr_val
Eef1akmt1,10090.ENSMUSP00000022518,1.0
Eef1b2,10090.ENSMUSP00000133545,1.0
Eef1b2,10090.ENSMUSP00000134341,1.0
Eef1b2,10090.ENSMUSP00000140895,1.0
Eef1b2,10090.ENSMUSP00000137671,1.0
Eef1b2,10090.ENSMUSP00000137835,1.0
Eef1b2,10090.ENSMUSP00000137881,1.0
Eef1b2,10090.ENSMUSP00000116492,1.0
Eef1g,10090.ENSMUSP00000093955,1.0
Egr1,10090.ENSMUSP00000069616,1.0
Egr1,10090.ENSMUSP00000126931,1.0
Egr2,10090.ENSMUSP00000155032,2.0
Egr2,10090.ENSMUSP00000155123,2.0
Egr2,10090.ENSMUSP00000155634,2.0
Egr2,10090.ENSMUSP00000118941,2.0
Egr2,10090.ENSMUSP00000155330,2.0
Egr2,10090.ENSMUSP00000155593,2.0
Egr2,10090.ENSMUSP00000155088,2.0
Egr2,10090.ENSMUSP00000155704,2.0
Egr2,10090.ENSMUSP00000116621,2.0
Egr2,10090.ENSMUSP00000041053,2.0
Egr2,10090.ENSMUSP00000116502,2.0
Egr2,10090.ENSMUSP00000115709,2.0
Egr2,10090.ENSMUSP00000116799,2.0
Egr2,10090.ENSMUSP00000101078,2.0
Egr3,10090.ENSMUSP00000153491,1.0
Egr3,10090.ENSMUSP00000037042,1.0
Ehbp1l1,10090.ENSMUSP00000037656,1.0
Ehbp1l1,10090.ENSMUSP00000158523,1.0
Ehbp1l1,10090.ENSMUSP00000157445,1.0
Ehbp1l1,10090.ENSMUSP00000157612,1.0
Ehbp1l1,10090.ENSMUSP00000126740,1.0
Ehbp1l1,10090.ENSMUSP00000157990,1.0
Ehd1,10090.ENSMUSP00000025684,1.0
Ehd1,10090.ENSMUSP00000144036,1.0
Eif1,10090.ENSMUSP00000136642,9.0
Eif1,10090.ENSMUSP00000137558,9.0
Eif1,10090.ENSMUSP00000041538,9.0
Eif3d,10090.ENSMUSP00000155152,1.0
Eif3d,10090.ENSMUSP00000098053,1.0
Eif3k,10090.ENSMUSP00000147087,1.0
Eif3k,10090.ENSMUSP00000147214,1.0
Eif3k,10090.ENSMUSP00000066038,1.0
Eif3k,10090.ENSMUSP00000146940,1.0
Eif4a1,10090.ENSMUSP00000127034,1.0
Eif4a1,10090.ENSMUSP00000099649,1.0
Eif4ebp1,10090.ENSMUSP00000033880,1.0
Eif5,10090.ENSMUSP00000152135,3.0
Eif5,10090.ENSMUSP00000061616,3.0
Eif5,10090.ENSMUSP00000152221,3.0
Eif5,10090.ENSMUSP00000152300,3.0
Eif5,10090.ENSMUSP00000152791,3.0
Eif5,10090.ENSMUSP00000152507,3.0
Eif5,10090.ENSMUSP00000152534,3.0
Eif5,10090.ENSMUSP00000152459,3.0
Eif5,10090.ENSMUSP00000152531,3.0
Eif5,10090.ENSMUSP00000126825,3.0
Elk4,10090.ENSMUSP00000118880,1.0
Elk4,10090.ENSMUSP00000083743,1.0
Elk4,10090.ENSMUSP00000027696,1.0
Elk4,10090.ENSMUSP00000114255,1.0
Elmo1,10090.ENSMUSP00000152595,1.0
Elmo1,10090.ENSMUSP00000152200,1.0
Elmo1,10090.ENSMUSP00000072334,1.0
Elmo1,10090.ENSMUSP00000152261,1.0
Elmod3,10090.ENSMUSP00000067768,1.0
Elmod3,10090.ENSMUSP00000145544,1.0
Elmod3,10090.ENSMUSP00000116448,1.0
Elmod3,10090.ENSMUSP00000145907,1.0
Elmod3,10090.ENSMUSP00000109703,1.0
Emc8,10090.ENSMUSP00000137850,1.0
Emc8,10090.ENSMUSP00000034277,1.0
Emc8,10090.ENSMUSP00000137932,1.0
Emc8,10090.ENSMUSP00000137970,1.0
Emc8,10090.ENSMUSP00000138068,1.0
Emc8,10090.ENSMUSP00000137767,1.0
Emd,10090.ENSMUSP00000115890,2.0
Emd,10090.ENSMUSP00000002029,2.0
Emd,10090.ENSMUSP00000112639,2.0
Emd,10090.ENSMUSP00000094158,2.0
Emd,10090.ENSMUSP00000094133,2.0
Eml3,10090.ENSMUSP00000153500,1.0
Eml3,10090.ENSMUSP00000153061,1.0
Eml3,10090.ENSMUSP00000093960,1.0
Ensa,10090.ENSMUSP00000045937,1.0
Ensa,10090.ENSMUSP00000051799,1.0
Epb41l2,10090.ENSMUSP00000151702,1.0
Epb41l2,10090.ENSMUSP00000151875,1.0
Epb41l2,10090.ENSMUSP00000151926,1.0
Epb41l2,10090.ENSMUSP00000152003,1.0
Epb41l2,10090.ENSMUSP00000090314,1.0
Epb41l2,10090.ENSMUSP00000055122,1.0
Epb41l2,10090.ENSMUSP00000151707,1.0
Epb41l2,10090.ENSMUSP00000151632,1.0
Epb41l2,10090.ENSMUSP00000151685,1.0
Epb41l2,10090.ENSMUSP00000151332,1.0
Epb41l2,10090.ENSMUSP00000151233,1.0
Epb41l2,10090.ENSMUSP00000151258,1.0
Erf,10090.ENSMUSP00000041912,1.0
Erf,10090.ENSMUSP00000112046,1.0
Erp29,10090.ENSMUSP00000107433,1.0
Erp29,10090.ENSMUSP00000122522,1.0
Erp29,10090.ENSMUSP00000117347,1.0
Erp29,10090.ENSMUSP00000059275,1.0
Esf1,10090.ENSMUSP00000036523,2.0
Etf1,10090.ENSMUSP00000025218,4.0
Ets2,10090.ENSMUSP00000023612,2.0
Ets2,10090.ENSMUSP00000156757,2.0
Eya3,10090.ENSMUSP00000020197,1.0
Eya3,10090.ENSMUSP00000123045,1.0
Eya3,10090.ENSMUSP00000136812,1.0
Eya3,10090.ENSMUSP00000078157,1.0
Eya3,10090.ENSMUSP00000080425,1.0
Fau,10090.ENSMUSP00000136803,5.0
Fau,10090.ENSMUSP00000157825,5.0
Fau,10090.ENSMUSP00000136358,5.0
Fau,10090.ENSMUSP00000158381,5.0
Fau,10090.ENSMUSP00000157416,5.0
Fau,10090.ENSMUSP00000157878,5.0
Fau,10090.ENSMUSP00000042835,5.0
Fbxo11,10090.ENSMUSP00000005504,1.0
Fbxo11,10090.ENSMUSP00000157142,1.0
Fbxo11,10090.ENSMUSP00000157024,1.0
Fbxo11,10090.ENSMUSP00000138653,1.0
Fbxo11,10090.ENSMUSP00000121206,1.0
Fbxo4,10090.ENSMUSP00000022791,1.0
Fcer1g,10090.ENSMUSP00000141240,2.0
Fcer1g,10090.ENSMUSP00000078875,2.0
Fgr,10090.ENSMUSP00000128411,1.0
Fgr,10090.ENSMUSP00000030693,1.0
Fkbp15,10090.ENSMUSP00000103085,1.0
Fkbp15,10090.ENSMUSP00000095641,1.0
Fkbp15,10090.ENSMUSP00000081576,1.0
Fkbp15,10090.ENSMUSP00000081575,1.0
Fmnl1,10090.ENSMUSP00000133299,2.0
Fmnl1,10090.ENSMUSP00000046296,2.0
Fmnl1,10090.ENSMUSP00000151439,2.0
Fmnl1,10090.ENSMUSP00000102642,2.0
Fmnl2,10090.ENSMUSP00000118658,1.0
Fmnl2,10090.ENSMUSP00000047260,1.0
Fmnl2,10090.ENSMUSP00000057084,1.0
Fmnl2,10090.ENSMUSP00000117822,1.0
Fmnl2,10090.ENSMUSP00000088472,1.0
Fndc3b,10090.ENSMUSP00000141620,1.0
Fndc3b,10090.ENSMUSP00000141888,1.0
Fndc3b,10090.ENSMUSP00000041495,1.0
Fosb,10090.ENSMUSP00000146949,2.0
Fosb,10090.ENSMUSP00000146569,2.0
Fosb,10090.ENSMUSP00000146525,2.0
Fosb,10090.ENSMUSP00000003640,2.0
Fosb,10090.ENSMUSP00000146789,2.0
Fosb,10090.ENSMUSP00000147210,2.0
Fth1,10090.ENSMUSP00000158177,118.0
Fth1,10090.ENSMUSP00000158539,118.0
Fth1,10090.ENSMUSP00000025563,118.0
Fth1,10090.ENSMUSP00000157992,118.0
Fth1,10090.ENSMUSP00000157595,118.0
Ftl1,10090.ENSMUSP00000147389,44.0
Ftl1,10090.ENSMUSP00000147526,44.0
Ftl1,10090.ENSMUSP00000092002,44.0
Fxyd5,10090.ENSMUSP00000125285,1.0
Fxyd5,10090.ENSMUSP00000123813,1.0
Fxyd5,10090.ENSMUSP00000124203,1.0
Fxyd5,10090.ENSMUSP00000124129,1.0
Fxyd5,10090.ENSMUSP00000125173,1.0
Fxyd5,10090.ENSMUSP00000125398,1.0
Fxyd5,10090.ENSMUSP00000125187,1.0
Fxyd5,10090.ENSMUSP00000125065,1.0
Fxyd5,10090.ENSMUSP00000124219,1.0
Fxyd5,10090.ENSMUSP00000144377,1.0
Fxyd5,10090.ENSMUSP00000009831,1.0
Gabarap,10090.ENSMUSP00000018711,1.0
Gabarap,10090.ENSMUSP00000104233,1.0
Gadd45b,10090.ENSMUSP00000151426,7.0
Gadd45b,10090.ENSMUSP00000015456,7.0
Gadd45g,10090.ENSMUSP00000021903,1.0
Gch1,10090.ENSMUSP00000087405,1.0
Gdf15,10090.ENSMUSP00000003808,4.0
Gdf15,10090.ENSMUSP00000105730,4.0
Gfod1,10090.ENSMUSP00000062662,1.0
Gfod1,10090.ENSMUSP00000152216,1.0
Ggh,10090.ENSMUSP00000095843,1.0
Ghitm,10090.ENSMUSP00000153458,1.0
Ghitm,10090.ENSMUSP00000046212,1.0
Ghitm,10090.ENSMUSP00000129712,1.0
Gla,10090.ENSMUSP00000033621,2.0
Gla,10090.ENSMUSP00000123098,2.0
Glipr1,10090.ENSMUSP00000074359,1.0
Glipr1,10090.ENSMUSP00000123990,1.0
Glipr1,10090.ENSMUSP00000134094,1.0
Gna13,10090.ENSMUSP00000102313,1.0
Gna13,10090.ENSMUSP00000020930,1.0
Gnas,10090.ENSMUSP00000085179,1.0
Gnas,10090.ENSMUSP00000104723,1.0
Gnas,10090.ENSMUSP00000104713,1.0
Gnas,10090.ENSMUSP00000085184,1.0
Gnas,10090.ENSMUSP00000085185,1.0
Gnas,10090.ENSMUSP00000104711,1.0
Gnas,10090.ENSMUSP00000104716,1.0
Gnas,10090.ENSMUSP00000139839,1.0
Gnas,10090.ENSMUSP00000104715,1.0
Gnas,10090.ENSMUSP00000140174,1.0
Gnas,10090.ENSMUSP00000079341,1.0
Gnas,10090.ENSMUSP00000118210,1.0
Gnas,10090.ENSMUSP00000136180,1.0
Gnas,10090.ENSMUSP00000104724,1.0
Gnas,10090.ENSMUSP00000122230,1.0
Gnas,10090.ENSMUSP00000104712,1.0
Gnb2,10090.ENSMUSP00000132908,1.0
Gnb2,10090.ENSMUSP00000106652,1.0
Gnb2,10090.ENSMUSP00000128038,1.0
Gnb2,10090.ENSMUSP00000119725,1.0
Gnb2,10090.ENSMUSP00000031726,1.0
Gnb2,10090.ENSMUSP00000106649,1.0
Gnb2,10090.ENSMUSP00000121942,1.0
Gnb2,10090.ENSMUSP00000126823,1.0
Gnb2,10090.ENSMUSP00000129353,1.0
Gnb2,10090.ENSMUSP00000106656,1.0
Gng5,10090.ENSMUSP00000087485,1.0
Gng5,10090.ENSMUSP00000114014,1.0
Gng5,10090.ENSMUSP00000113018,1.0
Gngt2,10090.ENSMUSP00000103342,1.0
Gngt2,10090.ENSMUSP00000103339,1.0
Gngt2,10090.ENSMUSP00000103340,1.0
Gngt2,10090.ENSMUSP00000098101,1.0
Gngt2,10090.ENSMUSP00000047586,1.0
Gngt2,10090.ENSMUSP00000103337,1.0
Gngt2,10090.ENSMUSP00000103336,1.0
Gns,10090.ENSMUSP00000151434,2.0
Gns,10090.ENSMUSP00000151684,2.0
Gns,10090.ENSMUSP00000152016,2.0
Gns,10090.ENSMUSP00000043167,2.0
Gpank1,10090.ENSMUSP00000056646,1.0
Gpank1,10090.ENSMUSP00000135684,1.0
Gpank1,10090.ENSMUSP00000134694,1.0
Gpank1,10090.ENSMUSP00000133240,1.0
Gpbp1,10090.ENSMUSP00000123249,1.0
Gpbp1,10090.ENSMUSP00000048240,1.0
Gpbp1,10090.ENSMUSP00000088777,1.0
Gpcpd1,10090.ENSMUSP00000122751,1.0
Gpcpd1,10090.ENSMUSP00000062221,1.0
Gpcpd1,10090.ENSMUSP00000028822,1.0
Gpcpd1,10090.ENSMUSP00000116156,1.0
Gpcpd1,10090.ENSMUSP00000116457,1.0
Gpcpd1,10090.ENSMUSP00000105762,1.0
Gpcpd1,10090.ENSMUSP00000117217,1.0
Gpcpd1,10090.ENSMUSP00000116949,1.0
Gpcpd1,10090.ENSMUSP00000105763,1.0
Gpcpd1,10090.ENSMUSP00000105769,1.0
Gpsm1,10090.ENSMUSP00000109769,1.0
Gpsm1,10090.ENSMUSP00000115680,1.0
Gpsm1,10090.ENSMUSP00000065000,1.0
Gpsm1,10090.ENSMUSP00000120934,1.0
Gpsm1,10090.ENSMUSP00000067964,1.0
Gpsm1,10090.ENSMUSP00000077686,1.0
Gpx1,10090.ENSMUSP00000081010,1.0
Gpx1,10090.ENSMUSP00000141279,1.0
Gpx1,10090.ENSMUSP00000142257,1.0
Gpx8,10090.ENSMUSP00000022282,1.0
Gpx8,10090.ENSMUSP00000156385,1.0
Grb2,10090.ENSMUSP00000021090,2.0
Grb2,10090.ENSMUSP00000102106,2.0
Grb2,10090.ENSMUSP00000102108,2.0
Grb2,10090.ENSMUSP00000102104,2.0
Grb2,10090.ENSMUSP00000117539,2.0
Grina,10090.ENSMUSP00000023225,1.0
Grina,10090.ENSMUSP00000155771,1.0
Grina,10090.ENSMUSP00000155539,1.0
Grina,10090.ENSMUSP00000154982,1.0
Gsn,10090.ENSMUSP00000144217,1.0
Gsn,10090.ENSMUSP00000118120,1.0
Gsn,10090.ENSMUSP00000144470,1.0
Gsn,10090.ENSMUSP00000144296,1.0
Gsn,10090.ENSMUSP00000144561,1.0
Gsn,10090.ENSMUSP00000028239,1.0
Gsr,10090.ENSMUSP00000033992,1.0
Gtf2b,10090.ENSMUSP00000029938,1.0
H2-Aa,10090.ENSMUSP00000046105,3.0
H2-Aa,10090.ENSMUSP00000133399,3.0
H2-D1,10090.ENSMUSP00000134570,3.0
H2-D1,10090.ENSMUSP00000134582,3.0
H2-D1,10090.ENSMUSP00000133518,3.0
H2-Eb1,10090.ENSMUSP00000074143,1.0
H2-Eb1,10090.ENSMUSP00000157594,1.0
H2-Eb1,10090.ENSMUSP00000158533,1.0
H2-K1,10090.ENSMUSP00000084436,4.0
H2-K1,10090.ENSMUSP00000157920,4.0
H2-K1,10090.ENSMUSP00000133847,4.0
H2-K1,10090.ENSMUSP00000158220,4.0
H2-K1,10090.ENSMUSP00000025181,4.0
H2-K1,10090.ENSMUSP00000134004,4.0
H2-K1,10090.ENSMUSP00000157631,4.0
H2-K1,10090.ENSMUSP00000157649,4.0
H3f3a,10090.ENSMUSP00000124040,4.0
H3f3a,10090.ENSMUSP00000125104,4.0
H3f3a,10090.ENSMUSP00000125754,4.0
H3f3a,10090.ENSMUSP00000079816,4.0
H3f3a,10090.ENSMUSP00000123946,4.0
H3f3a,10090.ENSMUSP00000124509,4.0
H3f3b,10090.ENSMUSP00000102062,20.0
H3f3b,10090.ENSMUSP00000016703,20.0
Hba-a2,10090.ENSMUSP00000090895,1.0
Hbb-bs,10090.ENSMUSP00000023934,1.0
Hbb-bs,10090.ENSMUSP00000115607,1.0
Hcar2,10090.ENSMUSP00000054104,2.0
Hcls1,10090.ENSMUSP00000023531,1.0
Hcls1,10090.ENSMUSP00000127186,1.0
Hdc,10090.ENSMUSP00000028838,1.0
Herpud1,10090.ENSMUSP00000034220,1.0
Herpud1,10090.ENSMUSP00000148581,1.0
Herpud1,10090.ENSMUSP00000148426,1.0
Herpud1,10090.ENSMUSP00000148775,1.0
Herpud1,10090.ENSMUSP00000124201,1.0
Hexa,10090.ENSMUSP00000026262,1.0
Hmces,10090.ENSMUSP00000109236,1.0
Hmces,10090.ENSMUSP00000145504,1.0
Hmces,10090.ENSMUSP00000032141,1.0
Hmg20b,10090.ENSMUSP00000020454,1.0
Hmg20b,10090.ENSMUSP00000137861,1.0
Hmg20b,10090.ENSMUSP00000117322,1.0
Hmg20b,10090.ENSMUSP00000100960,1.0
Hmg20b,10090.ENSMUSP00000128807,1.0
Hmg20b,10090.ENSMUSP00000115459,1.0
Hmg20b,10090.ENSMUSP00000100961,1.0
Hnrnpa2b1,10090.ENSMUSP00000145245,1.0
Hnrnpa2b1,10090.ENSMUSP00000144736,1.0
Hnrnpa2b1,10090.ENSMUSP00000145383,1.0
Hnrnpa2b1,10090.ENSMUSP00000145374,1.0
Hnrnpa2b1,10090.ENSMUSP00000110103,1.0
Hnrnpa2b1,10090.ENSMUSP00000145028,1.0
Hnrnpa2b1,10090.ENSMUSP00000067491,1.0
Hnrnpa2b1,10090.ENSMUSP00000087453,1.0
Hnrnpa3,10090.ENSMUSP00000126069,1.0
Hnrnpa3,10090.ENSMUSP00000107595,1.0
Hnrnpa3,10090.ENSMUSP00000088298,1.0
Hnrnpa3,10090.ENSMUSP00000107593,1.0
Hnrnpa3,10090.ENSMUSP00000116125,1.0
Hnrnpa3,10090.ENSMUSP00000107592,1.0
Hnrnpu,10090.ENSMUSP00000047571,2.0
Hnrnpu,10090.ENSMUSP00000139959,2.0
Hnrnpu,10090.ENSMUSP00000139751,2.0
Hnrnpu,10090.ENSMUSP00000149416,2.0
Hnrnpu,10090.ENSMUSP00000150782,2.0
Hnrnpu,10090.ENSMUSP00000150469,2.0
Hnrnpu,10090.ENSMUSP00000148926,2.0
Hnrnpu,10090.ENSMUSP00000124147,2.0
Hspa5,10090.ENSMUSP00000097747,1.0
Hspa5,10090.ENSMUSP00000028222,1.0
Hspa5,10090.ENSMUSP00000141966,1.0
Ier3,10090.ENSMUSP00000003635,2.0
Ier3ip1,10090.ENSMUSP00000026487,1.0
Ier3ip1,10090.ENSMUSP00000157745,1.0
Ifi207,10090.ENSMUSP00000119350,1.0
Ifi207,10090.ENSMUSP00000048129,1.0
Ifi35,10090.ENSMUSP00000010502,1.0
Ifi35,10090.ENSMUSP00000117189,1.0
Ifrd1,10090.ENSMUSP00000130824,3.0
Ifrd1,10090.ENSMUSP00000133028,3.0
Ifrd1,10090.ENSMUSP00000001672,3.0
Ifrd1,10090.ENSMUSP00000130846,3.0
Ifrd1,10090.ENSMUSP00000127673,3.0
Ifrd1,10090.ENSMUSP00000128635,3.0
Ifrd1,10090.ENSMUSP00000127553,3.0
Igf2r,10090.ENSMUSP00000024599,2.0
Ikbke,10090.ENSMUSP00000124486,1.0
Ikbke,10090.ENSMUSP00000054126,1.0
Ikbke,10090.ENSMUSP00000124190,1.0
Ikzf5,10090.ENSMUSP00000146590,1.0
Ikzf5,10090.ENSMUSP00000035583,1.0
Ikzf5,10090.ENSMUSP00000113714,1.0
Ikzf5,10090.ENSMUSP00000123530,1.0
Ikzf5,10090.ENSMUSP00000139528,1.0
Ikzf5,10090.ENSMUSP00000117823,1.0
Il1b,10090.ENSMUSP00000028881,23.0
Il1rn,10090.ENSMUSP00000110131,5.0
Il1rn,10090.ENSMUSP00000110126,5.0
Il1rn,10090.ENSMUSP00000141269,5.0
Il1rn,10090.ENSMUSP00000110129,5.0
Il4ra,10090.ENSMUSP00000146185,1.0
Il4ra,10090.ENSMUSP00000033004,1.0
Il4ra,10090.ENSMUSP00000145725,1.0
Il4ra,10090.ENSMUSP00000145824,1.0
Ing1,10090.ENSMUSP00000147892,1.0
Ing1,10090.ENSMUSP00000148023,1.0
Ing1,10090.ENSMUSP00000148030,1.0
Ing1,10090.ENSMUSP00000147270,1.0
Ing1,10090.ENSMUSP00000062593,1.0
Ing1,10090.ENSMUSP00000148248,1.0
Ing1,10090.ENSMUSP00000147476,1.0
Ints12,10090.ENSMUSP00000029650,1.0
Ints14,10090.ENSMUSP00000049284,1.0
Ints14,10090.ENSMUSP00000127420,1.0
Ipo5,10090.ENSMUSP00000032898,1.0
Iqsec1,10090.ENSMUSP00000098712,1.0
Iqsec1,10090.ENSMUSP00000148669,1.0
Iqsec1,10090.ENSMUSP00000118802,1.0
Iqsec1,10090.ENSMUSP00000098710,1.0
Irak2,10090.ENSMUSP00000055073,1.0
Irak2,10090.ENSMUSP00000086416,1.0
Irak2,10090.ENSMUSP00000086417,1.0
Irak2,10090.ENSMUSP00000144848,1.0
Irf5,10090.ENSMUSP00000126273,1.0
Irf5,10090.ENSMUSP00000145299,1.0
Irf5,10090.ENSMUSP00000004392,1.0
Irf5,10090.ENSMUSP00000130548,1.0
Irf5,10090.ENSMUSP00000127021,1.0
Itgav,10090.ENSMUSP00000122730,1.0
Itgav,10090.ENSMUSP00000118016,1.0
Itgav,10090.ENSMUSP00000121295,1.0
Itgav,10090.ENSMUSP00000107369,1.0
Itgav,10090.ENSMUSP00000028499,1.0
Iws1,10090.ENSMUSP00000148489,2.0
Iws1,10090.ENSMUSP00000025243,2.0
Iws1,10090.ENSMUSP00000148707,2.0
Iws1,10090.ENSMUSP00000148514,2.0
Iws1,10090.ENSMUSP00000148588,2.0
Jak1,10090.ENSMUSP00000099842,1.0
Jak1,10090.ENSMUSP00000122957,1.0
Jdp2,10090.ENSMUSP00000129985,2.0
Jdp2,10090.ENSMUSP00000152652,2.0
Jdp2,10090.ENSMUSP00000136823,2.0
Jdp2,10090.ENSMUSP00000059724,2.0
Jmjd1c,10090.ENSMUSP00000155423,1.0
Jmjd1c,10090.ENSMUSP00000155786,1.0
Jmjd1c,10090.ENSMUSP00000155528,1.0
Jmjd1c,10090.ENSMUSP00000133700,1.0
Jmjd1c,10090.ENSMUSP00000134246,1.0
Jmjd1c,10090.ENSMUSP00000134551,1.0
Jmjd1c,10090.ENSMUSP00000056227,1.0
Jmjd1c,10090.ENSMUSP00000154840,1.0
Josd2,10090.ENSMUSP00000145582,1.0
Josd2,10090.ENSMUSP00000145857,1.0
Josd2,10090.ENSMUSP00000114900,1.0
Josd2,10090.ENSMUSP00000112796,1.0
Josd2,10090.ENSMUSP00000123205,1.0
Josd2,10090.ENSMUSP00000113172,1.0
Josd2,10090.ENSMUSP00000113313,1.0
Josd2,10090.ENSMUSP00000114105,1.0
Josd2,10090.ENSMUSP00000113226,1.0
Josd2,10090.ENSMUSP00000048415,1.0
Josd2,10090.ENSMUSP00000146846,1.0
Josd2,10090.ENSMUSP00000147171,1.0
Jtb,10090.ENSMUSP00000029546,1.0
Jtb,10090.ENSMUSP00000113763,1.0
Junb,10090.ENSMUSP00000064680,5.0
Jund,10090.ENSMUSP00000150017,8.0
Jund,10090.ENSMUSP00000092901,8.0
Kansl1l,10090.ENSMUSP00000118603,1.0
Kansl1l,10090.ENSMUSP00000063843,1.0
Kansl1l,10090.ENSMUSP00000109620,1.0
Kdsr,10090.ENSMUSP00000010049,1.0
Khdrbs1,10090.ENSMUSP00000115402,1.0
Khdrbs1,10090.ENSMUSP00000066516,1.0
Klf10,10090.ENSMUSP00000154702,3.0
Klf10,10090.ENSMUSP00000154265,3.0
Klf10,10090.ENSMUSP00000154055,3.0
Klf10,10090.ENSMUSP00000073690,3.0
Klf10,10090.ENSMUSP00000154669,3.0
Klf10,10090.ENSMUSP00000153975,3.0
Klf13,10090.ENSMUSP00000067680,1.0
Klf13,10090.ENSMUSP00000139049,1.0
Klf13,10090.ENSMUSP00000140381,1.0
Klhl2,10090.ENSMUSP00000034017,1.0
Klhl2,10090.ENSMUSP00000147262,1.0
Krcc1,10090.ENSMUSP00000079748,1.0
Krcc1,10090.ENSMUSP00000145024,1.0
Krcc1,10090.ENSMUSP00000130252,1.0
Krcc1,10090.ENSMUSP00000145416,1.0
Lamp1,10090.ENSMUSP00000033824,4.0
Lcp1,10090.ENSMUSP00000118721,1.0
Lcp1,10090.ENSMUSP00000121376,1.0
Lcp1,10090.ENSMUSP00000116271,1.0
Lcp1,10090.ENSMUSP00000121201,1.0
Lcp1,10090.ENSMUSP00000117137,1.0
Lcp1,10090.ENSMUSP00000117984,1.0
Lcp1,10090.ENSMUSP00000116033,1.0
Leng8,10090.ENSMUSP00000112428,1.0
Leng8,10090.ENSMUSP00000123328,1.0
Leng8,10090.ENSMUSP00000121129,1.0
Leng8,10090.ENSMUSP00000046465,1.0
Leng8,10090.ENSMUSP00000113223,1.0
Leng8,10090.ENSMUSP00000120574,1.0
Leng8,10090.ENSMUSP00000118832,1.0
Lims1,10090.ENSMUSP00000020078,1.0
Lims1,10090.ENSMUSP00000020077,1.0
Lims1,10090.ENSMUSP00000101108,1.0
Litaf,10090.ENSMUSP00000023143,6.0
Litaf,10090.ENSMUSP00000123948,6.0
Litaf,10090.ENSMUSP00000112667,6.0
Lmnb1,10090.ENSMUSP00000025486,1.0
Lmo4,10090.ENSMUSP00000113865,2.0
Lmo4,10090.ENSMUSP00000113513,2.0
Lmo4,10090.ENSMUSP00000142551,2.0
Lmo4,10090.ENSMUSP00000143035,2.0
Lmo4,10090.ENSMUSP00000113840,2.0
Lrp10,10090.ENSMUSP00000022782,1.0
Lrp10,10090.ENSMUSP00000154451,1.0
Lrp10,10090.ENSMUSP00000154017,1.0
Lrrc41,10090.ENSMUSP00000030471,1.0
Lrrc8d,10090.ENSMUSP00000057293,1.0
Lrrc8d,10090.ENSMUSP00000116346,1.0
Lrrc8d,10090.ENSMUSP00000114662,1.0
Lrrc8d,10090.ENSMUSP00000113603,1.0
Lrrc8d,10090.ENSMUSP00000117072,1.0
Ltb,10090.ENSMUSP00000134706,1.0
Ltb,10090.ENSMUSP00000025262,1.0
Lysmd3,10090.ENSMUSP00000153026,1.0
Lysmd3,10090.ENSMUSP00000038275,1.0
Lysmd3,10090.ENSMUSP00000152940,1.0
Lysmd3,10090.ENSMUSP00000152945,1.0
Lyst,10090.ENSMUSP00000106188,1.0
Lyst,10090.ENSMUSP00000155251,1.0
Lyz2,10090.ENSMUSP00000089801,1.0
Maff,10090.ENSMUSP00000094076,3.0
Maff,10090.ENSMUSP00000155516,3.0
Maff,10090.ENSMUSP00000131628,3.0
Maff,10090.ENSMUSP00000154850,3.0
Mafg,10090.ENSMUSP00000053899,4.0
Mafg,10090.ENSMUSP00000101788,4.0
Mafg,10090.ENSMUSP00000101786,4.0
Mafg,10090.ENSMUSP00000101787,4.0
Mafk,10090.ENSMUSP00000106460,1.0
Mafk,10090.ENSMUSP00000018287,1.0
Malt1,10090.ENSMUSP00000158550,1.0
Malt1,10090.ENSMUSP00000153585,1.0
Malt1,10090.ENSMUSP00000158449,1.0
Malt1,10090.ENSMUSP00000048376,1.0
Malt1,10090.ENSMUSP00000158079,1.0
Map2k7,10090.ENSMUSP00000146485,1.0
Map2k7,10090.ENSMUSP00000106626,1.0
Map2k7,10090.ENSMUSP00000106623,1.0
Map2k7,10090.ENSMUSP00000106622,1.0
Map2k7,10090.ENSMUSP00000106627,1.0
Map2k7,10090.ENSMUSP00000003027,1.0
Map2k7,10090.ENSMUSP00000054512,1.0
Map2k7,10090.ENSMUSP00000106624,1.0
Map3k7,10090.ENSMUSP00000079734,1.0
Map3k7,10090.ENSMUSP00000103818,1.0
Map3k7,10090.ENSMUSP00000040307,1.0
Map3k7,10090.ENSMUSP00000103819,1.0
Map4k4,10090.ENSMUSP00000141613,1.0
Map4k4,10090.ENSMUSP00000129796,1.0
Map4k4,10090.ENSMUSP00000141956,1.0
Map4k4,10090.ENSMUSP00000141332,1.0
Map4k4,10090.ENSMUSP00000142056,1.0
Map4k4,10090.ENSMUSP00000141573,1.0
Map4k4,10090.ENSMUSP00000141400,1.0
Map4k4,10090.ENSMUSP00000141235,1.0
Map4k4,10090.ENSMUSP00000141665,1.0
Map4k4,10090.ENSMUSP00000141862,1.0
Map4k4,10090.ENSMUSP00000126961,1.0
Mapk6,10090.ENSMUSP00000040315,1.0
Mapk6,10090.ENSMUSP00000129024,1.0
Mapk8ip3,10090.ENSMUSP00000112712,1.0
Mapk8ip3,10090.ENSMUSP00000136924,1.0
Mapk8ip3,10090.ENSMUSP00000113753,1.0
Mapk8ip3,10090.ENSMUSP00000110884,1.0
Mapk8ip3,10090.ENSMUSP00000114084,1.0
