gene_symbol,ensembl_id,expr_val
Cd300c2,10090.ENSMUSP00000090121,1.0
Cd300c2,10090.ENSMUSP00000124035,1.0
Cd300lb,10090.ENSMUSP00000102191,1.0
Cd300lb,10090.ENSMUSP00000144728,1.0
Cd300ld,10090.ENSMUSP00000047022,1.0
Cd300lf,10090.ENSMUSP00000102171,1.0
Cd300lf,10090.ENSMUSP00000053983,1.0
Cd300lf,10090.ENSMUSP00000102172,1.0
Cd44,10090.ENSMUSP00000062330,17.0
Cd44,10090.ENSMUSP00000106825,17.0
Cd44,10090.ENSMUSP00000005218,17.0
Cd44,10090.ENSMUSP00000106821,17.0
Cd44,10090.ENSMUSP00000106822,17.0
Cd44,10090.ENSMUSP00000106829,17.0
Cd44,10090.ENSMUSP00000097265,17.0
Cd44,10090.ENSMUSP00000106823,17.0
Cd47,10090.ENSMUSP00000155178,6.0
Cd47,10090.ENSMUSP00000110140,6.0
Cd47,10090.ENSMUSP00000155684,6.0
Cd47,10090.ENSMUSP00000155289,6.0
Cd47,10090.ENSMUSP00000155544,6.0
Cd47,10090.ENSMUSP00000154914,6.0
Cd47,10090.ENSMUSP00000155699,6.0
Cd47,10090.ENSMUSP00000155856,6.0
Cd47,10090.ENSMUSP00000099853,6.0
Cd52,10090.ENSMUSP00000000696,14.0
Cd53,10090.ENSMUSP00000035781,7.0
Cd63,10090.ENSMUSP00000100862,10.0
Cd63,10090.ENSMUSP00000151955,10.0
Cd63,10090.ENSMUSP00000026407,10.0
Cd63,10090.ENSMUSP00000151313,10.0
Cd68,10090.ENSMUSP00000018918,1.0
Cd68,10090.ENSMUSP00000104294,1.0
Cd69,10090.ENSMUSP00000144734,2.0
Cd69,10090.ENSMUSP00000032259,2.0
Cd74,10090.ENSMUSP00000057836,1.0
Cd74,10090.ENSMUSP00000095171,1.0
Cd74,10090.ENSMUSP00000126688,1.0
Cd82,10090.ENSMUSP00000112158,2.0
Cd82,10090.ENSMUSP00000106888,2.0
Cd82,10090.ENSMUSP00000120183,2.0
Cd82,10090.ENSMUSP00000115310,2.0
Cd82,10090.ENSMUSP00000097287,2.0
Cd82,10090.ENSMUSP00000114762,2.0
Cd82,10090.ENSMUSP00000028644,2.0
Cd82,10090.ENSMUSP00000115349,2.0
Cd82,10090.ENSMUSP00000106887,2.0
Cd83,10090.ENSMUSP00000015540,2.0
Cd84,10090.ENSMUSP00000115674,1.0
Cd84,10090.ENSMUSP00000122951,1.0
Cd84,10090.ENSMUSP00000047024,1.0
Cd84,10090.ENSMUSP00000120881,1.0
Cd9,10090.ENSMUSP00000032492,14.0
Cdc37l1,10090.ENSMUSP00000153415,1.0
Cdc37l1,10090.ENSMUSP00000153192,1.0
Cdc37l1,10090.ENSMUSP00000153292,1.0
Cdc37l1,10090.ENSMUSP00000152985,1.0
Cdc37l1,10090.ENSMUSP00000153424,1.0
Cdc37l1,10090.ENSMUSP00000060421,1.0
Cdc37l1,10090.ENSMUSP00000152901,1.0
Cdc37l1,10090.ENSMUSP00000153067,1.0
Cdc42,10090.ENSMUSP00000054634,2.0
Cdc42,10090.ENSMUSP00000030417,2.0
Cdc42ep3,10090.ENSMUSP00000067217,1.0
Cdc42ep3,10090.ENSMUSP00000156957,1.0
Cdc42se2,10090.ENSMUSP00000120253,1.0
Cdc42se2,10090.ENSMUSP00000070725,1.0
Cdc5l,10090.ENSMUSP00000024727,1.0
Cdk2ap2,10090.ENSMUSP00000138029,1.0
Cdk2ap2,10090.ENSMUSP00000025779,1.0
Cdk2ap2,10090.ENSMUSP00000138071,1.0
Cdk2ap2,10090.ENSMUSP00000137668,1.0
Cdk2ap2,10090.ENSMUSP00000137712,1.0
Cdk2ap2,10090.ENSMUSP00000134093,1.0
Cdk2ap2,10090.ENSMUSP00000133593,1.0
Cdk2ap2,10090.ENSMUSP00000134613,1.0
Cdk4,10090.ENSMUSP00000122973,1.0
Cdk4,10090.ENSMUSP00000006911,1.0
Cdk4,10090.ENSMUSP00000116190,1.0
Cdk4,10090.ENSMUSP00000112549,1.0
Cdk4,10090.ENSMUSP00000117234,1.0
Cdk9,10090.ENSMUSP00000115299,1.0
Cdk9,10090.ENSMUSP00000115318,1.0
Cdk9,10090.ENSMUSP00000120857,1.0
Cdk9,10090.ENSMUSP00000009699,1.0
Cdk9,10090.ENSMUSP00000113327,1.0
Cebpb,10090.ENSMUSP00000069850,15.0
Cebpz,10090.ENSMUSP00000024885,1.0
Cebpz,10090.ENSMUSP00000156479,1.0
Cfl1,10090.ENSMUSP00000147514,3.0
Cfl1,10090.ENSMUSP00000112259,3.0
Cfl1,10090.ENSMUSP00000157562,3.0
Cfl2,10090.ENSMUSP00000152320,1.0
Cfl2,10090.ENSMUSP00000077262,1.0
Cflar,10090.ENSMUSP00000109952,2.0
Cflar,10090.ENSMUSP00000109948,2.0
Cflar,10090.ENSMUSP00000065107,2.0
Cflar,10090.ENSMUSP00000095329,2.0
Chchd2,10090.ENSMUSP00000091835,1.0
Chd2,10090.ENSMUSP00000143203,2.0
Chd2,10090.ENSMUSP00000126352,2.0
Chd2,10090.ENSMUSP00000142408,2.0
Chd2,10090.ENSMUSP00000137985,2.0
Chd2,10090.ENSMUSP00000142885,2.0
Chd2,10090.ENSMUSP00000133714,2.0
Chd2,10090.ENSMUSP00000142959,2.0
Chd2,10090.ENSMUSP00000134484,2.0
Chd2,10090.ENSMUSP00000026895,2.0
Chd2,10090.ENSMUSP00000142848,2.0
Chd2,10090.ENSMUSP00000147180,2.0
Chd4,10090.ENSMUSP00000122806,1.0
Chd4,10090.ENSMUSP00000108011,1.0
Chd4,10090.ENSMUSP00000060054,1.0
Chd4,10090.ENSMUSP00000108009,1.0
Chd4,10090.ENSMUSP00000120704,1.0
Chd7,10090.ENSMUSP00000059079,1.0
Chd7,10090.ENSMUSP00000118711,1.0
Chd7,10090.ENSMUSP00000123241,1.0
Chd7,10090.ENSMUSP00000043903,1.0
Chd7,10090.ENSMUSP00000127007,1.0
Chd7,10090.ENSMUSP00000152166,1.0
Chic2,10090.ENSMUSP00000074903,2.0
Chil1,10090.ENSMUSP00000117117,3.0
Chil1,10090.ENSMUSP00000121471,3.0
Chil1,10090.ENSMUSP00000118289,3.0
Chil1,10090.ENSMUSP00000080717,3.0
Chil1,10090.ENSMUSP00000119205,3.0
Chmp1b,10090.ENSMUSP00000147285,1.0
Chtf8,10090.ENSMUSP00000135688,1.0
Chtf8,10090.ENSMUSP00000135029,1.0
Chtf8,10090.ENSMUSP00000135077,1.0
Chtf8,10090.ENSMUSP00000135221,1.0
Chtf8,10090.ENSMUSP00000129823,1.0
Cipc,10090.ENSMUSP00000038630,1.0
Cipc,10090.ENSMUSP00000140769,1.0
Cipc,10090.ENSMUSP00000139742,1.0
Cipc,10090.ENSMUSP00000141049,1.0
Cipc,10090.ENSMUSP00000140097,1.0
Cipc,10090.ENSMUSP00000140830,1.0
Cipc,10090.ENSMUSP00000140595,1.0
Cipc,10090.ENSMUSP00000140266,1.0
Cipc,10090.ENSMUSP00000140683,1.0
Cipc,10090.ENSMUSP00000139553,1.0
Cisd3,10090.ENSMUSP00000103209,1.0
Cisd3,10090.ENSMUSP00000103211,1.0
Cisd3,10090.ENSMUSP00000103210,1.0
Cited2,10090.ENSMUSP00000151600,1.0
Cited2,10090.ENSMUSP00000151452,1.0
Cited2,10090.ENSMUSP00000038405,1.0
Cks2,10090.ENSMUSP00000075250,2.0
Clec4a2,10090.ENSMUSP00000124532,1.0
Clec4a2,10090.ENSMUSP00000124615,1.0
Clec4a2,10090.ENSMUSP00000123973,1.0
Clec4a2,10090.ENSMUSP00000045781,1.0
Clec4a2,10090.ENSMUSP00000032248,1.0
Clec4d,10090.ENSMUSP00000032240,17.0
Clec4d,10090.ENSMUSP00000145134,17.0
Clec4e,10090.ENSMUSP00000135081,28.0
Clec4e,10090.ENSMUSP00000135682,28.0
Clec4e,10090.ENSMUSP00000032239,28.0
Clec4n,10090.ENSMUSP00000120043,1.0
Clec4n,10090.ENSMUSP00000145023,1.0
Clec4n,10090.ENSMUSP00000108173,1.0
Clec4n,10090.ENSMUSP00000024118,1.0
Clec4n,10090.ENSMUSP00000113733,1.0
Clec5a,10090.ENSMUSP00000135240,3.0
Clec5a,10090.ENSMUSP00000121848,3.0
Clec5a,10090.ENSMUSP00000099030,3.0
Clic1,10090.ENSMUSP00000007257,1.0
Clic4,10090.ENSMUSP00000041453,1.0
Cln5,10090.ENSMUSP00000154528,1.0
Cln5,10090.ENSMUSP00000022721,1.0
Cmtm7,10090.ENSMUSP00000081927,1.0
Cmtm7,10090.ENSMUSP00000149591,1.0
Cmtm7,10090.ENSMUSP00000035009,1.0
Cnbp,10090.ENSMUSP00000109249,2.0
Cnbp,10090.ENSMUSP00000032138,2.0
Cnbp,10090.ENSMUSP00000145227,2.0
Cnbp,10090.ENSMUSP00000145274,2.0
Cnbp,10090.ENSMUSP00000109247,2.0
Cnih4,10090.ENSMUSP00000115772,2.0
Cnih4,10090.ENSMUSP00000106688,2.0
Cnih4,10090.ENSMUSP00000141442,2.0
Commd6,10090.ENSMUSP00000131634,1.0
Commd6,10090.ENSMUSP00000097912,1.0
Copb1,10090.ENSMUSP00000033012,1.0
Cops9,10090.ENSMUSP00000123716,1.0
Cops9,10090.ENSMUSP00000095247,1.0
Cops9,10090.ENSMUSP00000108623,1.0
Coq10b,10090.ENSMUSP00000027125,1.0
Coq10b,10090.ENSMUSP00000084899,1.0
Coq8b,10090.ENSMUSP00000003860,1.0
Coq8b,10090.ENSMUSP00000104015,1.0
Coq8b,10090.ENSMUSP00000123309,1.0
Coro1a,10090.ENSMUSP00000117931,1.0
Coro1a,10090.ENSMUSP00000133555,1.0
Coro1a,10090.ENSMUSP00000146177,1.0
Coro1a,10090.ENSMUSP00000134123,1.0
Coro1a,10090.ENSMUSP00000101972,1.0
Coro1a,10090.ENSMUSP00000032949,1.0
Coro1a,10090.ENSMUSP00000115960,1.0
Cotl1,10090.ENSMUSP00000126329,2.0
Cotl1,10090.ENSMUSP00000148448,2.0
Cotl1,10090.ENSMUSP00000034285,2.0
Cox17,10090.ENSMUSP00000113430,3.0
Cox17,10090.ENSMUSP00000054086,3.0
Cox5a,10090.ENSMUSP00000000090,2.0
Cox5b,10090.ENSMUSP00000141554,1.0
Cox5b,10090.ENSMUSP00000141224,1.0
Cox5b,10090.ENSMUSP00000079944,1.0
Cox6b1,10090.ENSMUSP00000075150,1.0
Cox6b1,10090.ENSMUSP00000146959,1.0
Cox6c,10090.ENSMUSP00000121106,2.0
Cox6c,10090.ENSMUSP00000123609,2.0
Cox6c,10090.ENSMUSP00000014457,2.0
Cox6c,10090.ENSMUSP00000122391,2.0
Cox7a2,10090.ENSMUSP00000034881,1.0
Cox7a2l,10090.ENSMUSP00000131584,1.0
Cox7a2l,10090.ENSMUSP00000025095,1.0
Cox7b,10090.ENSMUSP00000033582,1.0
Cox8a,10090.ENSMUSP00000157524,2.0
Cox8a,10090.ENSMUSP00000040717,2.0
Cpd,10090.ENSMUSP00000021201,2.0
Cpeb2,10090.ENSMUSP00000109700,2.0
Cpeb2,10090.ENSMUSP00000125857,2.0
Cpeb2,10090.ENSMUSP00000130921,2.0
Cpeb2,10090.ENSMUSP00000109699,2.0
Cpsf7,10090.ENSMUSP00000158218,1.0
Cpsf7,10090.ENSMUSP00000158553,1.0
Cpsf7,10090.ENSMUSP00000157834,1.0
Cpsf7,10090.ENSMUSP00000038958,1.0
Cpsf7,10090.ENSMUSP00000157799,1.0
Cpsf7,10090.ENSMUSP00000158164,1.0
Cr1l,10090.ENSMUSP00000142069,1.0
Cr1l,10090.ENSMUSP00000142104,1.0
Cr1l,10090.ENSMUSP00000074902,1.0
Cr1l,10090.ENSMUSP00000142309,1.0
Cr1l,10090.ENSMUSP00000141250,1.0
Cr1l,10090.ENSMUSP00000141996,1.0
Creg1,10090.ENSMUSP00000107060,1.0
Creg1,10090.ENSMUSP00000041234,1.0
Creg1,10090.ENSMUSP00000137087,1.0
Creg2,10090.ENSMUSP00000052871,1.0
Creld2,10090.ENSMUSP00000024042,1.0
Cript,10090.ENSMUSP00000024959,2.0
Crk,10090.ENSMUSP00000104063,1.0
Crk,10090.ENSMUSP00000017920,1.0
Crk,10090.ENSMUSP00000104064,1.0
Crk,10090.ENSMUSP00000090803,1.0
Crk,10090.ENSMUSP00000116527,1.0
Crlf3,10090.ENSMUSP00000060028,2.0
Crlf3,10090.ENSMUSP00000137124,2.0
Crlf3,10090.ENSMUSP00000137371,2.0
Crlf3,10090.ENSMUSP00000136473,2.0
Crlf3,10090.ENSMUSP00000099523,2.0
Cs,10090.ENSMUSP00000005826,1.0
Csde1,10090.ENSMUSP00000143503,1.0
Csde1,10090.ENSMUSP00000029446,1.0
Csde1,10090.ENSMUSP00000142983,1.0
Csde1,10090.ENSMUSP00000142647,1.0
Csde1,10090.ENSMUSP00000142395,1.0
Csde1,10090.ENSMUSP00000142703,1.0
Csde1,10090.ENSMUSP00000143524,1.0
Csde1,10090.ENSMUSP00000143028,1.0
Csde1,10090.ENSMUSP00000143050,1.0
Csf1,10090.ENSMUSP00000113617,2.0
Csf1,10090.ENSMUSP00000119553,2.0
Csf1,10090.ENSMUSP00000112832,2.0
Csf1,10090.ENSMUSP00000113136,2.0
Csf1,10090.ENSMUSP00000014743,2.0
Csf1,10090.ENSMUSP00000115480,2.0
Csf1r,10090.ENSMUSP00000110923,1.0
Csf1r,10090.ENSMUSP00000158568,1.0
Csf1r,10090.ENSMUSP00000157861,1.0
Csf1r,10090.ENSMUSP00000025523,1.0
Csf2ra,10090.ENSMUSP00000075423,2.0
Csf2ra,10090.ENSMUSP00000158457,2.0
Csf2rb,10090.ENSMUSP00000155092,6.0
Csf2rb,10090.ENSMUSP00000154836,6.0
Csf2rb,10090.ENSMUSP00000155050,6.0
Csf2rb,10090.ENSMUSP00000155947,6.0
Csf2rb,10090.ENSMUSP00000094082,6.0
Csf2rb2,10090.ENSMUSP00000094083,2.0
Csf2rb2,10090.ENSMUSP00000155336,2.0
Csf2rb2,10090.ENSMUSP00000155013,2.0
Csf3r,10090.ENSMUSP00000101768,2.0
Csf3r,10090.ENSMUSP00000030673,2.0
Csgalnact2,10090.ENSMUSP00000116371,1.0
Csgalnact2,10090.ENSMUSP00000039819,1.0
Csnk1a1,10090.ENSMUSP00000129295,2.0
Csnk1a1,10090.ENSMUSP00000128871,2.0
Csnk1a1,10090.ENSMUSP00000127144,2.0
Csnk1a1,10090.ENSMUSP00000132083,2.0
Csnk1a1,10090.ENSMUSP00000110901,2.0
Csnk1a1,10090.ENSMUSP00000127463,2.0
Csnk1a1,10090.ENSMUSP00000127265,2.0
Csnk1a1,10090.ENSMUSP00000131687,2.0
Cst3,10090.ENSMUSP00000028938,3.0
Cst3,10090.ENSMUSP00000117672,3.0
Cstb,10090.ENSMUSP00000005185,11.0
Ctbp1,10090.ENSMUSP00000144554,1.0
Ctbp1,10090.ENSMUSP00000143877,1.0
Ctbp1,10090.ENSMUSP00000144303,1.0
Ctbp1,10090.ENSMUSP00000144251,1.0
Ctbp1,10090.ENSMUSP00000078682,1.0
Ctbp1,10090.ENSMUSP00000144029,1.0
Ctbp1,10090.ENSMUSP00000144672,1.0
Ctbp1,10090.ENSMUSP00000144596,1.0
Ctbp1,10090.ENSMUSP00000144024,1.0
Ctnnb1,10090.ENSMUSP00000120132,1.0
Ctnnb1,10090.ENSMUSP00000128564,1.0
Ctnnb1,10090.ENSMUSP00000007130,1.0
Ctnnb1,10090.ENSMUSP00000125763,1.0
Ctnnb1,10090.ENSMUSP00000136294,1.0
Ctnnb1,10090.ENSMUSP00000126905,1.0
Ctnnb1,10090.ENSMUSP00000130471,1.0
Ctnnb1,10090.ENSMUSP00000128858,1.0
Ctnnb1,10090.ENSMUSP00000116969,1.0
Ctnnb1,10090.ENSMUSP00000116365,1.0
Ctsb,10090.ENSMUSP00000006235,5.0
Ctsd,10090.ENSMUSP00000063904,11.0
Ctsd,10090.ENSMUSP00000121203,11.0
Ctsl,10090.ENSMUSP00000152169,2.0
Ctsl,10090.ENSMUSP00000021933,2.0
Ctsl,10090.ENSMUSP00000152497,2.0
Ctsl,10090.ENSMUSP00000152819,2.0
Ctsl,10090.ENSMUSP00000152357,2.0
Ctsl,10090.ENSMUSP00000152551,2.0
Ctsz,10090.ENSMUSP00000016400,7.0
Ctu2,10090.ENSMUSP00000116104,1.0
Ctu2,10090.ENSMUSP00000119931,1.0
Ctu2,10090.ENSMUSP00000148714,1.0
Ctu2,10090.ENSMUSP00000133622,1.0
Ctu2,10090.ENSMUSP00000112113,1.0
Ctu2,10090.ENSMUSP00000119237,1.0
Cxcl16,10090.ENSMUSP00000133513,1.0
Cxcl16,10090.ENSMUSP00000019064,1.0
Cxcl2,10090.ENSMUSP00000144334,144.0
Cxcl2,10090.ENSMUSP00000074885,144.0
Cxcl3,10090.ENSMUSP00000031326,8.0
Cxcr4,10090.ENSMUSP00000120153,7.0
Cxcr4,10090.ENSMUSP00000053489,7.0
Cyb5r1,10090.ENSMUSP00000027726,1.0
Cyb5r1,10090.ENSMUSP00000133385,1.0
Cyb5r1,10090.ENSMUSP00000133842,1.0
Cyb5r1,10090.ENSMUSP00000134488,1.0
Cyb5r1,10090.ENSMUSP00000134354,1.0
Cyba,10090.ENSMUSP00000017604,4.0
Cyba,10090.ENSMUSP00000148320,4.0
Cybb,10090.ENSMUSP00000128963,7.0
Cybb,10090.ENSMUSP00000128993,7.0
Cybb,10090.ENSMUSP00000015484,7.0
Cycs,10090.ENSMUSP00000124523,1.0
Cyfip1,10090.ENSMUSP00000082353,2.0
Cyfip1,10090.ENSMUSP00000127717,2.0
Cyfip1,10090.ENSMUSP00000134509,2.0
Cyfip1,10090.ENSMUSP00000146194,2.0
Cyfip1,10090.ENSMUSP00000032629,2.0
Cyp4f18,10090.ENSMUSP00000003574,1.0
Cyp4f18,10090.ENSMUSP00000148315,1.0
Cyth2,10090.ENSMUSP00000147275,1.0
Cyth2,10090.ENSMUSP00000147457,1.0
Cyth2,10090.ENSMUSP00000147706,1.0
Cyth2,10090.ENSMUSP00000147723,1.0
Cyth2,10090.ENSMUSP00000051423,1.0
Cyth2,10090.ENSMUSP00000147451,1.0
Cyth2,10090.ENSMUSP00000152189,1.0
Cyth2,10090.ENSMUSP00000103357,1.0
Cyth2,10090.ENSMUSP00000147587,1.0
D030056L22Rik,10090.ENSMUSP00000108465,1.0
D030056L22Rik,10090.ENSMUSP00000061933,1.0
D230025D16Rik,10090.ENSMUSP00000119148,1.0
D230025D16Rik,10090.ENSMUSP00000034361,1.0
D230025D16Rik,10090.ENSMUSP00000123583,1.0
D230025D16Rik,10090.ENSMUSP00000119743,1.0
D8Ertd738e,10090.ENSMUSP00000019506,1.0
Dap,10090.ENSMUSP00000141108,1.0
Dap,10090.ENSMUSP00000047186,1.0
Dap,10090.ENSMUSP00000140007,1.0
Dap,10090.ENSMUSP00000140481,1.0
Dap,10090.ENSMUSP00000140568,1.0
Dapp1,10090.ENSMUSP00000029806,1.0
Dapp1,10090.ENSMUSP00000119634,1.0
Dbn1,10090.ENSMUSP00000122574,1.0
Dbn1,10090.ENSMUSP00000105549,1.0
Dbn1,10090.ENSMUSP00000105547,1.0
Dbn1,10090.ENSMUSP00000021950,1.0
Dcaf12,10090.ENSMUSP00000030145,1.0
Dctn3,10090.ENSMUSP00000130988,1.0
Dctn3,10090.ENSMUSP00000030158,1.0
Ddit3,10090.ENSMUSP00000118339,3.0
Ddit3,10090.ENSMUSP00000026475,3.0
Ddx17,10090.ENSMUSP00000155307,1.0
Ddx17,10090.ENSMUSP00000155737,1.0
Ddx17,10090.ENSMUSP00000155365,1.0
Ddx17,10090.ENSMUSP00000055535,1.0
Ddx3x,10090.ENSMUSP00000000804,1.0
Ddx5,10090.ENSMUSP00000021062,10.0
Ddx5,10090.ENSMUSP00000138184,10.0
Ddx5,10090.ENSMUSP00000138237,10.0
Ddx5,10090.ENSMUSP00000116859,10.0
Ddx5,10090.ENSMUSP00000121733,10.0
Dedd2,10090.ENSMUSP00000049763,1.0
Dedd2,10090.ENSMUSP00000146052,1.0
Degs1,10090.ENSMUSP00000048519,1.0
Degs1,10090.ENSMUSP00000119473,1.0
Dennd3,10090.ENSMUSP00000124538,1.0
Dennd3,10090.ENSMUSP00000046774,1.0
Dennd3,10090.ENSMUSP00000134002,1.0
Dennd4a,10090.ENSMUSP00000037915,2.0
Dennd4a,10090.ENSMUSP00000150918,2.0
Dennd4b,10090.ENSMUSP00000116003,1.0
Dennd4b,10090.ENSMUSP00000118483,1.0
Dennd4b,10090.ENSMUSP00000096514,1.0
Dennd4b,10090.ENSMUSP00000121350,1.0
Dennd4b,10090.ENSMUSP00000117354,1.0
Denr,10090.ENSMUSP00000126174,1.0
Denr,10090.ENSMUSP00000023869,1.0
Derl1,10090.ENSMUSP00000022993,3.0
Dgkd,10090.ENSMUSP00000140070,2.0
Dgkd,10090.ENSMUSP00000139658,2.0
Dgkd,10090.ENSMUSP00000027517,2.0
Dgkd,10090.ENSMUSP00000139626,2.0
Dhrs3,10090.ENSMUSP00000122578,1.0
Dhrs3,10090.ENSMUSP00000101370,1.0
Dhrs3,10090.ENSMUSP00000126154,1.0
Dhrs3,10090.ENSMUSP00000081200,1.0
Dhrs3,10090.ENSMUSP00000122552,1.0
Diaph1,10090.ENSMUSP00000078942,3.0
Diaph1,10090.ENSMUSP00000025337,3.0
Diaph1,10090.ENSMUSP00000111292,3.0
Diaph1,10090.ENSMUSP00000111297,3.0
Diaph1,10090.ENSMUSP00000111294,3.0
Dirc2,10090.ENSMUSP00000023554,1.0
Dirc2,10090.ENSMUSP00000120775,1.0
Dlst,10090.ENSMUSP00000152235,2.0
Dlst,10090.ENSMUSP00000152664,2.0
Dlst,10090.ENSMUSP00000060346,2.0
Dnaja1,10090.ENSMUSP00000121461,1.0
Dnaja1,10090.ENSMUSP00000129730,1.0
Dnaja1,10090.ENSMUSP00000116601,1.0
Dnaja1,10090.ENSMUSP00000118294,1.0
Dnaja1,10090.ENSMUSP00000030118,1.0
Dnajb2,10090.ENSMUSP00000052520,1.0
Dnajb2,10090.ENSMUSP00000140566,1.0
Dnajb2,10090.ENSMUSP00000139982,1.0
Dnajb2,10090.ENSMUSP00000080796,1.0
Dnajb2,10090.ENSMUSP00000140456,1.0
Dnajb2,10090.ENSMUSP00000140634,1.0
Dnajb2,10090.ENSMUSP00000140588,1.0
Dnajb2,10090.ENSMUSP00000140637,1.0
Dnajb2,10090.ENSMUSP00000139573,1.0
Dnajb9,10090.ENSMUSP00000015049,2.0
Dnajb9,10090.ENSMUSP00000152011,2.0
Dnajc5,10090.ENSMUSP00000112066,1.0
Dnajc5,10090.ENSMUSP00000116120,1.0
Dnajc5,10090.ENSMUSP00000104424,1.0
Dnajc5,10090.ENSMUSP00000104425,1.0
Dnajc5,10090.ENSMUSP00000072175,1.0
Dnajc8,10090.ENSMUSP00000092242,1.0
Dnajc8,10090.ENSMUSP00000122099,1.0
Dnajc8,10090.ENSMUSP00000068069,1.0
Dnajc8,10090.ENSMUSP00000101560,1.0
Dnajc8,10090.ENSMUSP00000125885,1.0
Dnajc8,10090.ENSMUSP00000121009,1.0
Dnajc8,10090.ENSMUSP00000130135,1.0
Dnajc8,10090.ENSMUSP00000101559,1.0
Dnajc8,10090.ENSMUSP00000131575,1.0
Dock2,10090.ENSMUSP00000090884,2.0
Dock2,10090.ENSMUSP00000116893,2.0
Dock2,10090.ENSMUSP00000098915,2.0
Dock2,10090.ENSMUSP00000098916,2.0
Dock4,10090.ENSMUSP00000047387,1.0
Dock4,10090.ENSMUSP00000152420,1.0
Dok3,10090.ENSMUSP00000153308,1.0
Dok3,10090.ENSMUSP00000046695,1.0
Dstn,10090.ENSMUSP00000099461,1.0
Dtnbp1,10090.ENSMUSP00000072170,1.0
Dtnbp1,10090.ENSMUSP00000152362,1.0
Dtnbp1,10090.ENSMUSP00000152407,1.0
Dtnbp1,10090.ENSMUSP00000105755,1.0
Dtnbp1,10090.ENSMUSP00000152812,1.0
Dtnbp1,10090.ENSMUSP00000152195,1.0
Dtnbp1,10090.ENSMUSP00000152863,1.0
Dtnbp1,10090.ENSMUSP00000152855,1.0
Dtnbp1,10090.ENSMUSP00000152706,1.0
Dusp1,10090.ENSMUSP00000025025,12.0
Dusp1,10090.ENSMUSP00000157700,12.0
Dusp1,10090.ENSMUSP00000157446,12.0
Dusp11,10090.ENSMUSP00000144380,1.0
Dusp11,10090.ENSMUSP00000032071,1.0
Dusp2,10090.ENSMUSP00000028846,4.0
Dynll1,10090.ENSMUSP00000009157,1.0
Dynll1,10090.ENSMUSP00000107720,1.0
Dyrk1a,10090.ENSMUSP00000120344,2.0
Dyrk1a,10090.ENSMUSP00000119669,2.0
Dyrk1a,10090.ENSMUSP00000112853,2.0
Dyrk1a,10090.ENSMUSP00000113660,2.0
Dyrk1a,10090.ENSMUSP00000023614,2.0
Echdc3,10090.ENSMUSP00000037371,3.0
Edf1,10090.ENSMUSP00000015236,1.0
Eef1a1,10090.ENSMUSP00000042457,6.0
Eef1a1,10090.ENSMUSP00000120438,6.0
Eef1a1,10090.ENSMUSP00000116821,6.0
Eef1d,10090.ENSMUSP00000120735,1.0
Eef1d,10090.ENSMUSP00000116360,1.0
Eef1d,10090.ENSMUSP00000123388,1.0
Eef1d,10090.ENSMUSP00000112141,1.0
Eef1d,10090.ENSMUSP00000118889,1.0
Eef1d,10090.ENSMUSP00000105599,1.0
Eef1d,10090.ENSMUSP00000114753,1.0
Eef1d,10090.ENSMUSP00000115553,1.0
Eef1d,10090.ENSMUSP00000105602,1.0
Eef1d,10090.ENSMUSP00000117782,1.0
Eef1d,10090.ENSMUSP00000122155,1.0
Eef1d,10090.ENSMUSP00000023235,1.0
Eef1d,10090.ENSMUSP00000087110,1.0
Eef1d,10090.ENSMUSP00000087109,1.0
Eef1d,10090.ENSMUSP00000123005,1.0
Eef2,10090.ENSMUSP00000046101,2.0
Efcab14,10090.ENSMUSP00000074025,1.0
Efcab14,10090.ENSMUSP00000102132,1.0
Efcab14,10090.ENSMUSP00000102134,1.0
Efcab14,10090.ENSMUSP00000102135,1.0
Efhd2,10090.ENSMUSP00000044502,5.0
Egr1,10090.ENSMUSP00000069616,13.0
Egr1,10090.ENSMUSP00000126931,13.0
Egr2,10090.ENSMUSP00000155032,3.0
Egr2,10090.ENSMUSP00000155123,3.0
Egr2,10090.ENSMUSP00000155634,3.0
Egr2,10090.ENSMUSP00000118941,3.0
Egr2,10090.ENSMUSP00000155330,3.0
Egr2,10090.ENSMUSP00000155593,3.0
Egr2,10090.ENSMUSP00000155088,3.0
Egr2,10090.ENSMUSP00000155704,3.0
Egr2,10090.ENSMUSP00000116621,3.0
Egr2,10090.ENSMUSP00000041053,3.0
Egr2,10090.ENSMUSP00000116502,3.0
Egr2,10090.ENSMUSP00000115709,3.0
Egr2,10090.ENSMUSP00000116799,3.0
Egr2,10090.ENSMUSP00000101078,3.0
Ehd1,10090.ENSMUSP00000025684,14.0
Ehd1,10090.ENSMUSP00000144036,14.0
Eif1,10090.ENSMUSP00000136642,27.0
Eif1,10090.ENSMUSP00000137558,27.0
Eif1,10090.ENSMUSP00000041538,27.0
Eif1a,10090.ENSMUSP00000077223,1.0
Eif1a,10090.ENSMUSP00000158046,1.0
Eif1a,10090.ENSMUSP00000157513,1.0
Eif1a,10090.ENSMUSP00000158417,1.0
Eif1a,10090.ENSMUSP00000157583,1.0
Eif1a,10090.ENSMUSP00000158565,1.0
Eif1a,10090.ENSMUSP00000132018,1.0
Eif1a,10090.ENSMUSP00000158364,1.0
Eif2s3x,10090.ENSMUSP00000059395,1.0
Eif2s3x,10090.ENSMUSP00000109555,1.0
