gene_symbol,ensembl_id,expr_val
H2-K1,10090.ENSMUSP00000134004,2.0
H2-K1,10090.ENSMUSP00000157631,2.0
H2-K1,10090.ENSMUSP00000157649,2.0
H2-Q10,10090.ENSMUSP00000134163,1.0
H2-Q10,10090.ENSMUSP00000066419,1.0
H2afy,10090.ENSMUSP00000016081,1.0
H2afy,10090.ENSMUSP00000038221,1.0
H3f3a,10090.ENSMUSP00000124040,2.0
H3f3a,10090.ENSMUSP00000125104,2.0
H3f3a,10090.ENSMUSP00000125754,2.0
H3f3a,10090.ENSMUSP00000079816,2.0
H3f3a,10090.ENSMUSP00000123946,2.0
H3f3a,10090.ENSMUSP00000124509,2.0
H3f3b,10090.ENSMUSP00000102062,2.0
H3f3b,10090.ENSMUSP00000016703,2.0
Hcar2,10090.ENSMUSP00000054104,1.0
Hcst,10090.ENSMUSP00000074573,1.0
Hcst,10090.ENSMUSP00000146793,1.0
Hdc,10090.ENSMUSP00000028838,5.0
Hectd1,10090.ENSMUSP00000136449,2.0
Hectd1,10090.ENSMUSP00000046766,2.0
Hexim1,10090.ENSMUSP00000057339,1.0
Hif1a,10090.ENSMUSP00000021530,1.0
Hif1a,10090.ENSMUSP00000106091,1.0
Hif1a,10090.ENSMUSP00000106088,1.0
Hmgcr,10090.ENSMUSP00000132155,1.0
Hmgcr,10090.ENSMUSP00000128939,1.0
Hmgcr,10090.ENSMUSP00000126087,1.0
Hmgcr,10090.ENSMUSP00000128294,1.0
Hmgcr,10090.ENSMUSP00000126959,1.0
Hmgcr,10090.ENSMUSP00000132749,1.0
Hmgcr,10090.ENSMUSP00000128642,1.0
Hmgcr,10090.ENSMUSP00000022176,1.0
Hmgn2,10090.ENSMUSP00000099612,1.0
Hmgn2,10090.ENSMUSP00000098040,1.0
Hmgn2,10090.ENSMUSP00000101513,1.0
Hmgn2,10090.ENSMUSP00000120795,1.0
Hmgn2,10090.ENSMUSP00000114704,1.0
Hmgn2,10090.ENSMUSP00000099613,1.0
Hnrnpf,10090.ENSMUSP00000137632,1.0
Hnrnpf,10090.ENSMUSP00000130023,1.0
Hnrnpf,10090.ENSMUSP00000136162,1.0
Hnrnpf,10090.ENSMUSP00000136700,1.0
Hnrnpf,10090.ENSMUSP00000136436,1.0
Hnrnpf,10090.ENSMUSP00000136751,1.0
Hnrnpf,10090.ENSMUSP00000137091,1.0
Hnrnpf,10090.ENSMUSP00000136477,1.0
Hnrnpf,10090.ENSMUSP00000126817,1.0
Hnrnpf,10090.ENSMUSP00000045048,1.0
Hnrnph2,10090.ENSMUSP00000074483,2.0
Hnrnph2,10090.ENSMUSP00000108827,2.0
Hnrnph2,10090.ENSMUSP00000050838,2.0
Hnrnph2,10090.ENSMUSP00000108829,2.0
Hnrnph2,10090.ENSMUSP00000108828,2.0
Hnrnpm,10090.ENSMUSP00000084864,1.0
Hnrnpm,10090.ENSMUSP00000110027,1.0
Hnrnpm,10090.ENSMUSP00000120115,1.0
Hnrnpm,10090.ENSMUSP00000115787,1.0
Hnrnpm,10090.ENSMUSP00000157373,1.0
Hnrnpm,10090.ENSMUSP00000157145,1.0
Hnrnpm,10090.ENSMUSP00000123580,1.0
Hnrnpm,10090.ENSMUSP00000116671,1.0
Icam1,10090.ENSMUSP00000083587,1.0
Id1,10090.ENSMUSP00000092019,1.0
Id1,10090.ENSMUSP00000105449,1.0
Ier5,10090.ENSMUSP00000056948,3.0
Ifitm1,10090.ENSMUSP00000101657,1.0
Ifitm1,10090.ENSMUSP00000101655,1.0
Ifitm1,10090.ENSMUSP00000026564,1.0
Ifitm2,10090.ENSMUSP00000071470,3.0
Igf1r,10090.ENSMUSP00000005671,4.0
Il10rb,10090.ENSMUSP00000120227,3.0
Il10rb,10090.ENSMUSP00000023691,3.0
Il10rb,10090.ENSMUSP00000120485,3.0
Il17ra,10090.ENSMUSP00000002976,1.0
Il1b,10090.ENSMUSP00000028881,2.0
Il1rn,10090.ENSMUSP00000110131,13.0
Il1rn,10090.ENSMUSP00000110126,13.0
Il1rn,10090.ENSMUSP00000141269,13.0
Il1rn,10090.ENSMUSP00000110129,13.0
Ip6k1,10090.ENSMUSP00000128534,1.0
Ip6k1,10090.ENSMUSP00000141232,1.0
Ip6k1,10090.ENSMUSP00000134754,1.0
Ip6k1,10090.ENSMUSP00000135350,1.0
Ip6k1,10090.ENSMUSP00000135747,1.0
Ip6k1,10090.ENSMUSP00000035214,1.0
Ip6k1,10090.ENSMUSP00000135587,1.0
Iqgap1,10090.ENSMUSP00000128278,3.0
Iqgap1,10090.ENSMUSP00000146126,3.0
Iqgap1,10090.ENSMUSP00000145991,3.0
Iqgap1,10090.ENSMUSP00000145556,3.0
Irf2bp2,10090.ENSMUSP00000062753,1.0
Isyna1,10090.ENSMUSP00000147836,1.0
Isyna1,10090.ENSMUSP00000019283,1.0
Isyna1,10090.ENSMUSP00000147430,1.0
Isyna1,10090.ENSMUSP00000148077,1.0
Isyna1,10090.ENSMUSP00000148101,1.0
Itgb1,10090.ENSMUSP00000119699,1.0
Itgb1,10090.ENSMUSP00000120026,1.0
Itgb1,10090.ENSMUSP00000087457,1.0
Itgb8,10090.ENSMUSP00000026360,1.0
Itm2b,10090.ENSMUSP00000154011,1.0
Itm2b,10090.ENSMUSP00000022704,1.0
Itm2b,10090.ENSMUSP00000153948,1.0
Jmjd1c,10090.ENSMUSP00000155423,2.0
Jmjd1c,10090.ENSMUSP00000155786,2.0
Jmjd1c,10090.ENSMUSP00000155528,2.0
Jmjd1c,10090.ENSMUSP00000133700,2.0
Jmjd1c,10090.ENSMUSP00000134246,2.0
Jmjd1c,10090.ENSMUSP00000134551,2.0
Jmjd1c,10090.ENSMUSP00000056227,2.0
Jmjd1c,10090.ENSMUSP00000154840,2.0
Jun,10090.ENSMUSP00000102711,1.0
Junb,10090.ENSMUSP00000064680,3.0
Jund,10090.ENSMUSP00000150017,1.0
Jund,10090.ENSMUSP00000092901,1.0
Kdm7a,10090.ENSMUSP00000002305,1.0
Klf2,10090.ENSMUSP00000064823,2.0
Klf6,10090.ENSMUSP00000000080,4.0
Klf6,10090.ENSMUSP00000152088,4.0
Lamp1,10090.ENSMUSP00000033824,1.0
Lamp2,10090.ENSMUSP00000074448,1.0
Lamp2,10090.ENSMUSP00000052283,1.0
Lamp2,10090.ENSMUSP00000016678,1.0
Larp4b,10090.ENSMUSP00000139927,1.0
Larp4b,10090.ENSMUSP00000139578,1.0
Larp4b,10090.ENSMUSP00000140993,1.0
Larp4b,10090.ENSMUSP00000089437,1.0
Lasp1,10090.ENSMUSP00000121907,1.0
Lasp1,10090.ENSMUSP00000120645,1.0
Lasp1,10090.ENSMUSP00000123165,1.0
Lasp1,10090.ENSMUSP00000042123,1.0
Lasp1,10090.ENSMUSP00000119538,1.0
Lasp1,10090.ENSMUSP00000116102,1.0
Lasp1,10090.ENSMUSP00000127792,1.0
Lasp1,10090.ENSMUSP00000120458,1.0
Lasp1,10090.ENSMUSP00000119797,1.0
Lasp1,10090.ENSMUSP00000115308,1.0
Lasp1,10090.ENSMUSP00000114306,1.0
Lasp1,10090.ENSMUSP00000114407,1.0
Lasp1,10090.ENSMUSP00000123050,1.0
Lcn2,10090.ENSMUSP00000053962,6.0
Lcn2,10090.ENSMUSP00000141430,6.0
Lcp1,10090.ENSMUSP00000118721,1.0
Lcp1,10090.ENSMUSP00000121376,1.0
Lcp1,10090.ENSMUSP00000116271,1.0
Lcp1,10090.ENSMUSP00000121201,1.0
Lcp1,10090.ENSMUSP00000117137,1.0
Lcp1,10090.ENSMUSP00000117984,1.0
Lcp1,10090.ENSMUSP00000116033,1.0
Lcp2,10090.ENSMUSP00000056621,1.0
Lcp2,10090.ENSMUSP00000104952,1.0
Lgals3,10090.ENSMUSP00000114350,1.0
Lgals3,10090.ENSMUSP00000154551,1.0
Lgals3,10090.ENSMUSP00000114177,1.0
Lgals3,10090.ENSMUSP00000119275,1.0
Lgals3,10090.ENSMUSP00000118169,1.0
Lgals3,10090.ENSMUSP00000118660,1.0
Lilr4b,10090.ENSMUSP00000151563,3.0
Lilr4b,10090.ENSMUSP00000151625,3.0
Lilr4b,10090.ENSMUSP00000151407,3.0
Lilr4b,10090.ENSMUSP00000099958,3.0
Litaf,10090.ENSMUSP00000023143,2.0
Litaf,10090.ENSMUSP00000123948,2.0
Litaf,10090.ENSMUSP00000112667,2.0
Lman2,10090.ENSMUSP00000021940,1.0
Lmnb1,10090.ENSMUSP00000025486,1.0
Lmo4,10090.ENSMUSP00000113865,1.0
Lmo4,10090.ENSMUSP00000113513,1.0
Lmo4,10090.ENSMUSP00000142551,1.0
Lmo4,10090.ENSMUSP00000143035,1.0
Lmo4,10090.ENSMUSP00000113840,1.0
Lpcat2,10090.ENSMUSP00000049252,1.0
Lpcat2,10090.ENSMUSP00000148089,1.0
Lpcat2,10090.ENSMUSP00000147941,1.0
Ly6c2,10090.ENSMUSP00000140825,1.0
Ly6c2,10090.ENSMUSP00000139556,1.0
Ly6c2,10090.ENSMUSP00000098110,1.0
Lyn,10090.ENSMUSP00000038838,1.0
Lyn,10090.ENSMUSP00000100075,1.0
Lyrm4,10090.ENSMUSP00000060779,1.0
Lysmd3,10090.ENSMUSP00000153026,1.0
Lysmd3,10090.ENSMUSP00000038275,1.0
Lysmd3,10090.ENSMUSP00000152940,1.0
Lysmd3,10090.ENSMUSP00000152945,1.0
Lyz2,10090.ENSMUSP00000089801,1.0
M6pr,10090.ENSMUSP00000108229,1.0
M6pr,10090.ENSMUSP00000007602,1.0
Malt1,10090.ENSMUSP00000158550,2.0
Malt1,10090.ENSMUSP00000153585,2.0
Malt1,10090.ENSMUSP00000158449,2.0
Malt1,10090.ENSMUSP00000048376,2.0
Malt1,10090.ENSMUSP00000158079,2.0
Map3k11,10090.ENSMUSP00000004156,1.0
Map3k11,10090.ENSMUSP00000158271,1.0
Map3k11,10090.ENSMUSP00000158463,1.0
Mapkapk2,10090.ENSMUSP00000141124,7.0
Mapkapk2,10090.ENSMUSP00000016672,7.0
March1,10090.ENSMUSP00000096305,1.0
March1,10090.ENSMUSP00000105887,1.0
March1,10090.ENSMUSP00000072302,1.0
March1,10090.ENSMUSP00000105888,1.0
March1,10090.ENSMUSP00000105885,1.0
March1,10090.ENSMUSP00000105882,1.0
March1,10090.ENSMUSP00000136545,1.0
March1,10090.ENSMUSP00000105884,1.0
March1,10090.ENSMUSP00000044070,1.0
March7,10090.ENSMUSP00000068961,1.0
March7,10090.ENSMUSP00000116925,1.0
March7,10090.ENSMUSP00000099809,1.0
March7,10090.ENSMUSP00000099808,1.0
Marcks,10090.ENSMUSP00000090245,1.0
Marcksl1,10090.ENSMUSP00000055637,14.0
Mau2,10090.ENSMUSP00000148601,1.0
Mau2,10090.ENSMUSP00000148479,1.0
Mau2,10090.ENSMUSP00000054763,1.0
Mau2,10090.ENSMUSP00000131966,1.0
Mau2,10090.ENSMUSP00000148532,1.0
Mcl1,10090.ENSMUSP00000135915,3.0
Mcl1,10090.ENSMUSP00000044048,3.0
Metrnl,10090.ENSMUSP00000122949,1.0
Metrnl,10090.ENSMUSP00000101695,1.0
Metrnl,10090.ENSMUSP00000038126,1.0
Mgea5,10090.ENSMUSP00000026243,1.0
Mgea5,10090.ENSMUSP00000157944,1.0
Mgea5,10090.ENSMUSP00000157443,1.0
Mmp9,10090.ENSMUSP00000120628,1.0
Mmp9,10090.ENSMUSP00000017881,1.0
Mnt,10090.ENSMUSP00000118435,1.0
Mnt,10090.ENSMUSP00000000291,1.0
Mpeg1,10090.ENSMUSP00000108573,1.0
Mrgpra2b,10090.ENSMUSP00000113310,1.0
Mrgpra2b,10090.ENSMUSP00000133751,1.0
Mroh1,10090.ENSMUSP00000124321,1.0
Mroh1,10090.ENSMUSP00000090256,1.0
Mroh1,10090.ENSMUSP00000094115,1.0
Mroh1,10090.ENSMUSP00000154882,1.0
Mroh1,10090.ENSMUSP00000124978,1.0
Msn,10090.ENSMUSP00000113071,1.0
Msrb1,10090.ENSMUSP00000099300,3.0
Msrb1,10090.ENSMUSP00000110917,3.0
Mtm1,10090.ENSMUSP00000110264,1.0
Mtm1,10090.ENSMUSP00000057182,1.0
Mtm1,10090.ENSMUSP00000025391,1.0
Mtm1,10090.ENSMUSP00000125798,1.0
Mtm1,10090.ENSMUSP00000033700,1.0
Mtm1,10090.ENSMUSP00000110268,1.0
Mtm1,10090.ENSMUSP00000099040,1.0
Mxd1,10090.ENSMUSP00000145396,4.0
Mxd1,10090.ENSMUSP00000001184,4.0
Mxd1,10090.ENSMUSP00000145081,4.0
Myl12a,10090.ENSMUSP00000116398,2.0
Myl12a,10090.ENSMUSP00000114712,2.0
Myl12a,10090.ENSMUSP00000156508,2.0
Myl12a,10090.ENSMUSP00000024846,2.0
Myl12a,10090.ENSMUSP00000156693,2.0
Myl12a,10090.ENSMUSP00000123412,2.0
Myl12a,10090.ENSMUSP00000156522,2.0
Myl12a,10090.ENSMUSP00000119491,2.0
Mylpf,10090.ENSMUSP00000120915,1.0
Mylpf,10090.ENSMUSP00000145886,1.0
Mylpf,10090.ENSMUSP00000146230,1.0
Mylpf,10090.ENSMUSP00000032910,1.0
N4bp1,10090.ENSMUSP00000034074,1.0
Nadk,10090.ENSMUSP00000114288,1.0
Nadk,10090.ENSMUSP00000101237,1.0
Nadk,10090.ENSMUSP00000101238,1.0
Nadk,10090.ENSMUSP00000117504,1.0
Nadk,10090.ENSMUSP00000030939,1.0
Nadk,10090.ENSMUSP00000115732,1.0
Ncf1,10090.ENSMUSP00000138121,2.0
Ncf1,10090.ENSMUSP00000016094,2.0
Ncf1,10090.ENSMUSP00000138547,2.0
Ncf1,10090.ENSMUSP00000106906,2.0
Ncf4,10090.ENSMUSP00000094084,1.0
Ncf4,10090.ENSMUSP00000121191,1.0
Nfe2l2,10090.ENSMUSP00000099733,1.0
Nfkbia,10090.ENSMUSP00000021413,7.0
Nfkbiz,10090.ENSMUSP00000041173,2.0
Nfkbiz,10090.ENSMUSP00000093726,2.0
Nfkbiz,10090.ENSMUSP00000110101,2.0
Nfkbiz,10090.ENSMUSP00000110102,2.0
Notch2,10090.ENSMUSP00000078741,1.0
Npm1,10090.ENSMUSP00000104978,1.0
Npm1,10090.ENSMUSP00000098926,1.0
Npm1,10090.ENSMUSP00000075067,1.0
Npm1,10090.ENSMUSP00000090891,1.0
Nr3c1,10090.ENSMUSP00000111229,1.0
Nr3c1,10090.ENSMUSP00000111233,1.0
Nr3c1,10090.ENSMUSP00000095199,1.0
Nr3c1,10090.ENSMUSP00000120082,1.0
Nr3c1,10090.ENSMUSP00000119432,1.0
Nr3c1,10090.ENSMUSP00000121144,1.0
Nr3c1,10090.ENSMUSP00000157832,1.0
Nr3c1,10090.ENSMUSP00000025300,1.0
Nr3c1,10090.ENSMUSP00000119630,1.0
Nr6a1,10090.ENSMUSP00000108498,1.0
Nr6a1,10090.ENSMUSP00000115164,1.0
Nr6a1,10090.ENSMUSP00000121234,1.0
Nr6a1,10090.ENSMUSP00000126009,1.0
Nr6a1,10090.ENSMUSP00000075624,1.0
Numb,10090.ENSMUSP00000116863,1.0
Numb,10090.ENSMUSP00000113591,1.0
Numb,10090.ENSMUSP00000122597,1.0
Numb,10090.ENSMUSP00000082311,1.0
Numb,10090.ENSMUSP00000117899,1.0
Numb,10090.ENSMUSP00000105927,1.0
Numb,10090.ENSMUSP00000119303,1.0
Numb,10090.ENSMUSP00000122977,1.0
Numb,10090.ENSMUSP00000021647,1.0
Numb,10090.ENSMUSP00000152499,1.0
Numb,10090.ENSMUSP00000122960,1.0
Ogt,10090.ENSMUSP00000045409,2.0
Ogt,10090.ENSMUSP00000113454,2.0
Olfr461,10090.ENSMUSP00000086917,1.0
Olfr461,10090.ENSMUSP00000150632,1.0
Olr1,10090.ENSMUSP00000138228,1.0
Olr1,10090.ENSMUSP00000138588,1.0
Olr1,10090.ENSMUSP00000032265,1.0
Olr1,10090.ENSMUSP00000124660,1.0
Olr1,10090.ENSMUSP00000144833,1.0
Pan3,10090.ENSMUSP00000134810,1.0
Pan3,10090.ENSMUSP00000134911,1.0
Pan3,10090.ENSMUSP00000135729,1.0
Pan3,10090.ENSMUSP00000135367,1.0
Pan3,10090.ENSMUSP00000144495,1.0
Pan3,10090.ENSMUSP00000031651,1.0
Pan3,10090.ENSMUSP00000134989,1.0
Pan3,10090.ENSMUSP00000135673,1.0
Pan3,10090.ENSMUSP00000135477,1.0
Pcf11,10090.ENSMUSP00000113717,1.0
Pcf11,10090.ENSMUSP00000146885,1.0
Pcf11,10090.ENSMUSP00000146556,1.0
Pcf11,10090.ENSMUSP00000115278,1.0
Pcyt1a,10090.ENSMUSP00000110790,1.0
Pcyt1a,10090.ENSMUSP00000078721,1.0
Pcyt1a,10090.ENSMUSP00000130056,1.0
Pcyt1a,10090.ENSMUSP00000110793,1.0
Pdcl3,10090.ENSMUSP00000141258,1.0
Pdcl3,10090.ENSMUSP00000027247,1.0
Pdcl3,10090.ENSMUSP00000142151,1.0
Per1,10090.ENSMUSP00000099665,1.0
Per1,10090.ENSMUSP00000122164,1.0
Per1,10090.ENSMUSP00000121713,1.0
Per1,10090.ENSMUSP00000098566,1.0
Per1,10090.ENSMUSP00000021271,1.0
Per1,10090.ENSMUSP00000132635,1.0
Per2,10090.ENSMUSP00000066620,2.0
Pfn1,10090.ENSMUSP00000104189,5.0
Pfn1,10090.ENSMUSP00000018437,5.0
Pfn1,10090.ENSMUSP00000136219,5.0
Phlda1,10090.ENSMUSP00000132815,1.0
Pias1,10090.ENSMUSP00000096248,1.0
Pias1,10090.ENSMUSP00000150834,1.0
Pias1,10090.ENSMUSP00000149235,1.0
Pias1,10090.ENSMUSP00000149590,1.0
Pim1,10090.ENSMUSP00000157217,4.0
Pim1,10090.ENSMUSP00000024811,4.0
Pim1,10090.ENSMUSP00000157125,4.0
Pim1,10090.ENSMUSP00000156987,4.0
Pkm,10090.ENSMUSP00000150188,1.0
Pkm,10090.ENSMUSP00000149206,1.0
Pkm,10090.ENSMUSP00000150578,1.0
Pkm,10090.ENSMUSP00000150901,1.0
Pkm,10090.ENSMUSP00000149983,1.0
Pkm,10090.ENSMUSP00000128770,1.0
Pkm,10090.ENSMUSP00000151199,1.0
Pkm,10090.ENSMUSP00000150509,1.0
Pkm,10090.ENSMUSP00000034834,1.0
Pla2g5,10090.ENSMUSP00000099569,1.0
Pla2g5,10090.ENSMUSP00000099571,1.0
Pla2g5,10090.ENSMUSP00000099570,1.0
Pla2g5,10090.ENSMUSP00000030524,1.0
Pla2g7,10090.ENSMUSP00000130404,1.0
Pla2g7,10090.ENSMUSP00000131898,1.0
Pla2g7,10090.ENSMUSP00000132027,1.0
Pla2g7,10090.ENSMUSP00000024706,1.0
Plbd1,10090.ENSMUSP00000032336,1.0
Plek,10090.ENSMUSP00000020321,1.0
Plek,10090.ENSMUSP00000099945,1.0
Plek,10090.ENSMUSP00000122225,1.0
Plekho2,10090.ENSMUSP00000063677,1.0
Plin2,10090.ENSMUSP00000123456,1.0
Plin2,10090.ENSMUSP00000000466,1.0
Plin2,10090.ENSMUSP00000123333,1.0
Plin2,10090.ENSMUSP00000119063,1.0
Plk2,10090.ENSMUSP00000022212,1.0
Pnisr,10090.ENSMUSP00000103864,1.0
Pnisr,10090.ENSMUSP00000029911,1.0
Pnisr,10090.ENSMUSP00000095840,1.0
Pnisr,10090.ENSMUSP00000139324,1.0
Pnpla7,10090.ENSMUSP00000044078,1.0
Pnpla7,10090.ENSMUSP00000122394,1.0
Pnpla7,10090.ENSMUSP00000115952,1.0
Pnpla7,10090.ENSMUSP00000117907,1.0
Pnpla7,10090.ENSMUSP00000141577,1.0
Pnpla7,10090.ENSMUSP00000117428,1.0
Pnrc1,10090.ENSMUSP00000040377,3.0
Pofut2,10090.ENSMUSP00000151264,1.0
Pofut2,10090.ENSMUSP00000151877,1.0
Pofut2,10090.ENSMUSP00000151864,1.0
Pofut2,10090.ENSMUSP00000020493,1.0
Ppm1a,10090.ENSMUSP00000152116,1.0
Ppm1a,10090.ENSMUSP00000152372,1.0
Ppm1a,10090.ENSMUSP00000152650,1.0
Ppm1a,10090.ENSMUSP00000021514,1.0
Ppm1a,10090.ENSMUSP00000152472,1.0
Ppp2r1a,10090.ENSMUSP00000133778,1.0
Ppp2r1a,10090.ENSMUSP00000133334,1.0
Ppp2r1a,10090.ENSMUSP00000007708,1.0
Ppp4r2,10090.ENSMUSP00000144898,1.0
Ppp4r2,10090.ENSMUSP00000145102,1.0
Ppp4r2,10090.ENSMUSP00000066314,1.0
Prdx5,10090.ENSMUSP00000158249,3.0
Prdx5,10090.ENSMUSP00000025904,3.0
Prdx5,10090.ENSMUSP00000135084,3.0
Prdx5,10090.ENSMUSP00000134521,3.0
Prdx6,10090.ENSMUSP00000071636,2.0
Prdx6,10090.ENSMUSP00000142093,2.0
Prdx6,10090.ENSMUSP00000050703,2.0
Prkar1a,10090.ENSMUSP00000102287,1.0
Prkar1a,10090.ENSMUSP00000056500,1.0
Prkar1a,10090.ENSMUSP00000102288,1.0
Prkcd,10090.ENSMUSP00000107829,1.0
Prkcd,10090.ENSMUSP00000107822,1.0
Prkcd,10090.ENSMUSP00000107821,1.0
Prkcd,10090.ENSMUSP00000107825,1.0
Prkcd,10090.ENSMUSP00000107830,1.0
Prkcd,10090.ENSMUSP00000107826,1.0
Prkcd,10090.ENSMUSP00000022521,1.0
Procr,10090.ENSMUSP00000114567,1.0
Procr,10090.ENSMUSP00000029140,1.0
Prpf39,10090.ENSMUSP00000112953,1.0
Prpf39,10090.ENSMUSP00000114713,1.0
Prpf39,10090.ENSMUSP00000152756,1.0
Prpf39,10090.ENSMUSP00000152508,1.0
Prpf40a,10090.ENSMUSP00000147671,1.0
Prpf40a,10090.ENSMUSP00000148161,1.0
Prpf40a,10090.ENSMUSP00000117406,1.0
Prpf40a,10090.ENSMUSP00000075655,1.0
Prpf40a,10090.ENSMUSP00000147599,1.0
Prpf40a,10090.ENSMUSP00000147939,1.0
Prpf40a,10090.ENSMUSP00000147910,1.0
Prrg1,10090.ENSMUSP00000117104,2.0
Prrg1,10090.ENSMUSP00000109659,2.0
Prrg1,10090.ENSMUSP00000136713,2.0
Prrg1,10090.ENSMUSP00000109658,2.0
Ptafr,10090.ENSMUSP00000070925,3.0
Ptgs2,10090.ENSMUSP00000139904,1.0
Ptgs2,10090.ENSMUSP00000035065,1.0
Ptp4a2,10090.ENSMUSP00000030578,1.0
Ptp4a2,10090.ENSMUSP00000125901,1.0
Ptprc,10090.ENSMUSP00000141524,1.0
Ptprc,10090.ENSMUSP00000138800,1.0
Ptprc,10090.ENSMUSP00000138275,1.0
Ptprc,10090.ENSMUSP00000142052,1.0
Ptprc,10090.ENSMUSP00000138350,1.0
Pts,10090.ENSMUSP00000149239,1.0
Pts,10090.ENSMUSP00000149552,1.0
Pts,10090.ENSMUSP00000150693,1.0
Pts,10090.ENSMUSP00000034570,1.0
Rab11a,10090.ENSMUSP00000129729,1.0
Rab11a,10090.ENSMUSP00000125755,1.0
Rab11a,10090.ENSMUSP00000129163,1.0
Rab11a,10090.ENSMUSP00000128150,1.0
Rab11a,10090.ENSMUSP00000127968,1.0
Rab11a,10090.ENSMUSP00000004892,1.0
Rab11fip1,10090.ENSMUSP00000033878,1.0
Rab11fip1,10090.ENSMUSP00000058042,1.0
Rab11fip1,10090.ENSMUSP00000147543,1.0
Rab2a,10090.ENSMUSP00000057664,1.0
Rab3gap1,10090.ENSMUSP00000042070,1.0
Rab3gap1,10090.ENSMUSP00000148357,1.0
Rab7,10090.ENSMUSP00000092658,2.0
Rab7,10090.ENSMUSP00000145215,2.0
Rab7,10090.ENSMUSP00000109228,2.0
Rab7,10090.ENSMUSP00000145097,2.0
Rab7,10090.ENSMUSP00000109227,2.0
Rab7,10090.ENSMUSP00000109230,2.0
Rab7,10090.ENSMUSP00000109226,2.0
Rab8b,10090.ENSMUSP00000041857,1.0
Raf1,10090.ENSMUSP00000145520,1.0
Raf1,10090.ENSMUSP00000108571,1.0
Raf1,10090.ENSMUSP00000000451,1.0
Raf1,10090.ENSMUSP00000115424,1.0
Raf1,10090.ENSMUSP00000144937,1.0
Ralgds,10090.ENSMUSP00000115092,1.0
Ralgds,10090.ENSMUSP00000118966,1.0
Ralgds,10090.ENSMUSP00000028170,1.0
Ralgds,10090.ENSMUSP00000097812,1.0
Ralgds,10090.ENSMUSP00000116215,1.0
Ralgds,10090.ENSMUSP00000109526,1.0
Rars,10090.ENSMUSP00000018992,1.0
Rasgrp4,10090.ENSMUSP00000144774,1.0
Rasgrp4,10090.ENSMUSP00000125137,1.0
Rasgrp4,10090.ENSMUSP00000124183,1.0
Rasgrp4,10090.ENSMUSP00000145352,1.0
Rasgrp4,10090.ENSMUSP00000144753,1.0
Rasgrp4,10090.ENSMUSP00000032811,1.0
Rasgrp4,10090.ENSMUSP00000092200,1.0
Rasgrp4,10090.ENSMUSP00000145186,1.0
Rasgrp4,10090.ENSMUSP00000123718,1.0
Rasgrp4,10090.ENSMUSP00000125544,1.0
Rasgrp4,10090.ENSMUSP00000124908,1.0
Rasgrp4,10090.ENSMUSP00000145259,1.0
Rbm39,10090.ENSMUSP00000116950,1.0
Rbm39,10090.ENSMUSP00000115488,1.0
Rbm39,10090.ENSMUSP00000029149,1.0
Rbm39,10090.ENSMUSP00000116820,1.0
Rbm39,10090.ENSMUSP00000105216,1.0
Rbm39,10090.ENSMUSP00000105213,1.0
Rbm39,10090.ENSMUSP00000119298,1.0
Rbm39,10090.ENSMUSP00000119541,1.0
Rbm39,10090.ENSMUSP00000121603,1.0
Rbm39,10090.ENSMUSP00000117462,1.0
Rbm39,10090.ENSMUSP00000119054,1.0
Rbm39,10090.ENSMUSP00000120597,1.0
Rbm39,10090.ENSMUSP00000114824,1.0
Rbm39,10090.ENSMUSP00000119204,1.0
Rbm39,10090.ENSMUSP00000124018,1.0
Rbm5,10090.ENSMUSP00000035199,2.0
Rbm5,10090.ENSMUSP00000138379,2.0
Rbm5,10090.ENSMUSP00000138390,2.0
Rbm5,10090.ENSMUSP00000138526,2.0
Rbm5,10090.ENSMUSP00000138294,2.0
Rbm5,10090.ENSMUSP00000141829,2.0
Rbm5,10090.ENSMUSP00000142324,2.0
Rbm5,10090.ENSMUSP00000142194,2.0
Rbm5,10090.ENSMUSP00000138778,2.0
Rbm5,10090.ENSMUSP00000138119,2.0
Rbm5,10090.ENSMUSP00000138380,2.0
Rbpj,10090.ENSMUSP00000084618,1.0
Rbpj,10090.ENSMUSP00000143846,1.0
Rbpj,10090.ENSMUSP00000143866,1.0
Rbpj,10090.ENSMUSP00000144617,1.0
Rbpj,10090.ENSMUSP00000040694,1.0
Rbpj,10090.ENSMUSP00000109496,1.0
Rel,10090.ENSMUSP00000099928,1.0
Rgs19,10090.ENSMUSP00000120723,1.0
Rgs19,10090.ENSMUSP00000104409,1.0
Rgs19,10090.ENSMUSP00000002532,1.0
Rgs19,10090.ENSMUSP00000104402,1.0
Rgs19,10090.ENSMUSP00000104406,1.0
Rgs19,10090.ENSMUSP00000129026,1.0
Rgs19,10090.ENSMUSP00000104400,1.0
Rgs19,10090.ENSMUSP00000104403,1.0
Rgs19,10090.ENSMUSP00000104408,1.0
Rhoa,10090.ENSMUSP00000141572,1.0
Rhoa,10090.ENSMUSP00000141967,1.0
Rhoa,10090.ENSMUSP00000007959,1.0
Rhog,10090.ENSMUSP00000147985,1.0
Rhog,10090.ENSMUSP00000102536,1.0
Rhog,10090.ENSMUSP00000095832,1.0
Riok3,10090.ENSMUSP00000025270,1.0
Riok3,10090.ENSMUSP00000157181,1.0
Riok3,10090.ENSMUSP00000157045,1.0
Riok3,10090.ENSMUSP00000157374,1.0
