gene_symbol,ensembl_id,expr_val
Dcaf11,10090.ENSMUSP00000114211,1.0
Dcaf11,10090.ENSMUSP00000072344,1.0
Dcaf11,10090.ENSMUSP00000119001,1.0
Dcaf11,10090.ENSMUSP00000121570,1.0
Dcaf11,10090.ENSMUSP00000113202,1.0
Dcaf11,10090.ENSMUSP00000118404,1.0
Dcaf11,10090.ENSMUSP00000113620,1.0
Dcaf11,10090.ENSMUSP00000118762,1.0
Dcaf11,10090.ENSMUSP00000113014,1.0
Dcaf11,10090.ENSMUSP00000123453,1.0
Dcun1d3,10090.ENSMUSP00000115386,1.0
Dcun1d3,10090.ENSMUSP00000095686,1.0
Dcun1d3,10090.ENSMUSP00000102129,1.0
Dcun1d3,10090.ENSMUSP00000147253,1.0
Dcun1d3,10090.ENSMUSP00000058968,1.0
Dcun1d3,10090.ENSMUSP00000118439,1.0
Ddx3y,10090.ENSMUSP00000088729,1.0
Ddx3y,10090.ENSMUSP00000140361,1.0
Ddx5,10090.ENSMUSP00000021062,11.0
Ddx5,10090.ENSMUSP00000138184,11.0
Ddx5,10090.ENSMUSP00000138237,11.0
Ddx5,10090.ENSMUSP00000116859,11.0
Ddx5,10090.ENSMUSP00000121733,11.0
Dedd2,10090.ENSMUSP00000049763,1.0
Dedd2,10090.ENSMUSP00000146052,1.0
Dennd4a,10090.ENSMUSP00000037915,2.0
Dennd4a,10090.ENSMUSP00000150918,2.0
Dennd5a,10090.ENSMUSP00000079295,1.0
Dennd5a,10090.ENSMUSP00000102333,1.0
Dgkz,10090.ENSMUSP00000118684,1.0
Dgkz,10090.ENSMUSP00000119615,1.0
Dgkz,10090.ENSMUSP00000106937,1.0
Dgkz,10090.ENSMUSP00000106934,1.0
Dgkz,10090.ENSMUSP00000028667,1.0
Dgkz,10090.ENSMUSP00000114740,1.0
Dhrs7,10090.ENSMUSP00000152198,1.0
Dhrs7,10090.ENSMUSP00000152329,1.0
Dhrs7,10090.ENSMUSP00000021512,1.0
Dirc2,10090.ENSMUSP00000023554,2.0
Dirc2,10090.ENSMUSP00000120775,2.0
Dnajb4,10090.ENSMUSP00000029669,1.0
Dnajb4,10090.ENSMUSP00000053916,1.0
Dnajb4,10090.ENSMUSP00000142834,1.0
Dnajb4,10090.ENSMUSP00000114356,1.0
Dnajb9,10090.ENSMUSP00000015049,2.0
Dnajb9,10090.ENSMUSP00000152011,2.0
Dnajc3,10090.ENSMUSP00000022734,2.0
Dok3,10090.ENSMUSP00000153308,1.0
Dok3,10090.ENSMUSP00000046695,1.0
Dot1l,10090.ENSMUSP00000100973,1.0
Dot1l,10090.ENSMUSP00000127762,1.0
Dot1l,10090.ENSMUSP00000119492,1.0
Dot1l,10090.ENSMUSP00000116581,1.0
Dot1l,10090.ENSMUSP00000130408,1.0
Dusp1,10090.ENSMUSP00000025025,3.0
Dusp1,10090.ENSMUSP00000157700,3.0
Dusp1,10090.ENSMUSP00000157446,3.0
Dusp2,10090.ENSMUSP00000028846,1.0
Dusp5,10090.ENSMUSP00000047900,2.0
Ech1,10090.ENSMUSP00000066092,1.0
Ech1,10090.ENSMUSP00000116992,1.0
Eef1a1,10090.ENSMUSP00000042457,1.0
Eef1a1,10090.ENSMUSP00000120438,1.0
Eef1a1,10090.ENSMUSP00000116821,1.0
Eef1b2,10090.ENSMUSP00000133545,1.0
Eef1b2,10090.ENSMUSP00000134341,1.0
Eef1b2,10090.ENSMUSP00000140895,1.0
Eef1b2,10090.ENSMUSP00000137671,1.0
Eef1b2,10090.ENSMUSP00000137835,1.0
Eef1b2,10090.ENSMUSP00000137881,1.0
Eef1b2,10090.ENSMUSP00000116492,1.0
Efhd2,10090.ENSMUSP00000044502,1.0
Egr1,10090.ENSMUSP00000069616,5.0
Egr1,10090.ENSMUSP00000126931,5.0
Ehd1,10090.ENSMUSP00000025684,1.0
Ehd1,10090.ENSMUSP00000144036,1.0
Eif1,10090.ENSMUSP00000136642,13.0
Eif1,10090.ENSMUSP00000137558,13.0
Eif1,10090.ENSMUSP00000041538,13.0
Eif4a1,10090.ENSMUSP00000127034,1.0
Eif4a1,10090.ENSMUSP00000099649,1.0
Eif4ebp1,10090.ENSMUSP00000033880,1.0
Eif4g2,10090.ENSMUSP00000124551,1.0
Eif4g2,10090.ENSMUSP00000125098,1.0
Eif4g2,10090.ENSMUSP00000125301,1.0
Eif4g2,10090.ENSMUSP00000124914,1.0
Eif4g2,10090.ENSMUSP00000123811,1.0
Eif4g2,10090.ENSMUSP00000125375,1.0
Eif5,10090.ENSMUSP00000152135,2.0
Eif5,10090.ENSMUSP00000061616,2.0
Eif5,10090.ENSMUSP00000152221,2.0
Eif5,10090.ENSMUSP00000152300,2.0
Eif5,10090.ENSMUSP00000152791,2.0
Eif5,10090.ENSMUSP00000152507,2.0
Eif5,10090.ENSMUSP00000152534,2.0
Eif5,10090.ENSMUSP00000152459,2.0
Eif5,10090.ENSMUSP00000152531,2.0
Eif5,10090.ENSMUSP00000126825,2.0
Elmo1,10090.ENSMUSP00000152595,1.0
Elmo1,10090.ENSMUSP00000152200,1.0
Elmo1,10090.ENSMUSP00000072334,1.0
Elmo1,10090.ENSMUSP00000152261,1.0
Emp3,10090.ENSMUSP00000148129,1.0
Emp3,10090.ENSMUSP00000132519,1.0
Emp3,10090.ENSMUSP00000037289,1.0
Emp3,10090.ENSMUSP00000147800,1.0
Entpd1,10090.ENSMUSP00000107850,1.0
Entpd1,10090.ENSMUSP00000116285,1.0
Entpd1,10090.ENSMUSP00000116349,1.0
Entpd1,10090.ENSMUSP00000116895,1.0
Entpd1,10090.ENSMUSP00000117213,1.0
Ep300,10090.ENSMUSP00000066789,1.0
Ep300,10090.ENSMUSP00000146251,1.0
Ep300,10090.ENSMUSP00000139889,1.0
Ep300,10090.ENSMUSP00000145639,1.0
Etf1,10090.ENSMUSP00000025218,1.0
Etnk1,10090.ENSMUSP00000032413,1.0
Etnk1,10090.ENSMUSP00000144903,1.0
Etnk1,10090.ENSMUSP00000145041,1.0
Ets2,10090.ENSMUSP00000023612,5.0
Ets2,10090.ENSMUSP00000156757,5.0
Fam102a,10090.ENSMUSP00000044731,1.0
Fam102a,10090.ENSMUSP00000116809,1.0
Fam102a,10090.ENSMUSP00000118624,1.0
Fam111a,10090.ENSMUSP00000025595,1.0
Fam111a,10090.ENSMUSP00000119518,1.0
Fam111a,10090.ENSMUSP00000123598,1.0
Fam32a,10090.ENSMUSP00000003123,1.0
Fam53c,10090.ENSMUSP00000037034,1.0
Fam53c,10090.ENSMUSP00000095226,1.0
Fam53c,10090.ENSMUSP00000157415,1.0
Fam71f2,10090.ENSMUSP00000132049,1.0
Fam71f2,10090.ENSMUSP00000110941,1.0
Fam71f2,10090.ENSMUSP00000125895,1.0
Fau,10090.ENSMUSP00000136803,12.0
Fau,10090.ENSMUSP00000157825,12.0
Fau,10090.ENSMUSP00000136358,12.0
Fau,10090.ENSMUSP00000158381,12.0
Fau,10090.ENSMUSP00000157416,12.0
Fau,10090.ENSMUSP00000157878,12.0
Fau,10090.ENSMUSP00000042835,12.0
Fcer1g,10090.ENSMUSP00000141240,3.0
Fcer1g,10090.ENSMUSP00000078875,3.0
Fis1,10090.ENSMUSP00000019198,1.0
Fis1,10090.ENSMUSP00000106723,1.0
Fis1,10090.ENSMUSP00000106726,1.0
Fnip2,10090.ENSMUSP00000115275,2.0
Fnip2,10090.ENSMUSP00000075497,2.0
Foxn3,10090.ENSMUSP00000135749,1.0
Foxn3,10090.ENSMUSP00000036035,1.0
Foxn3,10090.ENSMUSP00000082189,1.0
Foxn3,10090.ENSMUSP00000152328,1.0
Foxn3,10090.ENSMUSP00000152082,1.0
Foxn3,10090.ENSMUSP00000135082,1.0
Foxn3,10090.ENSMUSP00000135814,1.0
Foxp1,10090.ENSMUSP00000135181,1.0
Foxp1,10090.ENSMUSP00000134869,1.0
Foxp1,10090.ENSMUSP00000108952,1.0
Foxp1,10090.ENSMUSP00000108950,1.0
Foxp1,10090.ENSMUSP00000073953,1.0
Foxp1,10090.ENSMUSP00000120244,1.0
Foxp1,10090.ENSMUSP00000134817,1.0
Foxp1,10090.ENSMUSP00000135809,1.0
Foxp1,10090.ENSMUSP00000135237,1.0
Foxp1,10090.ENSMUSP00000108948,1.0
Foxp1,10090.ENSMUSP00000135229,1.0
Foxp1,10090.ENSMUSP00000135041,1.0
Foxp1,10090.ENSMUSP00000135517,1.0
Foxp1,10090.ENSMUSP00000117550,1.0
Foxp1,10090.ENSMUSP00000135764,1.0
Foxp1,10090.ENSMUSP00000135635,1.0
Foxp1,10090.ENSMUSP00000135098,1.0
Foxp1,10090.ENSMUSP00000108954,1.0
Foxp1,10090.ENSMUSP00000121404,1.0
Foxp1,10090.ENSMUSP00000135187,1.0
Foxp1,10090.ENSMUSP00000108955,1.0
Fth1,10090.ENSMUSP00000158177,199.0
Fth1,10090.ENSMUSP00000158539,199.0
Fth1,10090.ENSMUSP00000025563,199.0
Fth1,10090.ENSMUSP00000157992,199.0
Fth1,10090.ENSMUSP00000157595,199.0
Ftl1,10090.ENSMUSP00000147389,32.0
Ftl1,10090.ENSMUSP00000147526,32.0
Ftl1,10090.ENSMUSP00000092002,32.0
Furin,10090.ENSMUSP00000116734,2.0
Furin,10090.ENSMUSP00000113793,2.0
Furin,10090.ENSMUSP00000146304,2.0
Furin,10090.ENSMUSP00000102985,2.0
Furin,10090.ENSMUSP00000121028,2.0
Furin,10090.ENSMUSP00000113370,2.0
Fxyd5,10090.ENSMUSP00000125285,10.0
Fxyd5,10090.ENSMUSP00000123813,10.0
Fxyd5,10090.ENSMUSP00000124203,10.0
Fxyd5,10090.ENSMUSP00000124129,10.0
Fxyd5,10090.ENSMUSP00000125173,10.0
Fxyd5,10090.ENSMUSP00000125398,10.0
Fxyd5,10090.ENSMUSP00000125187,10.0
Fxyd5,10090.ENSMUSP00000125065,10.0
Fxyd5,10090.ENSMUSP00000124219,10.0
Fxyd5,10090.ENSMUSP00000144377,10.0
Fxyd5,10090.ENSMUSP00000009831,10.0
G3bp2,10090.ENSMUSP00000128353,1.0
G3bp2,10090.ENSMUSP00000144404,1.0
G3bp2,10090.ENSMUSP00000128244,1.0
G3bp2,10090.ENSMUSP00000144456,1.0
G3bp2,10090.ENSMUSP00000143804,1.0
G3bp2,10090.ENSMUSP00000132469,1.0
G3bp2,10090.ENSMUSP00000108752,1.0
Gabarap,10090.ENSMUSP00000018711,3.0
Gabarap,10090.ENSMUSP00000104233,3.0
Gadd45b,10090.ENSMUSP00000151426,8.0
Gadd45b,10090.ENSMUSP00000015456,8.0
Galc,10090.ENSMUSP00000152540,1.0
Galc,10090.ENSMUSP00000021390,1.0
Gapdh,10090.ENSMUSP00000138403,6.0
Gapdh,10090.ENSMUSP00000138508,6.0
Gapdh,10090.ENSMUSP00000113213,6.0
Gapdh,10090.ENSMUSP00000113942,6.0
Gapdh,10090.ENSMUSP00000138295,6.0
Gapdh,10090.ENSMUSP00000073289,6.0
Glul,10090.ENSMUSP00000083375,1.0
Glul,10090.ENSMUSP00000114377,1.0
Glul,10090.ENSMUSP00000123157,1.0
Gna13,10090.ENSMUSP00000102313,1.0
Gna13,10090.ENSMUSP00000020930,1.0
Gnai2,10090.ENSMUSP00000142326,1.0
Gnai2,10090.ENSMUSP00000141472,1.0
Gnai2,10090.ENSMUSP00000141929,1.0
Gnai2,10090.ENSMUSP00000142060,1.0
Gnai2,10090.ENSMUSP00000057543,1.0
Gnb1,10090.ENSMUSP00000135492,2.0
Gnb1,10090.ENSMUSP00000101241,2.0
Gnb1,10090.ENSMUSP00000130123,2.0
Gnb1,10090.ENSMUSP00000030940,2.0
Gnb1,10090.ENSMUSP00000135091,2.0
Gnb1,10090.ENSMUSP00000135769,2.0
Gng5,10090.ENSMUSP00000087485,2.0
Gng5,10090.ENSMUSP00000114014,2.0
Gng5,10090.ENSMUSP00000113018,2.0
Gnl1,10090.ENSMUSP00000084450,1.0
Gon7,10090.ENSMUSP00000136425,1.0
Gon7,10090.ENSMUSP00000137212,1.0
Got2,10090.ENSMUSP00000034097,3.0
Gpsm1,10090.ENSMUSP00000109769,1.0
Gpsm1,10090.ENSMUSP00000115680,1.0
Gpsm1,10090.ENSMUSP00000065000,1.0
Gpsm1,10090.ENSMUSP00000120934,1.0
Gpsm1,10090.ENSMUSP00000067964,1.0
Gpsm1,10090.ENSMUSP00000077686,1.0
Gpx4,10090.ENSMUSP00000101011,4.0
Gpx4,10090.ENSMUSP00000138186,4.0
Gpx4,10090.ENSMUSP00000094863,4.0
Grina,10090.ENSMUSP00000023225,5.0
Grina,10090.ENSMUSP00000155771,5.0
Grina,10090.ENSMUSP00000155539,5.0
Grina,10090.ENSMUSP00000154982,5.0
Grk2,10090.ENSMUSP00000157639,1.0
Grk2,10090.ENSMUSP00000126025,1.0
Grk2,10090.ENSMUSP00000129839,1.0
Grk2,10090.ENSMUSP00000128177,1.0
Grk2,10090.ENSMUSP00000025791,1.0
Grk2,10090.ENSMUSP00000086114,1.0
Grn,10090.ENSMUSP00000046340,1.0
Grn,10090.ENSMUSP00000134948,1.0
Grn,10090.ENSMUSP00000135739,1.0
Grn,10090.ENSMUSP00000134893,1.0
Gsap,10090.ENSMUSP00000142986,1.0
Gsap,10090.ENSMUSP00000142407,1.0
Gsap,10090.ENSMUSP00000142596,1.0
Gsap,10090.ENSMUSP00000142560,1.0
Gsap,10090.ENSMUSP00000043679,1.0
Gsap,10090.ENSMUSP00000143739,1.0
Gsn,10090.ENSMUSP00000144217,2.0
Gsn,10090.ENSMUSP00000118120,2.0
Gsn,10090.ENSMUSP00000144470,2.0
Gsn,10090.ENSMUSP00000144296,2.0
Gsn,10090.ENSMUSP00000144561,2.0
Gsn,10090.ENSMUSP00000028239,2.0
Gsr,10090.ENSMUSP00000033992,1.0
Gucy2c,10090.ENSMUSP00000032338,1.0
Gucy2c,10090.ENSMUSP00000077236,1.0
H2-D1,10090.ENSMUSP00000134570,1.0
H2-D1,10090.ENSMUSP00000134582,1.0
H2-D1,10090.ENSMUSP00000133518,1.0
H2-K1,10090.ENSMUSP00000084436,3.0
H2-K1,10090.ENSMUSP00000157920,3.0
H2-K1,10090.ENSMUSP00000133847,3.0
H2-K1,10090.ENSMUSP00000158220,3.0
H2-K1,10090.ENSMUSP00000025181,3.0
H2-K1,10090.ENSMUSP00000134004,3.0
H2-K1,10090.ENSMUSP00000157631,3.0
H2-K1,10090.ENSMUSP00000157649,3.0
H2-Q10,10090.ENSMUSP00000134163,1.0
H2-Q10,10090.ENSMUSP00000066419,1.0
H2-T23,10090.ENSMUSP00000099739,1.0
H2afj,10090.ENSMUSP00000144974,2.0
H2afj,10090.ENSMUSP00000074142,2.0
H2afz,10090.ENSMUSP00000134059,1.0
H2afz,10090.ENSMUSP00000133541,1.0
H2afz,10090.ENSMUSP00000036907,1.0
H2afz,10090.ENSMUSP00000133339,1.0
H3f3a,10090.ENSMUSP00000124040,4.0
H3f3a,10090.ENSMUSP00000125104,4.0
H3f3a,10090.ENSMUSP00000125754,4.0
H3f3a,10090.ENSMUSP00000079816,4.0
H3f3a,10090.ENSMUSP00000123946,4.0
H3f3a,10090.ENSMUSP00000124509,4.0
H3f3b,10090.ENSMUSP00000102062,4.0
H3f3b,10090.ENSMUSP00000016703,4.0
Hbb-bt,10090.ENSMUSP00000095794,1.0
Hcar2,10090.ENSMUSP00000054104,4.0
Hcls1,10090.ENSMUSP00000023531,1.0
Hcls1,10090.ENSMUSP00000127186,1.0
Hcst,10090.ENSMUSP00000074573,1.0
Hcst,10090.ENSMUSP00000146793,1.0
Hes6,10090.ENSMUSP00000084062,1.0
Hgsnat,10090.ENSMUSP00000147675,1.0
Hgsnat,10090.ENSMUSP00000040356,1.0
Hilpda,10090.ENSMUSP00000060791,10.0
Hilpda,10090.ENSMUSP00000110944,10.0
Hivep1,10090.ENSMUSP00000056147,1.0
Hivep1,10090.ENSMUSP00000152436,1.0
Hivep1,10090.ENSMUSP00000152442,1.0
Hivep1,10090.ENSMUSP00000152185,1.0
Hk2,10090.ENSMUSP00000128572,1.0
Hk2,10090.ENSMUSP00000000642,1.0
Hk2,10090.ENSMUSP00000125986,1.0
Hnrnpa2b1,10090.ENSMUSP00000145245,1.0
Hnrnpa2b1,10090.ENSMUSP00000144736,1.0
Hnrnpa2b1,10090.ENSMUSP00000145383,1.0
Hnrnpa2b1,10090.ENSMUSP00000145374,1.0
Hnrnpa2b1,10090.ENSMUSP00000110103,1.0
Hnrnpa2b1,10090.ENSMUSP00000145028,1.0
Hnrnpa2b1,10090.ENSMUSP00000067491,1.0
Hnrnpa2b1,10090.ENSMUSP00000087453,1.0
Hnrnpab,10090.ENSMUSP00000098807,1.0
Hnrnpab,10090.ENSMUSP00000074238,1.0
Hnrnpab,10090.ENSMUSP00000104731,1.0
Hnrnpm,10090.ENSMUSP00000084864,1.0
Hnrnpm,10090.ENSMUSP00000110027,1.0
Hnrnpm,10090.ENSMUSP00000120115,1.0
Hnrnpm,10090.ENSMUSP00000115787,1.0
Hnrnpm,10090.ENSMUSP00000157373,1.0
Hnrnpm,10090.ENSMUSP00000157145,1.0
Hnrnpm,10090.ENSMUSP00000123580,1.0
Hnrnpm,10090.ENSMUSP00000116671,1.0
Hook3,10090.ENSMUSP00000046788,1.0
Hook3,10090.ENSMUSP00000115008,1.0
Hook3,10090.ENSMUSP00000147595,1.0
Hpf1,10090.ENSMUSP00000047235,1.0
Hpf1,10090.ENSMUSP00000117164,1.0
Hpf1,10090.ENSMUSP00000119448,1.0
Hpf1,10090.ENSMUSP00000118277,1.0
Hsd17b11,10090.ENSMUSP00000113455,1.0
Hsd17b11,10090.ENSMUSP00000031251,1.0
Hsp90aa1,10090.ENSMUSP00000091921,1.0
Hsp90aa1,10090.ENSMUSP00000114201,1.0
Hsp90aa1,10090.ENSMUSP00000021698,1.0
Hsp90aa1,10090.ENSMUSP00000118189,1.0
Hsp90aa1,10090.ENSMUSP00000121138,1.0
Hspa5,10090.ENSMUSP00000097747,1.0
Hspa5,10090.ENSMUSP00000028222,1.0
Hspa5,10090.ENSMUSP00000141966,1.0
Hspa8,10090.ENSMUSP00000117285,1.0
Hspa8,10090.ENSMUSP00000015800,1.0
Hspa8,10090.ENSMUSP00000113722,1.0
Hyal1,10090.ENSMUSP00000010195,1.0
Hyal1,10090.ENSMUSP00000120599,1.0
Hyal1,10090.ENSMUSP00000108006,1.0
Hyal1,10090.ENSMUSP00000122601,1.0
Ier3,10090.ENSMUSP00000003635,5.0
Ier5,10090.ENSMUSP00000056948,1.0
Ifitm2,10090.ENSMUSP00000071470,13.0
Ifrd1,10090.ENSMUSP00000130824,2.0
Ifrd1,10090.ENSMUSP00000133028,2.0
Ifrd1,10090.ENSMUSP00000001672,2.0
Ifrd1,10090.ENSMUSP00000130846,2.0
Ifrd1,10090.ENSMUSP00000127673,2.0
Ifrd1,10090.ENSMUSP00000128635,2.0
Ifrd1,10090.ENSMUSP00000127553,2.0
Igsf6,10090.ENSMUSP00000039059,1.0
Il18rap,10090.ENSMUSP00000027237,2.0
Il1b,10090.ENSMUSP00000028881,4.0
Il1r2,10090.ENSMUSP00000141882,8.0
Il1r2,10090.ENSMUSP00000027243,8.0
Il1r2,10090.ENSMUSP00000141785,8.0
Il1r2,10090.ENSMUSP00000141804,8.0
Irak2,10090.ENSMUSP00000055073,1.0
Irak2,10090.ENSMUSP00000086416,1.0
Irak2,10090.ENSMUSP00000086417,1.0
Irak2,10090.ENSMUSP00000144848,1.0
Itgam,10090.ENSMUSP00000101847,1.0
Itgam,10090.ENSMUSP00000113957,1.0
Itgam,10090.ENSMUSP00000068468,1.0
Itgam,10090.ENSMUSP00000121676,1.0
Itgam,10090.ENSMUSP00000101849,1.0
Itm2b,10090.ENSMUSP00000154011,1.0
Itm2b,10090.ENSMUSP00000022704,1.0
Itm2b,10090.ENSMUSP00000153948,1.0
Jmjd1c,10090.ENSMUSP00000155423,1.0
Jmjd1c,10090.ENSMUSP00000155786,1.0
Jmjd1c,10090.ENSMUSP00000155528,1.0
Jmjd1c,10090.ENSMUSP00000133700,1.0
Jmjd1c,10090.ENSMUSP00000134246,1.0
Jmjd1c,10090.ENSMUSP00000134551,1.0
Jmjd1c,10090.ENSMUSP00000056227,1.0
Jmjd1c,10090.ENSMUSP00000154840,1.0
Jun,10090.ENSMUSP00000102711,2.0
Junb,10090.ENSMUSP00000064680,8.0
Jund,10090.ENSMUSP00000150017,7.0
Jund,10090.ENSMUSP00000092901,7.0
Kctd12,10090.ENSMUSP00000139261,2.0
Kdm6b,10090.ENSMUSP00000091620,3.0
Klf2,10090.ENSMUSP00000064823,3.0
Klf6,10090.ENSMUSP00000000080,5.0
Klf6,10090.ENSMUSP00000152088,5.0
Klhl24,10090.ENSMUSP00000023509,1.0
Klhl24,10090.ENSMUSP00000155987,1.0
Klhl24,10090.ENSMUSP00000155913,1.0
Kpna4,10090.ENSMUSP00000121076,2.0
Kpna4,10090.ENSMUSP00000029353,2.0
Kpna4,10090.ENSMUSP00000141227,2.0
Krt86,10090.ENSMUSP00000085365,1.0
Lamp1,10090.ENSMUSP00000033824,2.0
Laptm5,10090.ENSMUSP00000121133,1.0
Laptm5,10090.ENSMUSP00000030316,1.0
Laptm5,10090.ENSMUSP00000123382,1.0
Laptm5,10090.ENSMUSP00000118415,1.0
Lasp1,10090.ENSMUSP00000121907,1.0
Lasp1,10090.ENSMUSP00000120645,1.0
Lasp1,10090.ENSMUSP00000123165,1.0
Lasp1,10090.ENSMUSP00000042123,1.0
Lasp1,10090.ENSMUSP00000119538,1.0
Lasp1,10090.ENSMUSP00000116102,1.0
Lasp1,10090.ENSMUSP00000127792,1.0
Lasp1,10090.ENSMUSP00000120458,1.0
Lasp1,10090.ENSMUSP00000119797,1.0
Lasp1,10090.ENSMUSP00000115308,1.0
Lasp1,10090.ENSMUSP00000114306,1.0
Lasp1,10090.ENSMUSP00000114407,1.0
Lasp1,10090.ENSMUSP00000123050,1.0
Lbh,10090.ENSMUSP00000123062,1.0
Lbh,10090.ENSMUSP00000024857,1.0
Lcp1,10090.ENSMUSP00000118721,1.0
Lcp1,10090.ENSMUSP00000121376,1.0
Lcp1,10090.ENSMUSP00000116271,1.0
Lcp1,10090.ENSMUSP00000121201,1.0
Lcp1,10090.ENSMUSP00000117137,1.0
Lcp1,10090.ENSMUSP00000117984,1.0
Lcp1,10090.ENSMUSP00000116033,1.0
Lcp2,10090.ENSMUSP00000056621,1.0
Lcp2,10090.ENSMUSP00000104952,1.0
Ldha,10090.ENSMUSP00000148190,3.0
Ldha,10090.ENSMUSP00000147460,3.0
Ldha,10090.ENSMUSP00000147697,3.0
Ldha,10090.ENSMUSP00000103267,3.0
Ldha,10090.ENSMUSP00000147293,3.0
Ldha,10090.ENSMUSP00000147988,3.0
Ldha,10090.ENSMUSP00000148046,3.0
Ldha,10090.ENSMUSP00000097661,3.0
Ldha,10090.ENSMUSP00000147640,3.0
Ldha,10090.ENSMUSP00000147825,3.0
Ldha,10090.ENSMUSP00000036386,3.0
Ldha,10090.ENSMUSP00000123356,3.0
Ldha,10090.ENSMUSP00000148107,3.0
Lfng,10090.ENSMUSP00000031555,2.0
Lgals3,10090.ENSMUSP00000114350,1.0
Lgals3,10090.ENSMUSP00000154551,1.0
Lgals3,10090.ENSMUSP00000114177,1.0
Lgals3,10090.ENSMUSP00000119275,1.0
Lgals3,10090.ENSMUSP00000118169,1.0
Lgals3,10090.ENSMUSP00000118660,1.0
Lhfpl2,10090.ENSMUSP00000062239,1.0
Lhfpl2,10090.ENSMUSP00000113468,1.0
Lhfpl2,10090.ENSMUSP00000113786,1.0
Lhfpl2,10090.ENSMUSP00000152453,1.0
Lhfpl2,10090.ENSMUSP00000112655,1.0
Lhfpl2,10090.ENSMUSP00000117113,1.0
Lhfpl2,10090.ENSMUSP00000152241,1.0
Lilr4b,10090.ENSMUSP00000151563,1.0
Lilr4b,10090.ENSMUSP00000151625,1.0
Lilr4b,10090.ENSMUSP00000151407,1.0
Lilr4b,10090.ENSMUSP00000099958,1.0
Litaf,10090.ENSMUSP00000023143,1.0
Litaf,10090.ENSMUSP00000123948,1.0
Litaf,10090.ENSMUSP00000112667,1.0
Lmnb1,10090.ENSMUSP00000025486,2.0
Lpin2,10090.ENSMUSP00000120634,1.0
Lpin2,10090.ENSMUSP00000119282,1.0
Lpin2,10090.ENSMUSP00000127035,1.0
Lpin2,10090.ENSMUSP00000118610,1.0
Lpin2,10090.ENSMUSP00000115061,1.0
Lpp,10090.ENSMUSP00000156178,1.0
Lpp,10090.ENSMUSP00000078005,1.0
Lpp,10090.ENSMUSP00000036304,1.0
Lpp,10090.ENSMUSP00000110969,1.0
Lrrc8d,10090.ENSMUSP00000057293,1.0
Lrrc8d,10090.ENSMUSP00000116346,1.0
Lrrc8d,10090.ENSMUSP00000114662,1.0
Lrrc8d,10090.ENSMUSP00000113603,1.0
Lrrc8d,10090.ENSMUSP00000117072,1.0
Lsmem1,10090.ENSMUSP00000152529,1.0
Lsmem1,10090.ENSMUSP00000093434,1.0
Ltb4r1,10090.ENSMUSP00000051368,1.0
Luc7l3,10090.ENSMUSP00000128571,1.0
Luc7l3,10090.ENSMUSP00000103452,1.0
Luc7l3,10090.ENSMUSP00000103450,1.0
Luc7l3,10090.ENSMUSP00000103451,1.0
Luc7l3,10090.ENSMUSP00000021226,1.0
Luc7l3,10090.ENSMUSP00000131166,1.0
Luc7l3,10090.ENSMUSP00000129919,1.0
Lyst,10090.ENSMUSP00000106188,1.0
Lyst,10090.ENSMUSP00000155251,1.0
Maff,10090.ENSMUSP00000094076,4.0
Maff,10090.ENSMUSP00000155516,4.0
Maff,10090.ENSMUSP00000131628,4.0
Maff,10090.ENSMUSP00000154850,4.0
Man2b1,10090.ENSMUSP00000147350,1.0
Man2b1,10090.ENSMUSP00000147441,1.0
Man2b1,10090.ENSMUSP00000034121,1.0
Map1lc3b,10090.ENSMUSP00000137996,2.0
Map1lc3b,10090.ENSMUSP00000034270,2.0
Map1lc3b,10090.ENSMUSP00000148359,2.0
Map1lc3b,10090.ENSMUSP00000137754,2.0
Map2k3,10090.ENSMUSP00000114430,1.0
Map2k3,10090.ENSMUSP00000019076,1.0
Mapk3,10090.ENSMUSP00000146161,1.0
Mapk3,10090.ENSMUSP00000146179,1.0
Mapk3,10090.ENSMUSP00000101969,1.0
Mapk3,10090.ENSMUSP00000051619,1.0
Mapk3,10090.ENSMUSP00000088880,1.0
Mapk6,10090.ENSMUSP00000040315,3.0
Mapk6,10090.ENSMUSP00000129024,3.0
Mapkapk3,10090.ENSMUSP00000120848,1.0
Mapkapk3,10090.ENSMUSP00000035194,1.0
Mapkapk3,10090.ENSMUSP00000141342,1.0
Mapre1,10090.ENSMUSP00000028981,1.0
March7,10090.ENSMUSP00000068961,1.0
March7,10090.ENSMUSP00000116925,1.0
March7,10090.ENSMUSP00000099809,1.0
March7,10090.ENSMUSP00000099808,1.0
Marcks,10090.ENSMUSP00000090245,2.0
Marcksl1,10090.ENSMUSP00000055637,9.0
Mark4,10090.ENSMUSP00000147002,1.0
Mark4,10090.ENSMUSP00000082862,1.0
Mbnl1,10090.ENSMUSP00000141536,1.0
Mbnl1,10090.ENSMUSP00000142074,1.0
Mbnl1,10090.ENSMUSP00000141954,1.0
Mbnl1,10090.ENSMUSP00000141848,1.0
Mbnl1,10090.ENSMUSP00000142095,1.0
Mbnl1,10090.ENSMUSP00000142088,1.0
Mbnl1,10090.ENSMUSP00000141287,1.0
Mbnl1,10090.ENSMUSP00000141984,1.0
Mbnl1,10090.ENSMUSP00000096686,1.0
Mbnl1,10090.ENSMUSP00000142057,1.0
Mbnl1,10090.ENSMUSP00000141474,1.0
