gene_symbol,ensembl_id,expr_val
Epb41l2,10090.ENSMUSP00000152003,3.0
Epb41l2,10090.ENSMUSP00000151702,3.0
Epb41l2,10090.ENSMUSP00000151258,3.0
Epb41l2,10090.ENSMUSP00000151707,3.0
Epb41l2,10090.ENSMUSP00000151632,3.0
Epb41l2,10090.ENSMUSP00000151685,3.0
Epb41l2,10090.ENSMUSP00000151926,3.0
Epb41l2,10090.ENSMUSP00000055122,3.0
Epb41l2,10090.ENSMUSP00000151233,3.0
Epb41l2,10090.ENSMUSP00000151332,3.0
Epb41l2,10090.ENSMUSP00000151875,3.0
Eps15,10090.ENSMUSP00000118949,1.0
Eps15,10090.ENSMUSP00000030281,1.0
Eps15,10090.ENSMUSP00000134922,1.0
Eps15,10090.ENSMUSP00000099790,1.0
Eps15,10090.ENSMUSP00000135270,1.0
Eps15,10090.ENSMUSP00000135034,1.0
Eps15,10090.ENSMUSP00000135755,1.0
Erbin,10090.ENSMUSP00000022222,2.0
Erbin,10090.ENSMUSP00000140536,2.0
Erbin,10090.ENSMUSP00000057956,2.0
Erbin,10090.ENSMUSP00000088813,2.0
Erbin,10090.ENSMUSP00000140931,2.0
Erbin,10090.ENSMUSP00000127607,2.0
Esd,10090.ENSMUSP00000135818,2.0
Esd,10090.ENSMUSP00000135063,2.0
Esd,10090.ENSMUSP00000135708,2.0
Esd,10090.ENSMUSP00000135244,2.0
Esd,10090.ENSMUSP00000135035,2.0
Esd,10090.ENSMUSP00000135394,2.0
Esd,10090.ENSMUSP00000134932,2.0
Esd,10090.ENSMUSP00000022573,2.0
Ets2,10090.ENSMUSP00000023612,1.0
Ets2,10090.ENSMUSP00000156757,1.0
Eya3,10090.ENSMUSP00000080425,1.0
Eya3,10090.ENSMUSP00000078157,1.0
Eya3,10090.ENSMUSP00000136812,1.0
Eya3,10090.ENSMUSP00000020197,1.0
Eya3,10090.ENSMUSP00000123045,1.0
F10,10090.ENSMUSP00000116984,2.0
F10,10090.ENSMUSP00000121830,2.0
F10,10090.ENSMUSP00000068389,2.0
F10,10090.ENSMUSP00000033821,2.0
F10,10090.ENSMUSP00000117312,2.0
F7,10090.ENSMUSP00000033820,1.0
Fam133b,10090.ENSMUSP00000111189,1.0
Fam133b,10090.ENSMUSP00000143004,1.0
Fam133b,10090.ENSMUSP00000142744,1.0
Fam20c,10090.ENSMUSP00000026972,3.0
Fam20c,10090.ENSMUSP00000124584,3.0
Fbn1,10090.ENSMUSP00000099524,1.0
Fbn1,10090.ENSMUSP00000028633,1.0
Fbxl5,10090.ENSMUSP00000143703,1.0
Fbxl5,10090.ENSMUSP00000084733,1.0
Fbxl5,10090.ENSMUSP00000142582,1.0
Fbxl5,10090.ENSMUSP00000109681,1.0
Fbxl5,10090.ENSMUSP00000113557,1.0
Fbxl5,10090.ENSMUSP00000112444,1.0
Fbxl5,10090.ENSMUSP00000116720,1.0
Fbxl5,10090.ENSMUSP00000120338,1.0
Fbxl5,10090.ENSMUSP00000045792,1.0
Fes,10090.ENSMUSP00000146078,1.0
Fes,10090.ENSMUSP00000146281,1.0
Fes,10090.ENSMUSP00000145937,1.0
Fes,10090.ENSMUSP00000145917,1.0
Fes,10090.ENSMUSP00000079733,1.0
Fes,10090.ENSMUSP00000146041,1.0
Fes,10090.ENSMUSP00000146058,1.0
Fes,10090.ENSMUSP00000145612,1.0
Fkbp15,10090.ENSMUSP00000095641,1.0
Fkbp15,10090.ENSMUSP00000103085,1.0
Fkbp15,10090.ENSMUSP00000081576,1.0
Fkbp15,10090.ENSMUSP00000081575,1.0
Fkbp8,10090.ENSMUSP00000114069,1.0
Fkbp8,10090.ENSMUSP00000074935,1.0
Fkbp8,10090.ENSMUSP00000112527,1.0
Fkbp8,10090.ENSMUSP00000113528,1.0
Fkbp8,10090.ENSMUSP00000118843,1.0
Flna,10090.ENSMUSP00000098997,1.0
Flna,10090.ENSMUSP00000114827,1.0
Flna,10090.ENSMUSP00000117324,1.0
Flna,10090.ENSMUSP00000123278,1.0
Flna,10090.ENSMUSP00000116758,1.0
Flna,10090.ENSMUSP00000109938,1.0
Flna,10090.ENSMUSP00000121082,1.0
Flna,10090.ENSMUSP00000033699,1.0
Flrt3,10090.ENSMUSP00000053399,1.0
Flrt3,10090.ENSMUSP00000105684,1.0
Fmr1,10090.ENSMUSP00000085906,1.0
Fmr1,10090.ENSMUSP00000110302,1.0
Fmr1,10090.ENSMUSP00000110304,1.0
Fmr1,10090.ENSMUSP00000110305,1.0
Fmr1,10090.ENSMUSP00000110303,1.0
Fmr1,10090.ENSMUSP00000110301,1.0
Fn1,10090.ENSMUSP00000140153,1.0
Fn1,10090.ENSMUSP00000140816,1.0
Fn1,10090.ENSMUSP00000054499,1.0
Fn1,10090.ENSMUSP00000140372,1.0
Fn1,10090.ENSMUSP00000141123,1.0
Fn1,10090.ENSMUSP00000140955,1.0
Fn1,10090.ENSMUSP00000141193,1.0
Fn1,10090.ENSMUSP00000140975,1.0
Fn1,10090.ENSMUSP00000140471,1.0
Fn1,10090.ENSMUSP00000140315,1.0
Fn1,10090.ENSMUSP00000140907,1.0
Fn1,10090.ENSMUSP00000139702,1.0
Fopnl,10090.ENSMUSP00000023357,1.0
Fopnl,10090.ENSMUSP00000113348,1.0
Fos,10090.ENSMUSP00000021674,1.0
Fth1,10090.ENSMUSP00000157992,8.0
Fth1,10090.ENSMUSP00000025563,8.0
Fth1,10090.ENSMUSP00000158177,8.0
Fth1,10090.ENSMUSP00000157595,8.0
Fth1,10090.ENSMUSP00000158539,8.0
Ftl1,10090.ENSMUSP00000092002,3.0
Ftl1,10090.ENSMUSP00000147389,3.0
Ftl1,10090.ENSMUSP00000147526,3.0
Furin,10090.ENSMUSP00000121028,2.0
Furin,10090.ENSMUSP00000113370,2.0
Furin,10090.ENSMUSP00000102985,2.0
Furin,10090.ENSMUSP00000146304,2.0
Furin,10090.ENSMUSP00000116734,2.0
Furin,10090.ENSMUSP00000113793,2.0
Fus,10090.ENSMUSP00000133820,2.0
Fus,10090.ENSMUSP00000078054,2.0
Fus,10090.ENSMUSP00000134447,2.0
Fus,10090.ENSMUSP00000076801,2.0
Fus,10090.ENSMUSP00000101858,2.0
Fus,10090.ENSMUSP00000112721,2.0
Fxyd5,10090.ENSMUSP00000124129,1.0
Fxyd5,10090.ENSMUSP00000125187,1.0
Fxyd5,10090.ENSMUSP00000123813,1.0
Fxyd5,10090.ENSMUSP00000124203,1.0
Fxyd5,10090.ENSMUSP00000009831,1.0
Fxyd5,10090.ENSMUSP00000144377,1.0
Fxyd5,10090.ENSMUSP00000125285,1.0
Fxyd5,10090.ENSMUSP00000124219,1.0
Fxyd5,10090.ENSMUSP00000125065,1.0
Fxyd5,10090.ENSMUSP00000125173,1.0
Fxyd5,10090.ENSMUSP00000125398,1.0
Gadd45a,10090.ENSMUSP00000145432,2.0
Gadd45a,10090.ENSMUSP00000145136,2.0
Gadd45a,10090.ENSMUSP00000044034,2.0
Gadd45g,10090.ENSMUSP00000021903,2.0
Galnt6,10090.ENSMUSP00000124793,1.0
Galnt6,10090.ENSMUSP00000056705,1.0
Galnt6,10090.ENSMUSP00000123848,1.0
Gan,10090.ENSMUSP00000070168,2.0
Gan,10090.ENSMUSP00000124904,2.0
Gas2l3,10090.ENSMUSP00000096973,3.0
Gas2l3,10090.ENSMUSP00000151428,3.0
Gas2l3,10090.ENSMUSP00000151240,3.0
Gas2l3,10090.ENSMUSP00000100935,3.0
Gas2l3,10090.ENSMUSP00000151238,3.0
Gas2l3,10090.ENSMUSP00000151247,3.0
Gas2l3,10090.ENSMUSP00000151992,3.0
Gatad2b,10090.ENSMUSP00000041370,1.0
Gatad2b,10090.ENSMUSP00000142617,1.0
Gatad2b,10090.ENSMUSP00000143085,1.0
Gatad2b,10090.ENSMUSP00000142514,1.0
Gatad2b,10090.ENSMUSP00000145623,1.0
Gda,10090.ENSMUSP00000157532,1.0
Gda,10090.ENSMUSP00000112758,1.0
Gda,10090.ENSMUSP00000084882,1.0
Gdi2,10090.ENSMUSP00000152075,2.0
Gdi2,10090.ENSMUSP00000152175,2.0
Gdi2,10090.ENSMUSP00000152454,2.0
Gdi2,10090.ENSMUSP00000062996,2.0
Gfpt1,10090.ENSMUSP00000109287,1.0
Gfpt1,10090.ENSMUSP00000109288,1.0
Gfpt1,10090.ENSMUSP00000032057,1.0
Gfpt1,10090.ENSMUSP00000109285,1.0
Gk,10090.ENSMUSP00000026039,1.0
Gk,10090.ENSMUSP00000120754,1.0
Gk,10090.ENSMUSP00000109611,1.0
Gk,10090.ENSMUSP00000119564,1.0
Gle1,10090.ENSMUSP00000019859,1.0
Gls,10090.ENSMUSP00000110155,2.0
Gls,10090.ENSMUSP00000110158,2.0
Gls,10090.ENSMUSP00000121408,2.0
Gls,10090.ENSMUSP00000116901,2.0
Gls,10090.ENSMUSP00000110157,2.0
Gls,10090.ENSMUSP00000115358,2.0
Glul,10090.ENSMUSP00000083375,1.0
Glul,10090.ENSMUSP00000114377,1.0
Glul,10090.ENSMUSP00000123157,1.0
Gmfb,10090.ENSMUSP00000153896,1.0
Gmfb,10090.ENSMUSP00000107448,1.0
Gmfb,10090.ENSMUSP00000154491,1.0
Gmfb,10090.ENSMUSP00000078293,1.0
Gna13,10090.ENSMUSP00000102313,1.0
Gna13,10090.ENSMUSP00000020930,1.0
Gnaq,10090.ENSMUSP00000025541,1.0
Gnas,10090.ENSMUSP00000085179,1.0
Gnas,10090.ENSMUSP00000104723,1.0
Gnas,10090.ENSMUSP00000104713,1.0
Gnas,10090.ENSMUSP00000085184,1.0
Gnas,10090.ENSMUSP00000085185,1.0
Gnas,10090.ENSMUSP00000104716,1.0
Gnas,10090.ENSMUSP00000104711,1.0
Gnas,10090.ENSMUSP00000104715,1.0
Gnas,10090.ENSMUSP00000122230,1.0
Gnas,10090.ENSMUSP00000139839,1.0
Gnas,10090.ENSMUSP00000104712,1.0
Gnas,10090.ENSMUSP00000118210,1.0
Gnas,10090.ENSMUSP00000079341,1.0
Gnas,10090.ENSMUSP00000140174,1.0
Gnas,10090.ENSMUSP00000136180,1.0
Gnas,10090.ENSMUSP00000104724,1.0
Gpat4,10090.ENSMUSP00000127325,1.0
Gpat4,10090.ENSMUSP00000147679,1.0
Gpbp1,10090.ENSMUSP00000088777,2.0
Gpbp1,10090.ENSMUSP00000048240,2.0
Gpbp1,10090.ENSMUSP00000123249,2.0
Gpr107,10090.ENSMUSP00000056739,1.0
Grn,10090.ENSMUSP00000046340,1.0
Grn,10090.ENSMUSP00000134948,1.0
Grn,10090.ENSMUSP00000134893,1.0
Grn,10090.ENSMUSP00000135739,1.0
Grpel1,10090.ENSMUSP00000031099,1.0
Gsap,10090.ENSMUSP00000142560,1.0
Gsap,10090.ENSMUSP00000142596,1.0
Gsap,10090.ENSMUSP00000143739,1.0
Gsap,10090.ENSMUSP00000142986,1.0
Gsap,10090.ENSMUSP00000043679,1.0
Gsap,10090.ENSMUSP00000142407,1.0
Gtf2f1,10090.ENSMUSP00000002733,1.0
Gtpbp4,10090.ENSMUSP00000021574,1.0
Gtpbp4,10090.ENSMUSP00000152412,1.0
H2-K1,10090.ENSMUSP00000157920,1.0
H2-K1,10090.ENSMUSP00000133847,1.0
H2-K1,10090.ENSMUSP00000084436,1.0
H2-K1,10090.ENSMUSP00000134004,1.0
H2-K1,10090.ENSMUSP00000025181,1.0
H2-K1,10090.ENSMUSP00000158220,1.0
H2-K1,10090.ENSMUSP00000157631,1.0
H2-K1,10090.ENSMUSP00000157649,1.0
Has1,10090.ENSMUSP00000003762,1.0
Hbp1,10090.ENSMUSP00000131983,1.0
Hbp1,10090.ENSMUSP00000135155,1.0
Hbp1,10090.ENSMUSP00000135508,1.0
Hbp1,10090.ENSMUSP00000135537,1.0
Hbp1,10090.ENSMUSP00000135489,1.0
Hbp1,10090.ENSMUSP00000131158,1.0
Hbp1,10090.ENSMUSP00000135080,1.0
Hccs,10090.ENSMUSP00000033717,1.0
Hccs,10090.ENSMUSP00000133731,1.0
Hccs,10090.ENSMUSP00000107743,1.0
Hdgf,10090.ENSMUSP00000124803,2.0
Hdgf,10090.ENSMUSP00000005017,2.0
Hdgf,10090.ENSMUSP00000123832,2.0
Hectd1,10090.ENSMUSP00000046766,1.0
Hectd1,10090.ENSMUSP00000136449,1.0
Herc4,10090.ENSMUSP00000020258,1.0
Herc4,10090.ENSMUSP00000151886,1.0
Herc4,10090.ENSMUSP00000151505,1.0
Hif1a,10090.ENSMUSP00000021530,2.0
Hif1a,10090.ENSMUSP00000106091,2.0
Hif1a,10090.ENSMUSP00000106088,2.0
Hmgcr,10090.ENSMUSP00000022176,1.0
Hmgcr,10090.ENSMUSP00000128294,1.0
Hmgcr,10090.ENSMUSP00000132155,1.0
Hmgcr,10090.ENSMUSP00000128939,1.0
Hmgcr,10090.ENSMUSP00000126087,1.0
Hmgcr,10090.ENSMUSP00000126959,1.0
Hmgcr,10090.ENSMUSP00000132749,1.0
Hmgcr,10090.ENSMUSP00000128642,1.0
Hnrnpa2b1,10090.ENSMUSP00000067491,2.0
Hnrnpa2b1,10090.ENSMUSP00000144736,2.0
Hnrnpa2b1,10090.ENSMUSP00000145383,2.0
Hnrnpa2b1,10090.ENSMUSP00000145374,2.0
Hnrnpa2b1,10090.ENSMUSP00000145028,2.0
Hnrnpa2b1,10090.ENSMUSP00000110103,2.0
Hnrnpa2b1,10090.ENSMUSP00000145245,2.0
Hnrnpa2b1,10090.ENSMUSP00000087453,2.0
Hnrnpc,10090.ENSMUSP00000154212,1.0
Hnrnpc,10090.ENSMUSP00000154537,1.0
Hnrnpc,10090.ENSMUSP00000154238,1.0
Hnrnpc,10090.ENSMUSP00000154182,1.0
Hnrnpc,10090.ENSMUSP00000154347,1.0
Hnrnpc,10090.ENSMUSP00000133052,1.0
Hnrnpc,10090.ENSMUSP00000154619,1.0
Hnrnpc,10090.ENSMUSP00000154166,1.0
Hnrnpc,10090.ENSMUSP00000154757,1.0
Hnrnpc,10090.ENSMUSP00000107237,1.0
Hnrnpc,10090.ENSMUSP00000154737,1.0
Hnrnpd,10090.ENSMUSP00000019128,1.0
Hnrnpd,10090.ENSMUSP00000143218,1.0
Hnrnpd,10090.ENSMUSP00000108561,1.0
Hnrnpd,10090.ENSMUSP00000132735,1.0
Hnrnpd,10090.ENSMUSP00000131262,1.0
Hnrnpd,10090.ENSMUSP00000127833,1.0
Hnrnpd,10090.ENSMUSP00000072533,1.0
Hnrnpd,10090.ENSMUSP00000131785,1.0
Hnrnpd,10090.ENSMUSP00000125984,1.0
Hnrnpd,10090.ENSMUSP00000131859,1.0
Hnrnpdl,10090.ENSMUSP00000118555,2.0
Hnrnpdl,10090.ENSMUSP00000084114,2.0
Hnrnpdl,10090.ENSMUSP00000121005,2.0
Hnrnpdl,10090.ENSMUSP00000117589,2.0
Hnrnpf,10090.ENSMUSP00000136700,1.0
Hnrnpf,10090.ENSMUSP00000136436,1.0
Hnrnpf,10090.ENSMUSP00000136162,1.0
Hnrnpf,10090.ENSMUSP00000136477,1.0
Hnrnpf,10090.ENSMUSP00000137632,1.0
Hnrnpf,10090.ENSMUSP00000136751,1.0
Hnrnpf,10090.ENSMUSP00000137091,1.0
Hnrnpf,10090.ENSMUSP00000045048,1.0
Hnrnpf,10090.ENSMUSP00000126817,1.0
Hnrnpf,10090.ENSMUSP00000130023,1.0
Hnrnpul2,10090.ENSMUSP00000094515,1.0
Hsd17b12,10090.ENSMUSP00000028619,1.0
Hsp90ab1,10090.ENSMUSP00000131601,1.0
Hsp90ab1,10090.ENSMUSP00000126239,1.0
Hsp90ab1,10090.ENSMUSP00000127338,1.0
Hsp90ab1,10090.ENSMUSP00000119678,1.0
Hsp90ab1,10090.ENSMUSP00000024739,1.0
Hspa4l,10090.ENSMUSP00000145405,1.0
Hspa4l,10090.ENSMUSP00000145243,1.0
Hspa4l,10090.ENSMUSP00000144787,1.0
Hspa4l,10090.ENSMUSP00000103721,1.0
Hspa4l,10090.ENSMUSP00000145468,1.0
Hspa4l,10090.ENSMUSP00000155441,1.0
Hspa4l,10090.ENSMUSP00000154868,1.0
Hspa4l,10090.ENSMUSP00000154976,1.0
Hspa4l,10090.ENSMUSP00000155315,1.0
Hspa4l,10090.ENSMUSP00000154874,1.0
Id2,10090.ENSMUSP00000152052,2.0
Id2,10090.ENSMUSP00000152069,2.0
Id2,10090.ENSMUSP00000020974,2.0
Ier3,10090.ENSMUSP00000003635,1.0
Ifi203,10090.ENSMUSP00000122424,2.0
Ifi203,10090.ENSMUSP00000042071,2.0
Ifi203,10090.ENSMUSP00000121480,2.0
Ifi203,10090.ENSMUSP00000114221,2.0
Ifi203,10090.ENSMUSP00000079976,2.0
Ifi205,10090.ENSMUSP00000062409,1.0
Ifi207,10090.ENSMUSP00000048129,1.0
Ifi207,10090.ENSMUSP00000119350,1.0
Ifitm2,10090.ENSMUSP00000071470,1.0
Ifnar1,10090.ENSMUSP00000023689,2.0
Ifnar1,10090.ENSMUSP00000120945,2.0
Ifnar1,10090.ENSMUSP00000156150,2.0
Ifnar1,10090.ENSMUSP00000112670,2.0
Ifnar1,10090.ENSMUSP00000119160,2.0
Ifnar1,10090.ENSMUSP00000156101,2.0
Ifrd1,10090.ENSMUSP00000130846,3.0
Ifrd1,10090.ENSMUSP00000001672,3.0
Ifrd1,10090.ENSMUSP00000133028,3.0
Ifrd1,10090.ENSMUSP00000128635,3.0
Ifrd1,10090.ENSMUSP00000127673,3.0
Ifrd1,10090.ENSMUSP00000127553,3.0
Ifrd1,10090.ENSMUSP00000130824,3.0
Il7r,10090.ENSMUSP00000003981,3.0
Il7r,10090.ENSMUSP00000154530,3.0
Ints6,10090.ENSMUSP00000086788,2.0
Ints6,10090.ENSMUSP00000152954,2.0
Iqgap1,10090.ENSMUSP00000146126,7.0
Iqgap1,10090.ENSMUSP00000128278,7.0
Iqgap1,10090.ENSMUSP00000145991,7.0
Iqgap1,10090.ENSMUSP00000145556,7.0
Irak2,10090.ENSMUSP00000086416,1.0
Irak2,10090.ENSMUSP00000086417,1.0
Irak2,10090.ENSMUSP00000055073,1.0
Irak2,10090.ENSMUSP00000144848,1.0
Irf2bp2,10090.ENSMUSP00000062753,1.0
Irs2,10090.ENSMUSP00000038514,2.0
Itch,10090.ENSMUSP00000029126,1.0
Itch,10090.ENSMUSP00000105307,1.0
Itgb7,10090.ENSMUSP00000123227,1.0
Itgb7,10090.ENSMUSP00000001327,1.0
Itgb7,10090.ENSMUSP00000155744,1.0
Itgb7,10090.ENSMUSP00000155705,1.0
Itpkb,10090.ENSMUSP00000069851,1.0
Itsn2,10090.ENSMUSP00000151900,1.0
Itsn2,10090.ENSMUSP00000052758,1.0
Itsn2,10090.ENSMUSP00000151896,1.0
Itsn2,10090.ENSMUSP00000151561,1.0
Itsn2,10090.ENSMUSP00000151663,1.0
Jarid2,10090.ENSMUSP00000134675,3.0
Jarid2,10090.ENSMUSP00000133653,3.0
Jarid2,10090.ENSMUSP00000134593,3.0
Jarid2,10090.ENSMUSP00000134205,3.0
Jarid2,10090.ENSMUSP00000134276,3.0
Jarid2,10090.ENSMUSP00000134658,3.0
Jarid2,10090.ENSMUSP00000133812,3.0
Jarid2,10090.ENSMUSP00000134630,3.0
Jarid2,10090.ENSMUSP00000037774,3.0
Jarid2,10090.ENSMUSP00000134302,3.0
Jmjd1c,10090.ENSMUSP00000155423,1.0
Jmjd1c,10090.ENSMUSP00000155786,1.0
Jmjd1c,10090.ENSMUSP00000155528,1.0
Jmjd1c,10090.ENSMUSP00000133700,1.0
Jmjd1c,10090.ENSMUSP00000154840,1.0
Jmjd1c,10090.ENSMUSP00000056227,1.0
Jmjd1c,10090.ENSMUSP00000134246,1.0
Jmjd1c,10090.ENSMUSP00000134551,1.0
Jmjd6,10090.ENSMUSP00000117922,1.0
Jmjd6,10090.ENSMUSP00000122867,1.0
Jmjd6,10090.ENSMUSP00000047570,1.0
Jmjd6,10090.ENSMUSP00000115086,1.0
Jmjd6,10090.ENSMUSP00000120850,1.0
Jun,10090.ENSMUSP00000102711,2.0
Jund,10090.ENSMUSP00000150017,4.0
Jund,10090.ENSMUSP00000092901,4.0
Kdm2a,10090.ENSMUSP00000157399,2.0
Kdm2a,10090.ENSMUSP00000076698,2.0
Kdm2a,10090.ENSMUSP00000135689,2.0
Kdm2a,10090.ENSMUSP00000135745,2.0
Kdm2a,10090.ENSMUSP00000139651,2.0
Kdm2a,10090.ENSMUSP00000140253,2.0
Kdm2a,10090.ENSMUSP00000047683,2.0
Kdm2a,10090.ENSMUSP00000135418,2.0
Kdm5c,10090.ENSMUSP00000123364,1.0
Kdm5c,10090.ENSMUSP00000108203,1.0
Kdm5c,10090.ENSMUSP00000108207,1.0
Kdm5c,10090.ENSMUSP00000080814,1.0
Kdm5c,10090.ENSMUSP00000122750,1.0
Kdm6b,10090.ENSMUSP00000091620,2.0
Klf4,10090.ENSMUSP00000103245,1.0
Klf4,10090.ENSMUSP00000116514,1.0
Klf4,10090.ENSMUSP00000123687,1.0
Klf6,10090.ENSMUSP00000152088,16.0
Klf6,10090.ENSMUSP00000000080,16.0
Klhl24,10090.ENSMUSP00000155987,2.0
Klhl24,10090.ENSMUSP00000155913,2.0
Klhl24,10090.ENSMUSP00000023509,2.0
Kmt2d,10090.ENSMUSP00000135941,1.0
Kmt2d,10090.ENSMUSP00000154984,1.0
Kmt2d,10090.ENSMUSP00000142312,1.0
Kmt2d,10090.ENSMUSP00000023741,1.0
Kmt2d,10090.ENSMUSP00000139020,1.0
Krit1,10090.ENSMUSP00000078985,1.0
Krit1,10090.ENSMUSP00000142657,1.0
Krit1,10090.ENSMUSP00000132375,1.0
Krit1,10090.ENSMUSP00000143776,1.0
Krit1,10090.ENSMUSP00000143559,1.0
Lacc1,10090.ENSMUSP00000135628,1.0
Lacc1,10090.ENSMUSP00000059173,1.0
Lamp1,10090.ENSMUSP00000033824,2.0
Laptm4a,10090.ENSMUSP00000020909,1.0
Lasp1,10090.ENSMUSP00000121907,1.0
Lasp1,10090.ENSMUSP00000123165,1.0
Lasp1,10090.ENSMUSP00000042123,1.0
Lasp1,10090.ENSMUSP00000119538,1.0
Lasp1,10090.ENSMUSP00000114407,1.0
Lasp1,10090.ENSMUSP00000120645,1.0
Lasp1,10090.ENSMUSP00000120458,1.0
Lasp1,10090.ENSMUSP00000119797,1.0
Lasp1,10090.ENSMUSP00000116102,1.0
Lasp1,10090.ENSMUSP00000115308,1.0
Lasp1,10090.ENSMUSP00000114306,1.0
Lasp1,10090.ENSMUSP00000123050,1.0
Lasp1,10090.ENSMUSP00000127792,1.0
Lgals3,10090.ENSMUSP00000114177,3.0
Lgals3,10090.ENSMUSP00000118169,3.0
Lgals3,10090.ENSMUSP00000114350,3.0
Lgals3,10090.ENSMUSP00000119275,3.0
Lgals3,10090.ENSMUSP00000118660,3.0
Lgals3,10090.ENSMUSP00000154551,3.0
Lilr4b,10090.ENSMUSP00000151563,1.0
Lilr4b,10090.ENSMUSP00000151625,1.0
Lilr4b,10090.ENSMUSP00000151407,1.0
Lilr4b,10090.ENSMUSP00000099958,1.0
Lims1,10090.ENSMUSP00000101108,2.0
Lims1,10090.ENSMUSP00000020078,2.0
Lims1,10090.ENSMUSP00000020077,2.0
Lpp,10090.ENSMUSP00000078005,1.0
Lpp,10090.ENSMUSP00000036304,1.0
Lpp,10090.ENSMUSP00000110969,1.0
Lpp,10090.ENSMUSP00000156178,1.0
Lrig2,10090.ENSMUSP00000142540,1.0
Lrig2,10090.ENSMUSP00000143406,1.0
Lrig2,10090.ENSMUSP00000142373,1.0
Lrig2,10090.ENSMUSP00000035999,1.0
Lrp1,10090.ENSMUSP00000044004,1.0
Lrp1,10090.ENSMUSP00000113497,1.0
Lrp1,10090.ENSMUSP00000113584,1.0
Lrp1,10090.ENSMUSP00000120567,1.0
Lrp1,10090.ENSMUSP00000115305,1.0
Lrrfip1,10090.ENSMUSP00000139902,2.0
Lrrfip1,10090.ENSMUSP00000141024,2.0
Lrrfip1,10090.ENSMUSP00000095254,2.0
Lrrfip1,10090.ENSMUSP00000065850,2.0
Lrrfip1,10090.ENSMUSP00000139497,2.0
Lrrfip1,10090.ENSMUSP00000063878,2.0
Lrrfip1,10090.ENSMUSP00000139811,2.0
Lrrfip1,10090.ENSMUSP00000095255,2.0
Lrrfip2,10090.ENSMUSP00000143756,2.0
Lrrfip2,10090.ENSMUSP00000149212,2.0
Lrrfip2,10090.ENSMUSP00000142851,2.0
Lrrfip2,10090.ENSMUSP00000149845,2.0
Lrrfip2,10090.ENSMUSP00000142753,2.0
Lrrfip2,10090.ENSMUSP00000095944,2.0
Lrrfip2,10090.ENSMUSP00000142816,2.0
Lrrfip2,10090.ENSMUSP00000035078,2.0
Lrrfip2,10090.ENSMUSP00000143322,2.0
Lrrfip2,10090.ENSMUSP00000142471,2.0
Lrrfip2,10090.ENSMUSP00000151145,2.0
Luc7l2,10090.ENSMUSP00000125527,1.0
Luc7l2,10090.ENSMUSP00000125111,1.0
Luc7l2,10090.ENSMUSP00000125573,1.0
Luc7l2,10090.ENSMUSP00000124010,1.0
Luc7l2,10090.ENSMUSP00000125394,1.0
Luc7l2,10090.ENSMUSP00000123970,1.0
Luc7l2,10090.ENSMUSP00000055254,1.0
Luzp1,10090.ENSMUSP00000130758,1.0
Luzp1,10090.ENSMUSP00000128591,1.0
Luzp1,10090.ENSMUSP00000132089,1.0
Luzp1,10090.ENSMUSP00000060619,1.0
Luzp1,10090.ENSMUSP00000001116,1.0
Luzp1,10090.ENSMUSP00000101475,1.0
Lyn,10090.ENSMUSP00000038838,1.0
Lyn,10090.ENSMUSP00000100075,1.0
Lyz2,10090.ENSMUSP00000089801,1.0
Mafg,10090.ENSMUSP00000053899,1.0
Mafg,10090.ENSMUSP00000101788,1.0
Mafg,10090.ENSMUSP00000101786,1.0
Mafg,10090.ENSMUSP00000101787,1.0
Malt1,10090.ENSMUSP00000158550,5.0
Malt1,10090.ENSMUSP00000153585,5.0
Malt1,10090.ENSMUSP00000158449,5.0
Malt1,10090.ENSMUSP00000158079,5.0
Malt1,10090.ENSMUSP00000048376,5.0
Map3k1,10090.ENSMUSP00000117863,1.0
Map3k1,10090.ENSMUSP00000104890,1.0
Map3k2,10090.ENSMUSP00000094326,1.0
Map4,10090.ENSMUSP00000129362,1.0
Map4,10090.ENSMUSP00000143296,1.0
Map4,10090.ENSMUSP00000142501,1.0
Map4,10090.ENSMUSP00000131285,1.0
Map4,10090.ENSMUSP00000035055,1.0
Map4,10090.ENSMUSP00000142558,1.0
Map4,10090.ENSMUSP00000142640,1.0
Map4,10090.ENSMUSP00000132662,1.0
Map4,10090.ENSMUSP00000143205,1.0
Map4,10090.ENSMUSP00000131660,1.0
Map4,10090.ENSMUSP00000143408,1.0
Map4,10090.ENSMUSP00000143171,1.0
Map4,10090.ENSMUSP00000142439,1.0
Map4k4,10090.ENSMUSP00000141332,12.0
Map4k4,10090.ENSMUSP00000141956,12.0
Map4k4,10090.ENSMUSP00000126961,12.0
Map4k4,10090.ENSMUSP00000141862,12.0
Map4k4,10090.ENSMUSP00000141665,12.0
Map4k4,10090.ENSMUSP00000141235,12.0
Map4k4,10090.ENSMUSP00000141400,12.0
Map4k4,10090.ENSMUSP00000142056,12.0
Map4k4,10090.ENSMUSP00000141613,12.0
Map4k4,10090.ENSMUSP00000129796,12.0
Map4k4,10090.ENSMUSP00000141573,12.0
Mapk1,10090.ENSMUSP00000111396,1.0
Mapk1,10090.ENSMUSP00000156214,1.0
Mapk1,10090.ENSMUSP00000156154,1.0
Mapk1,10090.ENSMUSP00000156250,1.0
Mapk1,10090.ENSMUSP00000065983,1.0
Mapk6,10090.ENSMUSP00000129024,1.0
