gene_symbol,ensembl_id,expr_val
Cdk2ap2,10090.ENSMUSP00000025779,1.0
Cdk2ap2,10090.ENSMUSP00000134613,1.0
Cdk2ap2,10090.ENSMUSP00000133593,1.0
Cdt1,10090.ENSMUSP00000006760,1.0
Cebpb,10090.ENSMUSP00000069850,7.0
Cebpd,10090.ENSMUSP00000148145,2.0
Cenpa,10090.ENSMUSP00000119363,1.0
Cenpa,10090.ENSMUSP00000142915,1.0
Cenpa,10090.ENSMUSP00000143575,1.0
Cenpa,10090.ENSMUSP00000031073,1.0
Cenpa,10090.ENSMUSP00000123493,1.0
Cenpa,10090.ENSMUSP00000142917,1.0
Cenpa,10090.ENSMUSP00000122831,1.0
Cers2,10090.ENSMUSP00000122672,1.0
Cers2,10090.ENSMUSP00000121110,1.0
Cers2,10090.ENSMUSP00000120190,1.0
Cers2,10090.ENSMUSP00000015858,1.0
Cfl1,10090.ENSMUSP00000147514,4.0
Cfl1,10090.ENSMUSP00000157562,4.0
Cfl1,10090.ENSMUSP00000112259,4.0
Cggbp1,10090.ENSMUSP00000065845,1.0
Chchd1,10090.ENSMUSP00000071202,1.0
Chchd1,10090.ENSMUSP00000153514,1.0
Chchd1,10090.ENSMUSP00000152969,1.0
Chchd2,10090.ENSMUSP00000091835,2.0
Chil1,10090.ENSMUSP00000121471,4.0
Chil1,10090.ENSMUSP00000118289,4.0
Chil1,10090.ENSMUSP00000117117,4.0
Chil1,10090.ENSMUSP00000080717,4.0
Chil1,10090.ENSMUSP00000119205,4.0
Chmp3,10090.ENSMUSP00000144985,3.0
Chmp3,10090.ENSMUSP00000068410,3.0
Chmp3,10090.ENSMUSP00000109815,3.0
Chmp3,10090.ENSMUSP00000144867,3.0
Chmp3,10090.ENSMUSP00000145223,3.0
Chmp4b,10090.ENSMUSP00000036206,3.0
Cipc,10090.ENSMUSP00000139553,1.0
Cipc,10090.ENSMUSP00000038630,1.0
Cipc,10090.ENSMUSP00000140769,1.0
Cipc,10090.ENSMUSP00000139742,1.0
Cipc,10090.ENSMUSP00000140097,1.0
Cipc,10090.ENSMUSP00000141049,1.0
Cipc,10090.ENSMUSP00000140683,1.0
Cipc,10090.ENSMUSP00000140830,1.0
Cipc,10090.ENSMUSP00000140266,1.0
Cipc,10090.ENSMUSP00000140595,1.0
Cisd2,10090.ENSMUSP00000029815,1.0
Cisd2,10090.ENSMUSP00000113842,1.0
Cited2,10090.ENSMUSP00000038405,6.0
Cited2,10090.ENSMUSP00000151452,6.0
Cited2,10090.ENSMUSP00000151600,6.0
Clcn3,10090.ENSMUSP00000105931,1.0
Clcn3,10090.ENSMUSP00000091202,1.0
Clcn3,10090.ENSMUSP00000058648,1.0
Clcn3,10090.ENSMUSP00000105930,1.0
Clcn3,10090.ENSMUSP00000004430,1.0
Clcn7,10090.ENSMUSP00000156968,1.0
Clcn7,10090.ENSMUSP00000124194,1.0
Clcn7,10090.ENSMUSP00000035964,1.0
Clcn7,10090.ENSMUSP00000125546,1.0
Clcn7,10090.ENSMUSP00000124527,1.0
Clec4d,10090.ENSMUSP00000032240,7.0
Clec4d,10090.ENSMUSP00000145134,7.0
Clec4e,10090.ENSMUSP00000032239,3.0
Clec4e,10090.ENSMUSP00000135081,3.0
Clec4e,10090.ENSMUSP00000135682,3.0
Clec4n,10090.ENSMUSP00000120043,2.0
Clec4n,10090.ENSMUSP00000113733,2.0
Clec4n,10090.ENSMUSP00000024118,2.0
Clec4n,10090.ENSMUSP00000145023,2.0
Clec4n,10090.ENSMUSP00000108173,2.0
Clk1,10090.ENSMUSP00000137649,1.0
Clk1,10090.ENSMUSP00000137815,1.0
Clk1,10090.ENSMUSP00000034868,1.0
Clp1,10090.ENSMUSP00000028475,1.0
Clp1,10090.ENSMUSP00000129300,1.0
Clptm1l,10090.ENSMUSP00000022102,1.0
Clpx,10090.ENSMUSP00000015501,1.0
Clpx,10090.ENSMUSP00000109455,1.0
Clpx,10090.ENSMUSP00000116377,1.0
Clta,10090.ENSMUSP00000103481,2.0
Clta,10090.ENSMUSP00000103478,2.0
Clta,10090.ENSMUSP00000103483,2.0
Clta,10090.ENSMUSP00000103479,2.0
Clta,10090.ENSMUSP00000127344,2.0
Clta,10090.ENSMUSP00000103477,2.0
Cltc,10090.ENSMUSP00000050220,1.0
Cltc,10090.ENSMUSP00000099475,1.0
Cltc,10090.ENSMUSP00000117674,1.0
Cmip,10090.ENSMUSP00000092795,1.0
Cmip,10090.ENSMUSP00000130264,1.0
Cnbp,10090.ENSMUSP00000032138,3.0
Cnbp,10090.ENSMUSP00000145274,3.0
Cnbp,10090.ENSMUSP00000109249,3.0
Cnbp,10090.ENSMUSP00000109247,3.0
Cnbp,10090.ENSMUSP00000145227,3.0
Cnih4,10090.ENSMUSP00000115772,1.0
Cnih4,10090.ENSMUSP00000106688,1.0
Cnih4,10090.ENSMUSP00000141442,1.0
Cnot7,10090.ENSMUSP00000119319,1.0
Cnot7,10090.ENSMUSP00000122933,1.0
Cnot7,10090.ENSMUSP00000034012,1.0
Cnot7,10090.ENSMUSP00000117304,1.0
Cnot8,10090.ENSMUSP00000116116,1.0
Cnot8,10090.ENSMUSP00000020822,1.0
Cnot8,10090.ENSMUSP00000104471,1.0
Cnppd1,10090.ENSMUSP00000140289,1.0
Cnppd1,10090.ENSMUSP00000140262,1.0
Cnppd1,10090.ENSMUSP00000044799,1.0
Cnppd1,10090.ENSMUSP00000132688,1.0
Cnppd1,10090.ENSMUSP00000141062,1.0
Coa7,10090.ENSMUSP00000114906,1.0
Cops9,10090.ENSMUSP00000108623,1.0
Cops9,10090.ENSMUSP00000095247,1.0
Cops9,10090.ENSMUSP00000123716,1.0
Coq10a,10090.ENSMUSP00000152045,1.0
Coq10a,10090.ENSMUSP00000151526,1.0
Coq10a,10090.ENSMUSP00000151609,1.0
Coq10a,10090.ENSMUSP00000151645,1.0
Coq10a,10090.ENSMUSP00000036213,1.0
Coq7,10090.ENSMUSP00000095695,1.0
Coq7,10090.ENSMUSP00000146797,1.0
Coq7,10090.ENSMUSP00000032887,1.0
Coro1a,10090.ENSMUSP00000146177,1.0
Coro1a,10090.ENSMUSP00000117931,1.0
Coro1a,10090.ENSMUSP00000133555,1.0
Coro1a,10090.ENSMUSP00000134123,1.0
Coro1a,10090.ENSMUSP00000115960,1.0
Coro1a,10090.ENSMUSP00000101972,1.0
Coro1a,10090.ENSMUSP00000032949,1.0
Coro1c,10090.ENSMUSP00000004646,1.0
Coro1c,10090.ENSMUSP00000132504,1.0
Coro1c,10090.ENSMUSP00000129457,1.0
Coro1c,10090.ENSMUSP00000129314,1.0
Cotl1,10090.ENSMUSP00000034285,2.0
Cotl1,10090.ENSMUSP00000148448,2.0
Cotl1,10090.ENSMUSP00000126329,2.0
Cox20,10090.ENSMUSP00000027781,1.0
Cox20,10090.ENSMUSP00000150663,1.0
Cox4i1,10090.ENSMUSP00000138053,2.0
Cox4i1,10090.ENSMUSP00000138063,2.0
Cox4i1,10090.ENSMUSP00000138019,2.0
Cox4i1,10090.ENSMUSP00000034276,2.0
Cox6b1,10090.ENSMUSP00000075150,1.0
Cox6b1,10090.ENSMUSP00000146959,1.0
Cox7a2,10090.ENSMUSP00000034881,1.0
Cox7c,10090.ENSMUSP00000117385,1.0
Cox7c,10090.ENSMUSP00000119276,1.0
Cox7c,10090.ENSMUSP00000115419,1.0
Cox8a,10090.ENSMUSP00000157524,5.0
Cox8a,10090.ENSMUSP00000040717,5.0
Cr1l,10090.ENSMUSP00000141250,1.0
Cr1l,10090.ENSMUSP00000141996,1.0
Cr1l,10090.ENSMUSP00000142309,1.0
Cr1l,10090.ENSMUSP00000142069,1.0
Cr1l,10090.ENSMUSP00000074902,1.0
Cr1l,10090.ENSMUSP00000142104,1.0
Creb3l1,10090.ENSMUSP00000028663,1.0
Creb5,10090.ENSMUSP00000038532,2.0
Creb5,10090.ENSMUSP00000144719,2.0
Creb5,10090.ENSMUSP00000144851,2.0
Creb5,10090.ENSMUSP00000144925,2.0
Creb5,10090.ENSMUSP00000144979,2.0
Creg1,10090.ENSMUSP00000137087,5.0
Creg1,10090.ENSMUSP00000041234,5.0
Creg1,10090.ENSMUSP00000107060,5.0
Cry1,10090.ENSMUSP00000020227,1.0
Cry1,10090.ENSMUSP00000150910,1.0
Csf1,10090.ENSMUSP00000119553,8.0
Csf1,10090.ENSMUSP00000112832,8.0
Csf1,10090.ENSMUSP00000014743,8.0
Csf1,10090.ENSMUSP00000113617,8.0
Csf1,10090.ENSMUSP00000115480,8.0
Csf1,10090.ENSMUSP00000113136,8.0
Csf2rb,10090.ENSMUSP00000155092,3.0
Csf2rb,10090.ENSMUSP00000154836,3.0
Csf2rb,10090.ENSMUSP00000155050,3.0
Csf2rb,10090.ENSMUSP00000155947,3.0
Csf2rb,10090.ENSMUSP00000094082,3.0
Csf3r,10090.ENSMUSP00000030673,1.0
Csf3r,10090.ENSMUSP00000101768,1.0
Csgalnact2,10090.ENSMUSP00000116371,1.0
Csgalnact2,10090.ENSMUSP00000039819,1.0
Csnk1a1,10090.ENSMUSP00000131687,1.0
Csnk1a1,10090.ENSMUSP00000129295,1.0
Csnk1a1,10090.ENSMUSP00000127265,1.0
Csnk1a1,10090.ENSMUSP00000127463,1.0
Csnk1a1,10090.ENSMUSP00000132083,1.0
Csnk1a1,10090.ENSMUSP00000110901,1.0
Csnk1a1,10090.ENSMUSP00000127144,1.0
Csnk1a1,10090.ENSMUSP00000128871,1.0
Cstb,10090.ENSMUSP00000005185,57.0
Ctcf,10090.ENSMUSP00000005841,1.0
Ctdsp2,10090.ENSMUSP00000100890,1.0
Ctdsp2,10090.ENSMUSP00000100891,1.0
Ctnnb1,10090.ENSMUSP00000130471,2.0
Ctnnb1,10090.ENSMUSP00000128564,2.0
Ctnnb1,10090.ENSMUSP00000007130,2.0
Ctnnb1,10090.ENSMUSP00000125763,2.0
Ctnnb1,10090.ENSMUSP00000136294,2.0
Ctnnb1,10090.ENSMUSP00000126905,2.0
Ctnnb1,10090.ENSMUSP00000116365,2.0
Ctnnb1,10090.ENSMUSP00000116969,2.0
Ctnnb1,10090.ENSMUSP00000128858,2.0
Ctnnb1,10090.ENSMUSP00000120132,2.0
Ctsb,10090.ENSMUSP00000006235,14.0
Ctsd,10090.ENSMUSP00000121203,20.0
Ctsd,10090.ENSMUSP00000063904,20.0
Ctsz,10090.ENSMUSP00000016400,8.0
Cul4a,10090.ENSMUSP00000112525,1.0
Cul4a,10090.ENSMUSP00000123074,1.0
Cul4a,10090.ENSMUSP00000016680,1.0
Cxcl14,10090.ENSMUSP00000153440,1.0
Cxcl14,10090.ENSMUSP00000021970,1.0
Cxcl2,10090.ENSMUSP00000144334,12.0
Cxcl2,10090.ENSMUSP00000074885,12.0
Cxcl3,10090.ENSMUSP00000031326,1.0
Cxcr1,10090.ENSMUSP00000139555,2.0
Cxcr1,10090.ENSMUSP00000049714,2.0
Cxcr4,10090.ENSMUSP00000053489,3.0
Cxcr4,10090.ENSMUSP00000120153,3.0
Cyb5b,10090.ENSMUSP00000034400,1.0
Cyb5r4,10090.ENSMUSP00000133918,1.0
Cyb5r4,10090.ENSMUSP00000126119,1.0
Cyba,10090.ENSMUSP00000017604,14.0
Cyba,10090.ENSMUSP00000148320,14.0
Cyp4f18,10090.ENSMUSP00000003574,3.0
Cyp4f18,10090.ENSMUSP00000148315,3.0
Cyth2,10090.ENSMUSP00000051423,1.0
Cyth2,10090.ENSMUSP00000147451,1.0
Cyth2,10090.ENSMUSP00000147457,1.0
Cyth2,10090.ENSMUSP00000147723,1.0
Cyth2,10090.ENSMUSP00000103357,1.0
Cyth2,10090.ENSMUSP00000152189,1.0
Cyth2,10090.ENSMUSP00000147587,1.0
Cyth2,10090.ENSMUSP00000147275,1.0
Cyth2,10090.ENSMUSP00000147706,1.0
D8Ertd738e,10090.ENSMUSP00000019506,1.0
Dazap2,10090.ENSMUSP00000000356,1.0
Dcaf12,10090.ENSMUSP00000030145,1.0
Dcaf7,10090.ENSMUSP00000058168,1.0
Dcbld2,10090.ENSMUSP00000039915,1.0
Dclre1b,10090.ENSMUSP00000102445,1.0
Dclre1b,10090.ENSMUSP00000067695,1.0
Dclre1b,10090.ENSMUSP00000121063,1.0
Dclre1b,10090.ENSMUSP00000102447,1.0
Dclre1b,10090.ENSMUSP00000143067,1.0
Dclre1b,10090.ENSMUSP00000029435,1.0
Dcp1a,10090.ENSMUSP00000152897,1.0
Dcp1a,10090.ENSMUSP00000153074,1.0
Dcp1a,10090.ENSMUSP00000022535,1.0
Dcp1a,10090.ENSMUSP00000153370,1.0
Dctn4,10090.ENSMUSP00000025505,1.0
Dctn4,10090.ENSMUSP00000153008,1.0
Dctn4,10090.ENSMUSP00000153421,1.0
Ddx24,10090.ENSMUSP00000152366,1.0
Ddx24,10090.ENSMUSP00000040890,1.0
Ddx24,10090.ENSMUSP00000152206,1.0
Ddx24,10090.ENSMUSP00000152745,1.0
Ddx24,10090.ENSMUSP00000105628,1.0
Ddx24,10090.ENSMUSP00000152058,1.0
Ddx3x,10090.ENSMUSP00000000804,1.0
Ddx5,10090.ENSMUSP00000021062,5.0
Ddx5,10090.ENSMUSP00000138184,5.0
Ddx5,10090.ENSMUSP00000116859,5.0
Ddx5,10090.ENSMUSP00000138237,5.0
Ddx5,10090.ENSMUSP00000121733,5.0
Ddx50,10090.ENSMUSP00000151469,2.0
Ddx50,10090.ENSMUSP00000020270,2.0
Ddx54,10090.ENSMUSP00000031598,1.0
Ddx6,10090.ENSMUSP00000149620,1.0
Ddx6,10090.ENSMUSP00000128421,1.0
Dedd2,10090.ENSMUSP00000146052,4.0
Dedd2,10090.ENSMUSP00000049763,4.0
Derl1,10090.ENSMUSP00000022993,1.0
Dgkq,10090.ENSMUSP00000122837,1.0
Dgkq,10090.ENSMUSP00000118065,1.0
Dgkq,10090.ENSMUSP00000118466,1.0
Dgkq,10090.ENSMUSP00000057859,1.0
Dhx15,10090.ENSMUSP00000031061,1.0
Dhx15,10090.ENSMUSP00000143069,1.0
Dhx15,10090.ENSMUSP00000143658,1.0
Dhx15,10090.ENSMUSP00000143381,1.0
Dhx38,10090.ENSMUSP00000047865,1.0
Dhx8,10090.ENSMUSP00000119430,1.0
Dhx8,10090.ENSMUSP00000037251,1.0
Dip2b,10090.ENSMUSP00000023768,1.0
Dip2b,10090.ENSMUSP00000097777,1.0
Dmxl1,10090.ENSMUSP00000153077,1.0
Dmxl1,10090.ENSMUSP00000137871,1.0
Dmxl1,10090.ENSMUSP00000045559,1.0
Dnaja1,10090.ENSMUSP00000129730,3.0
Dnaja1,10090.ENSMUSP00000121461,3.0
Dnaja1,10090.ENSMUSP00000030118,3.0
Dnaja1,10090.ENSMUSP00000116601,3.0
Dnaja1,10090.ENSMUSP00000118294,3.0
Dnajb1,10090.ENSMUSP00000148685,1.0
Dnajb1,10090.ENSMUSP00000005620,1.0
Dnajb11,10090.ENSMUSP00000156315,1.0
Dnajb11,10090.ENSMUSP00000126828,1.0
Dnajb11,10090.ENSMUSP00000004574,1.0
Dnajb11,10090.ENSMUSP00000137542,1.0
Dnajb6,10090.ENSMUSP00000012734,1.0
Dnajb6,10090.ENSMUSP00000142783,1.0
Dnajb6,10090.ENSMUSP00000008733,1.0
Dnajb6,10090.ENSMUSP00000110488,1.0
Dnajb6,10090.ENSMUSP00000142878,1.0
Dnajb6,10090.ENSMUSP00000117159,1.0
Dnajb6,10090.ENSMUSP00000143639,1.0
Dnajb9,10090.ENSMUSP00000015049,3.0
Dnajb9,10090.ENSMUSP00000152011,3.0
Dnajc13,10090.ENSMUSP00000140571,1.0
Dnajc13,10090.ENSMUSP00000140867,1.0
Dnajc13,10090.ENSMUSP00000150468,1.0
Dnajc13,10090.ENSMUSP00000141056,1.0
Dnajc13,10090.ENSMUSP00000139804,1.0
Dnajc13,10090.ENSMUSP00000035170,1.0
Dnajc30,10090.ENSMUSP00000094318,1.0
Dnmt1,10090.ENSMUSP00000136982,1.0
Dnmt1,10090.ENSMUSP00000150433,1.0
Dnmt1,10090.ENSMUSP00000136669,1.0
Dnmt1,10090.ENSMUSP00000004202,1.0
Dock10,10090.ENSMUSP00000140085,2.0
Dock10,10090.ENSMUSP00000077099,2.0
Dock10,10090.ENSMUSP00000140513,2.0
Dock10,10090.ENSMUSP00000140868,2.0
Dock10,10090.ENSMUSP00000140102,2.0
Dock10,10090.ENSMUSP00000140719,2.0
Dock10,10090.ENSMUSP00000139567,2.0
Dph3,10090.ENSMUSP00000068491,1.0
Dph3,10090.ENSMUSP00000127944,1.0
Dph3,10090.ENSMUSP00000120583,1.0
Dph3,10090.ENSMUSP00000022461,1.0
Drap1,10090.ENSMUSP00000025853,1.0
Drap1,10090.ENSMUSP00000133692,1.0
Drap1,10090.ENSMUSP00000109303,1.0
Drap1,10090.ENSMUSP00000121162,1.0
Drap1,10090.ENSMUSP00000109304,1.0
Dtnbp1,10090.ENSMUSP00000152362,1.0
Dtnbp1,10090.ENSMUSP00000152407,1.0
Dtnbp1,10090.ENSMUSP00000152812,1.0
Dtnbp1,10090.ENSMUSP00000105755,1.0
Dtnbp1,10090.ENSMUSP00000152706,1.0
Dtnbp1,10090.ENSMUSP00000152195,1.0
Dtnbp1,10090.ENSMUSP00000072170,1.0
Dtnbp1,10090.ENSMUSP00000152863,1.0
Dtnbp1,10090.ENSMUSP00000152855,1.0
Dtx4,10090.ENSMUSP00000040229,3.0
Dusp1,10090.ENSMUSP00000157446,3.0
Dusp1,10090.ENSMUSP00000157700,3.0
Dusp1,10090.ENSMUSP00000025025,3.0
Dusp5,10090.ENSMUSP00000047900,7.0
Dynll1,10090.ENSMUSP00000107720,3.0
Dynll1,10090.ENSMUSP00000009157,3.0
Dyrk2,10090.ENSMUSP00000004281,1.0
Eaf1,10090.ENSMUSP00000022446,1.0
Eapp,10090.ENSMUSP00000106341,1.0
Eapp,10090.ENSMUSP00000124699,1.0
Eapp,10090.ENSMUSP00000124232,1.0
Eapp,10090.ENSMUSP00000123698,1.0
Eapp,10090.ENSMUSP00000130251,1.0
Eapp,10090.ENSMUSP00000069381,1.0
Echdc3,10090.ENSMUSP00000037371,1.0
Edem1,10090.ENSMUSP00000086565,3.0
Edem1,10090.ENSMUSP00000144901,3.0
Edf1,10090.ENSMUSP00000015236,1.0
Eef1a1,10090.ENSMUSP00000042457,8.0
Eef1a1,10090.ENSMUSP00000120438,8.0
Eef1a1,10090.ENSMUSP00000116821,8.0
Eef1b2,10090.ENSMUSP00000134341,1.0
Eef1b2,10090.ENSMUSP00000140895,1.0
Eef1b2,10090.ENSMUSP00000133545,1.0
Eef1b2,10090.ENSMUSP00000137835,1.0
Eef1b2,10090.ENSMUSP00000137881,1.0
Eef1b2,10090.ENSMUSP00000116492,1.0
Eef1b2,10090.ENSMUSP00000137671,1.0
Eef1d,10090.ENSMUSP00000123005,2.0
Eef1d,10090.ENSMUSP00000087110,2.0
Eef1d,10090.ENSMUSP00000116360,2.0
Eef1d,10090.ENSMUSP00000114753,2.0
Eef1d,10090.ENSMUSP00000112141,2.0
Eef1d,10090.ENSMUSP00000118889,2.0
Eef1d,10090.ENSMUSP00000120735,2.0
Eef1d,10090.ENSMUSP00000105599,2.0
Eef1d,10090.ENSMUSP00000087109,2.0
Eef1d,10090.ENSMUSP00000115553,2.0
Eef1d,10090.ENSMUSP00000105602,2.0
Eef1d,10090.ENSMUSP00000117782,2.0
Eef1d,10090.ENSMUSP00000122155,2.0
Eef1d,10090.ENSMUSP00000023235,2.0
Eef1d,10090.ENSMUSP00000123388,2.0
Ehd1,10090.ENSMUSP00000025684,3.0
Ehd1,10090.ENSMUSP00000144036,3.0
Eif1,10090.ENSMUSP00000137558,23.0
Eif1,10090.ENSMUSP00000041538,23.0
Eif1,10090.ENSMUSP00000136642,23.0
Eif1a,10090.ENSMUSP00000077223,1.0
Eif1a,10090.ENSMUSP00000158565,1.0
Eif1a,10090.ENSMUSP00000157513,1.0
Eif1a,10090.ENSMUSP00000158046,1.0
Eif1a,10090.ENSMUSP00000158364,1.0
Eif1a,10090.ENSMUSP00000158417,1.0
Eif1a,10090.ENSMUSP00000157583,1.0
Eif1a,10090.ENSMUSP00000132018,1.0
Eif1ax,10090.ENSMUSP00000084387,2.0
Eif2b2,10090.ENSMUSP00000122954,1.0
Eif2b2,10090.ENSMUSP00000004910,1.0
Eif2b2,10090.ENSMUSP00000122720,1.0
Eif3a,10090.ENSMUSP00000025955,2.0
Eif3a,10090.ENSMUSP00000157622,2.0
Eif4e,10090.ENSMUSP00000029803,1.0
Eif4e,10090.ENSMUSP00000143104,1.0
Eif4e,10090.ENSMUSP00000143772,1.0
Eif4e,10090.ENSMUSP00000143690,1.0
Eif4e,10090.ENSMUSP00000143481,1.0
Eif4ebp1,10090.ENSMUSP00000033880,2.0
Eif5,10090.ENSMUSP00000152135,11.0
Eif5,10090.ENSMUSP00000152221,11.0
Eif5,10090.ENSMUSP00000152531,11.0
Eif5,10090.ENSMUSP00000152459,11.0
Eif5,10090.ENSMUSP00000126825,11.0
Eif5,10090.ENSMUSP00000152300,11.0
Eif5,10090.ENSMUSP00000152791,11.0
Eif5,10090.ENSMUSP00000152507,11.0
Eif5,10090.ENSMUSP00000152534,11.0
Eif5,10090.ENSMUSP00000061616,11.0
Eif5a,10090.ENSMUSP00000123402,1.0
Eif5a,10090.ENSMUSP00000104247,1.0
Eif5a,10090.ENSMUSP00000067077,1.0
Eif5a,10090.ENSMUSP00000137459,1.0
Eif5a,10090.ENSMUSP00000047008,1.0
Eif5a,10090.ENSMUSP00000104248,1.0
Eif5a,10090.ENSMUSP00000068651,1.0
Eif5a,10090.ENSMUSP00000104251,1.0
Eif5a,10090.ENSMUSP00000132717,1.0
Eif5a,10090.ENSMUSP00000104250,1.0
Eif5a,10090.ENSMUSP00000104249,1.0
Eif5a,10090.ENSMUSP00000104252,1.0
Eif5a,10090.ENSMUSP00000104253,1.0
Eif6,10090.ENSMUSP00000123190,1.0
Eif6,10090.ENSMUSP00000105266,1.0
Eif6,10090.ENSMUSP00000120206,1.0
Eif6,10090.ENSMUSP00000115715,1.0
Eif6,10090.ENSMUSP00000029142,1.0
Elob,10090.ENSMUSP00000066210,1.0
Elob,10090.ENSMUSP00000156963,1.0
Eloc,10090.ENSMUSP00000140161,2.0
Eloc,10090.ENSMUSP00000140962,2.0
Eloc,10090.ENSMUSP00000111009,2.0
Eloc,10090.ENSMUSP00000139480,2.0
Eloc,10090.ENSMUSP00000140422,2.0
Eloc,10090.ENSMUSP00000139741,2.0
Eloc,10090.ENSMUSP00000139675,2.0
Elof1,10090.ENSMUSP00000150536,2.0
Elof1,10090.ENSMUSP00000149885,2.0
Elof1,10090.ENSMUSP00000150169,2.0
Elof1,10090.ENSMUSP00000013966,2.0
Elof1,10090.ENSMUSP00000128173,2.0
Emb,10090.ENSMUSP00000153512,1.0
Emb,10090.ENSMUSP00000022242,1.0
Emc1,10090.ENSMUSP00000137103,1.0
Emc1,10090.ENSMUSP00000080888,1.0
Emc1,10090.ENSMUSP00000049034,1.0
Emc1,10090.ENSMUSP00000152874,1.0
Emc6,10090.ENSMUSP00000060892,1.0
Emc6,10090.ENSMUSP00000104120,1.0
Emg1,10090.ENSMUSP00000004379,1.0
Emg1,10090.ENSMUSP00000144730,1.0
Epb41l2,10090.ENSMUSP00000090314,1.0
Epb41l2,10090.ENSMUSP00000152003,1.0
Epb41l2,10090.ENSMUSP00000151702,1.0
Epb41l2,10090.ENSMUSP00000151258,1.0
Epb41l2,10090.ENSMUSP00000151707,1.0
Epb41l2,10090.ENSMUSP00000151632,1.0
Epb41l2,10090.ENSMUSP00000151685,1.0
Epb41l2,10090.ENSMUSP00000151926,1.0
Epb41l2,10090.ENSMUSP00000055122,1.0
Epb41l2,10090.ENSMUSP00000151233,1.0
Epb41l2,10090.ENSMUSP00000151332,1.0
Epb41l2,10090.ENSMUSP00000151875,1.0
Errfi1,10090.ENSMUSP00000030811,1.0
Errfi1,10090.ENSMUSP00000073285,1.0
Esd,10090.ENSMUSP00000135818,2.0
Esd,10090.ENSMUSP00000135063,2.0
Esd,10090.ENSMUSP00000135708,2.0
Esd,10090.ENSMUSP00000135244,2.0
Esd,10090.ENSMUSP00000135035,2.0
Esd,10090.ENSMUSP00000135394,2.0
Esd,10090.ENSMUSP00000134932,2.0
Esd,10090.ENSMUSP00000022573,2.0
Ets2,10090.ENSMUSP00000023612,2.0
Ets2,10090.ENSMUSP00000156757,2.0
Ezr,10090.ENSMUSP00000063734,3.0
F10,10090.ENSMUSP00000116984,3.0
F10,10090.ENSMUSP00000121830,3.0
F10,10090.ENSMUSP00000068389,3.0
F10,10090.ENSMUSP00000033821,3.0
F10,10090.ENSMUSP00000117312,3.0
F8,10090.ENSMUSP00000033539,1.0
F8,10090.ENSMUSP00000109719,1.0
F8,10090.ENSMUSP00000117919,1.0
F8,10090.ENSMUSP00000114207,1.0
Faim,10090.ENSMUSP00000140627,1.0
Faim,10090.ENSMUSP00000108532,1.0
Faim,10090.ENSMUSP00000035038,1.0
Fam102a,10090.ENSMUSP00000116809,2.0
Fam102a,10090.ENSMUSP00000044731,2.0
Fam102a,10090.ENSMUSP00000118624,2.0
Fam104a,10090.ENSMUSP00000113652,1.0
Fam107b,10090.ENSMUSP00000135325,2.0
Fam107b,10090.ENSMUSP00000110707,2.0
Fam107b,10090.ENSMUSP00000110705,2.0
Fam107b,10090.ENSMUSP00000154419,2.0
Fam107b,10090.ENSMUSP00000110704,2.0
Fam107b,10090.ENSMUSP00000110706,2.0
Fam107b,10090.ENSMUSP00000135846,2.0
Fam107b,10090.ENSMUSP00000135757,2.0
Fam107b,10090.ENSMUSP00000027965,2.0
Fam111a,10090.ENSMUSP00000025595,1.0
Fam111a,10090.ENSMUSP00000123598,1.0
Fam111a,10090.ENSMUSP00000119518,1.0
Fam214b,10090.ENSMUSP00000103590,1.0
Fam214b,10090.ENSMUSP00000103592,1.0
Fam214b,10090.ENSMUSP00000119404,1.0
Fam214b,10090.ENSMUSP00000122882,1.0
Fam214b,10090.ENSMUSP00000103591,1.0
Fam214b,10090.ENSMUSP00000118228,1.0
Fam214b,10090.ENSMUSP00000115835,1.0
Fam214b,10090.ENSMUSP00000103593,1.0
Fam214b,10090.ENSMUSP00000038177,1.0
Fam219a,10090.ENSMUSP00000103684,1.0
Fam219a,10090.ENSMUSP00000103687,1.0
Fam219a,10090.ENSMUSP00000103685,1.0
Farsa,10090.ENSMUSP00000003906,1.0
Farsa,10090.ENSMUSP00000105376,1.0
Farsa,10090.ENSMUSP00000120609,1.0
Fau,10090.ENSMUSP00000136803,5.0
Fau,10090.ENSMUSP00000158381,5.0
Fau,10090.ENSMUSP00000136358,5.0
Fau,10090.ENSMUSP00000157825,5.0
Fau,10090.ENSMUSP00000042835,5.0
Fau,10090.ENSMUSP00000157416,5.0
Fau,10090.ENSMUSP00000157878,5.0
Fbl,10090.ENSMUSP00000037613,1.0
Fbl,10090.ENSMUSP00000146927,1.0
Fbxo46,10090.ENSMUSP00000129427,1.0
Fbxo46,10090.ENSMUSP00000055692,1.0
Fcer1g,10090.ENSMUSP00000078875,9.0
Fcer1g,10090.ENSMUSP00000141240,9.0
Fcf1,10090.ENSMUSP00000021669,1.0
Fcf1,10090.ENSMUSP00000131190,1.0
Fcgr3,10090.ENSMUSP00000133039,1.0
Fcgr3,10090.ENSMUSP00000131836,1.0
Fcgr3,10090.ENSMUSP00000131938,1.0
Fchsd2,10090.ENSMUSP00000095850,1.0
Fchsd2,10090.ENSMUSP00000032931,1.0
Fchsd2,10090.ENSMUSP00000146962,1.0
Fes,10090.ENSMUSP00000146078,1.0
Fes,10090.ENSMUSP00000146281,1.0
Fes,10090.ENSMUSP00000145937,1.0
