gene_symbol,ensembl_id,expr_val
Ctnnb1,10090.ENSMUSP00000128858,4.0
Ctnnb1,10090.ENSMUSP00000120132,4.0
Ctsb,10090.ENSMUSP00000006235,8.0
Ctsd,10090.ENSMUSP00000121203,3.0
Ctsd,10090.ENSMUSP00000063904,3.0
Ctsz,10090.ENSMUSP00000016400,4.0
Cul3,10090.ENSMUSP00000130010,3.0
Cul3,10090.ENSMUSP00000126630,3.0
Cul3,10090.ENSMUSP00000132485,3.0
Cul3,10090.ENSMUSP00000130738,3.0
Cul3,10090.ENSMUSP00000131891,3.0
Cxcl1,10090.ENSMUSP00000031327,1.0
Cxcl2,10090.ENSMUSP00000144334,39.0
Cxcl2,10090.ENSMUSP00000074885,39.0
Cxcr4,10090.ENSMUSP00000053489,4.0
Cxcr4,10090.ENSMUSP00000120153,4.0
Cyba,10090.ENSMUSP00000017604,5.0
Cyba,10090.ENSMUSP00000148320,5.0
Cyfip1,10090.ENSMUSP00000127717,1.0
Cyfip1,10090.ENSMUSP00000032629,1.0
Cyfip1,10090.ENSMUSP00000082353,1.0
Cyfip1,10090.ENSMUSP00000146194,1.0
Cyfip1,10090.ENSMUSP00000134509,1.0
Cyp4f18,10090.ENSMUSP00000003574,1.0
Cyp4f18,10090.ENSMUSP00000148315,1.0
Cyth1,10090.ENSMUSP00000114792,1.0
Cyth1,10090.ENSMUSP00000101912,1.0
Cyth1,10090.ENSMUSP00000101909,1.0
Cyth1,10090.ENSMUSP00000097756,1.0
Cyth1,10090.ENSMUSP00000017276,1.0
D8Ertd738e,10090.ENSMUSP00000019506,1.0
Dcn,10090.ENSMUSP00000100924,1.0
Dcn,10090.ENSMUSP00000131431,1.0
Dcn,10090.ENSMUSP00000151241,1.0
Ddx3x,10090.ENSMUSP00000000804,1.0
Ddx6,10090.ENSMUSP00000149620,4.0
Ddx6,10090.ENSMUSP00000128421,4.0
Dennd4a,10090.ENSMUSP00000037915,1.0
Dennd4a,10090.ENSMUSP00000150918,1.0
Dram1,10090.ENSMUSP00000020249,1.0
Dram1,10090.ENSMUSP00000116312,1.0
Dram1,10090.ENSMUSP00000123685,1.0
Dusp1,10090.ENSMUSP00000157446,4.0
Dusp1,10090.ENSMUSP00000157700,4.0
Dusp1,10090.ENSMUSP00000025025,4.0
Dusp5,10090.ENSMUSP00000047900,1.0
Dync1li1,10090.ENSMUSP00000035366,1.0
Dyrk1a,10090.ENSMUSP00000120344,1.0
Dyrk1a,10090.ENSMUSP00000119669,1.0
Dyrk1a,10090.ENSMUSP00000112853,1.0
Dyrk1a,10090.ENSMUSP00000113660,1.0
Dyrk1a,10090.ENSMUSP00000023614,1.0
E330009J07Rik,10090.ENSMUSP00000143916,2.0
E330009J07Rik,10090.ENSMUSP00000045103,2.0
E330009J07Rik,10090.ENSMUSP00000099031,2.0
Eea1,10090.ENSMUSP00000151703,3.0
Eea1,10090.ENSMUSP00000151611,3.0
Eea1,10090.ENSMUSP00000061493,3.0
Eef1a1,10090.ENSMUSP00000042457,2.0
Eef1a1,10090.ENSMUSP00000120438,2.0
Eef1a1,10090.ENSMUSP00000116821,2.0
Efhd2,10090.ENSMUSP00000044502,1.0
Egr1,10090.ENSMUSP00000069616,1.0
Egr1,10090.ENSMUSP00000126931,1.0
Ehd1,10090.ENSMUSP00000025684,2.0
Ehd1,10090.ENSMUSP00000144036,2.0
Eid3,10090.ENSMUSP00000147261,1.0
Eif1,10090.ENSMUSP00000137558,18.0
Eif1,10090.ENSMUSP00000041538,18.0
Eif1,10090.ENSMUSP00000136642,18.0
Eif2s3y,10090.ENSMUSP00000088736,1.0
Eif4a1,10090.ENSMUSP00000099649,1.0
Eif4a1,10090.ENSMUSP00000127034,1.0
Eif5,10090.ENSMUSP00000152135,3.0
Eif5,10090.ENSMUSP00000152221,3.0
Eif5,10090.ENSMUSP00000152531,3.0
Eif5,10090.ENSMUSP00000152459,3.0
Eif5,10090.ENSMUSP00000126825,3.0
Eif5,10090.ENSMUSP00000152300,3.0
Eif5,10090.ENSMUSP00000152791,3.0
Eif5,10090.ENSMUSP00000152507,3.0
Eif5,10090.ENSMUSP00000152534,3.0
Eif5,10090.ENSMUSP00000061616,3.0
Elmo1,10090.ENSMUSP00000152200,1.0
Elmo1,10090.ENSMUSP00000152595,1.0
Elmo1,10090.ENSMUSP00000152261,1.0
Elmo1,10090.ENSMUSP00000072334,1.0
Emd,10090.ENSMUSP00000094158,1.0
Emd,10090.ENSMUSP00000002029,1.0
Emd,10090.ENSMUSP00000112639,1.0
Emd,10090.ENSMUSP00000094133,1.0
Emd,10090.ENSMUSP00000115890,1.0
Eml1,10090.ENSMUSP00000118325,1.0
Eml1,10090.ENSMUSP00000105486,1.0
Eml1,10090.ENSMUSP00000057209,1.0
Eml1,10090.ENSMUSP00000105483,1.0
Emp3,10090.ENSMUSP00000132519,3.0
Emp3,10090.ENSMUSP00000148129,3.0
Emp3,10090.ENSMUSP00000037289,3.0
Emp3,10090.ENSMUSP00000147800,3.0
Eno1,10090.ENSMUSP00000120059,1.0
Eno1,10090.ENSMUSP00000123695,1.0
Eno1,10090.ENSMUSP00000079727,1.0
Eno1,10090.ENSMUSP00000114361,1.0
Eno1,10090.ENSMUSP00000079045,1.0
Entpd1,10090.ENSMUSP00000116349,4.0
Entpd1,10090.ENSMUSP00000117213,4.0
Entpd1,10090.ENSMUSP00000107850,4.0
Entpd1,10090.ENSMUSP00000116285,4.0
Entpd1,10090.ENSMUSP00000116895,4.0
Ep400,10090.ENSMUSP00000108054,1.0
Ep400,10090.ENSMUSP00000138369,1.0
Ep400,10090.ENSMUSP00000116137,1.0
Ep400,10090.ENSMUSP00000108055,1.0
Ep400,10090.ENSMUSP00000049038,1.0
Ep400,10090.ENSMUSP00000108052,1.0
Erbin,10090.ENSMUSP00000022222,1.0
Erbin,10090.ENSMUSP00000140536,1.0
Erbin,10090.ENSMUSP00000057956,1.0
Erbin,10090.ENSMUSP00000088813,1.0
Erbin,10090.ENSMUSP00000140931,1.0
Erbin,10090.ENSMUSP00000127607,1.0
Esd,10090.ENSMUSP00000135818,3.0
Esd,10090.ENSMUSP00000135063,3.0
Esd,10090.ENSMUSP00000135708,3.0
Esd,10090.ENSMUSP00000135244,3.0
Esd,10090.ENSMUSP00000135035,3.0
Esd,10090.ENSMUSP00000135394,3.0
Esd,10090.ENSMUSP00000134932,3.0
Esd,10090.ENSMUSP00000022573,3.0
Etf1,10090.ENSMUSP00000025218,1.0
Etnk1,10090.ENSMUSP00000145041,1.0
Etnk1,10090.ENSMUSP00000144903,1.0
Etnk1,10090.ENSMUSP00000032413,1.0
Ets2,10090.ENSMUSP00000023612,2.0
Ets2,10090.ENSMUSP00000156757,2.0
Exosc2,10090.ENSMUSP00000118770,1.0
Exosc2,10090.ENSMUSP00000141404,1.0
Exosc2,10090.ENSMUSP00000043519,1.0
Eya2,10090.ENSMUSP00000085455,1.0
Eya2,10090.ENSMUSP00000066244,1.0
F10,10090.ENSMUSP00000116984,7.0
F10,10090.ENSMUSP00000121830,7.0
F10,10090.ENSMUSP00000068389,7.0
F10,10090.ENSMUSP00000033821,7.0
F10,10090.ENSMUSP00000117312,7.0
Fam102a,10090.ENSMUSP00000116809,1.0
Fam102a,10090.ENSMUSP00000044731,1.0
Fam102a,10090.ENSMUSP00000118624,1.0
Fam110a,10090.ENSMUSP00000105489,2.0
Fam110a,10090.ENSMUSP00000105491,2.0
Fam110a,10090.ENSMUSP00000105490,2.0
Fam110a,10090.ENSMUSP00000053266,2.0
Fam111a,10090.ENSMUSP00000025595,1.0
Fam111a,10090.ENSMUSP00000123598,1.0
Fam111a,10090.ENSMUSP00000119518,1.0
Fas,10090.ENSMUSP00000158559,1.0
Fas,10090.ENSMUSP00000158489,1.0
Fas,10090.ENSMUSP00000025691,1.0
Fas,10090.ENSMUSP00000108091,1.0
Fau,10090.ENSMUSP00000136803,6.0
Fau,10090.ENSMUSP00000158381,6.0
Fau,10090.ENSMUSP00000136358,6.0
Fau,10090.ENSMUSP00000157825,6.0
Fau,10090.ENSMUSP00000042835,6.0
Fau,10090.ENSMUSP00000157416,6.0
Fau,10090.ENSMUSP00000157878,6.0
Fbxl3,10090.ENSMUSP00000117701,1.0
Fbxl3,10090.ENSMUSP00000115843,1.0
Fbxl3,10090.ENSMUSP00000120691,1.0
Fbxl3,10090.ENSMUSP00000116044,1.0
Fbxl3,10090.ENSMUSP00000022720,1.0
Fcer1g,10090.ENSMUSP00000078875,2.0
Fcer1g,10090.ENSMUSP00000141240,2.0
Fcgr3,10090.ENSMUSP00000133039,1.0
Fcgr3,10090.ENSMUSP00000131836,1.0
Fcgr3,10090.ENSMUSP00000131938,1.0
Fem1c,10090.ENSMUSP00000038816,2.0
Fkbp4,10090.ENSMUSP00000032508,2.0
Fkbp4,10090.ENSMUSP00000119930,2.0
Fkbp4,10090.ENSMUSP00000122087,2.0
Fkbp8,10090.ENSMUSP00000114069,1.0
Fkbp8,10090.ENSMUSP00000074935,1.0
Fkbp8,10090.ENSMUSP00000112527,1.0
Fkbp8,10090.ENSMUSP00000113528,1.0
Fkbp8,10090.ENSMUSP00000118843,1.0
Flna,10090.ENSMUSP00000098997,2.0
Flna,10090.ENSMUSP00000114827,2.0
Flna,10090.ENSMUSP00000117324,2.0
Flna,10090.ENSMUSP00000123278,2.0
Flna,10090.ENSMUSP00000116758,2.0
Flna,10090.ENSMUSP00000109938,2.0
Flna,10090.ENSMUSP00000121082,2.0
Flna,10090.ENSMUSP00000033699,2.0
Fnbp4,10090.ENSMUSP00000013759,1.0
Fnip1,10090.ENSMUSP00000121399,1.0
Fnip1,10090.ENSMUSP00000049026,1.0
Fosb,10090.ENSMUSP00000147210,1.0
Fosb,10090.ENSMUSP00000003640,1.0
Fosb,10090.ENSMUSP00000146525,1.0
Fosb,10090.ENSMUSP00000146569,1.0
Fosb,10090.ENSMUSP00000146789,1.0
Fosb,10090.ENSMUSP00000146949,1.0
Fosl2,10090.ENSMUSP00000031017,1.0
Fpr1,10090.ENSMUSP00000052894,2.0
Fth1,10090.ENSMUSP00000157992,372.0
Fth1,10090.ENSMUSP00000025563,372.0
Fth1,10090.ENSMUSP00000158177,372.0
Fth1,10090.ENSMUSP00000157595,372.0
Fth1,10090.ENSMUSP00000158539,372.0
Ftl1,10090.ENSMUSP00000092002,42.0
Ftl1,10090.ENSMUSP00000147389,42.0
Ftl1,10090.ENSMUSP00000147526,42.0
Furin,10090.ENSMUSP00000121028,1.0
Furin,10090.ENSMUSP00000113370,1.0
Furin,10090.ENSMUSP00000102985,1.0
Furin,10090.ENSMUSP00000146304,1.0
Furin,10090.ENSMUSP00000116734,1.0
Furin,10090.ENSMUSP00000113793,1.0
Fus,10090.ENSMUSP00000133820,1.0
Fus,10090.ENSMUSP00000078054,1.0
Fus,10090.ENSMUSP00000134447,1.0
Fus,10090.ENSMUSP00000076801,1.0
Fus,10090.ENSMUSP00000101858,1.0
Fus,10090.ENSMUSP00000112721,1.0
G3bp1,10090.ENSMUSP00000018727,1.0
Gabarap,10090.ENSMUSP00000018711,5.0
Gabarap,10090.ENSMUSP00000104233,5.0
Gadd45a,10090.ENSMUSP00000145432,1.0
Gadd45a,10090.ENSMUSP00000145136,1.0
Gadd45a,10090.ENSMUSP00000044034,1.0
Gadd45b,10090.ENSMUSP00000015456,10.0
Gadd45b,10090.ENSMUSP00000151426,10.0
Gapdh,10090.ENSMUSP00000138295,1.0
Gapdh,10090.ENSMUSP00000113942,1.0
Gapdh,10090.ENSMUSP00000113213,1.0
Gapdh,10090.ENSMUSP00000138508,1.0
Gapdh,10090.ENSMUSP00000138403,1.0
Gapdh,10090.ENSMUSP00000073289,1.0
Gapt,10090.ENSMUSP00000053775,1.0
Gapt,10090.ENSMUSP00000153170,1.0
Gas2l1,10090.ENSMUSP00000050275,1.0
Gas2l1,10090.ENSMUSP00000121993,1.0
Gas2l1,10090.ENSMUSP00000043709,1.0
Gas2l1,10090.ENSMUSP00000105521,1.0
Gch1,10090.ENSMUSP00000087405,1.0
Ggh,10090.ENSMUSP00000095843,1.0
Gk,10090.ENSMUSP00000026039,1.0
Gk,10090.ENSMUSP00000120754,1.0
Gk,10090.ENSMUSP00000109611,1.0
Gk,10090.ENSMUSP00000119564,1.0
Glrx,10090.ENSMUSP00000022082,2.0
Glrx,10090.ENSMUSP00000152829,2.0
Glrx,10090.ENSMUSP00000152802,2.0
Gna13,10090.ENSMUSP00000102313,1.0
Gna13,10090.ENSMUSP00000020930,1.0
Gnai2,10090.ENSMUSP00000141929,5.0
Gnai2,10090.ENSMUSP00000142326,5.0
Gnai2,10090.ENSMUSP00000142060,5.0
Gnai2,10090.ENSMUSP00000057543,5.0
Gnai2,10090.ENSMUSP00000141472,5.0
Gnb1,10090.ENSMUSP00000135492,2.0
Gnb1,10090.ENSMUSP00000101241,2.0
Gnb1,10090.ENSMUSP00000130123,2.0
Gnb1,10090.ENSMUSP00000030940,2.0
Gnb1,10090.ENSMUSP00000135091,2.0
Gnb1,10090.ENSMUSP00000135769,2.0
Gng12,10090.ENSMUSP00000046557,4.0
Gng12,10090.ENSMUSP00000109862,4.0
Gng12,10090.ENSMUSP00000145234,4.0
Gng12,10090.ENSMUSP00000109864,4.0
Gng12,10090.ENSMUSP00000109860,4.0
Gng12,10090.ENSMUSP00000145346,4.0
Gng12,10090.ENSMUSP00000109863,4.0
Gng12,10090.ENSMUSP00000109866,4.0
Gng12,10090.ENSMUSP00000109865,4.0
Gns,10090.ENSMUSP00000151434,3.0
Gns,10090.ENSMUSP00000151684,3.0
Gns,10090.ENSMUSP00000152016,3.0
Gns,10090.ENSMUSP00000043167,3.0
Gpbp1l1,10090.ENSMUSP00000030460,1.0
Gpbp1l1,10090.ENSMUSP00000102083,1.0
Gpd2,10090.ENSMUSP00000130992,2.0
Gpd2,10090.ENSMUSP00000108237,2.0
Gpd2,10090.ENSMUSP00000028167,2.0
Gpr132,10090.ENSMUSP00000152509,2.0
Gpr132,10090.ENSMUSP00000021729,2.0
Grb2,10090.ENSMUSP00000102108,2.0
Grb2,10090.ENSMUSP00000117539,2.0
Grb2,10090.ENSMUSP00000102104,2.0
Grb2,10090.ENSMUSP00000102106,2.0
Grb2,10090.ENSMUSP00000021090,2.0
Grk2,10090.ENSMUSP00000025791,2.0
Grk2,10090.ENSMUSP00000129839,2.0
Grk2,10090.ENSMUSP00000128177,2.0
Grk2,10090.ENSMUSP00000157639,2.0
Grk2,10090.ENSMUSP00000126025,2.0
Grk2,10090.ENSMUSP00000086114,2.0
Gsap,10090.ENSMUSP00000142560,3.0
Gsap,10090.ENSMUSP00000142596,3.0
Gsap,10090.ENSMUSP00000143739,3.0
Gsap,10090.ENSMUSP00000142986,3.0
Gsap,10090.ENSMUSP00000043679,3.0
Gsap,10090.ENSMUSP00000142407,3.0
Gsn,10090.ENSMUSP00000144217,1.0
Gsn,10090.ENSMUSP00000118120,1.0
Gsn,10090.ENSMUSP00000144561,1.0
Gsn,10090.ENSMUSP00000028239,1.0
Gsn,10090.ENSMUSP00000144470,1.0
Gsn,10090.ENSMUSP00000144296,1.0
Gspt1,10090.ENSMUSP00000130959,1.0
Gspt1,10090.ENSMUSP00000078940,1.0
Gspt1,10090.ENSMUSP00000130583,1.0
Gsr,10090.ENSMUSP00000033992,2.0
Gusb,10090.ENSMUSP00000106940,1.0
Gusb,10090.ENSMUSP00000026613,1.0
Gusb,10090.ENSMUSP00000144478,1.0
Gusb,10090.ENSMUSP00000106939,1.0
H2-D1,10090.ENSMUSP00000134582,7.0
H2-D1,10090.ENSMUSP00000133518,7.0
H2-D1,10090.ENSMUSP00000134570,7.0
H2-K1,10090.ENSMUSP00000157920,11.0
H2-K1,10090.ENSMUSP00000133847,11.0
H2-K1,10090.ENSMUSP00000084436,11.0
H2-K1,10090.ENSMUSP00000134004,11.0
H2-K1,10090.ENSMUSP00000025181,11.0
H2-K1,10090.ENSMUSP00000158220,11.0
H2-K1,10090.ENSMUSP00000157631,11.0
H2-K1,10090.ENSMUSP00000157649,11.0
H2-Q10,10090.ENSMUSP00000134163,1.0
H2-Q10,10090.ENSMUSP00000066419,1.0
H2-Q4,10090.ENSMUSP00000080159,2.0
H2afz,10090.ENSMUSP00000133339,3.0
H2afz,10090.ENSMUSP00000133541,3.0
H2afz,10090.ENSMUSP00000134059,3.0
H2afz,10090.ENSMUSP00000036907,3.0
H3f3a,10090.ENSMUSP00000124509,16.0
H3f3a,10090.ENSMUSP00000123946,16.0
H3f3a,10090.ENSMUSP00000125754,16.0
H3f3a,10090.ENSMUSP00000125104,16.0
H3f3a,10090.ENSMUSP00000124040,16.0
H3f3a,10090.ENSMUSP00000079816,16.0
H3f3b,10090.ENSMUSP00000102062,3.0
H3f3b,10090.ENSMUSP00000016703,3.0
Has2,10090.ENSMUSP00000062212,1.0
Hbs1l,10090.ENSMUSP00000151897,1.0
Hbs1l,10090.ENSMUSP00000135902,1.0
Hbs1l,10090.ENSMUSP00000151421,1.0
Hbs1l,10090.ENSMUSP00000020153,1.0
Hbs1l,10090.ENSMUSP00000151689,1.0
Hbs1l,10090.ENSMUSP00000090344,1.0
Hcar2,10090.ENSMUSP00000054104,4.0
Hdc,10090.ENSMUSP00000028838,5.0
Helz2,10090.ENSMUSP00000091756,1.0
Helz2,10090.ENSMUSP00000112917,1.0
Helz2,10090.ENSMUSP00000104459,1.0
Herpud1,10090.ENSMUSP00000124201,1.0
Herpud1,10090.ENSMUSP00000148426,1.0
Herpud1,10090.ENSMUSP00000148775,1.0
Herpud1,10090.ENSMUSP00000148581,1.0
Herpud1,10090.ENSMUSP00000034220,1.0
Hexa,10090.ENSMUSP00000026262,1.0
Hgsnat,10090.ENSMUSP00000040356,1.0
Hgsnat,10090.ENSMUSP00000147675,1.0
Hif1a,10090.ENSMUSP00000021530,1.0
Hif1a,10090.ENSMUSP00000106091,1.0
Hif1a,10090.ENSMUSP00000106088,1.0
Hmgb2,10090.ENSMUSP00000065940,1.0
Hmgb2,10090.ENSMUSP00000147297,1.0
Hnrnpc,10090.ENSMUSP00000154212,1.0
Hnrnpc,10090.ENSMUSP00000154537,1.0
Hnrnpc,10090.ENSMUSP00000154238,1.0
Hnrnpc,10090.ENSMUSP00000154182,1.0
Hnrnpc,10090.ENSMUSP00000154347,1.0
Hnrnpc,10090.ENSMUSP00000133052,1.0
Hnrnpc,10090.ENSMUSP00000154619,1.0
Hnrnpc,10090.ENSMUSP00000154166,1.0
Hnrnpc,10090.ENSMUSP00000154757,1.0
Hnrnpc,10090.ENSMUSP00000107237,1.0
Hnrnpc,10090.ENSMUSP00000154737,1.0
Hnrnph2,10090.ENSMUSP00000108828,1.0
Hnrnph2,10090.ENSMUSP00000108829,1.0
Hnrnph2,10090.ENSMUSP00000050838,1.0
Hnrnph2,10090.ENSMUSP00000108827,1.0
Hnrnph2,10090.ENSMUSP00000074483,1.0
Hnrnpk,10090.ENSMUSP00000135647,1.0
Hnrnpk,10090.ENSMUSP00000152935,1.0
Hnrnpk,10090.ENSMUSP00000153705,1.0
Hnrnpk,10090.ENSMUSP00000153651,1.0
Hnrnpk,10090.ENSMUSP00000153487,1.0
Hnrnpk,10090.ENSMUSP00000135867,1.0
Hnrnpk,10090.ENSMUSP00000153523,1.0
Hnrnpk,10090.ENSMUSP00000135305,1.0
Hnrnpk,10090.ENSMUSP00000039269,1.0
Hnrnpk,10090.ENSMUSP00000135354,1.0
Hnrnpk,10090.ENSMUSP00000153416,1.0
Hnrnpk,10090.ENSMUSP00000134837,1.0
Hnrnpk,10090.ENSMUSP00000135407,1.0
Hnrnpk,10090.ENSMUSP00000112104,1.0
Hnrnpk,10090.ENSMUSP00000135342,1.0
Hnrnpk,10090.ENSMUSP00000153054,1.0
Hnrnpk,10090.ENSMUSP00000135109,1.0
Hnrnpk,10090.ENSMUSP00000135623,1.0
Hnrnpk,10090.ENSMUSP00000135833,1.0
Hnrnpk,10090.ENSMUSP00000153253,1.0
Hnrnpk,10090.ENSMUSP00000153320,1.0
Hnrnpul1,10090.ENSMUSP00000146263,1.0
Hnrnpul1,10090.ENSMUSP00000037268,1.0
Hnrnpul1,10090.ENSMUSP00000104038,1.0
Hsp90aa1,10090.ENSMUSP00000121138,1.0
Hsp90aa1,10090.ENSMUSP00000091921,1.0
Hsp90aa1,10090.ENSMUSP00000114201,1.0
Hsp90aa1,10090.ENSMUSP00000021698,1.0
Hsp90aa1,10090.ENSMUSP00000118189,1.0
Hspa4l,10090.ENSMUSP00000145405,3.0
Hspa4l,10090.ENSMUSP00000145243,3.0
Hspa4l,10090.ENSMUSP00000144787,3.0
Hspa4l,10090.ENSMUSP00000103721,3.0
Hspa4l,10090.ENSMUSP00000145468,3.0
Hspa4l,10090.ENSMUSP00000155441,3.0
Hspa4l,10090.ENSMUSP00000154868,3.0
Hspa4l,10090.ENSMUSP00000154976,3.0
Hspa4l,10090.ENSMUSP00000155315,3.0
Hspa4l,10090.ENSMUSP00000154874,3.0
Hspa5,10090.ENSMUSP00000141966,1.0
Hspa5,10090.ENSMUSP00000028222,1.0
Hspa5,10090.ENSMUSP00000097747,1.0
Icam1,10090.ENSMUSP00000083587,1.0
Idh1,10090.ENSMUSP00000117853,1.0
Idh1,10090.ENSMUSP00000139430,1.0
Idh1,10090.ENSMUSP00000095316,1.0
Idh1,10090.ENSMUSP00000127307,1.0
Idh1,10090.ENSMUSP00000140757,1.0
Idh1,10090.ENSMUSP00000140694,1.0
Idh1,10090.ENSMUSP00000139906,1.0
Ier3,10090.ENSMUSP00000003635,1.0
Ier5,10090.ENSMUSP00000056948,1.0
Ifitm2,10090.ENSMUSP00000071470,2.0
Ifitm3,10090.ENSMUSP00000026565,1.0
Ifnar2,10090.ENSMUSP00000135322,1.0
Ifnar2,10090.ENSMUSP00000023693,1.0
Ifnar2,10090.ENSMUSP00000134796,1.0
Ifnar2,10090.ENSMUSP00000086443,1.0
Ifnar2,10090.ENSMUSP00000113358,1.0
Ifngr2,10090.ENSMUSP00000023687,2.0
Ifngr2,10090.ENSMUSP00000119580,2.0
Ifrd1,10090.ENSMUSP00000130846,21.0
Ifrd1,10090.ENSMUSP00000001672,21.0
Ifrd1,10090.ENSMUSP00000133028,21.0
Ifrd1,10090.ENSMUSP00000128635,21.0
Ifrd1,10090.ENSMUSP00000127673,21.0
Ifrd1,10090.ENSMUSP00000127553,21.0
Ifrd1,10090.ENSMUSP00000130824,21.0
Igf2r,10090.ENSMUSP00000024599,1.0
Igsf6,10090.ENSMUSP00000039059,2.0
Ikbke,10090.ENSMUSP00000054126,1.0
Ikbke,10090.ENSMUSP00000124486,1.0
Ikbke,10090.ENSMUSP00000124190,1.0
Il10rb,10090.ENSMUSP00000023691,1.0
Il10rb,10090.ENSMUSP00000120485,1.0
Il10rb,10090.ENSMUSP00000120227,1.0
Il1b,10090.ENSMUSP00000028881,1.0
Il1f9,10090.ENSMUSP00000053391,4.0
Il1r2,10090.ENSMUSP00000141785,1.0
Il1r2,10090.ENSMUSP00000141882,1.0
Il1r2,10090.ENSMUSP00000141804,1.0
Il1r2,10090.ENSMUSP00000027243,1.0
Il1rn,10090.ENSMUSP00000141269,25.0
Il1rn,10090.ENSMUSP00000110129,25.0
Il1rn,10090.ENSMUSP00000110126,25.0
Il1rn,10090.ENSMUSP00000110131,25.0
Ing1,10090.ENSMUSP00000148248,1.0
Ing1,10090.ENSMUSP00000062593,1.0
Ing1,10090.ENSMUSP00000147270,1.0
Ing1,10090.ENSMUSP00000147476,1.0
Ing1,10090.ENSMUSP00000148023,1.0
Ing1,10090.ENSMUSP00000147892,1.0
Ing1,10090.ENSMUSP00000148030,1.0
Inpp5a,10090.ENSMUSP00000101704,1.0
Inpp5a,10090.ENSMUSP00000026550,1.0
Inpp5a,10090.ENSMUSP00000095589,1.0
Iqsec1,10090.ENSMUSP00000148669,2.0
Iqsec1,10090.ENSMUSP00000098712,2.0
Iqsec1,10090.ENSMUSP00000118802,2.0
Iqsec1,10090.ENSMUSP00000098710,2.0
Irak2,10090.ENSMUSP00000086416,3.0
Irak2,10090.ENSMUSP00000086417,3.0
Irak2,10090.ENSMUSP00000055073,3.0
Irak2,10090.ENSMUSP00000144848,3.0
Iscu,10090.ENSMUSP00000117053,1.0
Iscu,10090.ENSMUSP00000117973,1.0
Iscu,10090.ENSMUSP00000026937,1.0
Iscu,10090.ENSMUSP00000107931,1.0
Iscu,10090.ENSMUSP00000123237,1.0
Iscu,10090.ENSMUSP00000120553,1.0
Iscu,10090.ENSMUSP00000107930,1.0
Itgb2,10090.ENSMUSP00000000299,5.0
Itgb2,10090.ENSMUSP00000119657,5.0
Itgb2,10090.ENSMUSP00000118191,5.0
Itgb2,10090.ENSMUSP00000137865,5.0
Itgb2,10090.ENSMUSP00000137734,5.0
Itm2b,10090.ENSMUSP00000154011,3.0
Itm2b,10090.ENSMUSP00000153948,3.0
Itm2b,10090.ENSMUSP00000022704,3.0
Itpr2,10090.ENSMUSP00000078526,1.0
Itpr2,10090.ENSMUSP00000144726,1.0
Itpr2,10090.ENSMUSP00000119110,1.0
Itpr2,10090.ENSMUSP00000121773,1.0
Itpr2,10090.ENSMUSP00000049584,1.0
Jak1,10090.ENSMUSP00000099842,1.0
Jak1,10090.ENSMUSP00000122957,1.0
Jdp2,10090.ENSMUSP00000059724,1.0
Jdp2,10090.ENSMUSP00000129985,1.0
Jdp2,10090.ENSMUSP00000152652,1.0
Jdp2,10090.ENSMUSP00000136823,1.0
Jmjd1c,10090.ENSMUSP00000155423,1.0
Jmjd1c,10090.ENSMUSP00000155786,1.0
Jmjd1c,10090.ENSMUSP00000155528,1.0
Jmjd1c,10090.ENSMUSP00000133700,1.0
Jmjd1c,10090.ENSMUSP00000154840,1.0
Jmjd1c,10090.ENSMUSP00000056227,1.0
Jmjd1c,10090.ENSMUSP00000134246,1.0
Jmjd1c,10090.ENSMUSP00000134551,1.0
Jun,10090.ENSMUSP00000102711,1.0
Jund,10090.ENSMUSP00000150017,3.0
Jund,10090.ENSMUSP00000092901,3.0
Kansl1l,10090.ENSMUSP00000109620,2.0
Kansl1l,10090.ENSMUSP00000063843,2.0
Kansl1l,10090.ENSMUSP00000118603,2.0
Katna1,10090.ENSMUSP00000133588,1.0
Katna1,10090.ENSMUSP00000133321,1.0
Katna1,10090.ENSMUSP00000134254,1.0
Katna1,10090.ENSMUSP00000019929,1.0
Katna1,10090.ENSMUSP00000155291,1.0
Katna1,10090.ENSMUSP00000154889,1.0
Katna1,10090.ENSMUSP00000155640,1.0
Katna1,10090.ENSMUSP00000155260,1.0
Katna1,10090.ENSMUSP00000132514,1.0
Katna1,10090.ENSMUSP00000155347,1.0
Kdm2a,10090.ENSMUSP00000157399,1.0
Kdm2a,10090.ENSMUSP00000076698,1.0
Kdm2a,10090.ENSMUSP00000135689,1.0
Kdm2a,10090.ENSMUSP00000135745,1.0
Kdm2a,10090.ENSMUSP00000139651,1.0
Kdm2a,10090.ENSMUSP00000140253,1.0
Kdm2a,10090.ENSMUSP00000047683,1.0
Kdm2a,10090.ENSMUSP00000135418,1.0
Kdm6b,10090.ENSMUSP00000091620,2.0
Kdm7a,10090.ENSMUSP00000002305,1.0
Kif1c,10090.ENSMUSP00000092075,1.0
Kif1c,10090.ENSMUSP00000072048,1.0
Kif1c,10090.ENSMUSP00000136258,1.0
Kif1c,10090.ENSMUSP00000123242,1.0
Kif1c,10090.ENSMUSP00000099614,1.0
Klc1,10090.ENSMUSP00000120491,1.0
Klc1,10090.ENSMUSP00000082004,1.0
Klc1,10090.ENSMUSP00000113237,1.0
Klc1,10090.ENSMUSP00000113997,1.0
Klc1,10090.ENSMUSP00000113171,1.0
Klf2,10090.ENSMUSP00000064823,7.0
Klf3,10090.ENSMUSP00000142651,1.0
