gene_symbol,ensembl_id,expr_val
Fbxo11,10090.ENSMUSP00000121206,1.0
Fbxo11,10090.ENSMUSP00000157024,1.0
Fbxo11,10090.ENSMUSP00000157142,1.0
Fcer1g,10090.ENSMUSP00000078875,5.0
Fcer1g,10090.ENSMUSP00000141240,5.0
Fcgr3,10090.ENSMUSP00000133039,1.0
Fcgr3,10090.ENSMUSP00000131836,1.0
Fcgr3,10090.ENSMUSP00000131938,1.0
Fcgr4,10090.ENSMUSP00000077873,1.0
Fgd3,10090.ENSMUSP00000105714,1.0
Fgd3,10090.ENSMUSP00000048692,1.0
Fgd3,10090.ENSMUSP00000105713,1.0
Fis1,10090.ENSMUSP00000019198,1.0
Fis1,10090.ENSMUSP00000106723,1.0
Fis1,10090.ENSMUSP00000106726,1.0
Fli1,10090.ENSMUSP00000016231,1.0
Fli1,10090.ENSMUSP00000138984,1.0
Fmnl1,10090.ENSMUSP00000133299,1.0
Fmnl1,10090.ENSMUSP00000046296,1.0
Fmnl1,10090.ENSMUSP00000151439,1.0
Fmnl1,10090.ENSMUSP00000102642,1.0
Fnip1,10090.ENSMUSP00000121399,2.0
Fnip1,10090.ENSMUSP00000049026,2.0
Fos,10090.ENSMUSP00000021674,1.0
Fosb,10090.ENSMUSP00000147210,1.0
Fosb,10090.ENSMUSP00000003640,1.0
Fosb,10090.ENSMUSP00000146525,1.0
Fosb,10090.ENSMUSP00000146569,1.0
Fosb,10090.ENSMUSP00000146789,1.0
Fosb,10090.ENSMUSP00000146949,1.0
Fosl2,10090.ENSMUSP00000031017,1.0
Foxp1,10090.ENSMUSP00000134869,1.0
Foxp1,10090.ENSMUSP00000134817,1.0
Foxp1,10090.ENSMUSP00000108950,1.0
Foxp1,10090.ENSMUSP00000135181,1.0
Foxp1,10090.ENSMUSP00000108952,1.0
Foxp1,10090.ENSMUSP00000121404,1.0
Foxp1,10090.ENSMUSP00000120244,1.0
Foxp1,10090.ENSMUSP00000135764,1.0
Foxp1,10090.ENSMUSP00000108955,1.0
Foxp1,10090.ENSMUSP00000073953,1.0
Foxp1,10090.ENSMUSP00000135237,1.0
Foxp1,10090.ENSMUSP00000108948,1.0
Foxp1,10090.ENSMUSP00000108954,1.0
Foxp1,10090.ENSMUSP00000135809,1.0
Foxp1,10090.ENSMUSP00000135187,1.0
Foxp1,10090.ENSMUSP00000135635,1.0
Foxp1,10090.ENSMUSP00000135098,1.0
Foxp1,10090.ENSMUSP00000135517,1.0
Foxp1,10090.ENSMUSP00000135041,1.0
Foxp1,10090.ENSMUSP00000135229,1.0
Foxp1,10090.ENSMUSP00000117550,1.0
Fpr1,10090.ENSMUSP00000052894,1.0
Fpr2,10090.ENSMUSP00000153922,1.0
Fpr2,10090.ENSMUSP00000065799,1.0
Fth1,10090.ENSMUSP00000157992,110.0
Fth1,10090.ENSMUSP00000025563,110.0
Fth1,10090.ENSMUSP00000158177,110.0
Fth1,10090.ENSMUSP00000157595,110.0
Fth1,10090.ENSMUSP00000158539,110.0
Ftl1,10090.ENSMUSP00000092002,11.0
Ftl1,10090.ENSMUSP00000147389,11.0
Ftl1,10090.ENSMUSP00000147526,11.0
Fuca2,10090.ENSMUSP00000114021,1.0
Fuca2,10090.ENSMUSP00000055519,1.0
Fuca2,10090.ENSMUSP00000116143,1.0
Fuca2,10090.ENSMUSP00000113499,1.0
Furin,10090.ENSMUSP00000121028,7.0
Furin,10090.ENSMUSP00000113370,7.0
Furin,10090.ENSMUSP00000102985,7.0
Furin,10090.ENSMUSP00000146304,7.0
Furin,10090.ENSMUSP00000116734,7.0
Furin,10090.ENSMUSP00000113793,7.0
Fxyd5,10090.ENSMUSP00000124129,2.0
Fxyd5,10090.ENSMUSP00000125187,2.0
Fxyd5,10090.ENSMUSP00000123813,2.0
Fxyd5,10090.ENSMUSP00000124203,2.0
Fxyd5,10090.ENSMUSP00000009831,2.0
Fxyd5,10090.ENSMUSP00000144377,2.0
Fxyd5,10090.ENSMUSP00000125285,2.0
Fxyd5,10090.ENSMUSP00000124219,2.0
Fxyd5,10090.ENSMUSP00000125065,2.0
Fxyd5,10090.ENSMUSP00000125173,2.0
Fxyd5,10090.ENSMUSP00000125398,2.0
G0s2,10090.ENSMUSP00000009777,1.0
Gabarap,10090.ENSMUSP00000018711,2.0
Gabarap,10090.ENSMUSP00000104233,2.0
Gadd45a,10090.ENSMUSP00000145432,5.0
Gadd45a,10090.ENSMUSP00000145136,5.0
Gadd45a,10090.ENSMUSP00000044034,5.0
Gadd45b,10090.ENSMUSP00000015456,5.0
Gadd45b,10090.ENSMUSP00000151426,5.0
Gapdh,10090.ENSMUSP00000138295,1.0
Gapdh,10090.ENSMUSP00000113942,1.0
Gapdh,10090.ENSMUSP00000113213,1.0
Gapdh,10090.ENSMUSP00000138508,1.0
Gapdh,10090.ENSMUSP00000138403,1.0
Gapdh,10090.ENSMUSP00000073289,1.0
Gch1,10090.ENSMUSP00000087405,1.0
Gcnt1,10090.ENSMUSP00000157681,1.0
Gcnt1,10090.ENSMUSP00000133935,1.0
Gcnt1,10090.ENSMUSP00000127835,1.0
Gcnt1,10090.ENSMUSP00000157544,1.0
Gigyf1,10090.ENSMUSP00000143670,1.0
Gigyf1,10090.ENSMUSP00000031727,1.0
Git2,10090.ENSMUSP00000122302,2.0
Git2,10090.ENSMUSP00000115988,2.0
Git2,10090.ENSMUSP00000136796,2.0
Git2,10090.ENSMUSP00000116722,2.0
Git2,10090.ENSMUSP00000083754,2.0
Git2,10090.ENSMUSP00000115185,2.0
Git2,10090.ENSMUSP00000107801,2.0
Git2,10090.ENSMUSP00000039718,2.0
Git2,10090.ENSMUSP00000118812,2.0
Git2,10090.ENSMUSP00000107803,2.0
Gls,10090.ENSMUSP00000110155,3.0
Gls,10090.ENSMUSP00000110158,3.0
Gls,10090.ENSMUSP00000121408,3.0
Gls,10090.ENSMUSP00000116901,3.0
Gls,10090.ENSMUSP00000110157,3.0
Gls,10090.ENSMUSP00000115358,3.0
Gm5416,10090.ENSMUSP00000087054,2.0
Gm5483,10090.ENSMUSP00000110508,5.0
Gm5617,10090.ENSMUSP00000040380,1.0
Gmfg,10090.ENSMUSP00000103927,1.0
Gmfg,10090.ENSMUSP00000077889,1.0
Gmfg,10090.ENSMUSP00000119321,1.0
Gmfg,10090.ENSMUSP00000103924,1.0
Gna13,10090.ENSMUSP00000102313,1.0
Gna13,10090.ENSMUSP00000020930,1.0
Gnai2,10090.ENSMUSP00000141929,4.0
Gnai2,10090.ENSMUSP00000142326,4.0
Gnai2,10090.ENSMUSP00000142060,4.0
Gnai2,10090.ENSMUSP00000057543,4.0
Gnai2,10090.ENSMUSP00000141472,4.0
Gng12,10090.ENSMUSP00000046557,2.0
Gng12,10090.ENSMUSP00000109862,2.0
Gng12,10090.ENSMUSP00000145234,2.0
Gng12,10090.ENSMUSP00000109864,2.0
Gng12,10090.ENSMUSP00000109860,2.0
Gng12,10090.ENSMUSP00000145346,2.0
Gng12,10090.ENSMUSP00000109863,2.0
Gng12,10090.ENSMUSP00000109866,2.0
Gng12,10090.ENSMUSP00000109865,2.0
Gng5,10090.ENSMUSP00000114014,1.0
Gng5,10090.ENSMUSP00000087485,1.0
Gng5,10090.ENSMUSP00000113018,1.0
Gngt2,10090.ENSMUSP00000103336,1.0
Gngt2,10090.ENSMUSP00000103337,1.0
Gngt2,10090.ENSMUSP00000047586,1.0
Gngt2,10090.ENSMUSP00000098101,1.0
Gngt2,10090.ENSMUSP00000103340,1.0
Gngt2,10090.ENSMUSP00000103339,1.0
Gngt2,10090.ENSMUSP00000103342,1.0
Gpr132,10090.ENSMUSP00000152509,2.0
Gpr132,10090.ENSMUSP00000021729,2.0
Gpr84,10090.ENSMUSP00000078753,2.0
Gsn,10090.ENSMUSP00000144217,2.0
Gsn,10090.ENSMUSP00000118120,2.0
Gsn,10090.ENSMUSP00000144561,2.0
Gsn,10090.ENSMUSP00000028239,2.0
Gsn,10090.ENSMUSP00000144470,2.0
Gsn,10090.ENSMUSP00000144296,2.0
Gstm1,10090.ENSMUSP00000123481,1.0
Gstm1,10090.ENSMUSP00000004140,1.0
Gstm1,10090.ENSMUSP00000118874,1.0
H2afz,10090.ENSMUSP00000133339,1.0
H2afz,10090.ENSMUSP00000133541,1.0
H2afz,10090.ENSMUSP00000134059,1.0
H2afz,10090.ENSMUSP00000036907,1.0
H3f3a,10090.ENSMUSP00000124509,4.0
H3f3a,10090.ENSMUSP00000123946,4.0
H3f3a,10090.ENSMUSP00000125754,4.0
H3f3a,10090.ENSMUSP00000125104,4.0
H3f3a,10090.ENSMUSP00000124040,4.0
H3f3a,10090.ENSMUSP00000079816,4.0
H3f3b,10090.ENSMUSP00000102062,2.0
H3f3b,10090.ENSMUSP00000016703,2.0
Hacd2,10090.ENSMUSP00000060462,1.0
Hcar2,10090.ENSMUSP00000054104,1.0
Hcst,10090.ENSMUSP00000146793,1.0
Hcst,10090.ENSMUSP00000074573,1.0
Hdc,10090.ENSMUSP00000028838,5.0
Hdgfl2,10090.ENSMUSP00000153249,1.0
Hdgfl2,10090.ENSMUSP00000152948,1.0
Hdgfl2,10090.ENSMUSP00000002911,1.0
Hdlbp,10090.ENSMUSP00000139671,1.0
Hdlbp,10090.ENSMUSP00000139777,1.0
Hdlbp,10090.ENSMUSP00000127903,1.0
Hdlbp,10090.ENSMUSP00000139448,1.0
Hdlbp,10090.ENSMUSP00000140946,1.0
Hdlbp,10090.ENSMUSP00000139719,1.0
Hdlbp,10090.ENSMUSP00000140399,1.0
Hdlbp,10090.ENSMUSP00000043047,1.0
Herpud1,10090.ENSMUSP00000124201,1.0
Herpud1,10090.ENSMUSP00000148426,1.0
Herpud1,10090.ENSMUSP00000148775,1.0
Herpud1,10090.ENSMUSP00000148581,1.0
Herpud1,10090.ENSMUSP00000034220,1.0
Hif1an,10090.ENSMUSP00000035326,1.0
Hipk1,10090.ENSMUSP00000029438,1.0
Hipk1,10090.ENSMUSP00000113998,1.0
Hipk1,10090.ENSMUSP00000120396,1.0
Hipk1,10090.ENSMUSP00000102458,1.0
Hmgn1,10090.ENSMUSP00000061012,1.0
Hmgn1,10090.ENSMUSP00000156496,1.0
Hnrnpa3,10090.ENSMUSP00000107595,1.0
Hnrnpa3,10090.ENSMUSP00000107593,1.0
Hnrnpa3,10090.ENSMUSP00000116125,1.0
Hnrnpa3,10090.ENSMUSP00000126069,1.0
Hnrnpa3,10090.ENSMUSP00000107592,1.0
Hnrnpa3,10090.ENSMUSP00000088298,1.0
Hnrnpf,10090.ENSMUSP00000136700,2.0
Hnrnpf,10090.ENSMUSP00000136436,2.0
Hnrnpf,10090.ENSMUSP00000136162,2.0
Hnrnpf,10090.ENSMUSP00000136477,2.0
Hnrnpf,10090.ENSMUSP00000137632,2.0
Hnrnpf,10090.ENSMUSP00000136751,2.0
Hnrnpf,10090.ENSMUSP00000137091,2.0
Hnrnpf,10090.ENSMUSP00000045048,2.0
Hnrnpf,10090.ENSMUSP00000126817,2.0
Hnrnpf,10090.ENSMUSP00000130023,2.0
Hnrnpu,10090.ENSMUSP00000150469,1.0
Hnrnpu,10090.ENSMUSP00000150782,1.0
Hnrnpu,10090.ENSMUSP00000149416,1.0
Hnrnpu,10090.ENSMUSP00000148926,1.0
Hnrnpu,10090.ENSMUSP00000124147,1.0
Hnrnpu,10090.ENSMUSP00000139751,1.0
Hnrnpu,10090.ENSMUSP00000139959,1.0
Hnrnpu,10090.ENSMUSP00000047571,1.0
Hsd11b1,10090.ENSMUSP00000016338,1.0
Hsd11b1,10090.ENSMUSP00000123849,1.0
Hsd11b1,10090.ENSMUSP00000124142,1.0
Hsd11b1,10090.ENSMUSP00000125620,1.0
Hsd11b1,10090.ENSMUSP00000124693,1.0
Hsp90ab1,10090.ENSMUSP00000131601,1.0
Hsp90ab1,10090.ENSMUSP00000126239,1.0
Hsp90ab1,10090.ENSMUSP00000127338,1.0
Hsp90ab1,10090.ENSMUSP00000119678,1.0
Hsp90ab1,10090.ENSMUSP00000024739,1.0
Hspa4l,10090.ENSMUSP00000145405,1.0
Hspa4l,10090.ENSMUSP00000145243,1.0
Hspa4l,10090.ENSMUSP00000144787,1.0
Hspa4l,10090.ENSMUSP00000103721,1.0
Hspa4l,10090.ENSMUSP00000145468,1.0
Hspa4l,10090.ENSMUSP00000155441,1.0
Hspa4l,10090.ENSMUSP00000154868,1.0
Hspa4l,10090.ENSMUSP00000154976,1.0
Hspa4l,10090.ENSMUSP00000155315,1.0
Hspa4l,10090.ENSMUSP00000154874,1.0
Ifi204,10090.ENSMUSP00000106845,2.0
Ifitm1,10090.ENSMUSP00000026564,5.0
Ifitm1,10090.ENSMUSP00000101655,5.0
Ifitm1,10090.ENSMUSP00000101657,5.0
Ifrd1,10090.ENSMUSP00000130846,1.0
Ifrd1,10090.ENSMUSP00000001672,1.0
Ifrd1,10090.ENSMUSP00000133028,1.0
Ifrd1,10090.ENSMUSP00000128635,1.0
Ifrd1,10090.ENSMUSP00000127673,1.0
Ifrd1,10090.ENSMUSP00000127553,1.0
Ifrd1,10090.ENSMUSP00000130824,1.0
Il12a,10090.ENSMUSP00000103446,1.0
Il12a,10090.ENSMUSP00000029345,1.0
Il18rap,10090.ENSMUSP00000027237,1.0
Il1a,10090.ENSMUSP00000028882,3.0
Il1b,10090.ENSMUSP00000028881,9.0
Il1r2,10090.ENSMUSP00000141785,6.0
Il1r2,10090.ENSMUSP00000141882,6.0
Il1r2,10090.ENSMUSP00000141804,6.0
Il1r2,10090.ENSMUSP00000027243,6.0
Il1rap,10090.ENSMUSP00000023156,1.0
Il1rap,10090.ENSMUSP00000093843,1.0
Il1rap,10090.ENSMUSP00000134202,1.0
Il1rap,10090.ENSMUSP00000133294,1.0
Il1rap,10090.ENSMUSP00000128100,1.0
Il1rap,10090.ENSMUSP00000133904,1.0
Il1rn,10090.ENSMUSP00000141269,37.0
Il1rn,10090.ENSMUSP00000110129,37.0
Il1rn,10090.ENSMUSP00000110126,37.0
Il1rn,10090.ENSMUSP00000110131,37.0
Ilf3,10090.ENSMUSP00000150047,1.0
Ilf3,10090.ENSMUSP00000148924,1.0
Ilf3,10090.ENSMUSP00000150164,1.0
Ilf3,10090.ENSMUSP00000150586,1.0
Ilf3,10090.ENSMUSP00000149321,1.0
Ilf3,10090.ENSMUSP00000149155,1.0
Ilf3,10090.ENSMUSP00000065770,1.0
Ilf3,10090.ENSMUSP00000150280,1.0
Ilf3,10090.ENSMUSP00000151032,1.0
Ilf3,10090.ENSMUSP00000111074,1.0
Ilf3,10090.ENSMUSP00000149483,1.0
Ilf3,10090.ENSMUSP00000149786,1.0
Iqsec1,10090.ENSMUSP00000148669,2.0
Iqsec1,10090.ENSMUSP00000098712,2.0
Iqsec1,10090.ENSMUSP00000118802,2.0
Iqsec1,10090.ENSMUSP00000098710,2.0
Isg20,10090.ENSMUSP00000040080,1.0
Isg20,10090.ENSMUSP00000112621,1.0
Isg20,10090.ENSMUSP00000112480,1.0
Isg20,10090.ENSMUSP00000113255,1.0
Isg20,10090.ENSMUSP00000145840,1.0
Isy1,10090.ENSMUSP00000144956,3.0
Isy1,10090.ENSMUSP00000145001,3.0
Isy1,10090.ENSMUSP00000144710,3.0
Isy1,10090.ENSMUSP00000086923,3.0
Itgam,10090.ENSMUSP00000101849,2.0
Itgam,10090.ENSMUSP00000121676,2.0
Itgam,10090.ENSMUSP00000068468,2.0
Itgam,10090.ENSMUSP00000113957,2.0
Itgam,10090.ENSMUSP00000101847,2.0
Itm2b,10090.ENSMUSP00000154011,1.0
Itm2b,10090.ENSMUSP00000153948,1.0
Itm2b,10090.ENSMUSP00000022704,1.0
Itsn2,10090.ENSMUSP00000151900,1.0
Itsn2,10090.ENSMUSP00000052758,1.0
Itsn2,10090.ENSMUSP00000151896,1.0
Itsn2,10090.ENSMUSP00000151561,1.0
Itsn2,10090.ENSMUSP00000151663,1.0
Jun,10090.ENSMUSP00000102711,1.0
Junb,10090.ENSMUSP00000064680,2.0
Jund,10090.ENSMUSP00000150017,2.0
Jund,10090.ENSMUSP00000092901,2.0
Kdm5a,10090.ENSMUSP00000145021,1.0
Kdm5a,10090.ENSMUSP00000145375,1.0
Kdm5a,10090.ENSMUSP00000005108,1.0
Kdm5a,10090.ENSMUSP00000144720,1.0
Kdm6b,10090.ENSMUSP00000091620,2.0
Kif1c,10090.ENSMUSP00000092075,1.0
Kif1c,10090.ENSMUSP00000072048,1.0
Kif1c,10090.ENSMUSP00000136258,1.0
Kif1c,10090.ENSMUSP00000123242,1.0
Kif1c,10090.ENSMUSP00000099614,1.0
Klf6,10090.ENSMUSP00000152088,3.0
Klf6,10090.ENSMUSP00000000080,3.0
Klf7,10090.ENSMUSP00000120537,1.0
Klf7,10090.ENSMUSP00000109720,1.0
Klf7,10090.ENSMUSP00000054674,1.0
Klhl6,10090.ENSMUSP00000053023,1.0
Lamp1,10090.ENSMUSP00000033824,1.0
Lamtor2,10090.ENSMUSP00000029698,1.0
Lamtor2,10090.ENSMUSP00000112936,1.0
Laptm4a,10090.ENSMUSP00000020909,1.0
Laptm5,10090.ENSMUSP00000123382,1.0
Laptm5,10090.ENSMUSP00000030316,1.0
Laptm5,10090.ENSMUSP00000118415,1.0
Laptm5,10090.ENSMUSP00000121133,1.0
Larp4b,10090.ENSMUSP00000140993,1.0
Larp4b,10090.ENSMUSP00000139578,1.0
Larp4b,10090.ENSMUSP00000089437,1.0
Larp4b,10090.ENSMUSP00000139927,1.0
Lasp1,10090.ENSMUSP00000121907,3.0
Lasp1,10090.ENSMUSP00000123165,3.0
Lasp1,10090.ENSMUSP00000042123,3.0
Lasp1,10090.ENSMUSP00000119538,3.0
Lasp1,10090.ENSMUSP00000114407,3.0
Lasp1,10090.ENSMUSP00000120645,3.0
Lasp1,10090.ENSMUSP00000120458,3.0
Lasp1,10090.ENSMUSP00000119797,3.0
Lasp1,10090.ENSMUSP00000116102,3.0
Lasp1,10090.ENSMUSP00000115308,3.0
Lasp1,10090.ENSMUSP00000114306,3.0
Lasp1,10090.ENSMUSP00000123050,3.0
Lasp1,10090.ENSMUSP00000127792,3.0
Lcp1,10090.ENSMUSP00000121201,2.0
Lcp1,10090.ENSMUSP00000117984,2.0
Lcp1,10090.ENSMUSP00000117137,2.0
Lcp1,10090.ENSMUSP00000116033,2.0
Lcp1,10090.ENSMUSP00000116271,2.0
Lcp1,10090.ENSMUSP00000118721,2.0
Lcp1,10090.ENSMUSP00000121376,2.0
Lcp2,10090.ENSMUSP00000056621,2.0
Lcp2,10090.ENSMUSP00000104952,2.0
Leprotl1,10090.ENSMUSP00000033910,1.0
Lfng,10090.ENSMUSP00000031555,2.0
Lgals3,10090.ENSMUSP00000114177,2.0
Lgals3,10090.ENSMUSP00000118169,2.0
Lgals3,10090.ENSMUSP00000114350,2.0
Lgals3,10090.ENSMUSP00000119275,2.0
Lgals3,10090.ENSMUSP00000118660,2.0
Lgals3,10090.ENSMUSP00000154551,2.0
Lilr4b,10090.ENSMUSP00000151563,2.0
Lilr4b,10090.ENSMUSP00000151625,2.0
Lilr4b,10090.ENSMUSP00000151407,2.0
Lilr4b,10090.ENSMUSP00000099958,2.0
Litaf,10090.ENSMUSP00000023143,2.0
Litaf,10090.ENSMUSP00000123948,2.0
Litaf,10090.ENSMUSP00000112667,2.0
Lmna,10090.ENSMUSP00000040265,1.0
Lmna,10090.ENSMUSP00000029699,1.0
Lmna,10090.ENSMUSP00000120784,1.0
Lmna,10090.ENSMUSP00000113093,1.0
Lmnb1,10090.ENSMUSP00000025486,3.0
Lrrc25,10090.ENSMUSP00000147438,2.0
Lrrc25,10090.ENSMUSP00000049686,2.0
Lsm14a,10090.ENSMUSP00000145972,1.0
Lsm14a,10090.ENSMUSP00000082723,1.0
Lsm14a,10090.ENSMUSP00000145883,1.0
Lsm14a,10090.ENSMUSP00000118766,1.0
Lsm14a,10090.ENSMUSP00000145807,1.0
Lsm14a,10090.ENSMUSP00000119461,1.0
Lsp1,10090.ENSMUSP00000147933,2.0
Lsp1,10090.ENSMUSP00000040637,2.0
Lsp1,10090.ENSMUSP00000018963,2.0
Lsp1,10090.ENSMUSP00000101586,2.0
Lsp1,10090.ENSMUSP00000147500,2.0
Lsp1,10090.ENSMUSP00000101588,2.0
Lsp1,10090.ENSMUSP00000101587,2.0
Lst1,10090.ENSMUSP00000094949,2.0
Lysmd3,10090.ENSMUSP00000153026,1.0
Lysmd3,10090.ENSMUSP00000038275,1.0
Lysmd3,10090.ENSMUSP00000152940,1.0
Lysmd3,10090.ENSMUSP00000152945,1.0
Lyz2,10090.ENSMUSP00000089801,4.0
M6pr,10090.ENSMUSP00000108229,3.0
M6pr,10090.ENSMUSP00000007602,3.0
Maff,10090.ENSMUSP00000131628,1.0
Maff,10090.ENSMUSP00000154850,1.0
Maff,10090.ENSMUSP00000094076,1.0
Maff,10090.ENSMUSP00000155516,1.0
Malt1,10090.ENSMUSP00000158550,2.0
Malt1,10090.ENSMUSP00000153585,2.0
Malt1,10090.ENSMUSP00000158449,2.0
Malt1,10090.ENSMUSP00000158079,2.0
Malt1,10090.ENSMUSP00000048376,2.0
Map1lc3b,10090.ENSMUSP00000148359,1.0
Map1lc3b,10090.ENSMUSP00000034270,1.0
Map1lc3b,10090.ENSMUSP00000137996,1.0
Map1lc3b,10090.ENSMUSP00000137754,1.0
Map2k3,10090.ENSMUSP00000019076,1.0
Map2k3,10090.ENSMUSP00000114430,1.0
Map3k8,10090.ENSMUSP00000025078,1.0
Map3k8,10090.ENSMUSP00000133469,1.0
Map4k4,10090.ENSMUSP00000141332,3.0
Map4k4,10090.ENSMUSP00000141956,3.0
Map4k4,10090.ENSMUSP00000126961,3.0
Map4k4,10090.ENSMUSP00000141862,3.0
Map4k4,10090.ENSMUSP00000141665,3.0
Map4k4,10090.ENSMUSP00000141235,3.0
Map4k4,10090.ENSMUSP00000141400,3.0
Map4k4,10090.ENSMUSP00000142056,3.0
Map4k4,10090.ENSMUSP00000141613,3.0
Map4k4,10090.ENSMUSP00000129796,3.0
Map4k4,10090.ENSMUSP00000141573,3.0
Mapk1ip1l,10090.ENSMUSP00000154193,1.0
Mapk1ip1l,10090.ENSMUSP00000127475,1.0
Mapk1ip1l,10090.ENSMUSP00000154689,1.0
Mapk1ip1l,10090.ENSMUSP00000132875,1.0
Mapkapk2,10090.ENSMUSP00000141124,3.0
Mapkapk2,10090.ENSMUSP00000016672,3.0
Marcks,10090.ENSMUSP00000090245,2.0
Marcksl1,10090.ENSMUSP00000055637,7.0
Max,10090.ENSMUSP00000151710,1.0
Max,10090.ENSMUSP00000151467,1.0
Max,10090.ENSMUSP00000080778,1.0
Max,10090.ENSMUSP00000106025,1.0
Mbnl2,10090.ENSMUSP00000085763,1.0
Mbnl2,10090.ENSMUSP00000126186,1.0
Mbnl2,10090.ENSMUSP00000154559,1.0
Mbnl2,10090.ENSMUSP00000153973,1.0
Mbnl2,10090.ENSMUSP00000154652,1.0
Mbnl2,10090.ENSMUSP00000154734,1.0
Mcemp1,10090.ENSMUSP00000014118,1.0
Mcl1,10090.ENSMUSP00000044048,3.0
Mcl1,10090.ENSMUSP00000135915,3.0
Med13,10090.ENSMUSP00000044268,1.0
Med28,10090.ENSMUSP00000112418,1.0
Med28,10090.ENSMUSP00000115882,1.0
Med28,10090.ENSMUSP00000113027,1.0
Med31,10090.ENSMUSP00000021157,1.0
Mefv,10090.ENSMUSP00000154892,1.0
Mefv,10090.ENSMUSP00000023180,1.0
Mefv,10090.ENSMUSP00000097795,1.0
Mepce,10090.ENSMUSP00000118688,1.0
Mepce,10090.ENSMUSP00000031740,1.0
Mepce,10090.ENSMUSP00000143201,1.0
Metrnl,10090.ENSMUSP00000101695,1.0
Metrnl,10090.ENSMUSP00000122949,1.0
Metrnl,10090.ENSMUSP00000038126,1.0
Mgea5,10090.ENSMUSP00000026243,1.0
Mgea5,10090.ENSMUSP00000157443,1.0
Mgea5,10090.ENSMUSP00000157944,1.0
Mmp8,10090.ENSMUSP00000018765,1.0
Mmp9,10090.ENSMUSP00000120628,3.0
Mmp9,10090.ENSMUSP00000017881,3.0
Mpeg1,10090.ENSMUSP00000108573,4.0
Mpp7,10090.ENSMUSP00000157260,1.0
Mpp7,10090.ENSMUSP00000157306,1.0
Mpp7,10090.ENSMUSP00000111535,1.0
Mpp7,10090.ENSMUSP00000157345,1.0
Mpp7,10090.ENSMUSP00000157061,1.0
Mpp7,10090.ENSMUSP00000157048,1.0
Mreg,10090.ENSMUSP00000041878,1.0
Mrgpra2b,10090.ENSMUSP00000133751,1.0
Mrgpra2b,10090.ENSMUSP00000113310,1.0
Mrpl9,10090.ENSMUSP00000029786,1.0
Mrpl9,10090.ENSMUSP00000142859,1.0
Mrps21,10090.ENSMUSP00000117821,1.0
Mrps21,10090.ENSMUSP00000066990,1.0
Mrps21,10090.ENSMUSP00000130403,1.0
Msn,10090.ENSMUSP00000113071,2.0
Msrb1,10090.ENSMUSP00000110917,2.0
Msrb1,10090.ENSMUSP00000099300,2.0
Mt1,10090.ENSMUSP00000034215,1.0
Mt1,10090.ENSMUSP00000148443,1.0
Mt1,10090.ENSMUSP00000148764,1.0
Mtus1,10090.ENSMUSP00000113082,1.0
Mtus1,10090.ENSMUSP00000121605,1.0
Mtus1,10090.ENSMUSP00000119163,1.0
Mtus1,10090.ENSMUSP00000059503,1.0
Mtus1,10090.ENSMUSP00000116339,1.0
Mtus1,10090.ENSMUSP00000091252,1.0
Mtus1,10090.ENSMUSP00000119440,1.0
Mtus1,10090.ENSMUSP00000112626,1.0
Mtus1,10090.ENSMUSP00000053554,1.0
Mxd1,10090.ENSMUSP00000145396,7.0
Mxd1,10090.ENSMUSP00000001184,7.0
Mxd1,10090.ENSMUSP00000145081,7.0
Myl12b,10090.ENSMUSP00000156763,1.0
Myl12b,10090.ENSMUSP00000042364,1.0
Myl6,10090.ENSMUSP00000151236,4.0
Myl6,10090.ENSMUSP00000151991,4.0
Myl6,10090.ENSMUSP00000151786,4.0
Myl6,10090.ENSMUSP00000151250,4.0
Myl6,10090.ENSMUSP00000151915,4.0
Myl6,10090.ENSMUSP00000128803,4.0
Myl6,10090.ENSMUSP00000151914,4.0
Myl6,10090.ENSMUSP00000151693,4.0
N4bp1,10090.ENSMUSP00000034074,2.0
Naca,10090.ENSMUSP00000073532,1.0
Naca,10090.ENSMUSP00000089680,1.0
Ncf1,10090.ENSMUSP00000016094,2.0
Ncf1,10090.ENSMUSP00000138547,2.0
Ncf1,10090.ENSMUSP00000106906,2.0
Ncf1,10090.ENSMUSP00000138121,2.0
Ncl,10090.ENSMUSP00000027438,2.0
Ncl,10090.ENSMUSP00000140696,2.0
Ndufa3,10090.ENSMUSP00000116988,1.0
Ndufa3,10090.ENSMUSP00000116828,1.0
Ndufa3,10090.ENSMUSP00000075953,1.0
Ndufa3,10090.ENSMUSP00000104284,1.0
Nedd9,10090.ENSMUSP00000152937,1.0
Nedd9,10090.ENSMUSP00000021794,1.0
Nedd9,10090.ENSMUSP00000125773,1.0
Neu1,10090.ENSMUSP00000007253,2.0
Nfatc1,10090.ENSMUSP00000158358,1.0
Nfatc1,10090.ENSMUSP00000158284,1.0
Nfatc1,10090.ENSMUSP00000126884,1.0
Nfatc1,10090.ENSMUSP00000046312,1.0
Nfatc1,10090.ENSMUSP00000129001,1.0
Nfatc1,10090.ENSMUSP00000077196,1.0
Nfe2l2,10090.ENSMUSP00000099733,3.0
Nfkb1,10090.ENSMUSP00000029812,1.0
Nfkb1,10090.ENSMUSP00000128345,1.0
Nfkb1,10090.ENSMUSP00000114798,1.0
Nfkb1,10090.ENSMUSP00000143601,1.0
Nfkb1,10090.ENSMUSP00000139044,1.0
Nfkb2,10090.ENSMUSP00000158143,1.0
