gene_symbol,ensembl_id,expr_val
Clec4e,10090.ENSMUSP00000135081,21.0
Clec4e,10090.ENSMUSP00000135682,21.0
Clec4n,10090.ENSMUSP00000120043,1.0
Clec4n,10090.ENSMUSP00000113733,1.0
Clec4n,10090.ENSMUSP00000024118,1.0
Clec4n,10090.ENSMUSP00000145023,1.0
Clec4n,10090.ENSMUSP00000108173,1.0
Clic1,10090.ENSMUSP00000007257,1.0
Cmc4,10090.ENSMUSP00000117381,1.0
Cmc4,10090.ENSMUSP00000112753,1.0
Cmc4,10090.ENSMUSP00000033543,1.0
Cnbp,10090.ENSMUSP00000032138,1.0
Cnbp,10090.ENSMUSP00000145274,1.0
Cnbp,10090.ENSMUSP00000109249,1.0
Cnbp,10090.ENSMUSP00000109247,1.0
Cnbp,10090.ENSMUSP00000145227,1.0
Cndp2,10090.ENSMUSP00000025546,1.0
Cndp2,10090.ENSMUSP00000157816,1.0
Cndp2,10090.ENSMUSP00000128696,1.0
Cndp2,10090.ENSMUSP00000157733,1.0
Cnih4,10090.ENSMUSP00000115772,4.0
Cnih4,10090.ENSMUSP00000106688,4.0
Cnih4,10090.ENSMUSP00000141442,4.0
Cnksr1,10090.ENSMUSP00000030645,1.0
Coq10b,10090.ENSMUSP00000027125,4.0
Coq10b,10090.ENSMUSP00000084899,4.0
Cox14,10090.ENSMUSP00000023761,1.0
Cox4i1,10090.ENSMUSP00000138053,1.0
Cox4i1,10090.ENSMUSP00000138063,1.0
Cox4i1,10090.ENSMUSP00000138019,1.0
Cox4i1,10090.ENSMUSP00000034276,1.0
Cox6a1,10090.ENSMUSP00000047661,1.0
Cox7a2,10090.ENSMUSP00000034881,1.0
Cox8a,10090.ENSMUSP00000157524,2.0
Cox8a,10090.ENSMUSP00000040717,2.0
Cpeb2,10090.ENSMUSP00000125857,1.0
Cpeb2,10090.ENSMUSP00000109699,1.0
Cpeb2,10090.ENSMUSP00000109700,1.0
Cpeb2,10090.ENSMUSP00000130921,1.0
Cpeb4,10090.ENSMUSP00000105039,2.0
Cpeb4,10090.ENSMUSP00000020543,2.0
Cpeb4,10090.ENSMUSP00000116753,2.0
Cpne2,10090.ENSMUSP00000105163,1.0
Cpne2,10090.ENSMUSP00000148447,1.0
Cpne2,10090.ENSMUSP00000045755,1.0
Creb5,10090.ENSMUSP00000038532,1.0
Creb5,10090.ENSMUSP00000144719,1.0
Creb5,10090.ENSMUSP00000144851,1.0
Creb5,10090.ENSMUSP00000144925,1.0
Creb5,10090.ENSMUSP00000144979,1.0
Creg1,10090.ENSMUSP00000137087,3.0
Creg1,10090.ENSMUSP00000041234,3.0
Creg1,10090.ENSMUSP00000107060,3.0
Cript,10090.ENSMUSP00000024959,1.0
Crlf2,10090.ENSMUSP00000036326,2.0
Crlf2,10090.ENSMUSP00000142982,2.0
Crlf2,10090.ENSMUSP00000143641,2.0
Csf1,10090.ENSMUSP00000119553,2.0
Csf1,10090.ENSMUSP00000112832,2.0
Csf1,10090.ENSMUSP00000014743,2.0
Csf1,10090.ENSMUSP00000113617,2.0
Csf1,10090.ENSMUSP00000115480,2.0
Csf1,10090.ENSMUSP00000113136,2.0
Csf2ra,10090.ENSMUSP00000158457,2.0
Csf2ra,10090.ENSMUSP00000075423,2.0
Csnk1a1,10090.ENSMUSP00000131687,1.0
Csnk1a1,10090.ENSMUSP00000129295,1.0
Csnk1a1,10090.ENSMUSP00000127265,1.0
Csnk1a1,10090.ENSMUSP00000127463,1.0
Csnk1a1,10090.ENSMUSP00000132083,1.0
Csnk1a1,10090.ENSMUSP00000110901,1.0
Csnk1a1,10090.ENSMUSP00000127144,1.0
Csnk1a1,10090.ENSMUSP00000128871,1.0
Csnk1g3,10090.ENSMUSP00000158175,1.0
Csnk1g3,10090.ENSMUSP00000158167,1.0
Csnk1g3,10090.ENSMUSP00000070259,1.0
Csnk2b,10090.ENSMUSP00000134673,1.0
Csnk2b,10090.ENSMUSP00000134218,1.0
Csnk2b,10090.ENSMUSP00000133826,1.0
Csnk2b,10090.ENSMUSP00000133425,1.0
Csnk2b,10090.ENSMUSP00000134413,1.0
Csnk2b,10090.ENSMUSP00000134523,1.0
Csnk2b,10090.ENSMUSP00000133684,1.0
Csnk2b,10090.ENSMUSP00000025246,1.0
Cstb,10090.ENSMUSP00000005185,34.0
Ctsa,10090.ENSMUSP00000115514,1.0
Ctsa,10090.ENSMUSP00000116210,1.0
Ctsa,10090.ENSMUSP00000123413,1.0
Ctsa,10090.ENSMUSP00000099382,1.0
Ctsa,10090.ENSMUSP00000099381,1.0
Ctsb,10090.ENSMUSP00000006235,10.0
Ctsd,10090.ENSMUSP00000121203,8.0
Ctsd,10090.ENSMUSP00000063904,8.0
Ctsl,10090.ENSMUSP00000152497,1.0
Ctsl,10090.ENSMUSP00000152551,1.0
Ctsl,10090.ENSMUSP00000152357,1.0
Ctsl,10090.ENSMUSP00000152169,1.0
Ctsl,10090.ENSMUSP00000152819,1.0
Ctsl,10090.ENSMUSP00000021933,1.0
Ctsz,10090.ENSMUSP00000016400,4.0
Cwf19l2,10090.ENSMUSP00000027027,1.0
Cxcl1,10090.ENSMUSP00000031327,1.0
Cxcl2,10090.ENSMUSP00000144334,94.0
Cxcl2,10090.ENSMUSP00000074885,94.0
Cxcl3,10090.ENSMUSP00000031326,2.0
Cyb5a,10090.ENSMUSP00000025549,2.0
Cyb5a,10090.ENSMUSP00000124412,2.0
Cyb5a,10090.ENSMUSP00000157603,2.0
Cyb5a,10090.ENSMUSP00000124480,2.0
Cyba,10090.ENSMUSP00000017604,6.0
Cyba,10090.ENSMUSP00000148320,6.0
Cycs,10090.ENSMUSP00000124523,1.0
Cyfip1,10090.ENSMUSP00000127717,3.0
Cyfip1,10090.ENSMUSP00000032629,3.0
Cyfip1,10090.ENSMUSP00000082353,3.0
Cyfip1,10090.ENSMUSP00000146194,3.0
Cyfip1,10090.ENSMUSP00000134509,3.0
Cyfip2,10090.ENSMUSP00000127586,1.0
Cyfip2,10090.ENSMUSP00000119801,1.0
Cyfip2,10090.ENSMUSP00000090853,1.0
Cyfip2,10090.ENSMUSP00000116715,1.0
Cyfip2,10090.ENSMUSP00000090854,1.0
Cystm1,10090.ENSMUSP00000051708,1.0
Cystm1,10090.ENSMUSP00000158229,1.0
Cystm1,10090.ENSMUSP00000157550,1.0
Cystm1,10090.ENSMUSP00000158471,1.0
Cystm1,10090.ENSMUSP00000157423,1.0
Cystm1,10090.ENSMUSP00000115138,1.0
Cystm1,10090.ENSMUSP00000129683,1.0
Cystm1,10090.ENSMUSP00000158042,1.0
Cystm1,10090.ENSMUSP00000158346,1.0
Cystm1,10090.ENSMUSP00000114199,1.0
Cystm1,10090.ENSMUSP00000157821,1.0
Cystm1,10090.ENSMUSP00000158380,1.0
D8Ertd738e,10090.ENSMUSP00000019506,1.0
Dach1,10090.ENSMUSP00000064970,1.0
Dach1,10090.ENSMUSP00000071464,1.0
Dapp1,10090.ENSMUSP00000119634,1.0
Dapp1,10090.ENSMUSP00000029806,1.0
Ddx39,10090.ENSMUSP00000132222,1.0
Ddx39,10090.ENSMUSP00000148329,1.0
Ddx39,10090.ENSMUSP00000105435,1.0
Ddx39,10090.ENSMUSP00000019576,1.0
Ddx39,10090.ENSMUSP00000116101,1.0
Ddx5,10090.ENSMUSP00000021062,7.0
Ddx5,10090.ENSMUSP00000138184,7.0
Ddx5,10090.ENSMUSP00000116859,7.0
Ddx5,10090.ENSMUSP00000138237,7.0
Ddx5,10090.ENSMUSP00000121733,7.0
Dedd2,10090.ENSMUSP00000146052,1.0
Dedd2,10090.ENSMUSP00000049763,1.0
Dennd4a,10090.ENSMUSP00000037915,1.0
Dennd4a,10090.ENSMUSP00000150918,1.0
Derl1,10090.ENSMUSP00000022993,2.0
Dgkd,10090.ENSMUSP00000140070,2.0
Dgkd,10090.ENSMUSP00000139658,2.0
Dgkd,10090.ENSMUSP00000027517,2.0
Dgkd,10090.ENSMUSP00000139626,2.0
Diaph1,10090.ENSMUSP00000025337,1.0
Diaph1,10090.ENSMUSP00000111294,1.0
Diaph1,10090.ENSMUSP00000111292,1.0
Diaph1,10090.ENSMUSP00000111297,1.0
Diaph1,10090.ENSMUSP00000078942,1.0
Diaph2,10090.ENSMUSP00000108946,1.0
Diaph2,10090.ENSMUSP00000131879,1.0
Diaph2,10090.ENSMUSP00000039334,1.0
Dmxl2,10090.ENSMUSP00000113705,1.0
Dmxl2,10090.ENSMUSP00000119959,1.0
Dmxl2,10090.ENSMUSP00000113693,1.0
Dmxl2,10090.ENSMUSP00000122293,1.0
Dnaja2,10090.ENSMUSP00000034138,1.0
Dnajb6,10090.ENSMUSP00000012734,1.0
Dnajb6,10090.ENSMUSP00000142783,1.0
Dnajb6,10090.ENSMUSP00000008733,1.0
Dnajb6,10090.ENSMUSP00000110488,1.0
Dnajb6,10090.ENSMUSP00000142878,1.0
Dnajb6,10090.ENSMUSP00000117159,1.0
Dnajb6,10090.ENSMUSP00000143639,1.0
Dok3,10090.ENSMUSP00000153308,1.0
Dok3,10090.ENSMUSP00000046695,1.0
Dpm2,10090.ENSMUSP00000124665,1.0
Dpm2,10090.ENSMUSP00000028151,1.0
Dusp1,10090.ENSMUSP00000157446,3.0
Dusp1,10090.ENSMUSP00000157700,3.0
Dusp1,10090.ENSMUSP00000025025,3.0
Dusp5,10090.ENSMUSP00000047900,1.0
Dynll1,10090.ENSMUSP00000107720,4.0
Dynll1,10090.ENSMUSP00000009157,4.0
Edf1,10090.ENSMUSP00000015236,1.0
Eef1a1,10090.ENSMUSP00000042457,4.0
Eef1a1,10090.ENSMUSP00000120438,4.0
Eef1a1,10090.ENSMUSP00000116821,4.0
Eef2,10090.ENSMUSP00000046101,1.0
Efcab14,10090.ENSMUSP00000102135,1.0
Efcab14,10090.ENSMUSP00000102132,1.0
Efcab14,10090.ENSMUSP00000102134,1.0
Efcab14,10090.ENSMUSP00000074025,1.0
Efhd2,10090.ENSMUSP00000044502,1.0
Egr1,10090.ENSMUSP00000069616,1.0
Egr1,10090.ENSMUSP00000126931,1.0
Ehd1,10090.ENSMUSP00000025684,5.0
Ehd1,10090.ENSMUSP00000144036,5.0
Eif1,10090.ENSMUSP00000137558,27.0
Eif1,10090.ENSMUSP00000041538,27.0
Eif1,10090.ENSMUSP00000136642,27.0
Eif2s2,10090.ENSMUSP00000128257,1.0
Eif2s2,10090.ENSMUSP00000096777,1.0
Eif2s2,10090.ENSMUSP00000125248,1.0
Eif3h,10090.ENSMUSP00000022925,1.0
Eif3k,10090.ENSMUSP00000147087,1.0
Eif3k,10090.ENSMUSP00000146940,1.0
Eif3k,10090.ENSMUSP00000066038,1.0
Eif3k,10090.ENSMUSP00000147214,1.0
Eif3m,10090.ENSMUSP00000028592,1.0
Eif3m,10090.ENSMUSP00000106739,1.0
Eif3m,10090.ENSMUSP00000122339,1.0
Eif4a1,10090.ENSMUSP00000099649,4.0
Eif4a1,10090.ENSMUSP00000127034,4.0
Eif4g3,10090.ENSMUSP00000081233,1.0
Eif4g3,10090.ENSMUSP00000122972,1.0
Eif4g3,10090.ENSMUSP00000145147,1.0
Eif4g3,10090.ENSMUSP00000101457,1.0
Eif4g3,10090.ENSMUSP00000116927,1.0
Eif4g3,10090.ENSMUSP00000115946,1.0
Eif4g3,10090.ENSMUSP00000059465,1.0
Eif4g3,10090.ENSMUSP00000081232,1.0
Eif4g3,10090.ENSMUSP00000101456,1.0
Eif4h,10090.ENSMUSP00000143910,1.0
Eif4h,10090.ENSMUSP00000048833,1.0
Eif5,10090.ENSMUSP00000152135,5.0
Eif5,10090.ENSMUSP00000152221,5.0
Eif5,10090.ENSMUSP00000152531,5.0
Eif5,10090.ENSMUSP00000152459,5.0
Eif5,10090.ENSMUSP00000126825,5.0
Eif5,10090.ENSMUSP00000152300,5.0
Eif5,10090.ENSMUSP00000152791,5.0
Eif5,10090.ENSMUSP00000152507,5.0
Eif5,10090.ENSMUSP00000152534,5.0
Eif5,10090.ENSMUSP00000061616,5.0
Elk3,10090.ENSMUSP00000122324,1.0
Elk3,10090.ENSMUSP00000008542,1.0
Elk3,10090.ENSMUSP00000152060,1.0
Elk3,10090.ENSMUSP00000121754,1.0
Eloc,10090.ENSMUSP00000140161,1.0
Eloc,10090.ENSMUSP00000140962,1.0
Eloc,10090.ENSMUSP00000111009,1.0
Eloc,10090.ENSMUSP00000139480,1.0
Eloc,10090.ENSMUSP00000140422,1.0
Eloc,10090.ENSMUSP00000139741,1.0
Eloc,10090.ENSMUSP00000139675,1.0
Elof1,10090.ENSMUSP00000150536,1.0
Elof1,10090.ENSMUSP00000149885,1.0
Elof1,10090.ENSMUSP00000150169,1.0
Elof1,10090.ENSMUSP00000013966,1.0
Elof1,10090.ENSMUSP00000128173,1.0
Eml1,10090.ENSMUSP00000118325,1.0
Eml1,10090.ENSMUSP00000105486,1.0
Eml1,10090.ENSMUSP00000057209,1.0
Eml1,10090.ENSMUSP00000105483,1.0
Ep400,10090.ENSMUSP00000108054,1.0
Ep400,10090.ENSMUSP00000138369,1.0
Ep400,10090.ENSMUSP00000116137,1.0
Ep400,10090.ENSMUSP00000108055,1.0
Ep400,10090.ENSMUSP00000049038,1.0
Ep400,10090.ENSMUSP00000108052,1.0
Ergic1,10090.ENSMUSP00000126282,1.0
Ergic1,10090.ENSMUSP00000158354,1.0
Ergic1,10090.ENSMUSP00000157890,1.0
Ergic1,10090.ENSMUSP00000158129,1.0
Ergic1,10090.ENSMUSP00000158222,1.0
Ergic1,10090.ENSMUSP00000132922,1.0
Ergic1,10090.ENSMUSP00000157805,1.0
Ergic1,10090.ENSMUSP00000157704,1.0
Ergic1,10090.ENSMUSP00000158266,1.0
Ergic1,10090.ENSMUSP00000127158,1.0
Ergic2,10090.ENSMUSP00000120456,1.0
Ergic2,10090.ENSMUSP00000122028,1.0
Ergic2,10090.ENSMUSP00000144886,1.0
Ergic2,10090.ENSMUSP00000145143,1.0
Ergic2,10090.ENSMUSP00000032446,1.0
Ergic2,10090.ENSMUSP00000145204,1.0
Ergic2,10090.ENSMUSP00000116551,1.0
Esd,10090.ENSMUSP00000135818,11.0
Esd,10090.ENSMUSP00000135063,11.0
Esd,10090.ENSMUSP00000135708,11.0
Esd,10090.ENSMUSP00000135244,11.0
Esd,10090.ENSMUSP00000135035,11.0
Esd,10090.ENSMUSP00000135394,11.0
Esd,10090.ENSMUSP00000134932,11.0
Esd,10090.ENSMUSP00000022573,11.0
Ets2,10090.ENSMUSP00000023612,2.0
Ets2,10090.ENSMUSP00000156757,2.0
Etv6,10090.ENSMUSP00000107594,1.0
Etv6,10090.ENSMUSP00000079818,1.0
Etv6,10090.ENSMUSP00000130761,1.0
Ewsr1,10090.ENSMUSP00000073034,2.0
Ewsr1,10090.ENSMUSP00000078867,2.0
Ewsr1,10090.ENSMUSP00000099994,2.0
Ewsr1,10090.ENSMUSP00000066827,2.0
Ewsr1,10090.ENSMUSP00000091057,2.0
Exoc5,10090.ENSMUSP00000125434,2.0
Exoc5,10090.ENSMUSP00000123825,2.0
Exoc5,10090.ENSMUSP00000124012,2.0
Ezr,10090.ENSMUSP00000063734,4.0
F10,10090.ENSMUSP00000116984,3.0
F10,10090.ENSMUSP00000121830,3.0
F10,10090.ENSMUSP00000068389,3.0
F10,10090.ENSMUSP00000033821,3.0
F10,10090.ENSMUSP00000117312,3.0
Faf2,10090.ENSMUSP00000026991,1.0
Faf2,10090.ENSMUSP00000123026,1.0
Faf2,10090.ENSMUSP00000116612,1.0
Faf2,10090.ENSMUSP00000121182,1.0
Faf2,10090.ENSMUSP00000117945,1.0
Faf2,10090.ENSMUSP00000120594,1.0
Faf2,10090.ENSMUSP00000121606,1.0
Fam133b,10090.ENSMUSP00000111189,1.0
Fam133b,10090.ENSMUSP00000143004,1.0
Fam133b,10090.ENSMUSP00000142744,1.0
Fam241a,10090.ENSMUSP00000142535,1.0
Fam241a,10090.ENSMUSP00000062387,1.0
Fam49b,10090.ENSMUSP00000153790,1.0
Fam49b,10090.ENSMUSP00000132486,1.0
Fam49b,10090.ENSMUSP00000066359,1.0
Fam49b,10090.ENSMUSP00000154205,1.0
Fam49b,10090.ENSMUSP00000154320,1.0
Fam49b,10090.ENSMUSP00000154547,1.0
Fam50a,10090.ENSMUSP00000109797,1.0
Fau,10090.ENSMUSP00000136803,6.0
Fau,10090.ENSMUSP00000158381,6.0
Fau,10090.ENSMUSP00000136358,6.0
Fau,10090.ENSMUSP00000157825,6.0
Fau,10090.ENSMUSP00000042835,6.0
Fau,10090.ENSMUSP00000157416,6.0
Fau,10090.ENSMUSP00000157878,6.0
Fbrs,10090.ENSMUSP00000043682,1.0
Fbrs,10090.ENSMUSP00000145666,1.0
Fbrs,10090.ENSMUSP00000145783,1.0
Fbrs,10090.ENSMUSP00000145748,1.0
Fbrs,10090.ENSMUSP00000146139,1.0
Fbxl14,10090.ENSMUSP00000032094,1.0
Fbxl3,10090.ENSMUSP00000117701,1.0
Fbxl3,10090.ENSMUSP00000115843,1.0
Fbxl3,10090.ENSMUSP00000120691,1.0
Fbxl3,10090.ENSMUSP00000116044,1.0
Fbxl3,10090.ENSMUSP00000022720,1.0
Fcer1g,10090.ENSMUSP00000078875,1.0
Fcer1g,10090.ENSMUSP00000141240,1.0
Fgr,10090.ENSMUSP00000030693,1.0
Fgr,10090.ENSMUSP00000128411,1.0
Flnb,10090.ENSMUSP00000052020,1.0
Fmnl1,10090.ENSMUSP00000133299,1.0
Fmnl1,10090.ENSMUSP00000046296,1.0
Fmnl1,10090.ENSMUSP00000151439,1.0
Fmnl1,10090.ENSMUSP00000102642,1.0
Fnip2,10090.ENSMUSP00000115275,1.0
Fnip2,10090.ENSMUSP00000075497,1.0
Fos,10090.ENSMUSP00000021674,1.0
Fosb,10090.ENSMUSP00000147210,3.0
Fosb,10090.ENSMUSP00000003640,3.0
Fosb,10090.ENSMUSP00000146525,3.0
Fosb,10090.ENSMUSP00000146569,3.0
Fosb,10090.ENSMUSP00000146789,3.0
Fosb,10090.ENSMUSP00000146949,3.0
Fpgs,10090.ENSMUSP00000141899,1.0
Fpgs,10090.ENSMUSP00000028148,1.0
Fpgs,10090.ENSMUSP00000141705,1.0
Fpgs,10090.ENSMUSP00000116434,1.0
Frrs1,10090.ENSMUSP00000143546,1.0
Frrs1,10090.ENSMUSP00000142793,1.0
Frrs1,10090.ENSMUSP00000143255,1.0
Frrs1,10090.ENSMUSP00000039487,1.0
Fth1,10090.ENSMUSP00000157992,71.0
Fth1,10090.ENSMUSP00000025563,71.0
Fth1,10090.ENSMUSP00000158177,71.0
Fth1,10090.ENSMUSP00000157595,71.0
Fth1,10090.ENSMUSP00000158539,71.0
Ftl1,10090.ENSMUSP00000092002,129.0
Ftl1,10090.ENSMUSP00000147389,129.0
Ftl1,10090.ENSMUSP00000147526,129.0
Furin,10090.ENSMUSP00000121028,1.0
Furin,10090.ENSMUSP00000113370,1.0
Furin,10090.ENSMUSP00000102985,1.0
Furin,10090.ENSMUSP00000146304,1.0
Furin,10090.ENSMUSP00000116734,1.0
Furin,10090.ENSMUSP00000113793,1.0
Fxyd5,10090.ENSMUSP00000124129,2.0
Fxyd5,10090.ENSMUSP00000125187,2.0
Fxyd5,10090.ENSMUSP00000123813,2.0
Fxyd5,10090.ENSMUSP00000124203,2.0
Fxyd5,10090.ENSMUSP00000009831,2.0
Fxyd5,10090.ENSMUSP00000144377,2.0
Fxyd5,10090.ENSMUSP00000125285,2.0
Fxyd5,10090.ENSMUSP00000124219,2.0
Fxyd5,10090.ENSMUSP00000125065,2.0
Fxyd5,10090.ENSMUSP00000125173,2.0
Fxyd5,10090.ENSMUSP00000125398,2.0
Gabarap,10090.ENSMUSP00000018711,5.0
Gabarap,10090.ENSMUSP00000104233,5.0
Gabarapl2,10090.ENSMUSP00000034428,1.0
Gadd45b,10090.ENSMUSP00000015456,8.0
Gadd45b,10090.ENSMUSP00000151426,8.0
Gapdh,10090.ENSMUSP00000138295,14.0
Gapdh,10090.ENSMUSP00000113942,14.0
Gapdh,10090.ENSMUSP00000113213,14.0
Gapdh,10090.ENSMUSP00000138508,14.0
Gapdh,10090.ENSMUSP00000138403,14.0
Gapdh,10090.ENSMUSP00000073289,14.0
Gbe1,10090.ENSMUSP00000132603,1.0
Gbe1,10090.ENSMUSP00000127642,1.0
Gbe1,10090.ENSMUSP00000131320,1.0
Gbe1,10090.ENSMUSP00000023393,1.0
Gch1,10090.ENSMUSP00000087405,3.0
Gclc,10090.ENSMUSP00000034905,4.0
Gclm,10090.ENSMUSP00000123683,3.0
Gclm,10090.ENSMUSP00000136987,3.0
Gclm,10090.ENSMUSP00000142381,3.0
Gclm,10090.ENSMUSP00000029769,3.0
Gclm,10090.ENSMUSP00000134906,3.0
Gde1,10090.ENSMUSP00000147236,2.0
Gde1,10090.ENSMUSP00000122015,2.0
Gde1,10090.ENSMUSP00000046371,2.0
Gde1,10090.ENSMUSP00000147251,2.0
Gfod1,10090.ENSMUSP00000152216,2.0
Gfod1,10090.ENSMUSP00000062662,2.0
Ggh,10090.ENSMUSP00000095843,1.0
Ggnbp2,10090.ENSMUSP00000098252,1.0
Ggnbp2,10090.ENSMUSP00000018547,1.0
Ggnbp2,10090.ENSMUSP00000117482,1.0
Ggnbp2,10090.ENSMUSP00000128109,1.0
Ggnbp2,10090.ENSMUSP00000127584,1.0
Ggnbp2,10090.ENSMUSP00000103716,1.0
Ggnbp2,10090.ENSMUSP00000129794,1.0
Ggnbp2,10090.ENSMUSP00000129898,1.0
Ggnbp2,10090.ENSMUSP00000130013,1.0
Ggt1,10090.ENSMUSP00000121312,1.0
Ggt1,10090.ENSMUSP00000115115,1.0
Ggt1,10090.ENSMUSP00000118870,1.0
Ggt1,10090.ENSMUSP00000122616,1.0
Ggt1,10090.ENSMUSP00000119387,1.0
Ggt1,10090.ENSMUSP00000115818,1.0
Ggt1,10090.ENSMUSP00000006508,1.0
Ggt1,10090.ENSMUSP00000123017,1.0
Ggt1,10090.ENSMUSP00000115483,1.0
Ggt1,10090.ENSMUSP00000118825,1.0
Ggt1,10090.ENSMUSP00000118261,1.0
Ggt1,10090.ENSMUSP00000115118,1.0
Ggt1,10090.ENSMUSP00000120686,1.0
Ggt1,10090.ENSMUSP00000119844,1.0
Ggt1,10090.ENSMUSP00000118852,1.0
Ggt1,10090.ENSMUSP00000117968,1.0
Ggt1,10090.ENSMUSP00000117851,1.0
Ggt1,10090.ENSMUSP00000121774,1.0
Ggt5,10090.ENSMUSP00000072074,1.0
Ggt5,10090.ENSMUSP00000139459,1.0
Ggt5,10090.ENSMUSP00000141106,1.0
Ggt5,10090.ENSMUSP00000151283,1.0
Gla,10090.ENSMUSP00000033621,1.0
Gla,10090.ENSMUSP00000123098,1.0
Glipr1,10090.ENSMUSP00000134094,1.0
Glipr1,10090.ENSMUSP00000123990,1.0
Glipr1,10090.ENSMUSP00000074359,1.0
Glud1,10090.ENSMUSP00000130934,1.0
Glud1,10090.ENSMUSP00000022322,1.0
Glul,10090.ENSMUSP00000083375,1.0
Glul,10090.ENSMUSP00000114377,1.0
Glul,10090.ENSMUSP00000123157,1.0
Gm5483,10090.ENSMUSP00000110508,1.0
Gna13,10090.ENSMUSP00000102313,1.0
Gna13,10090.ENSMUSP00000020930,1.0
Gnai3,10090.ENSMUSP00000000001,1.0
Gnaq,10090.ENSMUSP00000025541,1.0
Gnb2,10090.ENSMUSP00000106656,1.0
Gnb2,10090.ENSMUSP00000129353,1.0
Gnb2,10090.ENSMUSP00000126823,1.0
Gnb2,10090.ENSMUSP00000121942,1.0
Gnb2,10090.ENSMUSP00000106649,1.0
Gnb2,10090.ENSMUSP00000119725,1.0
Gnb2,10090.ENSMUSP00000128038,1.0
Gnb2,10090.ENSMUSP00000106652,1.0
Gnb2,10090.ENSMUSP00000132908,1.0
Gnb2,10090.ENSMUSP00000031726,1.0
Gng12,10090.ENSMUSP00000046557,3.0
Gng12,10090.ENSMUSP00000109862,3.0
Gng12,10090.ENSMUSP00000145234,3.0
Gng12,10090.ENSMUSP00000109864,3.0
Gng12,10090.ENSMUSP00000109860,3.0
Gng12,10090.ENSMUSP00000145346,3.0
Gng12,10090.ENSMUSP00000109863,3.0
Gng12,10090.ENSMUSP00000109866,3.0
Gng12,10090.ENSMUSP00000109865,3.0
Gng5,10090.ENSMUSP00000114014,3.0
Gng5,10090.ENSMUSP00000087485,3.0
Gng5,10090.ENSMUSP00000113018,3.0
Gngt2,10090.ENSMUSP00000103336,3.0
Gngt2,10090.ENSMUSP00000103337,3.0
Gngt2,10090.ENSMUSP00000047586,3.0
Gngt2,10090.ENSMUSP00000098101,3.0
Gngt2,10090.ENSMUSP00000103340,3.0
Gngt2,10090.ENSMUSP00000103339,3.0
Gngt2,10090.ENSMUSP00000103342,3.0
Gns,10090.ENSMUSP00000151434,1.0
Gns,10090.ENSMUSP00000151684,1.0
Gns,10090.ENSMUSP00000152016,1.0
Gns,10090.ENSMUSP00000043167,1.0
Gpr35,10090.ENSMUSP00000126914,1.0
Gpr35,10090.ENSMUSP00000139648,1.0
Gpr35,10090.ENSMUSP00000139817,1.0
Gpr35,10090.ENSMUSP00000139787,1.0
Gpr35,10090.ENSMUSP00000070832,1.0
Gpr35,10090.ENSMUSP00000027489,1.0
Gpr84,10090.ENSMUSP00000078753,2.0
Gpx4,10090.ENSMUSP00000094863,1.0
Gpx4,10090.ENSMUSP00000101011,1.0
Gpx4,10090.ENSMUSP00000138186,1.0
Gramd1b,10090.ENSMUSP00000148890,1.0
Gramd1b,10090.ENSMUSP00000130050,1.0
Gramd1b,10090.ENSMUSP00000112564,1.0
Gramd1b,10090.ENSMUSP00000112417,1.0
Gramd1b,10090.ENSMUSP00000112489,1.0
Gramd1b,10090.ENSMUSP00000148499,1.0
Gramd1b,10090.ENSMUSP00000116871,1.0
Gramd1b,10090.ENSMUSP00000048126,1.0
Grb2,10090.ENSMUSP00000102108,3.0
Grb2,10090.ENSMUSP00000117539,3.0
Grb2,10090.ENSMUSP00000102104,3.0
Grb2,10090.ENSMUSP00000102106,3.0
Grb2,10090.ENSMUSP00000021090,3.0
Grina,10090.ENSMUSP00000155771,1.0
Grina,10090.ENSMUSP00000155539,1.0
Grina,10090.ENSMUSP00000154982,1.0
Grina,10090.ENSMUSP00000023225,1.0
Grn,10090.ENSMUSP00000046340,2.0
Grn,10090.ENSMUSP00000134948,2.0
Grn,10090.ENSMUSP00000134893,2.0
Grn,10090.ENSMUSP00000135739,2.0
Grpel1,10090.ENSMUSP00000031099,1.0
Gtf2b,10090.ENSMUSP00000029938,1.0
H2-D1,10090.ENSMUSP00000134582,11.0
H2-D1,10090.ENSMUSP00000133518,11.0
H2-D1,10090.ENSMUSP00000134570,11.0
H2-K1,10090.ENSMUSP00000157920,4.0
H2-K1,10090.ENSMUSP00000133847,4.0
H2-K1,10090.ENSMUSP00000084436,4.0
H2-K1,10090.ENSMUSP00000134004,4.0
H2-K1,10090.ENSMUSP00000025181,4.0
H2-K1,10090.ENSMUSP00000158220,4.0
H2-K1,10090.ENSMUSP00000157631,4.0
H2-K1,10090.ENSMUSP00000157649,4.0
H2-T22,10090.ENSMUSP00000056041,1.0
H2-T22,10090.ENSMUSP00000134019,1.0
H2-T22,10090.ENSMUSP00000077111,1.0
H2-T22,10090.ENSMUSP00000078927,1.0
H3f3a,10090.ENSMUSP00000124509,11.0
H3f3a,10090.ENSMUSP00000123946,11.0
H3f3a,10090.ENSMUSP00000125754,11.0
H3f3a,10090.ENSMUSP00000125104,11.0
H3f3a,10090.ENSMUSP00000124040,11.0
H3f3a,10090.ENSMUSP00000079816,11.0
H3f3b,10090.ENSMUSP00000102062,7.0
H3f3b,10090.ENSMUSP00000016703,7.0
