gene_symbol,ensembl_id,expr_val
Chd7,10090.ENSMUSP00000043903,1.0
Chd7,10090.ENSMUSP00000127007,1.0
Chd7,10090.ENSMUSP00000152166,1.0
Chfr,10090.ENSMUSP00000143310,1.0
Chfr,10090.ENSMUSP00000142354,1.0
Chfr,10090.ENSMUSP00000142482,1.0
Chfr,10090.ENSMUSP00000143113,1.0
Chfr,10090.ENSMUSP00000108138,1.0
Chfr,10090.ENSMUSP00000014812,1.0
Chfr,10090.ENSMUSP00000143737,1.0
Chfr,10090.ENSMUSP00000143480,1.0
Chfr,10090.ENSMUSP00000143389,1.0
Chmp2a,10090.ENSMUSP00000148218,1.0
Chmp2a,10090.ENSMUSP00000147937,1.0
Chmp2a,10090.ENSMUSP00000005711,1.0
Chmp2a,10090.ENSMUSP00000147393,1.0
Chmp2a,10090.ENSMUSP00000148233,1.0
Chmp4b,10090.ENSMUSP00000036206,2.0
Chmp5,10090.ENSMUSP00000030128,1.0
Chtop,10090.ENSMUSP00000061800,2.0
Chtop,10090.ENSMUSP00000102969,2.0
Chtop,10090.ENSMUSP00000123448,2.0
Chtop,10090.ENSMUSP00000116945,2.0
Chtop,10090.ENSMUSP00000102965,2.0
Chtop,10090.ENSMUSP00000001043,2.0
Chtop,10090.ENSMUSP00000075936,2.0
Chtop,10090.ENSMUSP00000102967,2.0
Chtop,10090.ENSMUSP00000102966,2.0
Clec12a,10090.ENSMUSP00000063627,1.0
Clec12a,10090.ENSMUSP00000118315,1.0
Clec4d,10090.ENSMUSP00000032240,5.0
Clec4d,10090.ENSMUSP00000145134,5.0
Clec4e,10090.ENSMUSP00000032239,27.0
Clec4e,10090.ENSMUSP00000135081,27.0
Clec4e,10090.ENSMUSP00000135682,27.0
Clec5a,10090.ENSMUSP00000135240,1.0
Clec5a,10090.ENSMUSP00000099030,1.0
Clec5a,10090.ENSMUSP00000121848,1.0
Clic1,10090.ENSMUSP00000007257,3.0
Cmip,10090.ENSMUSP00000092795,1.0
Cmip,10090.ENSMUSP00000130264,1.0
Cmpk1,10090.ENSMUSP00000118198,1.0
Cmpk1,10090.ENSMUSP00000030491,1.0
Cmpk1,10090.ENSMUSP00000115414,1.0
Cmtm6,10090.ENSMUSP00000035007,1.0
Cmtm7,10090.ENSMUSP00000035009,3.0
Cmtm7,10090.ENSMUSP00000149591,3.0
Cmtm7,10090.ENSMUSP00000081927,3.0
Cnbp,10090.ENSMUSP00000032138,1.0
Cnbp,10090.ENSMUSP00000145274,1.0
Cnbp,10090.ENSMUSP00000109249,1.0
Cnbp,10090.ENSMUSP00000109247,1.0
Cnbp,10090.ENSMUSP00000145227,1.0
Cnih4,10090.ENSMUSP00000115772,1.0
Cnih4,10090.ENSMUSP00000106688,1.0
Cnih4,10090.ENSMUSP00000141442,1.0
Cog2,10090.ENSMUSP00000135022,1.0
Cog2,10090.ENSMUSP00000034460,1.0
Cog2,10090.ENSMUSP00000135600,1.0
Colgalt1,10090.ENSMUSP00000047923,1.0
Cotl1,10090.ENSMUSP00000034285,3.0
Cotl1,10090.ENSMUSP00000148448,3.0
Cotl1,10090.ENSMUSP00000126329,3.0
Cox16,10090.ENSMUSP00000128281,2.0
Cox16,10090.ENSMUSP00000105969,2.0
Cox16,10090.ENSMUSP00000002757,2.0
Cox16,10090.ENSMUSP00000127295,2.0
Cox16,10090.ENSMUSP00000130935,2.0
Cox20,10090.ENSMUSP00000027781,1.0
Cox20,10090.ENSMUSP00000150663,1.0
Cox4i1,10090.ENSMUSP00000138053,2.0
Cox4i1,10090.ENSMUSP00000138063,2.0
Cox4i1,10090.ENSMUSP00000138019,2.0
Cox4i1,10090.ENSMUSP00000034276,2.0
Cox5b,10090.ENSMUSP00000141554,1.0
Cox5b,10090.ENSMUSP00000141224,1.0
Cox5b,10090.ENSMUSP00000079944,1.0
Cox6b1,10090.ENSMUSP00000075150,1.0
Cox6b1,10090.ENSMUSP00000146959,1.0
Cox6c,10090.ENSMUSP00000122391,1.0
Cox6c,10090.ENSMUSP00000121106,1.0
Cox6c,10090.ENSMUSP00000123609,1.0
Cox6c,10090.ENSMUSP00000014457,1.0
Cox8a,10090.ENSMUSP00000157524,3.0
Cox8a,10090.ENSMUSP00000040717,3.0
Cpeb4,10090.ENSMUSP00000105039,1.0
Cpeb4,10090.ENSMUSP00000020543,1.0
Cpeb4,10090.ENSMUSP00000116753,1.0
Crebbp,10090.ENSMUSP00000146076,2.0
Crebbp,10090.ENSMUSP00000146029,2.0
Crebbp,10090.ENSMUSP00000145798,2.0
Crebbp,10090.ENSMUSP00000146330,2.0
Crebbp,10090.ENSMUSP00000145825,2.0
Crebbp,10090.ENSMUSP00000023165,2.0
Crem,10090.ENSMUSP00000114780,1.0
Crem,10090.ENSMUSP00000120557,1.0
Crem,10090.ENSMUSP00000122282,1.0
Crem,10090.ENSMUSP00000118578,1.0
Crem,10090.ENSMUSP00000121541,1.0
Crem,10090.ENSMUSP00000122241,1.0
Crem,10090.ENSMUSP00000080780,1.0
Crem,10090.ENSMUSP00000115363,1.0
Crem,10090.ENSMUSP00000121118,1.0
Crem,10090.ENSMUSP00000115336,1.0
Crem,10090.ENSMUSP00000121210,1.0
Crem,10090.ENSMUSP00000121233,1.0
Crem,10090.ENSMUSP00000117438,1.0
Crem,10090.ENSMUSP00000119194,1.0
Crem,10090.ENSMUSP00000118267,1.0
Crem,10090.ENSMUSP00000121388,1.0
Crem,10090.ENSMUSP00000115471,1.0
Crem,10090.ENSMUSP00000025069,1.0
Crem,10090.ENSMUSP00000115938,1.0
Crem,10090.ENSMUSP00000115423,1.0
Crem,10090.ENSMUSP00000121352,1.0
Crem,10090.ENSMUSP00000061925,1.0
Crem,10090.ENSMUSP00000122557,1.0
Crem,10090.ENSMUSP00000122179,1.0
Crem,10090.ENSMUSP00000122051,1.0
Crem,10090.ENSMUSP00000118128,1.0
Crem,10090.ENSMUSP00000119353,1.0
Crem,10090.ENSMUSP00000118649,1.0
Crem,10090.ENSMUSP00000120349,1.0
Crem,10090.ENSMUSP00000114280,1.0
Crem,10090.ENSMUSP00000123515,1.0
Crem,10090.ENSMUSP00000119638,1.0
Crem,10090.ENSMUSP00000122123,1.0
Crem,10090.ENSMUSP00000127353,1.0
Crip1,10090.ENSMUSP00000006523,1.0
Crip1,10090.ENSMUSP00000143680,1.0
Crip1,10090.ENSMUSP00000142803,1.0
Crlf2,10090.ENSMUSP00000036326,1.0
Crlf2,10090.ENSMUSP00000142982,1.0
Crlf2,10090.ENSMUSP00000143641,1.0
Csf2ra,10090.ENSMUSP00000158457,1.0
Csf2ra,10090.ENSMUSP00000075423,1.0
Csf2rb,10090.ENSMUSP00000155092,1.0
Csf2rb,10090.ENSMUSP00000154836,1.0
Csf2rb,10090.ENSMUSP00000155050,1.0
Csf2rb,10090.ENSMUSP00000155947,1.0
Csf2rb,10090.ENSMUSP00000094082,1.0
Csf3r,10090.ENSMUSP00000030673,1.0
Csf3r,10090.ENSMUSP00000101768,1.0
Csnk1a1,10090.ENSMUSP00000131687,2.0
Csnk1a1,10090.ENSMUSP00000129295,2.0
Csnk1a1,10090.ENSMUSP00000127265,2.0
Csnk1a1,10090.ENSMUSP00000127463,2.0
Csnk1a1,10090.ENSMUSP00000132083,2.0
Csnk1a1,10090.ENSMUSP00000110901,2.0
Csnk1a1,10090.ENSMUSP00000127144,2.0
Csnk1a1,10090.ENSMUSP00000128871,2.0
Csnk1g3,10090.ENSMUSP00000158175,1.0
Csnk1g3,10090.ENSMUSP00000158167,1.0
Csnk1g3,10090.ENSMUSP00000070259,1.0
Csnk2b,10090.ENSMUSP00000134673,1.0
Csnk2b,10090.ENSMUSP00000134218,1.0
Csnk2b,10090.ENSMUSP00000133826,1.0
Csnk2b,10090.ENSMUSP00000133425,1.0
Csnk2b,10090.ENSMUSP00000134413,1.0
Csnk2b,10090.ENSMUSP00000134523,1.0
Csnk2b,10090.ENSMUSP00000133684,1.0
Csnk2b,10090.ENSMUSP00000025246,1.0
Cst3,10090.ENSMUSP00000028938,4.0
Cst3,10090.ENSMUSP00000117672,4.0
Cstb,10090.ENSMUSP00000005185,15.0
Ctnnb1,10090.ENSMUSP00000130471,1.0
Ctnnb1,10090.ENSMUSP00000128564,1.0
Ctnnb1,10090.ENSMUSP00000007130,1.0
Ctnnb1,10090.ENSMUSP00000125763,1.0
Ctnnb1,10090.ENSMUSP00000136294,1.0
Ctnnb1,10090.ENSMUSP00000126905,1.0
Ctnnb1,10090.ENSMUSP00000116365,1.0
Ctnnb1,10090.ENSMUSP00000116969,1.0
Ctnnb1,10090.ENSMUSP00000128858,1.0
Ctnnb1,10090.ENSMUSP00000120132,1.0
Ctsb,10090.ENSMUSP00000006235,13.0
Ctsd,10090.ENSMUSP00000121203,9.0
Ctsd,10090.ENSMUSP00000063904,9.0
Ctsl,10090.ENSMUSP00000152497,1.0
Ctsl,10090.ENSMUSP00000152551,1.0
Ctsl,10090.ENSMUSP00000152357,1.0
Ctsl,10090.ENSMUSP00000152169,1.0
Ctsl,10090.ENSMUSP00000152819,1.0
Ctsl,10090.ENSMUSP00000021933,1.0
Ctsz,10090.ENSMUSP00000016400,1.0
Cul3,10090.ENSMUSP00000130010,1.0
Cul3,10090.ENSMUSP00000126630,1.0
Cul3,10090.ENSMUSP00000132485,1.0
Cul3,10090.ENSMUSP00000130738,1.0
Cul3,10090.ENSMUSP00000131891,1.0
Cxcl1,10090.ENSMUSP00000031327,2.0
Cxcl2,10090.ENSMUSP00000144334,68.0
Cxcl2,10090.ENSMUSP00000074885,68.0
Cxcl3,10090.ENSMUSP00000031326,7.0
Cxcr4,10090.ENSMUSP00000053489,1.0
Cxcr4,10090.ENSMUSP00000120153,1.0
Cyb5a,10090.ENSMUSP00000025549,1.0
Cyb5a,10090.ENSMUSP00000124412,1.0
Cyb5a,10090.ENSMUSP00000157603,1.0
Cyb5a,10090.ENSMUSP00000124480,1.0
Cyba,10090.ENSMUSP00000017604,8.0
Cyba,10090.ENSMUSP00000148320,8.0
Cybb,10090.ENSMUSP00000128963,1.0
Cybb,10090.ENSMUSP00000015484,1.0
Cybb,10090.ENSMUSP00000128993,1.0
Cyth4,10090.ENSMUSP00000155122,2.0
Cyth4,10090.ENSMUSP00000042698,2.0
Cyth4,10090.ENSMUSP00000154995,2.0
Cyth4,10090.ENSMUSP00000155690,2.0
Cyth4,10090.ENSMUSP00000155451,2.0
Cyth4,10090.ENSMUSP00000155432,2.0
Cyth4,10090.ENSMUSP00000155352,2.0
Cyth4,10090.ENSMUSP00000155708,2.0
D17Wsu92e,10090.ENSMUSP00000156628,1.0
D17Wsu92e,10090.ENSMUSP00000110509,1.0
D17Wsu92e,10090.ENSMUSP00000156539,1.0
D17Wsu92e,10090.ENSMUSP00000110513,1.0
D17Wsu92e,10090.ENSMUSP00000156684,1.0
D17Wsu92e,10090.ENSMUSP00000074585,1.0
D8Ertd738e,10090.ENSMUSP00000019506,1.0
Dap3,10090.ENSMUSP00000133314,1.0
Dap3,10090.ENSMUSP00000133395,1.0
Dap3,10090.ENSMUSP00000134165,1.0
Dap3,10090.ENSMUSP00000133486,1.0
Dap3,10090.ENSMUSP00000134422,1.0
Dap3,10090.ENSMUSP00000133349,1.0
Dap3,10090.ENSMUSP00000134145,1.0
Dap3,10090.ENSMUSP00000088456,1.0
Dap3,10090.ENSMUSP00000103115,1.0
Dap3,10090.ENSMUSP00000134433,1.0
Dazap2,10090.ENSMUSP00000000356,2.0
Dbf4,10090.ENSMUSP00000002368,1.0
Dbf4,10090.ENSMUSP00000132906,1.0
Dbf4,10090.ENSMUSP00000129317,1.0
Dbf4,10090.ENSMUSP00000132985,1.0
Dcp2,10090.ENSMUSP00000025350,1.0
Dcp2,10090.ENSMUSP00000144010,1.0
Dctn2,10090.ENSMUSP00000026479,1.0
Ddit3,10090.ENSMUSP00000026475,1.0
Ddit3,10090.ENSMUSP00000118339,1.0
Ddx23,10090.ENSMUSP00000125168,1.0
Ddx23,10090.ENSMUSP00000003450,1.0
Ddx3y,10090.ENSMUSP00000140361,2.0
Ddx3y,10090.ENSMUSP00000088729,2.0
Ddx5,10090.ENSMUSP00000021062,3.0
Ddx5,10090.ENSMUSP00000138184,3.0
Ddx5,10090.ENSMUSP00000116859,3.0
Ddx5,10090.ENSMUSP00000138237,3.0
Ddx5,10090.ENSMUSP00000121733,3.0
Ddx6,10090.ENSMUSP00000149620,3.0
Ddx6,10090.ENSMUSP00000128421,3.0
Dedd2,10090.ENSMUSP00000146052,1.0
Dedd2,10090.ENSMUSP00000049763,1.0
Def6,10090.ENSMUSP00000156804,1.0
Def6,10090.ENSMUSP00000002327,1.0
Def6,10090.ENSMUSP00000156601,1.0
Def6,10090.ENSMUSP00000156702,1.0
Def6,10090.ENSMUSP00000156736,1.0
Def6,10090.ENSMUSP00000156873,1.0
Denr,10090.ENSMUSP00000023869,1.0
Denr,10090.ENSMUSP00000126174,1.0
Dhx15,10090.ENSMUSP00000031061,2.0
Dhx15,10090.ENSMUSP00000143069,2.0
Dhx15,10090.ENSMUSP00000143658,2.0
Dhx15,10090.ENSMUSP00000143381,2.0
Diaph1,10090.ENSMUSP00000025337,1.0
Diaph1,10090.ENSMUSP00000111294,1.0
Diaph1,10090.ENSMUSP00000111292,1.0
Diaph1,10090.ENSMUSP00000111297,1.0
Diaph1,10090.ENSMUSP00000078942,1.0
Dlgap4,10090.ENSMUSP00000105195,1.0
Dlgap4,10090.ENSMUSP00000096749,1.0
Dlgap4,10090.ENSMUSP00000129756,1.0
Dlgap4,10090.ENSMUSP00000105194,1.0
Dlgap4,10090.ENSMUSP00000135409,1.0
Dlgap4,10090.ENSMUSP00000126980,1.0
Dlgap4,10090.ENSMUSP00000000094,1.0
Dlgap4,10090.ENSMUSP00000134941,1.0
Dlgap4,10090.ENSMUSP00000135698,1.0
Dlgap4,10090.ENSMUSP00000068745,1.0
Dlgap4,10090.ENSMUSP00000105196,1.0
Dlgap4,10090.ENSMUSP00000135156,1.0
Dnaja1,10090.ENSMUSP00000129730,1.0
Dnaja1,10090.ENSMUSP00000121461,1.0
Dnaja1,10090.ENSMUSP00000030118,1.0
Dnaja1,10090.ENSMUSP00000116601,1.0
Dnaja1,10090.ENSMUSP00000118294,1.0
Dnajb6,10090.ENSMUSP00000012734,1.0
Dnajb6,10090.ENSMUSP00000142783,1.0
Dnajb6,10090.ENSMUSP00000008733,1.0
Dnajb6,10090.ENSMUSP00000110488,1.0
Dnajb6,10090.ENSMUSP00000142878,1.0
Dnajb6,10090.ENSMUSP00000117159,1.0
Dnajb6,10090.ENSMUSP00000143639,1.0
Dnajc10,10090.ENSMUSP00000028392,2.0
Dnttip2,10090.ENSMUSP00000045043,1.0
Dock5,10090.ENSMUSP00000036674,1.0
Dot1l,10090.ENSMUSP00000100973,2.0
Dot1l,10090.ENSMUSP00000127762,2.0
Dot1l,10090.ENSMUSP00000130408,2.0
Dot1l,10090.ENSMUSP00000116581,2.0
Dot1l,10090.ENSMUSP00000119492,2.0
Dph3,10090.ENSMUSP00000068491,1.0
Dph3,10090.ENSMUSP00000127944,1.0
Dph3,10090.ENSMUSP00000120583,1.0
Dph3,10090.ENSMUSP00000022461,1.0
Dpm2,10090.ENSMUSP00000124665,1.0
Dpm2,10090.ENSMUSP00000028151,1.0
Dpy30,10090.ENSMUSP00000126702,1.0
Dpy30,10090.ENSMUSP00000108190,1.0
Dpy30,10090.ENSMUSP00000156471,1.0
Dpy30,10090.ENSMUSP00000156795,1.0
Dpy30,10090.ENSMUSP00000156830,1.0
Dpy30,10090.ENSMUSP00000156790,1.0
Dusp1,10090.ENSMUSP00000157446,2.0
Dusp1,10090.ENSMUSP00000157700,2.0
Dusp1,10090.ENSMUSP00000025025,2.0
Dync1li1,10090.ENSMUSP00000035366,1.0
Dynlt1f,10090.ENSMUSP00000135978,1.0
Edem1,10090.ENSMUSP00000086565,1.0
Edem1,10090.ENSMUSP00000144901,1.0
Edf1,10090.ENSMUSP00000015236,1.0
Eea1,10090.ENSMUSP00000151703,2.0
Eea1,10090.ENSMUSP00000151611,2.0
Eea1,10090.ENSMUSP00000061493,2.0
Eef1a1,10090.ENSMUSP00000042457,2.0
Eef1a1,10090.ENSMUSP00000120438,2.0
Eef1a1,10090.ENSMUSP00000116821,2.0
Eef1b2,10090.ENSMUSP00000134341,1.0
Eef1b2,10090.ENSMUSP00000140895,1.0
Eef1b2,10090.ENSMUSP00000133545,1.0
Eef1b2,10090.ENSMUSP00000137835,1.0
Eef1b2,10090.ENSMUSP00000137881,1.0
Eef1b2,10090.ENSMUSP00000116492,1.0
Eef1b2,10090.ENSMUSP00000137671,1.0
Eef2,10090.ENSMUSP00000046101,1.0
Efhd2,10090.ENSMUSP00000044502,7.0
Ehd1,10090.ENSMUSP00000025684,2.0
Ehd1,10090.ENSMUSP00000144036,2.0
Eif1,10090.ENSMUSP00000137558,17.0
Eif1,10090.ENSMUSP00000041538,17.0
Eif1,10090.ENSMUSP00000136642,17.0
Eif2s2,10090.ENSMUSP00000128257,2.0
Eif2s2,10090.ENSMUSP00000096777,2.0
Eif2s2,10090.ENSMUSP00000125248,2.0
Eif3d,10090.ENSMUSP00000155152,1.0
Eif3d,10090.ENSMUSP00000098053,1.0
Eif3f,10090.ENSMUSP00000033342,1.0
Eif3g,10090.ENSMUSP00000004206,1.0
Eif3k,10090.ENSMUSP00000147087,1.0
Eif3k,10090.ENSMUSP00000146940,1.0
Eif3k,10090.ENSMUSP00000066038,1.0
Eif3k,10090.ENSMUSP00000147214,1.0
Eif3m,10090.ENSMUSP00000028592,1.0
Eif3m,10090.ENSMUSP00000106739,1.0
Eif3m,10090.ENSMUSP00000122339,1.0
Eif4a1,10090.ENSMUSP00000099649,1.0
Eif4a1,10090.ENSMUSP00000127034,1.0
Eif4e2,10090.ENSMUSP00000108858,1.0
Eif4e2,10090.ENSMUSP00000075699,1.0
Eif4e2,10090.ENSMUSP00000108859,1.0
Eif4e2,10090.ENSMUSP00000108857,1.0
Eif4e2,10090.ENSMUSP00000053403,1.0
Eif4e2,10090.ENSMUSP00000108861,1.0
Eif4e2,10090.ENSMUSP00000108856,1.0
Eif4e2,10090.ENSMUSP00000137771,1.0
Eif4g1,10090.ENSMUSP00000111120,1.0
Eif4g1,10090.ENSMUSP00000073506,1.0
Eif4g1,10090.ENSMUSP00000119215,1.0
Eif4g1,10090.ENSMUSP00000156280,1.0
Eif4g1,10090.ENSMUSP00000156364,1.0
Eif4g1,10090.ENSMUSP00000120698,1.0
Eif4g1,10090.ENSMUSP00000117587,1.0
Eif4g1,10090.ENSMUSP00000047678,1.0
Eif4g1,10090.ENSMUSP00000111123,1.0
Eif4g1,10090.ENSMUSP00000143999,1.0
Eif4g1,10090.ENSMUSP00000144233,1.0
Eif4g1,10090.ENSMUSP00000120035,1.0
Eif4g1,10090.ENSMUSP00000115230,1.0
Eif4g1,10090.ENSMUSP00000111121,1.0
Eif4g1,10090.ENSMUSP00000144107,1.0
Eif4g1,10090.ENSMUSP00000111117,1.0
Eif4g1,10090.ENSMUSP00000144594,1.0
Eif4g1,10090.ENSMUSP00000144320,1.0
Eif4g1,10090.ENSMUSP00000116029,1.0
Eif4g1,10090.ENSMUSP00000143861,1.0
Eif4g2,10090.ENSMUSP00000125375,1.0
Eif4g2,10090.ENSMUSP00000124551,1.0
Eif4g2,10090.ENSMUSP00000125301,1.0
Eif4g2,10090.ENSMUSP00000125098,1.0
Eif4g2,10090.ENSMUSP00000124914,1.0
Eif4g2,10090.ENSMUSP00000123811,1.0
Eif4h,10090.ENSMUSP00000143910,1.0
Eif4h,10090.ENSMUSP00000048833,1.0
Ell,10090.ENSMUSP00000091163,1.0
Ell,10090.ENSMUSP00000147325,1.0
Elob,10090.ENSMUSP00000066210,2.0
Elob,10090.ENSMUSP00000156963,2.0
Emc3,10090.ENSMUSP00000032425,1.0
Emc4,10090.ENSMUSP00000028551,1.0
Emilin2,10090.ENSMUSP00000156837,1.0
Emilin2,10090.ENSMUSP00000024849,1.0
Emilin2,10090.ENSMUSP00000156894,1.0
Emilin2,10090.ENSMUSP00000156446,1.0
Emilin2,10090.ENSMUSP00000156856,1.0
Emilin2,10090.ENSMUSP00000156676,1.0
Emilin2,10090.ENSMUSP00000156732,1.0
Ensa,10090.ENSMUSP00000051799,1.0
Ensa,10090.ENSMUSP00000045937,1.0
Entpd1,10090.ENSMUSP00000116349,1.0
Entpd1,10090.ENSMUSP00000117213,1.0
Entpd1,10090.ENSMUSP00000107850,1.0
Entpd1,10090.ENSMUSP00000116285,1.0
Entpd1,10090.ENSMUSP00000116895,1.0
Ep300,10090.ENSMUSP00000145639,1.0
Ep300,10090.ENSMUSP00000146251,1.0
Ep300,10090.ENSMUSP00000139889,1.0
Ep300,10090.ENSMUSP00000066789,1.0
Epb41l2,10090.ENSMUSP00000090314,1.0
Epb41l2,10090.ENSMUSP00000152003,1.0
Epb41l2,10090.ENSMUSP00000151702,1.0
Epb41l2,10090.ENSMUSP00000151258,1.0
Epb41l2,10090.ENSMUSP00000151707,1.0
Epb41l2,10090.ENSMUSP00000151632,1.0
Epb41l2,10090.ENSMUSP00000151685,1.0
Epb41l2,10090.ENSMUSP00000151926,1.0
Epb41l2,10090.ENSMUSP00000055122,1.0
Epb41l2,10090.ENSMUSP00000151233,1.0
Epb41l2,10090.ENSMUSP00000151332,1.0
Epb41l2,10090.ENSMUSP00000151875,1.0
Epc1,10090.ENSMUSP00000060599,1.0
Epc1,10090.ENSMUSP00000028100,1.0
Epc1,10090.ENSMUSP00000111536,1.0
Eprs,10090.ENSMUSP00000045841,1.0
Eprs,10090.ENSMUSP00000141467,1.0
Eprs,10090.ENSMUSP00000141550,1.0
Esd,10090.ENSMUSP00000135818,1.0
Esd,10090.ENSMUSP00000135063,1.0
Esd,10090.ENSMUSP00000135708,1.0
Esd,10090.ENSMUSP00000135244,1.0
Esd,10090.ENSMUSP00000135035,1.0
Esd,10090.ENSMUSP00000135394,1.0
Esd,10090.ENSMUSP00000134932,1.0
Esd,10090.ENSMUSP00000022573,1.0
Espl1,10090.ENSMUSP00000064465,1.0
Espl1,10090.ENSMUSP00000155074,1.0
Espl1,10090.ENSMUSP00000155304,1.0
Espl1,10090.ENSMUSP00000155666,1.0
Espl1,10090.ENSMUSP00000155469,1.0
Etf1,10090.ENSMUSP00000025218,2.0
Etfb,10090.ENSMUSP00000145650,1.0
Etfb,10090.ENSMUSP00000004729,1.0
Etfb,10090.ENSMUSP00000145608,1.0
Etfb,10090.ENSMUSP00000145672,1.0
Etfb,10090.ENSMUSP00000146325,1.0
Ets2,10090.ENSMUSP00000023612,3.0
Ets2,10090.ENSMUSP00000156757,3.0
Exosc3,10090.ENSMUSP00000030003,1.0
Exosc3,10090.ENSMUSP00000115532,1.0
Ezh2,10090.ENSMUSP00000133195,1.0
Ezh2,10090.ENSMUSP00000128542,1.0
Ezh2,10090.ENSMUSP00000080419,1.0
Ezh2,10090.ENSMUSP00000144780,1.0
Ezh2,10090.ENSMUSP00000126481,1.0
Ezh2,10090.ENSMUSP00000090318,1.0
Ezh2,10090.ENSMUSP00000110265,1.0
Ezh2,10090.ENSMUSP00000118663,1.0
Ezh2,10090.ENSMUSP00000110263,1.0
Ezh2,10090.ENSMUSP00000144781,1.0
Ezr,10090.ENSMUSP00000063734,2.0
F10,10090.ENSMUSP00000116984,3.0
F10,10090.ENSMUSP00000121830,3.0
F10,10090.ENSMUSP00000068389,3.0
F10,10090.ENSMUSP00000033821,3.0
F10,10090.ENSMUSP00000117312,3.0
Fabp5,10090.ENSMUSP00000029046,3.0
Fam102a,10090.ENSMUSP00000116809,1.0
Fam102a,10090.ENSMUSP00000044731,1.0
Fam102a,10090.ENSMUSP00000118624,1.0
Fam107b,10090.ENSMUSP00000135325,3.0
Fam107b,10090.ENSMUSP00000110707,3.0
Fam107b,10090.ENSMUSP00000110705,3.0
Fam107b,10090.ENSMUSP00000154419,3.0
Fam107b,10090.ENSMUSP00000110704,3.0
Fam107b,10090.ENSMUSP00000110706,3.0
Fam107b,10090.ENSMUSP00000135846,3.0
Fam107b,10090.ENSMUSP00000135757,3.0
Fam107b,10090.ENSMUSP00000027965,3.0
Fam111a,10090.ENSMUSP00000025595,2.0
Fam111a,10090.ENSMUSP00000123598,2.0
Fam111a,10090.ENSMUSP00000119518,2.0
Fam129b,10090.ENSMUSP00000028135,1.0
Fam129b,10090.ENSMUSP00000114232,1.0
Fam160b2,10090.ENSMUSP00000022690,1.0
Fam20c,10090.ENSMUSP00000026972,1.0
Fam20c,10090.ENSMUSP00000124584,1.0
Fas,10090.ENSMUSP00000158559,1.0
Fas,10090.ENSMUSP00000158489,1.0
Fas,10090.ENSMUSP00000025691,1.0
Fas,10090.ENSMUSP00000108091,1.0
Fau,10090.ENSMUSP00000136803,5.0
Fau,10090.ENSMUSP00000158381,5.0
Fau,10090.ENSMUSP00000136358,5.0
Fau,10090.ENSMUSP00000157825,5.0
Fau,10090.ENSMUSP00000042835,5.0
Fau,10090.ENSMUSP00000157416,5.0
Fau,10090.ENSMUSP00000157878,5.0
Fbxl3,10090.ENSMUSP00000117701,1.0
Fbxl3,10090.ENSMUSP00000115843,1.0
Fbxl3,10090.ENSMUSP00000120691,1.0
Fbxl3,10090.ENSMUSP00000116044,1.0
Fbxl3,10090.ENSMUSP00000022720,1.0
Fbxo11,10090.ENSMUSP00000005504,1.0
Fbxo11,10090.ENSMUSP00000138653,1.0
Fbxo11,10090.ENSMUSP00000121206,1.0
Fbxo11,10090.ENSMUSP00000157024,1.0
Fbxo11,10090.ENSMUSP00000157142,1.0
Fcer1g,10090.ENSMUSP00000078875,9.0
Fcer1g,10090.ENSMUSP00000141240,9.0
Fes,10090.ENSMUSP00000146078,1.0
Fes,10090.ENSMUSP00000146281,1.0
Fes,10090.ENSMUSP00000145937,1.0
Fes,10090.ENSMUSP00000145917,1.0
Fes,10090.ENSMUSP00000079733,1.0
Fes,10090.ENSMUSP00000146041,1.0
Fes,10090.ENSMUSP00000146058,1.0
Fes,10090.ENSMUSP00000145612,1.0
Fkbp15,10090.ENSMUSP00000095641,1.0
Fkbp15,10090.ENSMUSP00000103085,1.0
Fkbp15,10090.ENSMUSP00000081576,1.0
Fkbp15,10090.ENSMUSP00000081575,1.0
Fkbp8,10090.ENSMUSP00000114069,1.0
Fkbp8,10090.ENSMUSP00000074935,1.0
Fkbp8,10090.ENSMUSP00000112527,1.0
Fkbp8,10090.ENSMUSP00000113528,1.0
Fkbp8,10090.ENSMUSP00000118843,1.0
Flna,10090.ENSMUSP00000098997,1.0
Flna,10090.ENSMUSP00000114827,1.0
Flna,10090.ENSMUSP00000117324,1.0
Flna,10090.ENSMUSP00000123278,1.0
Flna,10090.ENSMUSP00000116758,1.0
Flna,10090.ENSMUSP00000109938,1.0
Flna,10090.ENSMUSP00000121082,1.0
Flna,10090.ENSMUSP00000033699,1.0
Fnbp1,10090.ENSMUSP00000109188,1.0
Fnbp1,10090.ENSMUSP00000121282,1.0
Fnbp1,10090.ENSMUSP00000109189,1.0
Fnbp1,10090.ENSMUSP00000115013,1.0
Fnbp1,10090.ENSMUSP00000109184,1.0
Fnbp1,10090.ENSMUSP00000109194,1.0
Fnbp1,10090.ENSMUSP00000097782,1.0
Fnbp1,10090.ENSMUSP00000074796,1.0
Fnbp1,10090.ENSMUSP00000141681,1.0
Fnbp1,10090.ENSMUSP00000120580,1.0
Fnbp1,10090.ENSMUSP00000097781,1.0
Fnbp1,10090.ENSMUSP00000109181,1.0
Fnbp1,10090.ENSMUSP00000109190,1.0
Fnbp1,10090.ENSMUSP00000109192,1.0
Fnip2,10090.ENSMUSP00000115275,1.0
Fnip2,10090.ENSMUSP00000075497,1.0
