gene_symbol,expr_val
Slc24a3,0
Slc24a4,0
Slc24a5,0
Slc25a1,0
Slc25a2,0
Slc25a3,6
Slc25a4,0
Slc25a5,1
Slc25a10,0
Slc25a11,0
Slc25a12,0
Slc25a13,0
Slc25a14,0
Slc25a15,0
Slc25a16,0
Slc25a17,0
Slc25a18,0
Slc25a19,0
Slc25a20,1
Slc25a21,0
Slc25a22,0
Slc25a23,0
Slc25a24,1
Slc25a25,0
Slc25a26,0
Slc25a27,0
Slc25a28,0
Slc25a29,0
Slc25a30,0
Slc25a31,0
Slc25a32,0
Slc25a33,0
Slc25a34,0
Slc25a35,0
Slc25a36,0
Slc25a37,0
Slc25a38,0
Slc25a39,0
Slc25a40,0
Slc25a42,0
Slc25a43,0
Slc25a44,0
Slc25a45,0
Slc25a46,0
Slc25a47,0
Slc25a48,0
Slc25a51,3
Slc25a53,0
Slc26a1,0
Slc26a2,0
Slc26a5,0
Slc26a6,0
Slc26a7,0
Slc26a8,0
Slc26a9,0
Slc26a10,0
Slc26a11,0
Slc27a1,0
Slc27a2,0
Slc27a3,0
Slc27a4,0
Slc27a5,0
Slc27a6,0
Slc28a1,0
Slc28a2,0
Slc28a3,0
Slc29a1,0
Slc29a2,0
Slc29a3,0
Slc29a4,0
Slc30a1,0
Slc30a2,0
Slc30a3,0
Slc30a4,0
Slc30a5,0
Slc30a6,0
Slc30a7,0
Slc30a9,0
Slc30a10,0
Slc31a1,0
Slc31a2,0
Slc32a1,0
Slc33a1,0
Slc34a1,0
Slc35a1,0
Slc35a2,0
Slc35a3,1
Slc35a4,2
Slc35a5,0
Slc35b1,0
Slc35b2,0
Slc35b3,0
Slc35b4,0
Slc35c1,0
Slc35c2,0
Slc35d1,0
Slc35d2,0
Slc35d3,0
Slc35e1,0
Slc35e2,0
Slc35e3,1
Slc35e4,1
Slc35f1,0
Slc35f2,0
Slc35f3,0
Slc35f5,0
Slc35f6,1
Slc35g1,0
Slc35g2,0
Slc35g3,0
Slc36a1,0
Slc36a1os,0
Slc36a2,0
Slc36a3,0
Slc36a3os,1
Slc36a4,0
Slc37a1,0
Slc37a2,0
Slc37a3,0
Slc37a4,0
Slc38a1,1
Slc38a2,4
Slc38a3,0
Slc38a4,0
Slc38a5,0
Slc38a6,0
Slc38a7,0
Slc38a8,0
Slc38a9,0
Slc38a10,0
Slc38a11,0
Slc39a1,1
Slc39a2,0
Slc39a3,0
Slc39a4,0
Slc39a6,0
Slc39a7,0
Slc39a8,0
Slc39a9,0
Slc39a10,0
Slc39a11,0
Slc39a12,0
Slc39a13,1
Slc39a14,1
Slc40a1,0
Slc41a1,0
Slc41a2,0
Slc41a3,0
Slc43a1,0
Slc43a2,0
Slc43a3,0
Slc44a1,0
Slc44a2,0
Slc44a3,0
Slc44a4,0
Slc44a5,0
Slc45a1,0
Slc45a3,0
Slc45a4,0
Slc46a1,0
Slc46a2,0
Slc46a3,0
Slc47a1,0
Slc48a1,0
Slc50a1,0
Slc51a,0
Slc51b,0
Slc52a2,0
Slc52a3,0
Slco1a4,0
Slco1b2,0
Slco1c1,0
Slco2a1,0
Slco2b1,0
Slco3a1,0
Slco4a1,0
Slco4c1,0
Slco5a1,0
Slf1,0
Slf2,0
Slfn1,0
Slfn2,1
Slfn3,0
Slfn4,0
Slfn5,0
Slfn5os,0
Slfn8,0
Slfn9,0
Slfn14,0
Slfnl1,0
Slirp,0
Slit1,0
Slit2,0
Slit3,0
Slitrk1,0
Slitrk2,0
Slitrk5,0
Slitrk6,0
Slk,0
Slmap,0
Slmapos2,0
Sln,0
Slpi,0
Sltm,0
Slu7,1
Slurp1,0
Slurp2,0
Slx1b,0
Slx4,0
Slx4ip,0
Smad1,0
Smad2,0
Smad3,0
Smad4,0
Smad5,0
Smad6,0
Smad7,1
Smad9,0
Smagp,0
Smap1,2
Smap2,1
Smarca1,0
Smarca2,0
Smarca4,2
Smarca5,3
Smarcad1,0
Smarcal1,0
Smarcb1,0
Smarcc1,0
Smarcc2,0
Smarcd1,0
Smarcd2,0
Smarcd3,0
Smarce1,1
Smc1a,0
Smc1b,0
Smc2,0
Smc2os,0
Smc3,1
Smc4,0
Smc5,0
Smc6,0
Smchd1,0
Smco1,0
Smco2,0
Smco3,0
Smco4,0
Smcr8,0
Smdt1,3
Smg1,0
Smg5,0
Smg6,1
Smg7,0
Smg8,0
Smg9,0
Smgc,0
Smim1,0
Smim3,0
Smim4,0
Smim5,0
Smim6,0
Smim7,1
Smim8,0
Smim10l1,1
Smim10l2a,0
Smim11,0
Smim12,0
Smim13,0
Smim14,1
Smim15,0
Smim17,0
Smim18,0
Smim19,0
Smim20,0
Smim22,0
Smim24,0
Smim26,0
Smim27,0
Smkr-ps,0
Smlr1,0
Smn1,0
Smndc1,0
Smo,0
Smoc1,0
Smoc2,0
Smox,4
Smpd1,0
Smpd2,0
Smpd3,0
Smpd4,0
Smpd5,0
Smpdl3a,0
Smpdl3b,0
Smpx,0
Sms,1
Smtn,0
Smtnl1,0
Smtnl2,0
Smu1,0
Smug1,0
Smurf1,0
Smurf2,0
Smyd1,0
Smyd2,0
Smyd3,0
Smyd4,0
Smyd5,0
Snai1,0
Snai2,0
Snai3,0
Snap23,0
Snap25,0
Snap29,0
Snap47,0
Snap91,0
Snapc1,2
Snapc2,1
Snapc3,0
Snapc4,0
Snapc5,1
Snapin,0
Snca,0
Sncaip,0
Sncg,0
Snd1,0
Sned1,0
Snf8,0
Snhg6,0
Snhg7os,0
Snhg9,0
Snhg10,0
Snhg11,0
Snhg12,0
Snhg18,0
Snhg20,0
Snip1,0
Snn,0
Snph,0
Snrk,0
Snrnp25,0
Snrnp27,0
Snrnp35,0
Snrnp40,1
Snrnp48,0
Snrnp70,3
Snrnp200,0
Snrpa,1
Snrpa1,1
Snrpb,2
Snrpb2,0
Snrpc,1
Snrpd1,2
Snrpd2,1
Snrpd3,0
Snrpe,0
Snrpf,2
Snrpg,1
Snrpn,0
Snta1,0
Sntb1,0
Sntb2,0
Sntg1,0
Sntg2,0
Snu13,1
Snupn,0
Snw1,0
Snx1,1
Snx2,0
Snx3,0
Snx4,1
Snx5,0
Snx6,0
Snx7,0
Snx8,1
Snx9,0
Snx10,1
Snx11,0
Snx12,0
Snx13,0
Snx14,0
Snx15,0
Snx16,0
Snx17,0
Snx18,1
Snx19,0
Snx20,3
Snx21,0
Snx22,0
Snx24,0
Snx25,0
Snx27,0
Snx29,0
Snx30,0
Snx31,0
Snx32,0
Snx33,0
Soat1,0
Soat2,0
Sobp,0
Socs1,0
Socs2,0
Socs3,0
Socs4,1
Socs5,0
Socs6,0
Socs7,0
Sod1,0
Sod2,1
Sod3,0
Soga1,0
Soga3,0
Sohlh2,0
Son,1
Sorbs1,0
Sorbs2,0
Sorbs3,0
Sorcs1,0
Sorcs2,0
Sorcs3,0
Sord,0
Sorl1,1
Sort1,0
Sos1,0
Sos2,0
Sost,0
Sostdc1,0
Sowaha,0
Sowahb,0
Sowahc,0
Sowahd,0
Sox2,0
Sox4,0
Sox5,0
Sox5os3,0
Sox6,0
Sox6os,0
Sox7,0
Sox8,1
Sox9,0
Sox10,0
Sox11,0
Sox12,0
Sox13,0
Sox15,0
Sox17,0
Sox18,0
Sox30,0
Sp1,0
Sp2,0
Sp3,0
Sp3os,0
Sp4,0
Sp5,0
Sp6,0
Sp7,0
Sp9,0
Sp100,0
Sp110,0
Sp140,0
Spa17,0
Spaar,0
Spaca1,0
Spaca4,0
Spaca6,0
Spaca9,0
Spag1,0
Spag4,0
Spag5,0
Spag6,0
Spag6l,0
Spag7,0
Spag8,0
Spag9,5
Spag17,0
Sparc,0
Sparcl1,0
Spast,1
Spata1,0
Spata2,0
Spata2l,0
Spata5,0
Spata6,0
Spata7,0
Spata9,0
Spata13,0
Spata17,0
Spata18,0
Spata20,0
Spata24,0
Spata31d1a,0
Spata31d1b,0
Spata31d1d,0
Spata32,0
Spata33,0
Spata45,0
Spata48,0
Spatc1,0
Spats1,0
Spats2,0
Spats2l,0
Spc24,0
Spc25,0
Spcs1,2
Spcs2,3
Spcs3,0
Spdef,0
Spdl1,0
Spdya,0
Specc1,0
Specc1l,0
Spef1,0
Spef2,0
Speg,0
Spem1,0
Spem2,0
Spen,0
Spg7,1
Spg11,0
Spg20,0
Spg21,0
Sphk1,0
Sphk2,0
Sphkap,0
Spi1,3
Spib,0
Spic,0
Spice1,0
Spidr,0
Spin1,0
Spin2c,0
Spin4,0
Spindoc,0
Spink1,0
Spink2,0
Spink5,0
Spink8,0
Spink10,0
Spink13,0
Spinkl,0
Spint1,0
Spint2,0
Spire1,0
Spire2,0
Spn,0
Spns1,0
Spns2,0
Spns3,0
Spo11,0
Spocd1,0
Spock1,0
Spock2,0
Spock3,0
Spon1,0
Spon2,0
Spop,1
Spopl,0
Spout1,0
Spp1,1
Sppl2a,2
Sppl2b,0
Sppl3,1
Spr,0
Spred1,0
Spred2,1
Spred3,0
Sprn,0
Sprr1a,0
Sprtn,0
Spry1,0
Spry2,0
Spry3,0
Spry4,0
Spryd3,1
Spryd4,0
Spryd7,0
Spsb1,0
Spsb2,0
Spsb3,1
Spsb4,0
Spta1,0
Sptan1,1
Sptb,0
Sptbn1,1
Sptbn2,0
Sptbn4,0
Sptlc1,0
Sptlc2,0
Sptssa,0
Sptssb,0
Spty2d1,0
Spx,0
Sqle,1
Sqor,0
Sqstm1,3
Sra1,0
Srarp,0
Srbd1,0
Src,0
Srcap,0
Srcin1,0
Srd5a1,0
Srd5a3,0
Srebf1,0
Srebf2,1
Srek1,0
Srek1ip1,0
Srf,1
Srfbp1,0
Srgap1,1
Srgap2,0
Srgap3,0
Srgn,43
Sri,1
Srl,0
Srm,0
Srms,0
Srp9,2
Srp14,0
Srp19,0
Srp54a,0
Srp54b,0
Srp54c,0
Srp68,0
Srp72,0
Srpk1,0
Srpk2,0
Srpk3,0
Srpr,1
Srprb,1
Srpx,0
Srpx2,0
Srr,0
Srrd,0
Srrm1,4
Srrm2,3
Srrm3,0
Srrm4,0
Srrt,0
Srsf1,0
Srsf2,4
Srsf3,5
Srsf4,0
Srsf5,5
Srsf6,4
Srsf7,0
Srsf9,1
Srsf10,0
Srsf11,3
Srsf12,0
Srxn1,0
Ss18,0
Ss18l1,0
Ss18l2,0
Ssb,3
Ssbp1,0
Ssbp2,0
Ssbp3,0
Ssbp4,0
Ssc4d,0
Ssc5d,0
Ssfa2,4
Ssh1,0
Ssh2,0
Ssh3,0
Ssna1,1
Sspn,0
Sspo,0
Ssr1,2
Ssr2,2
Ssr3,1
Ssr4,5
Ssrp1,1
Sssca1,0
Sstr1,0
Sstr2,0
Sstr3,0
Ssu2,0
Ssu72,0
Ssx2ip,0
St3gal1,3
St3gal2,0
St3gal3,0
St3gal4,1
St3gal5,0
St3gal6,0
St5,0
St6gal1,0
St6galnac1,0
St6galnac2,0.0
St6galnac3,0
St6galnac4,0
St6galnac5,0
St6galnac6,0
St7,0
St7l,0
St8sia1,0
St8sia2,0
St8sia4,1
St8sia5,0
St8sia6,0
St13,1
St14,0
St18,0
Stab1,1
Stab2,0
Stac,0
Stac2,0
Stac3,0
Stag1,0
Stag2,0
Stag3,0
Stam,0
Stam2,0
Stambp,0
Stambpl1,0
Stap1,1
Stap2,0
Star,0
Stard3,0
Stard3nl,0
Stard4,0
Stard5,0
Stard6,0
Stard7,0
Stard8,0
Stard9,0
Stard10,0
Stard13,0
Stat1,0
Stat2,0
Stat3,5
Stat4,0
Stat5a,0
Stat5b,0
Stat6,0
Stau1,0
Stau2,0
Stbd1,0
Stc1,0
Stc2,0
Steap1,0
Steap2,0
Steap3,0
Steap4,0
Stfa1,0
Stfa2,0
Stfa2l1,0
Stfa3,0
Stil,0
Stim1,0
Stim2,0
Stip1,0
Stk3,0
Stk4,0
Stk10,1
Stk11,1
Stk11ip,0
Stk16,0
Stk17b,1
Stk19,1
Stk24,0
Stk25,0
Stk26,0
Stk31,0
Stk32a,0
Stk32b,0
Stk32c,0
Stk33,0
Stk35,0
Stk36,0
Stk38,0
Stk38l,0
Stk39,0
Stk40,0
Stkld1,0
Stmn1,0
Stmn2,0
Stmn3,0
Stmn4,0
Stmnd1,0
Stn1,0
Stom,0
Stoml1,0
Stoml2,1
Stoml3,0
Ston1,0
Ston2,0
Stox1,0
Stox2,0
Stpg1,0
Stpg3,0
Stpg4,0
Stra6,0
Stra6l,0
Stra8,0
Strada,0
Stradb,0
Strap,1
Strbp,0
Strip1,0
Strip2,0
Strn,0
Strn3,0
Strn4,0
Stt3a,0
Stt3b,1
Stub1,0
Stum,0
Stx1a,0
Stx1b,0
Stx2,0
Stx3,0
Stx4a,0
Stx5a,0
Stx6,0
Stx7,1
Stx8,0
Stx11,0
Stx12,0
Stx16,0
Stx17,0
Stx18,0
Stx19,0
Stxbp1,0
Stxbp2,1
Stxbp3,0
Stxbp4,0
Stxbp5,0
Stxbp5l,0
Stxbp6,0
Styk1,0
Styx,0
Styxl1,0
Sub1,10
Sucla2,0
Suclg1,0
Suclg2,0
Suco,0
Suds3,0
Sufu,0
Sugct,0
Sugp1,0
Sugp2,0
Sugt1,0
Sulf1,0
Sulf2,0
Sult1a1,0
Sult1e1,0
Sult2b1,0
Sult4a1,0
Sult5a1,0
Sult6b1,0
Sumf1,0
Sumf2,0
Sumo1,1
Sumo2,4
Sumo3,1
Sun1,1
Sun2,1
Suox,0
Supt3,0
Supt4a,2
Supt5,0
Supt6,0
Supt7l,0
Supt16,1
Supt20,0
Supv3l1,1
Surf1,0
Surf2,0
Surf4,0
Surf6,0
Susd1,0
Susd2,0
Susd3,0
Susd4,0
Susd5,0
Susd6,0
Suv39h1,0
Suv39h2,0
Suz12,0
Sv2a,0
Sv2b,0
Sv2c,0
Svbp,0
Svep1,0
Svil,0
Svip,0
Svopl,0
Swap70,0
Swi5,2
Swsap1,0
Swt1,0
Syap1,1
Sybu,0
Syce1,0
Syce1l,0
Syce2,0
Syce3,0
Sycp2,0
Sycp3,0
Syde1,0
Syde2,0
Syf2,2
Syk,2
Sympk,1
Syn1,0
Syn2,0
Syn3,0
Syna,0
Synb,0
Sync,0
Syncrip,2
Syndig1,0
Syndig1l,0
Syne1,0
Syne2,0
Syne3,0
Syne4,0
Syngap1,0
Syngr1,0
Syngr2,11
Syngr3,0
Syngr4,0
Synj1,0
Synj2,0
Synj2bp,0
Synm,0
Synpo,0
Synpo2,0
Synpo2l,0
Synpr,0
Synrg,0
Syp,0
Sypl,0
Sypl2,0
Sys1,3
Syt1,0
Syt2,0
Syt3,0
Syt4,0
Syt5,0
Syt6,0
Syt7,0
Syt8,0
Syt9,0
Syt11,0
Syt12,0
Syt13,0
Syt14,0
Syt15,0
Syt16,0
Syt17,0
Sytl1,0
Sytl2,0
Sytl3,0
Sytl4,0
Sytl5,0
Syvn1,0
Szrd1,0
Szt2,0
T,0
T2,0
Taar4,0
Tab1,0
Tab2,0
Tab3,0
Tac1,0
Tac2,0
Tac4,0
Tacc1,1
Tacc2,0
Tacc3,0
Taco1,0
Taco1os,0
Tacr1,0
Tacr2,0
Tacstd2,0
Tada1,0
Tada2a,0
Tada2b,0
Tada3,1
Taf1,0
Taf1a,0
Taf1b,0
Taf1c,0
Taf1d,0
Taf2,0
Taf3,1
Taf4,0
Taf4b,0
Taf5,0
Taf5l,0
Taf6,0
Taf6l,0
Taf7,1
Taf7l,0
Taf8,0
Taf9,0
Taf9b,0
Taf10,3
Taf11,0
Taf12,0
Taf13,0
Taf15,0
Tagap,0
Tagap1,0
Tagln,1
Tagln2,8
Tagln3,0
Tal1,0
Tal2,0
Taldo1,2
Tamm41,0
Tanc1,0
Tanc2,0
Tango2,1
Tango6,0
Tank,0
Taok1,3
Taok2,0
Taok3,2
Tap1,0
Tap2,1
Tapbp,3
Tapbpl,0
Tapt1,0
Tarbp1,0
Tarbp2,0
Tardbp,1
Tarm1,0
Tars,1
Tars2,0
Tarsl2,0
Tas1r1,0
Tas1r2,0
Tas1r3,0
Tas2r126,0
Tas2r135,0
Tas2r143,0
Tasp1,0
Tat,0
Tatdn1,0
Tatdn2,0
Tatdn3,0
Tax1bp1,1
Tax1bp3,0
Taz,0
Tbata,0
Tbc1d1,1
Tbc1d2,0
Tbc1d2b,0
Tbc1d4,1
Tbc1d5,0
Tbc1d7,0
Tbc1d8,0
Tbc1d8b,0
Tbc1d9,0
Tbc1d9b,0
Tbc1d10a,0
Tbc1d10b,0
Tbc1d10c,0
Tbc1d12,0
Tbc1d13,0
Tbc1d14,0
Tbc1d15,1
Tbc1d16,0
Tbc1d17,1
Tbc1d19,0
Tbc1d20,0
Tbc1d22a,2
Tbc1d22b,0
Tbc1d23,0
Tbc1d24,0
Tbc1d25,0
Tbc1d30,0
Tbc1d31,0
Tbc1d32,0
Tbca,1
Tbcb,2
Tbcc,0
Tbccd1,0
Tbcd,0
Tbce,1
Tbcel,0
Tbck,0
Tbk1,0
Tbkbp1,0
Tbl1x,0
Tbl1xr1,0
Tbl2,0
Tbl3,0
Tbp,0
Tbpl1,0
Tbr1,0
Tbrg1,0
Tbrg4,0
Tbx1,0
Tbx2,0
Tbx3,0
Tbx3os1,0
Tbx3os2,0
Tbx4,0
Tbx5,0
Tbx6,0
Tbx10,0
Tbx15,0
Tbx18,0
Tbx20,0
Tbx21,0
Tbxa2r,0
Tbxas1,0
Tc2n,0
Tcaf1,0
Tcaf2,0
Tcaim,0
Tcam1,0
Tcap,0
Tcea1,0
Tcea2,0
Tcea3,0
Tceal1,0
Tceal3,0
Tceal5,0
Tceal7,0
Tceal8,0
Tceal9,0
Tceanc,0
Tceanc2,1
Tcerg1,1
Tcerg1l,0
Tcf3,0
Tcf4,0
Tcf7,0
Tcf7l1,0
Tcf7l2,2
Tcf12,0
Tcf15,0
Tcf19,0
Tcf20,1
Tcf21,0
Tcf23,0
Tcf24,0
Tcf25,3
Tcfl5,0
Tchh,0
Tchp,0
Tcim,0
Tcirg1,1
Tcn2,0
Tcof1,0
Tcp1,0
Tcp10b,0
Tcp11,0
Tcp11l1,0
Tcp11l2,1
Tcrg-C1,0
Tcrg-C2,0
Tcrg-C4,0
Tcrg-V1,0
Tcta,0
Tcte2,0
Tctex1d1,0
Tctex1d2,1
Tctex1d4,0
Tctn1,0
Tctn3,0
Tdg,1
Tdgf1,0
Tdh,0
Tdo2,0
Tdp1,0
Tdp2,0
Tdrd1,0
Tdrd3,1
Tdrd5,0
Tdrd6,0
Tdrd7,0
Tdrd9,0
Tdrd12,0
Tdrkh,0
Tdrp,0
Tead1,0
Tead2,0
Tead3,0
Tead4,0
Tec,0
Tecpr1,0
Tecpr2,0
Tecr,2
Tecta,0
Tedc1,0
Tedc2,0
Teddm1b,0
Teddm2,0
Tef,0
Tefm,0
Tek,0
Tekt1,0
Tekt2,0
Tekt3,0
Telo2,0
Ten1,0
Tenm1,0
Tenm2,0
Tenm3,0
Tenm4,0
Tep1,0
Tepp,0
Tepsin,0
Terb1,0
Terb2,0
Terf1,0
Terf2,0
Terf2ip,0
Tert,0
Tes,3
Tes3-ps,0
Tesc,0
Tescl,0
Tesk1,0
Tesk2,0
Tesmin,0
Tespa1,0
Tet1,0
Tet2,0
Tet3,1
Tex2,0
Tex9,0
Tex10,0
Tex12,0
Tex14,0
Tex15,0
Tex16,0
Tex19.1,0
Tex22,0
Tex26,0
Tex30,0
Tex33,0
Tex35,0
Tex37,0
Tex43,0
Tex45,0
Tex46,0
Tex52,0
Tex261,0
Tex264,0
Tfam,0
Tfap2a,0
Tfap2c,0
Tfap2e,0
Tfap4,0
Tfb1m,0
Tfb2m,0
Tfcp2,0
Tfcp2l1,0
Tfdp1,0
Tfdp2,0
Tfe3,0
Tfeb,0
Tfec,0
Tff1,0
Tff3,0
Tfg,0
Tfip11,0
Tfpi,0
Tfpi2,0
Tfpt,0
Tfr2,0
Tfrc,0
Tg,0
Tgds,0
Tgfa,0
Tgfb1,2
Tgfb1i1,0
Tgfb2,0
Tgfb3,0
Tgfbi,2
Tgfbr1,0
Tgfbr2,0
Tgfbr3,0
Tgfbr3l,0
Tgfbrap1,0
Tgif1,0
Tgif2,0
Tgm1,0
Tgm2,0
Tgm3,0
Tgm4,0
Tgoln1,1
Tgs1,0
Tgtp1,0
Tgtp2,0
Tha1,0
Thada,0
Thap1,0
Thap2,0
Thap3,0
Thap4,0
Thap7,0
Thap8,0
Thap11,0
Thap12,0
Thbd,1
Thbs1,0
Thbs2,0
Thbs3,0
Thbs4,2
Thegl,0
Them4,0
Them6,0
Them7,0
Themis,0
Themis2,0
Themis3,0
Thg1l,0
Thnsl1,0
Thnsl2,0
Thoc1,2
Thoc2,1
Thoc3,0
Thoc5,0
Thoc6,0
Thoc7,2
Thop1,0
Thpo,0
Thra,0
Thrap3,2
Thrb,0
Thrsp,0
Thsd1,0
Thsd4,0
Thsd7a,0
Thsd7b,0
Thtpa,0
Thumpd1,0
Thumpd2,0
Thumpd3,0
Thy1,0
Thyn1,0
Tia1,0
Tial1,0
Tiam1,0
Tiam2,0
Ticam1,0
Ticam2,0
Ticrr,0
Tie1,0
Tifa,0
Tifab,0
Tigar,0
Tigd2,0
Tigd3,0
Tigd4,0
Tigd5,0
Tigit,0
Timd2,0
Timd4,0
Timeless,0
Timm8a1,0
Timm8a2,0
Timm8b,0
Timm9,0
Timm10,0
Timm10b,1
Timm13,1
Timm17a,1
Timm17b,0
Timm21,0
Timm22,0
Timm23,0
Timm29,0
Timm44,2
Timm50,0
Timmdc1,0
Timp1,7
Timp2,0
Timp3,0
Timp4,0
Tinagl1,0
Tinf2,1
Tiparp,0
Tipin,0
Tiprl,1
Tirap,0
Tjap1,0
Tjp1,0
Tjp2,0
Tjp3,0
Tk1,0
Tk2,0
Tkfc,0
Tkt,1
Tktl1,0
Tlcd1,0
Tlcd2,0
Tldc1,0
Tle1,0
Tle2,0
Tle3,0
Tle4,0
Tle6,0
Tlk1,0
Tlk2,0
Tll1,0
Tll2,0
Tln1,3
Tln2,0
Tlnrd1,0
Tlr1,0
Tlr2,1
Tlr3,0
Tlr4,0
Tlr5,0
Tlr6,0
Tlr7,0
Tlr8,0
Tlr9,0
Tlr11,0
Tlr12,0
Tlr13,0
Tlx1,0
Tlx2,0
Tlx3,0
Tm2d1,1
Tm2d2,3
Tm2d3,1
Tm4sf1,0
Tm4sf4,0
Tm4sf5,0
Tm4sf19,0
Tm4sf20,0
Tm6sf1,1
Tm6sf2,0
Tm7sf2,0
Tm7sf3,0
Tm9sf1,0
Tm9sf2,0
Tm9sf3,1
Tm9sf4,0
Tma7,2
Tma16,0
Tmbim1,1
Tmbim4,0
Tmbim6,3
Tmbim7,0
Tmc2,0
Tmc3,0
Tmc4,0
Tmc5,0
Tmc6,1
Tmc7,0
Tmc8,0
Tmcc1,0
Tmcc2,0
Tmcc3,0
Tmco1,0
Tmco2,0
Tmco3,0
Tmco4,0
Tmco6,0
Tmed1,0
Tmed2,2
Tmed3,2
Tmed4,0
Tmed5,3
Tmed6,0
Tmed7,2
Tmed8,0
Tmed9,2
Tmed10,3
Tmeff1,0
Tmeff2,0
Tmem2,0
Tmem5,0
Tmem8,0
Tmem8b,0
Tmem9,0
Tmem9b,0
Tmem11,1
Tmem14a,0
Tmem14c,0
Tmem17,0
Tmem18,0
Tmem19,0
Tmem25,0
Tmem26,0
Tmem27,0
Tmem28,0
Tmem29,0
Tmem30a,0
Tmem30b,0
Tmem30c,0
Tmem33,0
Tmem35a,0
Tmem35b,0
Tmem37,0
Tmem38a,0
Tmem38b,0
Tmem39a,0
Tmem39b,1
Tmem40,0
Tmem41a,0
Tmem41b,0
Tmem42,0
Tmem43,0
Tmem44,0
Tmem45a,0
Tmem45a2,0
Tmem47,0
Tmem50a,0
Tmem50b,0
Tmem51,1
Tmem51os1,0
Tmem52,0
Tmem52b,0
Tmem53,0
Tmem54,0
Tmem55a,0
Tmem55b,0
Tmem56,0
Tmem57,1
Tmem59,1
Tmem59l,0
Tmem60,0
Tmem62,0
Tmem63a,0
Tmem63b,2
Tmem63c,0
Tmem64,0
Tmem65,1
Tmem67,0
Tmem68,0
Tmem69,0
Tmem70,0
Tmem71,0
Tmem72,0
Tmem74,0
Tmem74b,0
Tmem74bos,0
Tmem79,0
Tmem80,0
Tmem81,0
Tmem82,0
Tmem86a,0
Tmem86b,0
Tmem87a,0
Tmem87b,0
Tmem88,0
Tmem88b,0
Tmem89,0
Tmem91,0
Tmem94,0
Tmem95,0
Tmem97,1
Tmem98,0
Tmem100,0
Tmem101,0
Tmem102,0
Tmem104,0
Tmem106a,0
Tmem106b,0
Tmem106c,0
Tmem107,0
Tmem108,0
Tmem109,1
Tmem110,0
Tmem114,0
Tmem115,0
Tmem116,0
Tmem117,0
Tmem119,0
Tmem120a,0
Tmem120b,1
Tmem121,0
Tmem121b,0
Tmem123,3
Tmem125,0
Tmem126a,0
Tmem126b,0
Tmem127,0
Tmem128,0
Tmem129,0
Tmem131,0
Tmem131l,1
Tmem132a,0
Tmem132b,0
Tmem132c,0
Tmem132d,0
Tmem132e,0
Tmem135,0
Tmem136,0
Tmem138,0
Tmem140,0
Tmem141,0
Tmem143,0
Tmem144,0
Tmem145,0
Tmem147,0
Tmem147os,0
Tmem150a,0
Tmem150b,0
Tmem150c,0
Tmem151a,0
Tmem151b,0
Tmem154,0
Tmem156,0
Tmem158,0
Tmem159,0
Tmem160,2
Tmem161a,0
Tmem161b,0
Tmem163,0
Tmem164,0
Tmem165,2
Tmem167,1
Tmem167b,0
Tmem168,2
Tmem169,0
Tmem170,0
Tmem170b,0
Tmem171,0
Tmem173,0
Tmem175,0
Tmem176a,3
Tmem176b,0
Tmem177,0
Tmem178,0
Tmem178b,0
Tmem179,0
Tmem181a,0
Tmem182,0
Tmem183a,0
Tmem184a,0
Tmem184b,1
Tmem184c,0
Tmem185a,0
Tmem185b,0
Tmem186,0
Tmem189,0
Tmem190,0
Tmem191c,0
Tmem192,0
Tmem196,0
Tmem198,0
Tmem198b,0
Tmem199,0
Tmem200a,0
Tmem200b,0
Tmem200c,0
Tmem201,0
Tmem202,0
Tmem203,0
Tmem204,0
Tmem205,0
Tmem206,0
Tmem208,0
Tmem209,0
Tmem210,0
Tmem212,0
Tmem213,0
Tmem214,0
Tmem216,0
Tmem217,0
Tmem218,0
Tmem219,0
Tmem220,0
Tmem221,0
Tmem222,0
Tmem229a,0
Tmem229b,0
Tmem230,0
Tmem231,0
Tmem232,0
Tmem233,0
Tmem234,2
Tmem236,0
Tmem237,0
Tmem238,0
Tmem240,0
Tmem241,0
Tmem242,0
Tmem243,1
Tmem245,1
Tmem246,0
Tmem248,0
Tmem250-ps,0
Tmem251,0
Tmem252,0
Tmem253,0
Tmem254a,0
Tmem254c,0
Tmem255a,0
Tmem255b,0
Tmem256,3
Tmem258,0
Tmem259,0
Tmem260,0
Tmem263,0
Tmem265,0
Tmem266,0
Tmem267,0
Tmem268,0
Tmem269,0
Tmem270,0
Tmf1,0
Tmie,0
Tmigd1,0
Tmigd3,0
Tmlhe,0
Tmod1,0
Tmod2,0
Tmod3,0
Tmod4,0
Tmpo,0
Tmppe,0
Tmprss2,0
Tmprss3,0
Tmprss4,0
Tmprss5,0
Tmprss6,0
Tmprss7,0
Tmprss9,0
Tmprss11b,0
Tmprss11d,0
Tmprss12,0
Tmprss13,0
Tmsb4x,209
Tmsb10,23
Tmsb15a,0
Tmsb15b1,0
Tmsb15l,0
Tmtc1,0
Tmtc2,0
Tmtc3,0
Tmtc4,0
Tmub1,0
Tmub2,1
Tmx1,0
Tmx2,0
Tmx3,0
Tmx4,1
Tnc,0
Tnf,0
Tnfaip1,1
Tnfaip2,2
Tnfaip3,2
Tnfaip6,1
Tnfaip8,0
Tnfaip8l1,0
Tnfaip8l2,0
Tnfaip8l3,0
